genes	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
KCNA2	4.63829181132001	-0.397216924653472	0.454790118377649	-0.873407113748305	0.382441214948395	0.752929522068431
KCNA3	4.96719755978435	0.604381948815369	1.16239118718325	0.519947118904032	0.603100432932697	0.87133426079876
KCNA4	2.11558636428698	-0.265317503301435	0.749014352291331	-0.354222188786897	0.723172376007125	0.916387779660625
KCNAB1	24.7642829375485	-1.58979541064225	0.507833502974543	-3.13054456102306	0.0017448252558638	0.0398897608034115
KCNAB2	8.39819359125666	0.0296230352340113	0.418518439778003	0.0707807169732459	0.943572278953142	0.987593567926081
KCNAB3	1.03069298069105	-0.174764933762735	0.831749754570101	-0.210117205087802	0.833576197494027	0.958953500847006
KCNB1	26.0581922893815	-0.0448774779513152	0.403137145469437	-0.111320622412646	0.911362102721086	0.979265192029306
KCNB2	146.076693531543	0.0657555458686613	0.239385337904522	0.27468493452547	0.783558306609089	0.941451271077435
KCNC1	8.67111652700535	1.27658173950754	0.327035820239575	3.90349209628586	9.48146479627686e-05	0.00480293557297069
KCNC2	63.4362750584821	-0.705523324053774	0.29205551894851	-2.41571645895916	0.0157042850879541	0.165940273314888
KCNC3	3.67538476570696	-0.537630769562799	0.587063318178031	-0.915796904550863	0.359773427365171	0.740553098863247
KCNC4	4.35575147277898	0.201147354174193	0.448046363207634	0.448943169037568	0.653472653777413	0.893399407243868
KCND1	0.293680411984109	0.677981826840347	1.37770883945114	0.492108207065321	0.622642850735945	NA
KCND2	50.3901682776947	-0.484182047823873	0.647304935408877	-0.747996842505201	0.454462062075443	0.795829964686294
KCND3	41.9298388853921	-0.320739731165473	0.244001312114012	-1.31450002619496	0.188677989284752	0.580943380478054
KCNE3	0.575635630758877	2.14122555133735	1.12613503438707	1.90139324854837	0.0572505232024765	NA
KCNE4	0.547125759467066	-1.5476612296631	1.87282964402539	-0.826375871719233	0.408590906173867	NA
KCNF1	0.726866987968622	0.0620040397048634	1.26293448558202	0.049095214686682	0.960843416937467	NA
KCNG1	0.177334716543788	-1.35924051318283	2.11643073395446	-0.642232458344219	0.520722261012306	NA
KCNG3	1.2840017412143	-2.62246880251471	1.32198126428668	-1.9837412778537	0.0472846894122497	0.306149423923651
KCNG4	0	NA	NA	NA	NA	NA
KCNH1	59.9370389911754	1.13673726697172	0.429265154102624	2.64810049478173	0.00809454588647311	0.112800680176385
KCNH2	3.25704182527244	0.166533270234082	0.44639124842353	0.373065714935517	0.709099535121818	0.909060561485042
KCNH3	1.55567577831986	-0.136972382112877	0.707294380895622	-0.19365682212749	0.846444602672337	0.961805039628148
KCNH4	1.6271248995907	0.494700284849007	0.748778940096337	0.660676013117248	0.508820109858527	0.822280340956446
KCNH5	33.6811460194396	-1.18174517499757	0.460201860698986	-2.56788439143347	0.0102321274580454	0.128673217539578
KCNH6	0.217774515842022	-0.379014298335916	2.07876214557769	-0.18232691948053	0.855326174052159	NA
KCNH7	133.210096678538	-0.195835631008041	0.194103951599486	-1.00892140213677	0.313012330122994	0.704242253850419
KCNH8	6.62990068734681	-4.13739439656315	0.989045090138868	-4.18322120782404	2.87407488541807e-05	0.00203689792950844
KCNIP1	84.1381506741427	-0.128745252316646	0.304269898553226	-0.423128455784871	0.672201541984051	0.899219477739675
KCNIP2	2.36402359029489	-0.201525598706451	0.552452721372877	-0.364783430165115	0.715273074872126	0.912320278812345
KCNIP3	1.95384720971803	0.696130031018961	0.531472929872215	1.30981277105936	0.190259181695951	0.583389157618073
KCNIP4	446.005576475899	-0.196584912892881	0.38800256643039	-0.506658795330802	0.612394246661206	0.874724558904503
KCNJ1	0.868003880338935	-3.10851741625906	1.57115699585758	-1.9784893708616	0.047873526509799	0.307643218931493
KCNJ10	0.263085723351785	-1.73134468706622	1.74149657587485	-0.994170595021968	0.320139821148452	NA
KCNJ11	1.404464853453	-1.04139839672548	1.35380380569272	-0.769238786555639	0.441751568830263	0.787410230470988
KCNJ13	0.420418364771195	-0.634588295503087	1.66933411625508	-0.38014456741991	0.703838104582204	NA
KCNJ14	0.501205247646282	0.0771886572665273	1.21612363182761	0.0634710610388573	0.94939140271171	NA
KCNJ15	0.173811885634146	-1.2416823576232	2.47826716721205	-0.501028450060145	0.616351100526127	NA
KCNJ16	0.222876853217082	0.353708224267435	2.08855038565693	0.16935584925148	0.865516748998048	NA
KCNJ2	1.78268861925371	-0.0257696044026764	0.7921573027269	-0.0325309181824972	0.974048659927769	0.993882229926299
KCNJ3	9.85891348245535	-2.2761283539104	0.64386247266256	-3.53511572820503	0.000407596604416249	0.0141900824877825
KCNJ4	1.06490709509209	-0.219658406493842	1.03927108264578	-0.211358143377409	0.83260781566595	0.958915977120935
KCNJ5	3.57429379932734	2.03124552970706	0.607454649602798	3.34386366296686	0.000826203293430945	0.0235562904523616
KCNJ6	12.5123521200503	-1.4959159727286	0.409110518995754	-3.65650821299007	0.000255674223288198	0.0100268760611285
KCNJ9	1.43762328273683	0.585335789173374	0.704407290945639	0.830962138946041	0.405995018145775	0.767769345768298
KCNK1	4.97957610334157	-0.419649936589624	0.53929770498324	-0.77814152130068	0.436485587062249	0.785652544796348
KCNK10	14.2547420184808	-0.198812032383025	0.288891965527322	-0.688188167573743	0.491334294181106	0.816356301440679
KCNK12	11.0069516966993	0.228414549993151	0.31127675812747	0.733798923399265	0.463071296816737	0.800870386441635
KCNK13	6.32888820056228	-0.677323139932812	0.691442268145052	-0.979580177749159	0.327293393517204	0.715129938444769
KCNK15	0.0214488016671494	0.206370407310525	3.58823107320157	0.0575131319863392	0.95413644561184	NA
KCNK17	0.0155729795482042	-0.611786987573553	3.59382902153056	-0.170232635973595	0.864827186492655	NA
KCNK18	0.145661120442472	-0.857851102018938	3.59313168073832	-0.23874747107589	0.811301404353884	NA
KCNK2	10.0149018893705	-0.888681484652709	0.431612964495299	-2.05897773643541	0.0394963713019738	0.280507261887559
KCNK3	6.17815476294646	-0.30193262065703	0.467388311471079	-0.645999510999139	0.518279672098419	0.826887281992694
KCNK5	0.0513656334355857	-0.238971408626113	3.58887507051961	-0.0665867169880378	0.946910720583516	NA
KCNK6	0.209384955782782	-0.960028579835561	1.88095957915289	-0.510392987959859	0.609776168409284	NA
KCNK7	0.203541894442188	-0.93401849233363	2.28096634268931	-0.409483680163558	0.682184740915919	NA
KCNK9	4.59685820792731	-1.04800412621401	0.604776358944098	-1.73287879182937	0.0831172145446103	0.399644418375196
KCNMA1	183.426978592785	-0.0839596460771038	0.141780586907721	-0.592180127817848	0.553729975038384	0.844845853932526
KCNMB1	0.0566328869866318	-0.789565150072495	3.59331450518628	-0.219731712582605	0.826080105125031	NA
KCNMB2	39.0630127880961	3.86941461674792	0.730816348296833	5.29464704199021	1.19246505132612e-07	2.27531504601111e-05
KCNMB3	0.510138865122399	0.621364692633447	1.02428679742142	0.606631554948958	0.54409545425339	NA
KCNMB4	6.58135114312195	1.68713255907368	0.530895951278223	3.17789682707434	0.00148347529523853	0.0357258298042637
KCNN1	0.844737990379665	-0.499181473272085	0.936719248617612	-0.532904041428384	0.594100007484434	NA
KCNN2	4.41669594025544	-0.775731647820251	0.661684262475319	-1.17235922298996	0.241052863615431	0.639433683397494
KCNN3	6.74795710751647	-0.113949378975185	0.627917389992373	-0.181471927344725	0.855997166034977	0.963404008520202
KCNN4	0.455712654599099	0.170636897945674	1.41893039373488	0.120257412695578	0.904279238960461	NA
KCNQ1	13.2091791927924	-0.593085832981551	0.732800180242044	-0.809341821921571	0.418318556385721	0.775225385965469
KCNQ2	13.7224324972045	-0.29480014593452	0.321204131462377	-0.917796868279229	0.358725222132022	0.739665763506633
KCNQ3	156.889673275649	0.0909042420809423	0.193654604321541	0.469414308012044	0.638773523162416	0.887392896480332
KCNQ4	1.78539319230745	0.804764137316899	0.858435405943985	0.93747780175951	0.348512837056682	0.73108038298754
KCNQ5	68.5410549456015	-0.562300458016815	0.392163379976782	-1.43384233900194	0.151617259625839	0.52784085965178
KCNRG	0.310249274280857	0.105920960288978	1.84867937025547	0.0572954737274648	0.95430982587432	NA
KCNS1	0.127941305127463	1.35811794560085	3.54148506321588	0.383488260251928	0.70135777314065	NA
KCNS2	0.435407994563746	0.43936309740071	1.27233497747167	0.345320301005789	0.729853586295891	NA
KCNS3	0.648764895163127	-1.32935193987515	1.31607347526579	-1.01008945538293	0.31245243370827	NA
KCNT1	14.6560833684739	0.36763838123845	0.520836787340803	0.705861010923352	0.480274576113556	0.810284703995699
KCNT2	4.9057645895448	0.298666284337699	0.609682750494976	0.48987163257485	0.624224737657358	0.879516876886724
KCNU1	0.179814084554792	-1.23556705326579	3.00362627162587	-0.411358451927835	0.680809714797514	NA
KCNV1	0.330403311763492	-0.0172489255780269	2.0371675877569	-0.00846711172987953	0.993244302997783	NA
KCNV2	0.300732041483178	2.25171734129614	1.36484900181695	1.64979227614084	0.0989854290782683	NA
KCP	0.679627179809485	-0.60541411773798	1.22901039360551	-0.492602927434891	0.62229317917021	NA
KCTD1	9.57445109993673	-0.756977950430498	0.432977883279525	-1.74830627536188	0.080411007189086	0.394800782035438
KCTD10	4.8276385222606	0.401552745862225	0.381603038170359	1.0522786919819	0.292671704807309	0.689105043924566
KCTD11	0.210547222742712	0.327562140955204	2.36041896617576	0.138772881276202	0.889629624208465	NA
KCTD12	0.477504730226313	-0.699010899913204	1.60235375017404	-0.436240062369049	0.662662563884536	NA
KCTD13	5.38447358560553	1.13100106510831	0.536217176351766	2.10922199994271	0.0349254238093537	0.262921134322009
KCTD14	0	NA	NA	NA	NA	NA
KCTD15	0.155854414608615	-1.2188074881276	2.53367422629435	-0.481043488337558	0.630485590863213	NA
KCTD16	153.581878458435	-0.689356474423128	0.226767996078916	-3.03991959334168	0.00236641316633307	0.0502774120692862
KCTD17	5.22759582272971	0.305534919626504	0.431790444515307	0.70760000251852	0.47919369129523	0.809976116700386
KCTD18	4.10153273127553	0.0720964171532204	0.52388087267611	0.137619869160205	0.890540851627137	0.97505477045293
KCTD19	1.36787418789491	2.41233591920157	0.762195698728368	3.16498233095026	0.00155092368988158	0.0368946821852117
KCTD2	3.95854971327895	0.237664645895501	0.47179333218868	0.503747360720338	0.614438922498745	0.875197514856274
KCTD20	5.42428078400533	0.321337557733086	0.340831146501358	0.942805729557364	0.345780280545675	0.729528254859512
KCTD21	1.76679156475256	0.583279000254114	0.66558390195259	0.876341808362519	0.380844243006114	0.751688199543797
KCTD3	13.8778869575224	0.334288908515135	0.311800657474914	1.07212380891798	0.283664426219337	0.68278060678339
KCTD4	2.26163971862152	0.61500337951605	0.640414112161117	0.960321404287428	0.336893480748861	0.723012441090022
KCTD5	1.51224172519464	-0.385282194896544	0.714440634322087	-0.539278109877006	0.58969497085413	0.865043682768451
KCTD6	3.31739499567644	0.289814702453671	0.551285211223908	0.525707377149214	0.599091537360263	0.869686714683281
KCTD7	7.67840140144293	0.379150258611927	0.909214438698393	0.417008620270822	0.676672102488497	0.901019493361386
KCTD8	57.7830310425436	-1.04749627648401	0.509196878953595	-2.0571537646433	0.0396714373788433	0.280507261887559
KCTD9	1.80891125588413	0.564281077566949	0.561540409031312	1.00488062567103	0.314954334645926	0.70595565426038
KDELR1	3.92761946641073	0.221320055625114	0.490408744161475	0.451297123593378	0.651775417695564	0.893365769031971
KDELR2	3.97778735372351	2.67280641931092	1.08656256776744	2.45987345653066	0.0138986011606308	0.153565613269242
KDELR3	0.995882396683881	-2.53687552178192	1.80533863171283	-1.40520757558654	0.15995956210845	0.540494677535025
KDF1	0.0238177678217147	-0.654221414911125	3.59370095447	-0.182046704274983	0.855546073530692	NA
KDM1A	17.9976645334104	0.0379273868170106	0.201761729993514	0.187981074598388	0.850891486984257	0.962283033573195
KDM1B	4.48440120552104	-0.576171294171535	0.489710493705286	-1.17655492699791	0.239373196947688	0.63794275050093
KDM2A	45.8776777737883	-0.299217490454227	0.190943236231887	-1.56704943499988	0.117103137009392	0.474050316363603
KDM2B	11.3236212614288	-0.315324887730973	0.287561764755497	-1.09654664276762	0.272839623135971	0.671614354495746
KDM3A	5.68741662022859	-0.319303273663716	0.475070423582235	-0.672117769942468	0.501508724661402	0.81980133365149
KDM3B	12.2390675679233	-0.339878730767045	0.391603135850115	-0.867916264330256	0.385440174521474	0.755965760489101
KDM4A	7.99932465871816	-0.00152228655505023	0.338471268821836	-0.004497535523027	0.996411497942451	0.998785823140381
KDM4B	18.8234487410238	-0.00931106507501285	0.351243810656635	-0.0265088374300638	0.978851484827399	0.995117470668005
KDM4C	39.3145000577387	0.846671065656312	0.317451626507617	2.66708687232382	0.00765118918378815	0.110021882726878
KDM4D	1.15974272455795	-2.00469592939786	1.13135451139345	-1.7719431965925	0.0764039869141928	0.387125219057865
KDM5A	16.9626503706931	-0.18336459354624	0.442866510235902	-0.414040324359967	0.678844575316514	0.901104894820124
KDM5B	17.8659617690198	0.613498167774499	0.247133584961237	2.48245566409246	0.0130480304009447	0.147021599715802
KDM5C	5.6498897320266	0.828004389682874	0.756827652545434	1.09404616347996	0.273934732268367	0.673434195631004
KDM6A	18.6444671293952	-0.0344178082183545	0.893811534644178	-0.0385067845785365	0.969283622185986	0.992467095460643
KDM6B	3.19866329758313	-0.422652598187837	0.48489534439683	-0.871636741972811	0.383406579887462	0.754045606668661
KDM7A	6.96059975763306	-0.612216124259235	0.628060121062898	-0.974773120801159	0.329672812987042	0.717642310324139
KDM8	1.64490513378394	0.375478005057305	1.00877927402726	0.372210269109035	0.709736300874068	0.909492776778015
KDR	0.10904768109369	-1.05582742577388	3.29169744210443	-0.320754700073186	0.748396290953725	NA
KDSR	6.0488948713444	0.312443257382014	0.32031566373876	0.975422974122283	0.329350492219229	0.717474736800316
KEL	0.257857322973959	-0.20152117661573	1.78547910148666	-0.112866723809837	0.910136218265493	NA
KERA	0	NA	NA	NA	NA	NA
KHDC3L	0.0214488016671494	0.206370407310525	3.58823107320157	0.0575131319863392	0.95413644561184	NA
KHDRBS1	18.6851220322397	-0.45835801003434	0.271668393777337	-1.68719667260968	0.0915655410086573	0.42041337246085
KHDRBS2	64.602923160784	0.953433086141361	0.361621992089239	2.63654619187563	0.00837547961184374	0.114652060200005
KHDRBS3	46.0831912506331	0.00846347763682905	0.285934701755646	0.0295993371383854	0.976386593970156	0.994639643199968
KHK	0.760199412757555	-0.914567379890484	0.999832031081421	-0.914721024591786	0.360338104048645	NA
KHNYN	1.1193260352807	-0.169382258260042	0.828436295493255	-0.204460209169362	0.837993883637446	0.961805039628148
KHSRP	3.38375324037416	-0.438339248726217	0.652891939110939	-0.67138100881306	0.501977840036939	0.819809896110244
KIAA0020	10.0487784450093	-0.808925383398865	0.401166615799861	-2.01643245359786	0.043754774765032	0.291561366835895
KIAA0100	6.37453658143049	0.311703504772752	0.418126523532576	0.745476517823601	0.455983701664701	0.797087788568915
KIAA0195	6.98471848778522	-0.428101194972593	0.40575872672988	-1.05506343245597	0.291396314811019	0.687594452353988
KIAA0232	29.7035636395213	-0.0813152018478689	0.181023164521644	-0.449197770145856	0.65328899592276	0.893399407243868
KIAA0319	29.6561938313326	0.364938087957129	0.305680952991059	1.19385288610966	0.232535519859654	0.632250562668465
KIAA0319L	27.164160287318	0.0392152624312731	0.205981701760803	0.190382262579867	0.849009595892717	0.962283033573195
KIAA0355	15.1720365574355	-0.0102879254050312	0.264478904983539	-0.0388988505743834	0.968971032985722	0.992467095460643
KIAA0408	3.13469223892383	-4.84125285546967	2.53874352877028	-1.90694837844242	0.0565272725360425	0.334204068444167
KIAA0513	13.2030837057342	1.51161585197644	0.744003187231962	2.03173303275804	0.0421806899064814	0.286655346063088
KIAA0556	11.3818160670788	-0.464106791947899	0.595892424431632	-0.778843249082363	0.436072057503655	0.785588804307089
KIAA0586	16.4527108662258	-0.481419908429346	0.407443133263854	-1.18156343579261	0.237378968956561	0.636028816105365
KIAA0753	10.8835687086498	-0.921530584290223	0.337043671036654	-2.73415780648201	0.00625400632497824	0.0960561157220343
KIAA0825	40.739118451002	0.0171496061059813	0.194184615330703	0.0883159877355627	0.929625532231805	0.983208972549048
KIAA0895	7.46162093099744	-0.275591008580752	0.366515253683277	-0.751922343780275	0.452097760344377	0.794296872386705
KIAA0895L	4.53691351061205	0.560779726175726	0.576009212941804	0.973560341703047	0.330274885574025	0.718058431004752
KIAA1045	19.75621948396	-0.448486243339689	0.321873801926688	-1.39336050543759	0.163510802430193	0.545512502257018
KIAA1109	36.0476354844006	0.0247347355903049	0.25778397371135	0.0959514093688436	0.923559164128213	0.98250908637539
KIAA1143	2.43280692255267	-0.385702177084345	0.681102049283681	-0.566291317857566	0.571195761483059	0.855756471957141
KIAA1191	4.36149781504478	-0.0916471167009691	0.445367292218548	-0.205778732076258	0.836963755005877	0.961374667419346
KIAA1210	0.248464678000313	-1.23290033572164	2.82843992154613	-0.435894121819526	0.66291355017727	NA
KIAA1211L	16.5825734052776	0.395835953209318	0.606641278915865	0.6525041519046	0.514075995323972	0.825349842330818
KIAA1217	113.182086881159	-2.31411967833486	0.814228642443866	-2.84210055714713	0.00448173531742681	0.0772010031588694
KIAA1257	2.09704803657064	1.78065558334688	0.747138586206553	2.38330025542892	0.0171581931740402	0.175508858425595
KIAA1324L	18.7656985013435	-0.477868694422028	0.307852848744574	-1.55226335039867	0.120599223418129	0.48145648167752
KIAA1328	44.0113139315962	-0.4159131714277	0.210618621222179	-1.97472174594173	0.0482997337413963	0.309380218322875
KIAA1377	38.1407667844463	-0.298945132545057	0.249664194032556	-1.19738889152072	0.231155011384884	0.63178630576581
KIAA1407	9.0748157588365	0.243755126384252	0.429513955226479	0.567513868683784	0.570365106832024	0.855129482771532
KIAA1467	11.2390365132005	-0.0451694058201152	0.675170112886356	-0.0669007779787759	0.946660693690431	0.988097218646184
KIAA1522	3.80377524995243	0.425931206183348	0.502773871415107	0.847162572280303	0.396904512045143	0.764083540650351
KIAA1549	24.04885089975	0.64456403654177	0.238798820648004	2.69919271289818	0.00695079132703354	0.103408879912017
KIAA1549L	51.552754292384	0.98680177381266	0.336063814719929	2.93635235508782	0.00332096866841646	0.0638824528112033
KIAA1598	40.4122148357733	0.50123105217723	0.356966881453151	1.4041388101238	0.160277518675713	0.540494677535025
KIAA1614	0.278337140224924	0.317762122122133	1.58245663239875	0.200803052428967	0.840852576052292	NA
KIAA1731NL	0	NA	NA	NA	NA	NA
KIAA1755	0.193005610746327	-0.751367800778391	1.84388354515926	-0.40749200390174	0.683646665795272	NA
KIAA1841	21.9887652906653	0.328525187593237	0.31331044070112	1.04856125080948	0.294380097911315	0.690114522526097
KIAA1958	29.2445785444416	0.120646201117601	0.360061724198962	0.335070886487602	0.737571613899298	0.920966778141653
KIAA2012	5.72562070066208	-1.64866625938265	1.03188624136116	-1.59772094374269	0.110105095540201	0.461218510149438
KIAA2013	1.89316613733116	0.822173432768179	0.61486195097131	1.33716752430261	0.18116795997638	0.571557551314991
KIAA2018	6.75319338145012	0.040106530191959	0.350065750299673	0.114568563641618	0.908787098172704	0.979067355105225
KIAA2026	21.293846678106	0.204515118845139	0.23246503077122	0.879767241406785	0.378985414300766	0.750439186285635
KIDINS220	35.5966781996557	-0.287251946629826	0.237772742867552	-1.20809451565201	0.227010909045997	0.628285143529813
KIF11	1.32727743125169	-0.467669751027489	0.861965979546398	-0.542561727637553	0.58743159612918	0.864121022504629
KIF12	0.155745510398629	-1.32939415808488	2.56730314023618	-0.517817369226831	0.604585698468142	NA
KIF13A	13.4839640547061	-0.0997125348213055	0.432032441744514	-0.23079872062078	0.817471175201401	0.953332040473473
KIF13B	10.9169631704852	0.0972506309159132	0.376901762025216	0.258026469267095	0.796386479203113	0.947834435217566
KIF14	0.187597268499207	-0.86274593781644	2.64787571627125	-0.325825692087755	0.744556239082924	NA
KIF15	1.22417712803327	-1.06081956229506	1.23343155670601	-0.860055474118139	0.389758463874649	0.75841998010674
KIF16B	17.2443034509122	0.341444801272881	0.209690843029436	1.6283248058903	0.103456032343725	0.44707785405681
KIF17	5.02812365245823	0.3355167386383	0.522384053802669	0.642279824960051	0.520691511324402	0.828331116780618
KIF18A	0	NA	NA	NA	NA	NA
KIF18B	0.237850923572238	-0.339339416136377	2.34067938336366	-0.144974753290957	0.884730805131811	NA
KIF19	0.0263036108772738	0.206370407310526	3.58823107320157	0.0575131319863393	0.95413644561184	NA
KIF1A	28.8649656979681	-0.060172617982505	0.323437144039651	-0.186041149235254	0.852412492162497	0.962283033573195
KIF1B	119.177481146915	0.212954423593299	0.140963591611391	1.51070514846395	0.130863590107823	0.496151525047697
KIF1C	3.87768301707265	-0.346479650415869	0.512672790112367	-0.675829997414001	0.499148586809542	0.819149239817264
KIF20A	0.05003258520784	-0.857851101388958	3.59313168073997	-0.238747470900452	0.81130140448993	NA
KIF20B	1.86077059282273	-0.366757313778689	0.645832809202301	-0.567882753172122	0.570114583636611	0.855129482771532
KIF21A	67.1910935591041	0.0870040901915052	0.241962972298168	0.359576051513746	0.71916419541941	0.913642400377899
KIF21B	8.75122469881194	-0.318654234533994	0.359179673913024	-0.887172236286279	0.374986177622836	0.747979223605995
KIF22	1.06893155503769	1.01226881490694	0.76212512821463	1.32821865784467	0.184105882394138	0.575785399676882
KIF23	0.375752543690778	-0.0114739698808857	1.40582445362623	-0.00816173730033602	0.993487948117736	NA
KIF26A	0.337973975197673	-1.36744950743769	1.61486145955399	-0.846790601972366	0.397111847494489	NA
KIF26B	61.4114423497812	0.48333279343293	0.316481699005745	1.5272061384635	0.126709760385603	0.49043386017099
KIF2A	17.6973509781957	-0.418034280199155	0.260247295880877	-1.60629634511362	0.108208813026928	0.458040888589241
KIF2B	0	NA	NA	NA	NA	NA
KIF2C	0.574130169624617	-0.738253628533629	1.10171141000227	-0.670097106947549	0.50279588902326	NA
KIF3A	25.5321088506177	0.65388905124808	0.233507395053108	2.8002926892288	0.00510562902422467	0.0840100351216537
KIF3B	10.3452307646064	-0.62323649644747	0.436058079350937	-1.42925111575766	0.152932070775951	0.529485289378441
KIF3C	18.1400705653477	0.00938009933540489	0.229194834581657	0.0409263121157425	0.967354640981419	0.992050930006991
KIF4A	1.09973380609025	0.957950622597443	0.762566917572135	1.25621843870092	0.209036783342657	0.609645839932059
KIF4B	0.0870913305258441	-0.340288020380951	2.88170143649346	-0.118085800309356	0.905999674439927	NA
KIF5A	14.3433029222385	-1.06185699904594	0.385826298677577	-2.7521633509314	0.00592029817143181	0.0926517325819344
KIF5B	13.6370256714094	-0.397254480708969	0.332429503254384	-1.19500368294621	0.232085591175649	0.63213691668017
KIF5C	68.157507738155	-0.23479437898217	0.153074965076174	-1.5338522459589	0.125066006372567	0.489122946483489
KIF7	6.18980980932604	-1.15776380220268	0.698826811562579	-1.65672493248208	0.0975750998644082	0.434728397330336
KIF9	4.03881533414447	0.718150226929442	0.502116032085918	1.43024755442694	0.152645981275193	0.529209384508432
KIFAP3	43.8809020007967	-0.158580050561346	0.197164145026219	-0.804304710373473	0.421221017970312	0.777120665731021
KIFC1	0.554109676613363	-1.34073806867208	1.71412733865996	-0.782169468063102	0.434114985272256	NA
KIFC2	18.6248368640225	-0.342178617091411	0.366555836763178	-0.933496572072003	0.350563639525455	0.733352821288543
KIFC3	3.6952511842645	-0.290083627494176	0.58416167375167	-0.496581067414382	0.619484506828251	0.877760942698657
KIN	7.29627052093185	-0.749555242512519	0.751290035596444	-0.997690914291778	0.318429260303452	0.709306297859084
KIRREL2	0	NA	NA	NA	NA	NA
KIRREL3	38.825002020996	-1.6041918593109	0.429977738016699	-3.73087189748553	0.000190818237447054	0.00804434421765657
KISS1	0.0155729795482042	-0.611786987573553	3.59382902153056	-0.170232635973595	0.864827186492655	NA
KIT	0.213678199549928	-0.606207642343014	1.87461676459878	-0.32337683829087	0.746409868399833	NA
KITLG	1.62967741042781	-3.92323319496959	1.41920390834765	-2.76439007241554	0.00570293192126236	0.0903905599405194
KIZ	29.8240613423742	0.136726723470171	0.255885600582879	0.53432753995818	0.593114941572271	0.866443823657255
KL	0.360597549910481	-0.140154335245834	1.90608259526073	-0.0735300430287298	0.941384337894957	NA
KLB	0.563847211785943	-1.49600949219373	1.33516747415108	-1.12046580010115	0.262515318600496	NA
KLC1	33.0725164200801	-0.0738711178678966	0.441053236918625	-0.167487984860943	0.866986100687805	0.967739463496952
KLC2	6.49648732895695	-0.125303459315787	0.368474927814712	-0.34005966174935	0.733811598652127	0.920581449213099
KLC3	0.344012149217238	-0.518196158246447	2.07676994884952	-0.249520250682323	0.802958378400042	NA
KLC4	4.2459388334607	0.0614643736050877	0.458554217007142	0.134039490479989	0.893371347293761	0.976115811270906
KLF1	0.0262148173861252	-0.654221414911125	3.59370095447	-0.182046704274983	0.855546073530692	NA
KLF10	0.687904751063119	0.454035431463387	1.36131720595323	0.333526550224905	0.738736851432215	NA
KLF11	0.476940524620125	0.504728203483348	1.07679325715924	0.468732693232967	0.63926071517219	NA
KLF12	129.417543138931	0.533182083291217	0.208497813400291	2.55725503589608	0.0105501836041797	0.131176593634926
KLF13	3.37963836873056	0.154675047870025	0.872209889520136	0.177336957226112	0.859243723141229	0.965068623614135
KLF15	1.50181966279955	-1.81458404397686	0.813417310571326	-2.2308156224292	0.0256933446836769	0.224425840889267
KLF16	1.09222826992551	-0.243812841535619	0.890383197448938	-0.273829113390924	0.784215949168453	0.941666543343748
KLF2	0.477293371101023	-0.715639817843102	1.25981438109787	-0.568051792851779	0.569999800025519	NA
KLF3	7.59490811644587	0.139709154434082	0.437917859669695	0.319030501609274	0.749703383423818	0.925308741178147
KLF4	0	NA	NA	NA	NA	NA
KLF5	19.7121369795899	0.215791527106565	0.293808570860494	0.734463009280375	0.462666596845363	0.800703517644314
KLF6	6.24501675700061	-0.353426643685614	0.609259746949542	-0.580091899153293	0.561852646346128	0.84862417148419
KLF7	27.7668483031948	0.208282974190237	0.27170310788368	0.766582965548577	0.443329506634601	0.788618951596895
KLF8	5.01354363467717	0.213441152048082	0.555402830248551	0.38429971981339	0.700756315638354	0.906269362721617
KLF9	4.45845015103112	-0.424930240011172	0.638866797529421	-0.665131200516965	0.505966580176646	0.821662902431239
KLHDC1	15.0548419206975	-0.0658526944057058	0.269364789245919	-0.244474025688581	0.806863716245581	0.950432631306894
KLHDC10	27.8239294578585	0.021692542248853	0.241087127274785	0.0899780195403316	0.928304681831608	0.983208972549048
KLHDC2	11.153991442058	-0.596716699260101	0.425829460297527	-1.40130440679979	0.161123063973566	0.541736035494992
KLHDC3	6.27146228265302	-0.395752957257167	0.350872448299193	-1.12791118018963	0.259357431724909	0.659052274601811
KLHDC4	5.06123262498891	0.879633148923448	0.634941752979611	1.38537613063807	0.165937485756443	0.548552431925529
KLHDC7A	0	NA	NA	NA	NA	NA
KLHDC7B	0	NA	NA	NA	NA	NA
KLHDC8A	1.47731468010323	1.95195364414361	0.946913923815175	2.06138445644465	0.0392663765565282	0.280507261887559
KLHDC8B	1.08850489189798	-0.186437778137702	0.870193817116214	-0.214248566779696	0.830353224448065	0.958226633218025
KLHDC9	1.20861530985889	-0.0117878199651174	0.881536008975312	-0.0133719097632999	0.989331077600422	0.997643121590503
KLHL1	4.59243523872525	-2.90588191576162	1.15009030455522	-2.52665543240573	0.0115154419945326	0.137824144113091
KLHL10	0.267402362753373	-1.0834054237168	2.14376911269907	-0.505374117622564	0.613296094149674	NA
KLHL11	1.74080808898457	0.14001814831355	0.564577308126963	0.248005271019611	0.804130328504157	0.949491981365969
KLHL12	5.01062201019375	-0.238561845700631	0.451417229826496	-0.528473062032487	0.59717103908817	0.868278289834821
KLHL13	11.530321866182	0.203669122791056	0.372071000971299	0.547393164905016	0.584108650094048	0.862611742877464
KLHL14	0.150556700949803	0.796151144268593	2.19674666148002	0.362422831102518	0.71703608078005	NA
