genes	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
PPIL2	8.30024604846917	-0.0223624901433409	0.515308788433562	-0.0433962910109073	0.96538563426237	0.99051624607144
PPIL3	4.8306256775302	1.02144226619656	0.56087921029302	1.82114481594518	0.068584846360468	0.392225245627521
PPIL4	11.0644442660589	-0.15712549250321	0.496978184738973	-0.316161749807462	0.751879738975186	0.934134226859216
PPIL6	9.63917268768374	-0.734715853614621	0.488074349626445	-1.5053359271532	0.132237732878633	0.508402837672144
PPIP5K1	8.23576619458394	-1.36921161290844	0.551125469561581	-2.48439182823042	0.0129772928368025	0.178573871254999
PPIP5K2	18.7771556371786	0.450752687010342	0.273112303876649	1.65042980712404	0.0988550588479109	0.453326397831155
PPL	0.879213936712163	0.0269727052836428	1.214834701861	0.0222027780753409	0.982286201554292	NA
PPM1A	16.7451835100866	-0.0746382202885766	0.336856439032325	-0.221572787811291	0.824646468128547	0.951067660022664
PPM1B	36.7580847249669	0.203932468276442	0.290617522944304	0.701721170183963	0.48285306791713	0.812122584605909
PPM1D	8.69445356470038	-0.567321237845586	0.461450755405732	-1.22942964379106	0.21891076154177	0.608683773272924
PPM1E	25.9860552992319	-1.00142926687239	0.645030952251582	-1.55252901178889	0.120535696467914	0.4923913199271
PPM1F	4.09341743931363	0.28674272177009	0.612148029605856	0.468420558267117	0.639483869211942	0.885593281494789
PPM1G	6.11980709871467	-0.667598161967979	0.606295504131053	-1.10111019695715	0.270848699585767	0.65678264478664
PPM1H	13.925702091119	-1.73085803352937	0.44777327113072	-3.86547868111599	0.000110871533775459	0.0082295812187054
PPM1J	0	NA	NA	NA	NA	NA
PPM1K	42.8778028102403	0.249307490239585	0.4897744097069	0.509025145655895	0.610734598611392	0.872960074881463
PPM1L	46.0614145927589	-0.0476070902485477	0.327703366227302	-0.145274950320548	0.884493791642425	0.969325190402799
PPM1M	0.830144428674515	0.111253689195668	1.09081395367147	0.101991443014833	0.918763467149799	NA
PPM1N	0.110779709552145	0.304601695985629	3.55329958290051	0.0857236179722808	0.931686126807879	NA
PPME1	12.1053734740049	-0.99409091477664	0.367194960090408	-2.70725642457588	0.00678418337882827	0.119758659669826
PPOX	4.40622107835431	-0.37522361472196	0.593091760714576	-0.632656933675624	0.526957699093608	0.832644102248264
PPP1CB	22.9101843304734	-0.0613398110787508	0.487553108079464	-0.125811547628886	0.899881100724474	0.973084954622201
PPP1CC	6.15181013434663	1.55322526769673	0.401398545101636	3.86953387512515	0.000109043630397123	0.00821381242598774
PPP1R10	20.0291792205147	-0.65281068025736	0.502407373449229	-1.29936524572789	0.193818612833734	0.58584964297115
PPP1R11	1.66067103680402	-0.93723898740763	1.06774678301206	-0.877772710083685	0.380067076976043	0.751997924473568
PPP1R12A	65.1876960480305	0.0449406953467781	0.171851925158645	0.261508244992259	0.793700592099214	0.9448802050551
PPP1R12B	53.3248151617189	0.0622642274196196	0.319964076345818	0.194597556484198	0.845708016132954	0.95768427795724
PPP1R12C	6.24061442040268	-0.216230080460304	0.511940779059827	-0.422373230078307	0.67275261435425	0.899687182452441
PPP1R13B	16.8428208387997	-0.305246704262845	0.334310976417924	-0.913062166051211	0.361209847107426	0.740254521409798
PPP1R13L	3.43941542188365	-0.707468856271453	0.842023148954885	-0.840201195358536	0.400795588306539	0.765438651450982
PPP1R14A	1.19112962628791	-2.38775188678786	1.45831928238469	-1.63733135509485	0.101561252772421	0.455814782969541
PPP1R14B	3.09002641516641	-1.02537068611921	0.743627159663288	-1.37887740219642	0.167932556646084	0.559903661814434
PPP1R14C	1.50963620484174	0.848368173160408	1.07433090837089	0.78967119585796	0.429719817370011	0.780325146934936
PPP1R15A	0.82594150850202	1.93032059346613	1.31535556787437	1.46752759528402	0.142232588121763	NA
PPP1R15B	3.36678816655047	0.0803701383121709	0.631997966132888	0.127168349613441	0.898807155313467	0.972647649503315
PPP1R16B	4.85833659829943	-2.30053942218961	0.937264680547482	-2.45452482093511	0.0141070925259847	0.18630522583992
PPP1R17	3.52518411814186	-3.9610550213423	2.67374782912987	-1.48146170636868	0.138483581976048	0.518982698399998
PPP1R18	0.639877791486843	-0.0605835391286302	1.12816354917457	-0.0537010251509691	0.95717336602991	NA
PPP1R1A	0.656250427858335	-0.610828864406618	1.52014627137697	-0.401822427162434	0.687814715635013	NA
PPP1R1B	16.5947463734517	0.0716174788240611	0.364873842021897	0.196280112674569	0.844390926414487	0.956805241202008
PPP1R1C	0.524771850804312	1.89404103033842	1.16861827244224	1.62075253742195	0.105070721239147	NA
PPP1R2	6.01771933648215	0.0178107996718602	0.499725993860549	0.0356411311212089	0.971568511249953	0.991884155397628
PPP1R21	15.5356441279606	0.133154736678416	0.269819360104192	0.493495858217875	0.62166226562706	0.876875864851285
PPP1R26	2.00134554869444	0.0429965629961455	0.784132515873711	0.0548332866266068	0.956271281391672	0.988392873114641
PPP1R27	0.0386116532925097	0.644051841156813	3.84491722482681	0.167507335918219	0.866970875852871	NA
PPP1R32	0.79032434293922	2.49563937398605	1.2949550964353	1.92720147660406	0.0539545260334634	NA
PPP1R35	4.03118892062188	0.629597662786412	0.50462102598512	1.24766434683793	0.212154003098325	0.601759872886743
PPP1R36	0.989697251838533	-0.192798259316487	1.19420625878751	-0.161444690059017	0.87174317071844	NA
PPP1R37	3.28055931645168	0.282961088587602	1.67116508927816	0.169319650346349	0.865545220392617	0.964112428702078
PPP1R3A	0.304802977018951	-0.206572901089244	2.46935174303285	-0.0836547088409253	0.933330967970325	NA
PPP1R3B	0.266761654637547	-0.375478663358549	2.59088128197997	-0.144923144865829	0.884771552387207	NA
PPP1R3C	25.3818175204605	0.195695388633514	0.472493604332602	0.414175740875761	0.67874540673493	0.900830336868638
PPP1R3D	2.00962075261429	1.22270541753353	0.742968055566246	1.64570388776898	0.099824738218477	0.453484744769392
PPP1R3E	10.1028088499386	0.021548093549567	0.400854282247981	0.0537554281040127	0.957130021360803	0.988557906717066
PPP1R3F	9.23092667349389	-0.728971728482937	0.576100968527436	-1.26535411031551	0.205744417554905	0.597855756511331
PPP1R3G	0.933287577945713	-2.06338059415507	1.44428985356243	-1.42864715767794	0.153105672830412	NA
PPP1R42	2.28801355967521	0.8842289756268	0.703681437428828	1.25657567273292	0.208907328386925	0.601525986638853
PPP1R7	8.39973237812193	-0.40341505712445	0.568262629316493	-0.709909531812215	0.477760239165839	0.808905884349715
PPP1R8	3.54391797012584	-0.538895574420298	0.607375544666852	-0.887252671188605	0.374942880600311	0.747844854083777
PPP1R9A	88.7833567473055	1.38731986279646	0.340764405639201	4.07119945580627	4.67716793797137e-05	0.00424741954586854
PPP1R9B	2.18656583644619	-1.79889230595211	1.06528921029545	-1.68864219084055	0.0912880201829741	0.438408036700372
PPP2CA	7.39635388722764	0.566763308148392	1.93680484643915	0.292627989438583	0.769806517330575	0.940710073686902
PPP2CB	25.1180258168587	-0.0973911631580071	0.450486330008503	-0.216191162018543	0.828838742346371	0.952260893788301
PPP2R1A	7.73118663690392	-0.116554897097855	0.564916532847652	-0.206322333160124	0.836539134475358	0.955366538174946
PPP2R1B	18.1382201573166	0.388224065127006	0.295208109040806	1.31508604688546	0.188480985411387	0.583459099131931
PPP2R2A	17.1282107653005	0.216639157119324	0.269783476851488	0.803011213465013	0.421968253304322	0.777126912691583
PPP2R2B	509.780471884864	0.0315497231832487	0.197301774303866	0.159905927326628	0.872955179274183	0.965739906227064
PPP2R2C	37.486339034436	-0.992406677526314	0.260275123683627	-3.81291405602257	0.000137337879759769	0.00956567739230882
PPP2R2D	12.1524207709294	-0.102027939002842	0.444492504332589	-0.229538041718022	0.818450756769686	0.950317583538965
PPP2R3A	31.955894676846	-0.399321067346594	0.273147287159851	-1.46192580383529	0.143761543038321	0.526503700623122
PPP2R3C	13.5059509364594	-0.272463498446343	0.482176998156635	-0.565069465129968	0.57202651660059	0.855947433784869
PPP2R5A	29.8376027595507	0.316002529120017	0.228729300063041	1.38155684047878	0.167107813728713	0.558619118279844
PPP2R5B	6.89196001424088	-0.0778284415610102	0.484257820529863	-0.160716953369699	0.872316336159316	0.965614265597684
PPP2R5C	38.6954234366973	-0.602506394641149	0.240629919323689	-2.50387149002312	0.0122842643977643	0.171827626768728
PPP2R5D	4.4607298335662	-2.1226352506297	0.934636999864434	-2.2710798426957	0.0231421450038943	0.239855177212713
PPP2R5E	33.1552158922138	-0.657114821816368	0.31169726029907	-2.1081828604649	0.0350151752480515	0.293966824083521
PPP3CA	120.428804556569	-0.304814613403932	0.257925644956148	-1.18179258001179	0.237288012692664	0.628090860992566
PPP3CB	21.022309344143	0.470884248942305	0.26120327289189	1.80275018658437	0.0714274565222852	0.398871941447072
PPP3CC	22.5965775790254	0.293736954410752	0.245493222547055	1.19651757129242	0.231494645772048	0.621782634140505
PPP3R1	13.4484755734006	1.85001888860541	1.98320776178465	0.932841694276452	0.350901710202072	0.730016262488721
PPP3R2	0	NA	NA	NA	NA	NA
PPP4C	3.16909108747079	1.21834581116339	0.655407527848553	1.85891336213782	0.0630394197796478	0.377040538506732
PPP4R1	15.849035780817	-0.180079513291612	0.307616385059387	-0.585402865510061	0.55827686245561	0.849588189504874
PPP4R2	15.1910065831737	-0.471549939001152	0.423957307112589	-1.11225807667451	0.266027203641837	0.654213081151546
PPP4R4	9.55695472950964	1.30787057796733	0.391564310467092	3.34011691823288	0.000837431260383022	0.0325032003314311
PPP5C	16.6236469194997	-1.12457870839714	0.528989786921394	-2.1258987152511	0.0335116938973024	0.288308303926961
PPP6C	12.251617866719	0.219311288607212	0.318466817200183	0.688647220879393	0.491045297408815	0.818402234828174
PPP6R1	5.75005418828727	-0.199609142735967	0.535578077363317	-0.372698493781998	0.709372857610529	0.913979767203297
PPP6R2	59.1040725779439	-0.62702082340194	0.329092001257688	-1.9053055711037	0.056740361717584	0.363770633809785
PPP6R3	61.0701645610433	-0.0339242587381347	0.176662047167225	-0.192029127263665	0.847719389734449	0.959000831483993
PPRC1	1.89030399478745	-0.510521892722967	0.830404920151852	-0.614786690605844	0.538695599993973	0.841181759308825
PPT1	5.89267101266826	-0.115950019441739	0.533841745631166	-0.217199236273009	0.82805307984441	0.951680805711778
PPTC7	5.40382274570983	0.311577343252197	0.512794914310239	0.607606149275679	0.543448721417738	0.842535351586919
PPWD1	8.74714358595499	-0.112413900237715	0.37955626761322	-0.29617189816048	0.767098808620855	0.940261357874174
PPY	0	NA	NA	NA	NA	NA
PQBP1	1.81310229896811	-0.17006984493002	0.73728996033591	-0.230668873956369	0.817572056428331	0.950137031462861
PRADC1	2.24518592737889	0.0068297154029784	0.782266609950864	0.00873067483144576	0.993034017843342	0.998349874478565
PRAM1	1.30329312317887	-1.1160079951255	1.19323439952323	-0.935279770321245	0.349644137907571	0.729040647607565
PRAP1	0	NA	NA	NA	NA	NA
PRC1	3.69551141304383	-1.1850793909518	1.1914225253819	-0.994675999240433	0.31989387112908	0.700805070637272
PRCC	6.78507413917099	0.150040393406053	0.440756134462681	0.340415893675456	0.733543351231328	0.926288630159118
PRCP	18.3317981870228	0.275791194501221	0.32379670792959	0.851741811288557	0.394357408828579	0.762625802933803
PRDM1	0.668392054663901	-0.822512089515406	1.70393379976412	-0.482713641591751	0.629299075822173	NA
PRDM10	7.48240142756387	-0.734177396110254	0.524767650978389	-1.39905231342183	0.161797296187837	0.553255712717849
PRDM11	4.52825784414	0.362399093090719	0.534187538221648	0.678411732136571	0.497510672433984	0.821771767617256
PRDM12	0.215942908174164	0.927965642335316	2.16332333349785	0.428953743514106	0.667956887704713	NA
PRDM14	0.180860080366129	0.134876593824014	3.21311205008532	0.0419769344241924	0.966517085569321	NA
PRDM15	3.06863389236415	-0.629133037526826	0.649774496811993	-0.968232887891967	0.332928073415998	0.714391498453624
PRDM2	19.8403667238244	0.149541572430297	0.282553328107191	0.529250791105765	0.596631486967532	0.866005981862409
PRDM4	3.98984092557838	-0.161076586832192	0.611339246644584	-0.263481508370815	0.792179474350369	0.9448802050551
PRDM5	18.8468569163064	0.396317011749248	0.29102570450681	1.36179384024126	0.173262956081148	0.566841368179839
PRDM6	1.70568199030767	1.00105823502873	0.846597818903077	1.18244839837383	0.237027828947791	0.628090860992566
PRDM7	0	NA	NA	NA	NA	NA
PRDM8	1.80325828923573	-1.17013606453634	1.27031091432265	-0.921141471228152	0.356976570867319	0.73624421413803
PRDX1	7.41370106150054	1.26582775057387	0.536539130195392	2.3592459139241	0.0183121163269334	0.216530128986727
PRDX2	9.0431048688992	0.0307160692880541	0.892718398038506	0.0344073443042553	0.972552327033022	0.991927608557068
PRDX3	4.27268691532798	0.134687194070994	0.658242328583982	0.20461642805733	0.837871819229883	0.956108970784624
PRDX4	1.6685653025112	0.494956966423634	0.746447730188488	0.66308322258365	0.507277255197802	0.82462181804397
PRDX5	3.24217185974435	0.962191226364987	0.690434781777468	1.3936019038437	0.163437853294882	0.555295532962129
PRDX6	13.1425211043469	1.29229450869948	0.411693112078071	3.13897529685758	0.00169539739666235	0.0504108073878931
PREB	2.51200574543274	0.993959988745769	0.756676702430626	1.31358608710025	0.188985533242338	0.583737685302422
PRELID1	1.81494535016609	0.832606318094538	0.899506036530799	0.925626159559441	0.354640293742005	0.733741026869266
PRELID2	7.04456955066716	0.680963250237441	0.812070239239927	0.838552156368643	0.401720668083111	0.765530116956474
PRELP	3.07995537438901	-0.135800087887336	1.50248323025077	-0.0903837627955893	0.927982259289673	0.981977300375914
PREP	7.68231868286998	-0.360315959207742	0.531472747944965	-0.677957544579602	0.497798612304287	0.821771767617256
PREPL	23.1143651016198	-0.197419275760083	0.480101760771408	-0.411202982140449	0.680923701768449	0.901485890285556
PREX1	62.0885413099972	-0.626942404495621	0.47418584811235	-1.32214490793297	0.186119902189072	0.581281721548118
PREX2	325.47353352171	-0.222968317487797	0.172793198582348	-1.29037670068673	0.196919897704933	0.587926729231199
PRF1	0	NA	NA	NA	NA	NA
PRG2	0	NA	NA	NA	NA	NA
PRG4	0.179458531312192	-0.0348502881445	3.28285691194831	-0.0106158413477172	0.9915299431794	NA
PRICKLE1	6.18192791526914	-1.38376088512173	0.641392770595268	-2.15743137210212	0.0309720690160826	0.277249093155408
PRICKLE2	44.7226382545126	-0.0126473416227427	0.421394123474918	-0.0300130944362719	0.976056610025767	0.992452721463056
PRICKLE3	1.53992539721857	-0.242022422642298	0.973891254316993	-0.248510725986581	0.803739272192641	0.946944353940321
PRIM1	2.63052163527457	-0.182143921600304	0.836919413084776	-0.217636153197768	0.827712613429439	0.951680805711778
PRIM2	7.95270303267572	1.0227892127252	0.848778596113384	1.20501296499301	0.228198296877223	0.618294858958991
PRIMA1	2.91901837530964	-3.7236336724797	1.1507141261503	-3.23593287668855	0.00121245891768623	0.0416536984255111
PRIMPOL	10.3409256626487	0.0192767604422655	0.611633670736244	0.0315168398415041	0.974857362564592	0.991927608557068
PRKAA1	7.42325868384561	-0.443207997561341	0.481650507476858	-0.920185883085851	0.357475630126748	0.73624421413803
PRKAA2	9.17309844799639	0.0591891097175904	0.576373349748367	0.102692308281483	0.918207178471954	0.978627378827408
PRKAB1	1.90653028957143	0.0995461945803427	0.781871596282049	0.127317829492341	0.898688849248306	0.972623127714562
PRKAB2	4.91941361319928	0.224039276084856	0.569399882942654	0.393465616689316	0.693975614247008	0.907936297530245
PRKACB	38.0452695406782	0.373991980799365	0.25599941451392	1.46090951617794	0.144040274725145	0.526503700623122
PRKACG	0	NA	NA	NA	NA	NA
PRKAG1	10.3570111005792	-0.163446908973817	0.390182802105155	-0.418898290985586	0.675290466124203	0.900357775012066
PRKAG2	22.1235796865535	-0.0617487931683132	0.299771733131207	-0.205986043191358	0.836801813450104	0.955415410915222
PRKAG3	0	NA	NA	NA	NA	NA
PRKAR1A	12.8394596434996	-0.0750773185314904	0.612162071012136	-0.122642878555607	0.902389898549534	0.973830295908968
PRKAR1B	7.11746125991843	-0.85307957630211	0.673189832503994	-1.26721993576314	0.205076659338879	0.597762116876038
PRKAR2A	30.171087303854	-0.660218590427142	0.250428103531003	-2.63635982191354	0.0083800816540775	0.135855711785761
PRKAR2B	9.15722813546659	-0.9701989960235	0.460672509279055	-2.10604925729527	0.0352000738755615	0.293966824083521
PRKCA	176.043683341314	0.566614157189068	0.384977931253056	1.47180944981653	0.141072341058397	0.522991117835522
PRKCB	8.27260167615739	-0.74777972831761	0.838786791471947	-0.891501554292917	0.372660158087417	0.747304505539528
PRKCD	1.52554354223179	-0.861930682318218	1.00453355443508	-0.858040708060707	0.390869985466123	0.759859028683496
PRKCE	37.3142444448963	-0.194977582775431	0.440822903385328	-0.442303658176761	0.658269484132818	0.894019268999358
PRKCG	1.48370798509957	-0.17128188429745	1.15081845354452	-0.148834843384638	0.881683955791409	0.967772020972367
PRKCH	1.16126343179775	-1.62538514290342	1.55625387976561	-1.04442158444497	0.296290381616962	0.682131965284784
PRKCI	13.7307217108845	-0.346185888585039	0.353548904462238	-0.979173981918009	0.327494021889134	0.70857164012566
PRKCQ	20.7435958945047	0.252533389239869	1.03423197479996	0.24417480351902	0.807095440422908	0.947198950523236
PRKCSH	6.26590729698932	-0.28925461432562	0.468704959943443	-0.617135808335639	0.537145151565518	0.840472233615903
PRKCZ	4.14230851314101	-0.651778637940945	0.671312114754843	-0.970902540882894	0.33159681276501	0.713380227862291
PRKD1	124.23334894645	-0.0408937720606491	0.323966332554355	-0.126228462501695	0.899551081741027	0.972935008532706
PRKD2	4.54435890071377	-0.538277098972268	0.631642696156177	-0.852186057478255	0.394110833814873	0.762460677721153
PRKD3	9.35699039905617	-0.306837973725666	0.528665312504722	-0.580401184772125	0.561644106360021	0.851805953404185
PRKDC	22.4207356079607	-0.526573862268321	0.321219885436429	-1.6392940977265	0.101152024673815	0.455340831743258
PRKG1	327.856779440356	-0.597105111064318	0.72329348357201	-0.825536417272135	0.409067116241203	0.768909419552419
PRKG2	0.813274694267024	-1.71171740781238	1.37757504337977	-1.24255837534108	0.214030616613702	NA
PRKRA	10.0579268047597	0.0901811709547989	0.377104732462979	0.239140915484672	0.810996316048163	0.948254842066126
PRKRIP1	13.6108632621125	-5.89841617115663	1.16807374667389	-5.0496950110834	4.42515993649734e-07	0.000149998171314138
PRL	0	NA	NA	NA	NA	NA
PRLH	0	NA	NA	NA	NA	NA
PRLHR	0.0871639408927526	0.474325999965422	3.84491722482681	0.123364424311316	0.901818527129824	NA
PRLR	1.2157544959512	-2.41276436567646	1.56449013967528	-1.54220490400613	0.123023808767622	0.495189029549677
PRMT1	6.3471207635692	-0.289862864247734	0.462067153881082	-0.627317613496357	0.530451060010044	0.835267393812657
PRMT2	26.7226403396195	-0.534472406772919	0.348433601489224	-1.53392900250881	0.125047120065837	0.499461481935109
PRMT3	20.4606749864466	-0.584875426834646	0.429373742453997	-1.36215927758393	0.173147624255487	0.566841368179839
PRMT5	1.45523882993052	-0.833517778463408	0.977910642663837	-0.85234554375326	0.394022335101123	0.762460677721153
PRMT6	0.364042260959807	-0.710576182895727	1.71023077069899	-0.415485556142406	0.677786486646757	NA
PRMT7	9.07903849309161	0.655472037048796	0.722561559533441	0.90715044054106	0.364327247381421	0.742880128481961
PRMT8	1.15337554406939	-1.56510597222828	1.28667990123204	-1.21639109364313	0.223835975109139	0.61369318708138
PRMT9	9.28259289687139	-0.39868182273272	0.538040836374684	-0.740988036185201	0.458700694360818	0.798464134462276
PRND	0	NA	NA	NA	NA	NA
PRNP	26.1605656570278	0.733980228715323	0.461547017057633	1.59026101694786	0.111775981830742	0.476916605319249
PROB1	0.324226945163561	-0.652491993575423	1.70892707230059	-0.381813831702617	0.702599458451652	NA
PROCA1	3.96741494634348	-1.6349983850283	0.88776710869723	-1.84169741028997	0.0655194232345182	0.384251020899711
PROCR	2.5272713409091	1.90550230131454	1.42465201746515	1.33752121778127	0.18105256113354	0.574692327684178
PRODH2	0.15359476056074	0.134878085521532	2.72061395103454	0.0495763412042505	0.96046000042659	NA
PROK2	0.125347843319547	0.304600158774031	3.84491722482681	0.0792215127044122	0.936856433703377	NA
PROKR1	0.0420112943724752	0.644051841156813	3.84491722482681	0.16750733591822	0.866970875852871	NA
PROKR2	0.034447452316156	1.47908213484639	3.83856639564437	0.385321493077392	0.699999239445188	NA
PROM1	1.01191831337812	-1.42200968183467	1.36484931735182	-1.04188034807663	0.297467156355286	NA
PROM2	0.824773742995093	-0.315385946733054	1.12612096726299	-0.280064003691888	0.779428400890579	NA
PROS1	4.18590102598293	0.276571092952469	0.697381620865966	0.396585004074297	0.691673512660879	0.90682384925745
PROSER1	2.88006888417107	0.899309640659076	0.608590436626489	1.47769269205755	0.139490051330837	0.520320364969795
PROSER2	0.429538764262198	-0.959801355586481	1.70242645027743	-0.563784329966251	0.572900917457356	NA
PROSER3	1.26209609610674	-0.232089102216557	0.97142196147878	-0.238916877958216	0.811170037784959	0.948254842066126
PROX1	1.17452031441035	-0.824540598869764	1.21872424024768	-0.676560432327329	0.498684890988384	0.822005242534581
PROX2	0.515784404100775	0.827746134330943	1.49215046789657	0.554733689490302	0.579076829110989	NA
PROZ	0.292999365900896	-0.394090500550336	3.06975710548745	-0.128378398357924	0.897849525303704	NA
PRPF18	5.12276746522096	0.527894068916169	0.740760995485195	0.712637506744535	0.476070096343806	0.808309471639622
PRPF19	3.06794726486921	0.196030474112555	0.592073712456019	0.331091332022475	0.740575498799386	0.930236315225144
PRPF3	10.3936722222554	0.391137019547577	0.356291401091947	1.09780089653816	0.272291439907341	0.658016077095473
PRPF38A	4.48151944559295	-0.237040062442973	0.704060179129587	-0.336675854521441	0.736361267097742	0.928578586944065
PRPF38B	11.6558600017701	-0.0382623995439389	0.428151352208479	-0.0893665273893795	0.928790624277551	0.982198024057677
PRPF39	6.77681659167868	-0.366757139132662	0.448009343928375	-0.818637254117843	0.412993405394398	0.770875539547657
PRPF4	1.71554731687713	0.808467964273688	0.72326457284258	1.11780390555594	0.263650753122907	0.651886103528406
PRPF40A	15.782849181483	0.203410873022418	0.311458841056948	0.653090701590408	0.513697806434186	0.826128046417531
PRPF40B	8.96570467300485	-0.583317126229978	0.621251074547534	-0.938939424217199	0.347761846328265	0.728551754287623
PRPF4B	25.4571303766056	-0.514765840583726	0.398642376472573	-1.29129734058552	0.196600592457297	0.587926729231199
PRPF8	11.3561007992123	0.0839190721043514	0.3682679400041	0.227875041480443	0.81974338630114	0.950647979548194
PRPH	0	NA	NA	NA	NA	NA
PRPH2	0.495270878914726	-0.16406333453881	1.83006706265238	-0.0896488100829631	0.92856629569554	NA
PRPS1	1.14439490936947	1.79539835104583	0.959212842358697	1.87174136100072	0.061242394351756	0.37203503025885
PRPS2	0.646953140164469	-0.733698169880535	1.27607083225715	-0.574966648663814	0.565313853050044	NA
PRPSAP1	8.409295684813	0.0194994211990996	0.4792522567433	0.0406871765854699	0.967545284733341	0.991032232116574
PRPSAP2	10.1065794779886	-0.100193201331997	0.381280999404506	-0.262780472901825	0.792719787107968	0.9448802050551
PRR11	1.22854023534988	-0.530562121826666	1.12346675629665	-0.472254402591841	0.636745212531485	0.884088212210906
PRR12	6.27404781340839	-0.478454875058942	0.520114919487007	-0.919902231473854	0.357623852679631	0.73624421413803
PRR13	1.04457153948572	1.22505806351654	1.37756618777238	0.889291617630039	0.373846375287931	0.747844854083777
PRR14L	22.4708683423582	-1.06204966989749	0.364675665139687	-2.9123129712828	0.00358762974221939	0.0832936229420752
PRR15	0	NA	NA	NA	NA	NA
PRR15L	0.0340677747139181	0.644051841156813	3.84491722482681	0.16750733591822	0.866970875852871	NA
PRR16	4.98885140754237	-2.70691650924328	1.17547092817063	-2.30283577787502	0.0212880846768033	0.230906883618066
PRR18	1.09956720072227	0.531008252999554	1.27605890524773	0.416131458207617	0.677313811591278	0.900493556543298
PRR19	0.08801064797704	0.474325999965422	3.84491722482681	0.123364424311316	0.901818527129824	NA
PRR29	0	NA	NA	NA	NA	NA
PRR3	5.82863115890843	-0.048538305408347	0.422594391383802	-0.114857902513582	0.908557753120077	0.975509483755497
PRR35	0	NA	NA	NA	NA	NA
PRR36	1.20063951251648	-1.08726617696598	1.3271923011498	-0.819222787853756	0.412659315783407	0.770875539547657
PRR5	10.3567081001928	-0.751552970701815	0.614536816830101	-1.22295841375049	0.221345403808738	0.611120080244434
PRR5L	5.5908041788779	-0.429525557643528	0.786017392095868	-0.546458083450576	0.584751093317805	0.860792355606698
PRR7	2.55515370122596	0.647650633408525	0.690841218875469	0.9374811689186	0.348511105805898	0.728920081229983
PRRC1	2.55810821545615	0.294392388518263	0.624830605403432	0.471155519547868	0.637529680194472	0.884635231949259
PRRC2A	7.94392789628975	-0.372177162942326	0.453121813355999	-0.82136227383501	0.411439945857219	0.770485763915873
PRRC2B	30.8365754425033	-0.970640441423528	0.263745926663277	-3.68021016932231	0.000233041800860316	0.0137779190287707
PRRC2C	30.6572648448663	-0.250031164478715	0.320528757584864	-0.780058445808926	0.43535647416455	0.783082996242088
PRRG1	1.60628472658888	1.90358750317953	1.19820562655451	1.58869851801096	0.112128473693725	0.477201007996896
PRRG2	0.416945132576174	0.716561282721803	2.1146505986402	0.338855640351451	0.734718483283098	NA
PRRG3	0.293384021868515	1.46379237999784	2.08889970743354	0.700748042038016	0.483460268639837	NA
PRRG4	0.219395960558224	1.47531286367188	1.84384008517429	0.800130594585935	0.423635136822646	NA
PRRT2	2.46522686485123	5.6471805682955	0.818649607659812	6.89816560767494	5.26783161446181e-12	1.07137159374924e-08
PRRT3	2.6780043834315	-0.0449150044977707	0.654759469419425	-0.0685977165593296	0.945309836508801	0.986305053466125
PRRT4	1.24012425587126	-1.15109095158849	1.79455902351507	-0.641433876793758	0.521240828830617	0.830177119581634
PRRX1	7.22555201738378	-0.402205637312289	0.921697070740814	-0.436375084700026	0.662564612950834	0.895969834486864
PRRX2	0.254264789652611	-0.20677471785126	3.08889118160595	-0.0669414057324466	0.946628349938842	NA
PRSS12	0.512534214986375	-1.19780884914824	1.60235807900636	-0.74752882320225	0.454744410980154	NA
PRSS16	0	NA	NA	NA	NA	NA
PRSS23	4.00748154992219	1.86948252028279	0.664870693179903	2.81179865417371	0.00492653314885917	0.098061893925099
PRSS27	0.629214949150107	1.34504484976198	1.62501137822307	0.827714111905336	0.40783242524868	NA
PRSS35	1.03580347368876	3.85214830470864	1.03705304925091	3.7145142261441	0.000203594416733682	NA
PRSS36	0.0894672901533921	0.474325999965421	3.84491722482681	0.123364424311316	0.901818527129824	NA
PRSS37	0.0340677747139181	0.644051841156813	3.84491722482681	0.16750733591822	0.866970875852871	NA
PRSS38	0.176221841707251	1.65267419564144	2.1920253065432	0.753948501738643	0.450880145297008	NA
PRSS41	0.943644170434633	-2.05833286801284	1.87706435903741	-1.09657021513551	0.272829313658376	NA
PRSS48	0.871080411090997	-1.21380162993783	1.65445717268599	-0.7336555155231	0.463158716781099	NA
PRSS50	0.034447452316156	1.47908213484639	3.83856639564437	0.385321493077392	0.699999239445188	NA
PRSS53	0.0715758855494252	0.474325999965422	3.84491722482681	0.123364424311316	0.901818527129824	NA
PRSS54	0.159306671295685	1.85625063560274	2.63683802103917	0.703968397297	0.481452454623111	NA
PRSS56	0.132625959216532	1.3213045166718	3.391847657792	0.389553025365513	0.696867093519582	NA
PRSS57	0.563936647886224	0.981455573137775	2.80291473030587	0.35015534455116	0.726222117731981	NA
PRSS58	0	NA	NA	NA	NA	NA
PRSS8	0	NA	NA	NA	NA	NA
PRTFDC1	49.1333660509346	0.552042335758181	0.33670303821221	1.63955258226762	0.101098229158884	0.455300218032193
PRTG	5.06779671925982	-1.06028367312293	0.675259898804443	-1.57018604984566	0.116371834021545	0.48380424373062
PRUNE2	11.0132135428752	-0.790697335460793	0.827284401690138	-0.955774500093804	0.339186174052537	0.72083264450162
