genes	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	DEG	HARs.Intron	HARs.Flanking	HARs.FlankingandIntron	HARs.Intron.Simp	HARs.Flanking.Simp	HARs.FlankingandIntron.Simp	hCONDELs.Intron	hCONDELs.Flanking	hCONDELs.FlankingandIntron	hCONDELs.Intron.Simp	hCONDELs.Flanking.Simp	hCONDELs.FlankingandIntron.Simp	HARorhCONDEL	HARandhCONDEL
MYCBPAP	11.4747535733397	-2.97737021198888	0.567307337574664	-5.2482490790929	1.53551600022064e-07	2.03541176473692e-05	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
MYLIP	8.92463063686808	2.10635723922336	0.442318289993431	4.76208487615252	1.9160305810015e-06	0.000149400293015346	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
MYO1B	20.4551269805561	-3.26911744803159	0.817879967006899	-3.9970626252104	6.41333385711758e-05	0.00264933425087699	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
NACC2	20.2199139554653	-1.00595753627617	0.281315461900791	-3.57590560248313	0.000349017584175782	0.00944167750389361	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
NAGPA	9.78455436953525	1.8300426405004	0.473693393698554	3.86334845460182	0.000111843289097901	0.00399488155370645	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
NCKAP5L	20.7615800291488	-0.932052238449759	0.258145036704048	-3.61057586212016	0.000305517922474358	0.00847634608167231	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
NCOA3	56.8698947988364	-0.790760056116666	0.164602252660813	-4.80406582129919	1.55475681062999e-06	0.000128807282991776	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
NCSTN	5.5940237742861	-5.3119217761249	0.950672217239356	-5.58754287734432	2.30304906431125e-08	3.66338337829777e-06	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
NDC1	15.4244677522667	-1.2542554265592	0.352429901576375	-3.55887914433217	0.000372440852173414	0.009895811506523	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
NDRG1	3.87087295885948	1.95221434516139	0.487558085238051	4.00406516529865	6.22632013742856e-05	0.00262473495546017	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
NDUFAF5	31.2472943849087	-1.17910352017414	0.33077272131447	-3.56469395507723	0.000364280992948567	0.00978800055377567	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
NECAB1	104.01655917166	-1.61974103844648	0.326174587462587	-4.96587134836881	6.83932851174714e-07	6.79943242876194e-05	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
NELL1	227.0261214719	1.37613536204456	0.289597772671939	4.75188517283063	2.0152881651337e-06	0.000156119401363929	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
NETO2	56.0845058521061	2.91893841150643	0.722842514878379	4.0381388081435	5.38769707413312e-05	0.00235440388624206	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
NEXN	19.5510664923518	1.46426562792686	0.410554807433028	3.5665533600303	0.000361707186017604	0.00974078268440184	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	598	NA	598	TRUE	FALSE	TRUE	TRUE	FALSE
NHLH1	4.39926097897341	6.39277984703815	0.714129584729362	8.95184849324071	3.4957853449762e-19	6.95078652759435e-16	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
NMD3	39.4767393537375	-2.46518204860558	0.484096366126474	-5.0923374375455	3.53675921960222e-07	3.94332126073406e-05	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
NPAS3	473.166690143778	1.15683873516616	0.180369604988987	6.4137121952271	1.42018205898348e-10	3.94017952643555e-08	TRUE	HARsv2_0730,HARsv2_0731,HARsv2_0732,HARsv2_0733,HARsv2_0734,HARsv2_0735,HARsv2_0736,HARsv2_0737,HARsv2_0738,HARsv2_0739,HARsv2_0740,HARsv2_0741,HARsv2_0742,HARsv2_0743,HARsv2_0744,HARsv2_0745,HARsv2_0746,HARsv2_0747,HARsv2_0748,HARsv2_0749	NA	HARsv2_0730,HARsv2_0731,HARsv2_0732,HARsv2_0733,HARsv2_0734,HARsv2_0735,HARsv2_0736,HARsv2_0737,HARsv2_0738,HARsv2_0739,HARsv2_0740,HARsv2_0741,HARsv2_0742,HARsv2_0743,HARsv2_0744,HARsv2_0745,HARsv2_0746,HARsv2_0747,HARsv2_0748,HARsv2_0749	TRUE	FALSE	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	TRUE	FALSE
NPR2	20.8498701573397	2.79910407163435	0.42783871186397	6.5424282422679	6.05278808653325e-11	1.80524404680854e-08	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
NR1H3	5.15874720651899	1.84881356510286	0.476997199383875	3.875942180564	0.000106212905472338	0.00385142845679331	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
NR3C1	108.761303168448	0.601899931404813	0.160408404195952	3.75229673545996	0.000175221888597062	0.00557439234923452	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
NUDT3	45.528933739315	-8.3014075146263	1.03831404991191	-7.99508348686087	1.29486095111918e-15	1.28730759557099e-12	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
ODF2L	36.4422574515148	1.1435199254519	0.24650061591213	4.63901447556434	3.50074535678238e-06	0.00024566995356714	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
ORMDL1	22.2912166726649	1.40375773640438	0.370237001136578	3.79151119983965	0.00014973339458797	0.004975820048564	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
OSBPL1A	185.661367935406	0.584391677213877	0.152750054023897	3.82580340771893	0.000130346283175953	0.00445567667131554	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
PANX2	8.22736265477676	1.33241364882463	0.374661291666527	3.55631520645737	0.000376092807013723	0.00997063819483048	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
PARP4	11.6957853556508	-4.53860836649364	1.20997492694879	-3.75099373169552	0.000176135103595118	0.0055745865355737	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
PBLD	15.7087090194763	-2.79262245466625	0.672964147616788	-4.14973437226328	3.32861316556947e-05	0.00158208585917306	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
PC	25.7669294583573	-1.05335083831208	0.268282628071641	-3.92627299755984	8.62722348792903e-05	0.00328826761057487	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	671	671	FALSE	TRUE	TRUE	TRUE	FALSE
PCDH19	58.5344788201303	1.06936998403344	0.263869929982324	4.05264057221327	5.06427759596694e-05	0.00222940338449762	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
PCSK5	59.5050904879171	-1.33781162649826	0.299931968378813	-4.46038357874745	8.18130923796359e-06	0.000513700101099503	TRUE	HARsv2_3010,HARsv2_3011	NA	HARsv2_3010,HARsv2_3011	TRUE	FALSE	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	TRUE	FALSE
PDCD5	12.0086070895684	1.08744464997298	0.271475266385181	4.00568591184312	6.18377742406106e-05	0.00261604484642016	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
PDE12	15.8143088560965	2.39563862359691	0.248779444408943	9.62956818755076	5.99810012057655e-22	1.78893336096196e-18	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
PDE1C	234.763964319403	-1.47392076568252	0.403905947347834	-3.64916826642619	0.000263090740686891	0.00767401598140491	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	258	NA	258	TRUE	FALSE	TRUE	TRUE	FALSE
PDK3	23.9705124604846	0.685568764266362	0.187803991458576	3.65044831551185	0.000261782984397628	0.00765458579378358	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
PDLIM2	1.9616626992266	4.37411428371048	0.69664785760389	6.27880246234472	3.41190750997891e-10	8.6604375732018e-08	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
PDLIM5	6.05237324641859	2.58919245230921	0.598097937518007	4.32904427501266	1.49757826861751e-05	0.000834864894607798	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
PDSS2	89.7904529605324	-1.0665104651583	0.244656169746473	-4.35922162217892	1.3052587538722e-05	0.000770878066024524	TRUE	HARsv2_2524	NA	HARsv2_2524	TRUE	FALSE	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	TRUE	FALSE
PDZRN3	51.077817308408	1.76364007079213	0.405348086092743	4.35092734196015	1.35562971732996e-05	0.000785080705230406	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
PEG3	29.8665040596913	-22.4960417575183	3.21088171959094	-7.00618824426341	2.4489837051603e-12	1.06280052941174e-09	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
PEX26	14.3407890514772	-1.70766476270281	0.437835993550195	-3.90023841771482	9.6098006094883e-05	0.00359388467934782	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
PHLDB2	4.02377268340618	-4.2212732079942	1.04689666896855	-4.03217751390231	5.52624186331672e-05	0.00239738419743158	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
PI4K2B	4.52382984849593	1.7847345539792	0.497544262135954	3.587086998687	0.000334392779978292	0.00914978409436015	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
PIGC	9.4372210338883	-6.02100978437722	1.06047809697661	-5.67763709740251	1.36568062093321e-08	2.36124200112075e-06	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
PIH1D2	1.70680821555874	2.8740370899126	0.736690542950218	3.90128136897614	9.56848562191079e-05	0.00358968658708792	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
PIR	16.1696008530424	-5.13450109688386	0.88209046724654	-5.82083276890101	5.85551352272024e-09	1.12671413429117e-06	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
PIWIL1	1.69562805712165	4.52278804647645	0.824429723822084	5.48595946481484	4.11231195535903e-08	6.37141319836796e-06	TRUE	NA	HARsv2_0583	HARsv2_0583	FALSE	TRUE	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	TRUE	FALSE
PKD1L1	10.3725098964482	5.44286851748828	0.814528784990239	6.68222979689233	2.35333609780424e-11	8.2505155502665e-09	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
PKP2	55.4787919115396	1.20648735051393	0.315662577415504	3.82207913396665	0.000132331206418582	0.00451060369306767	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
PLCH1	49.6326695170575	-2.31176054434708	0.439829538822581	-5.25603748792236	1.4719229916779e-07	1.97303834727161e-05	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	975	NA	975	TRUE	FALSE	TRUE	TRUE	FALSE
PLCXD2	6.34109616600439	-2.75770837514249	0.671010176092216	-4.10978621993879	3.96025576163304e-05	0.0018600728833182	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
PLK2	16.2949979952983	1.82940968294757	0.485907381887509	3.76493494674072	0.000166592448420113	0.00535700245189203	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
PLS1	28.3096042918161	1.66591724654656	0.41295506813655	4.03413682283638	5.48033796664552e-05	0.00238614715117084	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
PLXNC1	41.0468081055546	-0.655033288816535	0.168538483860393	-3.88655026325693	0.000101678880861942	0.00373454686101003	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
PM20D2	18.6059835432911	0.891295616992942	0.246270276512838	3.6191765795434	0.000295541927598503	0.00829555918797753	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
PMP22	2.02031320479243	4.15967044629877	0.777400383962552	5.3507440079926	8.75933569914565e-08	1.27437652305863e-05	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
PNLDC1	2.71698020247936	-3.6508871169346	1.02551349730884	-3.56005759701388	0.000370773462469562	0.00987349867692382	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
POU5F1	4.73231644747846	-5.05409015172508	1.32809034472811	-3.80553188402238	0.000141499783877025	0.00474183264509245	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
PPAP2B	20.1734667294963	-2.95976220922278	0.764380549945743	-3.87210560163111	0.000107899182285985	0.00390071892324787	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
PPCDC	11.446330004979	-2.01616067629979	0.523409796309271	-3.85197352154349	0.000117169694987004	0.00413298268037775	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
PPIP5K1	56.9454646165143	-1.16500338367722	0.249715476143802	-4.66532311760418	3.08132457904815e-06	0.000220120971425416	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
PPWD1	25.550073124755	0.890200424471398	0.235300805434538	3.78324427248531	0.000154797359547957	0.00507344093243715	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
PRKRIP1	27.328278097377	-7.57517538583319	1.03638121832332	-7.3092557563794	2.68626048751002e-13	1.52605179123783e-10	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
PROS1	21.4796598247009	2.39021933228554	0.496062644173986	4.81838203371591	1.4472705400748e-06	0.000121591109458397	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
PRRT2	8.65364239892201	5.95623508439548	0.596812773422198	9.98007306419011	1.86329525158511e-23	7.40970411713681e-20	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
PRSS23	9.40027652191646	1.74996305240071	0.462069595253468	3.787228310144	0.000152337112815901	0.00502039159086657	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
PSD3	59.923800808974	-0.828444723754246	0.202892990689204	-4.08316088663346	4.44272422006967e-05	0.00201557357698764	TRUE	HARsv2_2767,HARsv2_2768	NA	HARsv2_2767,HARsv2_2768	TRUE	FALSE	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	TRUE	FALSE
PTGER4	1.02515326077742	4.17459359884743	0.923929281794526	4.51830424806887	6.2336867459945e-06	0.000399827327310292	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
PTGFR	10.9112551470236	2.02189282595919	0.465825325156416	4.34045277654296	1.42189425014686e-05	0.000811636287284789	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
PTH1R	3.00161079657428	2.87719511109865	0.63376938408352	4.53981398179923	5.63038791002206e-06	0.000371524623971333	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
PTP4A3	6.40941020564074	2.07706426872062	0.515812576730421	4.02678097127158	5.65456602977308e-05	0.00242658175306449	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
PTPN20	7.80750021111527	-5.77160886193333	1.36864039390518	-4.21703822832894	2.47532024231781e-05	0.0012566200208873	TRUE	NA	HARsv2_0261	HARsv2_0261	FALSE	TRUE	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	TRUE	FALSE
PUS7L	22.8829287592619	1.81682543297193	0.34436864657128	5.27581547002384	1.3216703164723e-07	1.85500316182524e-05	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
RAB10	46.3482633237597	-0.945157952062614	0.170947637691743	-5.52893251304792	3.22185248669179e-08	5.05746054818856e-06	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
RAB3IP	16.3513878264778	1.25435627701325	0.272690479694574	4.59992691500704	4.22639194240196e-06	0.000288119176416316	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
RAI14	13.0579489865155	-1.28001861168125	0.359390642767167	-3.56163588964256	0.000368551270634627	0.00985508615632706	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
RBM45	15.2659274254982	-1.45754243698523	0.29932639552398	-4.86940830738885	1.11932907752582e-06	0.000101163605264265	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
RC3H1	44.4112424688751	-0.905671771049832	0.159152562770117	-5.69058867344788	1.26602145288173e-08	2.22112293130574e-06	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
RDH11	10.8918037476229	2.69261482421444	0.411819607788029	6.53833565302306	6.22071916564417e-11	1.81007755234476e-08	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
RDH14	4.18751908731737	-4.84185182627739	1.26295905647767	-3.83373617809993	0.00012621150468621	0.00437704433403049	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
RFFL	9.12369146516956	-5.97306698450737	1.22562553794892	-4.87348443677446	1.09646909436663e-06	9.98540175251444e-05	TRUE	HARsv2_1104	NA	HARsv2_1104	TRUE	FALSE	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	TRUE	FALSE
RFNG	5.80643169866888	2.55507245574682	0.659042621395079	3.87694569789459	0.000105775953998035	0.0038472778390139	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
RGP1	7.53825567815628	-5.72756357680212	1.11585201184028	-5.13290608075896	2.85302294286906e-07	3.34414430076175e-05	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
RGS5	3.49805763161988	5.69180071847009	0.634875204097846	8.96522762541673	3.09640645359957e-19	6.95078652759435e-16	TRUE	HARsv2_0140	NA	HARsv2_0140	TRUE	FALSE	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	TRUE	FALSE
RIC3	47.0902487943616	1.2087823448343	0.203256783262795	5.94707013183145	2.72984472086708e-09	5.71351710876214e-07	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
RMND5A	38.8087743647304	-0.722499684056604	0.199207974598643	-3.62686125147484	0.000286887349685956	0.00816841546957866	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
RORB	15.8133605469064	-2.38130959098837	0.455319141216474	-5.22997909691703	1.6952920729779e-07	2.17471337963724e-05	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	1219	1219	FALSE	TRUE	TRUE	TRUE	FALSE
RPA1	18.0530904534513	-0.993709552447224	0.267881281470305	-3.70951470365195	0.000207656898046617	0.00635217126588754	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
RPAP2	103.055657293451	-0.933838720883793	0.180791466777474	-5.16528095893598	2.40078026864395e-07	2.89306147524467e-05	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
RPH3A	82.5418844552757	-3.29151883657047	0.308462365441634	-10.6707307125066	1.39524794480174e-26	1.66453079814847e-22	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
RPL11	15.7963784450993	2.19204547743409	0.545870984722778	4.01568417956364	5.92735875665124e-05	0.00251649074615122	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
RPL26	11.5655041237565	5.04802408078238	0.97413904183747	5.18203651016855	2.19476238869703e-07	2.72744951012037e-05	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
RPL7	9.89970350070878	2.52104648495445	0.578820150967069	4.3554919101251	1.32768420617036e-05	0.000777042707089935	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
RRP8	10.7918894484261	2.53756155824529	0.319645718507548	7.93866900546446	2.04362322285378e-15	1.87541731143427e-12	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
RTEL1	4.94314871525647	-5.08924681993905	1.36073772822783	-3.74006446236124	0.000183973067643417	0.00574554632718839	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
SARM1	18.6695771505158	1.34110495323141	0.226975136363483	5.90859851311527	3.45030458009706e-09	6.97663282043354e-07	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
SC5D	9.6135425630033	1.64056038141328	0.276238843397473	5.93891996229047	2.86905883438533e-09	5.90135722314087e-07	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
SCARA3	11.9017489728936	3.5410464831069	0.537447610428906	6.5886356444696	4.4388660609953e-11	1.35783774635061e-08	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
SCLY	18.0793452411951	-6.97597265351656	1.22314748052866	-5.70329642546575	1.17512363211323e-08	2.11486590133904e-06	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
SCML4	31.2672262545267	-3.16460393586414	0.874636644517867	-3.61819271545453	0.000296667461624276	0.00829555918797753	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
SCP2	51.4319784202438	-0.86392090114716	0.160195768015268	-5.39290714012384	6.9326784469617e-08	1.02107227002782e-05	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
SDHA	23.1447331007227	0.877525780713408	0.242578549671294	3.61749124933965	0.000297472384498135	0.00829555918797753	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
SDHD	1.83368576581329	4.16903893313195	1.05777925386932	3.94131281917445	8.10368598645637e-05	0.00313886278631248	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
SEC24D	7.66867940749429	-2.32049426321984	0.638166586094189	-3.6361889102062	0.000276701444226976	0.0079735464483764	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
SEMA6D	175.4723838209	1.79953232059922	0.447834341809866	4.0182990731051	5.8619764979738e-05	0.00249762070074384	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	765	765	FALSE	TRUE	TRUE	TRUE	FALSE
SERF2	9.0106213421618	-3.87305708420845	0.866222986273679	-4.47120100203018	7.77815497489476e-06	0.000493581855587737	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
SFMBT2	8.46892406530294	3.28225213536904	0.420948984309118	7.79726821471261	6.32616882400571e-15	4.99288286237556e-12	TRUE	HARsv2_0226,HARsv2_0227	NA	HARsv2_0226,HARsv2_0227	TRUE	FALSE	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	TRUE	FALSE
SGCZ	564.077370103057	1.41412986114446	0.360461731972993	3.92310677031982	8.74143881721009e-05	0.0033117602992902	TRUE	HARsv2_2761,HARsv2_2762,HARsv2_2763	NA	HARsv2_2761,HARsv2_2762,HARsv2_2763	TRUE	FALSE	TRUE	1172	NA	1172	TRUE	FALSE	TRUE	TRUE	TRUE
