genes	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
LMBR1L	15.2845501066551	-0.150929370604689	0.318459707005752	-0.473935531825265	0.635545880378941	0.847346483451959
LMBRD1	72.4956819112953	0.1466480458052	0.18250032328253	0.803549512502357	0.421657191005606	0.71373223282036
LMBRD2	38.5036752707316	0.173262667391678	0.253913437465947	0.682369035372201	0.495005630306045	0.765623693138589
LMCD1	1.13014589629238	0.708757824798201	1.08437054080651	0.653612209227905	0.513361676263297	0.77701075778091
LMF1	37.7449593290214	0.689135935268908	0.858869580662532	0.802375530330587	0.422335763308156	0.714246143659206
LMLN	14.4545611364807	-0.108410247142085	0.268810258938151	-0.403296539240447	0.686730087353891	0.873905209255215
LMNA	14.880640617321	-0.344004685776633	0.343932770093132	-1.00020909808473	0.317209327212247	0.628661730006761
LMNB1	11.8690736843433	-0.52762191994888	0.341182604147802	-1.5464502396503	0.121995868821059	0.395992838612861
LMNTD2	0.924767265166156	0.227880834647263	1.20572173304041	0.188999524851084	0.850093189192948	0.950006361522069
LMO1	0.842698235941354	1.034571708874	1.25615553924852	0.823601597532194	0.410165967954908	NA
LMO2	2.88462728499129	-0.0156687780302313	0.647948406597004	-0.0241821383781511	0.980707325474115	0.993661704152806
LMO3	54.9835021253986	-0.580094057610261	0.547018183351883	-1.06046576743702	0.288932755739381	0.601824761316818
LMO4	26.5905488498721	-0.322569494375503	0.307723580778539	-1.04824431575703	0.294526057722914	0.607272700756965
LMOD1	1.89278630979776	-1.66143904784889	1.07742931639692	-1.54203994875968	0.123063886146741	0.398135271372556
LMOD2	0.0382459154159036	0.40048723711176	3.5956394143704	0.111381368084676	0.9113139342364	NA
LMOD3	0.787165125915408	-2.03362710343915	2.04217683303576	-0.995813423471316	0.319340806885565	NA
LMTK2	64.9937749083856	-0.0742139909353834	0.267938475414326	-0.276981463078876	0.781794339828232	0.918029039989239
LMTK3	38.6055839699411	-0.106376818707233	0.323626164228711	-0.328702776429581	0.742380355559081	0.89981567267429
LMX1A	0.339399542184836	-0.841443429451673	1.65550256025829	-0.508270690514904	0.611263521735711	NA
LMX1B	0.392027996013648	-1.11399312290281	1.91344558857258	-0.582192213646292	0.560437217477057	NA
LNP1	12.75020501074	-0.657005737714513	0.588972523321105	-1.11551169485765	0.26463120972273	0.577519590590238
LNPEP	45.5062490053667	-0.743098842660266	0.220230215447602	-3.37419114425316	0.000740329415731052	0.0183143395939182
LNX1	29.8020178488861	-2.12898390292042	0.299843387077541	-7.10031968245428	1.24468636381581e-12	6.77405735811947e-10
LNX2	12.3776683289218	-0.264457145883462	0.372355516726643	-0.710227548683287	0.477563039960113	0.754380967660116
LOC100129361	8.63180648373783	0.380053515249594	0.537263442634558	0.707387633496782	0.47932561982373	0.754998767181541
LOC100288814	0.107113852409662	1.56248185389766	3.57185823666024	0.437442292043095	0.661790618608594	NA
LOC388849	0	NA	NA	NA	NA	NA
LOC644070	0.208341643892815	2.12142044788282	3.55326531468577	0.597034068667745	0.550484634998661	NA
LOC728763	0.225609733929275	0.357077607731656	2.59699972267324	0.137496205569131	0.890638591778798	NA
LOC728819	0.0976204872343819	0.230761101885548	3.5956394143704	0.0641780432607574	0.948828460285932	NA
LOC93432	0.580045455224923	-1.44541905084711	1.67156055910935	-0.864712344982146	0.387196692029177	NA
LOH12CR1	28.8955908638046	-0.186824447496837	0.283506942012741	-0.658976623889659	0.509910779767383	0.774660414988891
LONP2	73.5790812210651	0.273714525769221	0.731670406228542	0.374095389726238	0.708333348563345	0.883407010118995
LONRF1	31.5107103116532	-0.0183154412588266	0.328305541077942	-0.055787792063121	0.955510860320825	0.984507602290955
LONRF2	74.8748193865763	0.361644993452886	0.270525016439281	1.33682643554725	0.181279298008943	0.476614008958871
LONRF3	15.108139149468	-0.230298986766515	0.429483890222861	-0.536222643058887	0.591804686182083	0.82313931585433
LOR	0.723200072301008	0.588932351314022	1.11533746508544	0.528030636242374	0.597478072439469	NA
LOX	2.22428390641016	-2.92138308730873	1.38875797365865	-2.10359410546708	0.0354138685814871	0.210366478179738
LOXHD1	3.46251468637803	0.283571977496044	0.631471529681732	0.449065340505481	0.653384522123019	0.856368314603668
LOXL1	1.39574596863071	0.325976605630895	0.943797284732461	0.345388369837597	0.729802419374106	0.892229260409894
LOXL2	4.44481933166003	0.52611663124403	0.658766207796694	0.798639373145257	0.424499550337668	0.715892778634973
LOXL3	6.04283402344846	-1.40728831621529	0.500921092417418	-2.80940119615207	0.00496337515360119	0.0650532277872798
LOXL4	0.373687692407389	-0.218690087831196	1.49336386690573	-0.146441261019877	0.883573056797427	NA
LPCAT1	18.2481817009984	0.443570873547232	0.396038101171806	1.12002070567146	0.262704938708268	0.575293110652768
LPCAT2	12.8474796837532	0.1925051117332	0.731272859455026	0.263246624353955	0.792360496641033	0.921644591003649
LPCAT3	15.1417575102025	-0.752267855799811	0.391212811506207	-1.92291211758507	0.0544910876870353	0.260467854945682
LPCAT4	25.3693033541735	-0.119540156637314	0.269238090768416	-0.443994221977066	0.65704676137218	0.858743737246834
LPGAT1	136.790499082422	0.300889598325621	0.215973781388857	1.39317650684586	0.163566422170932	0.453627915309774
LPIN1	49.9842012916501	0.164364710634013	0.256738622597853	0.640202510128244	0.522040951116468	0.780636664962726
LPIN2	44.2505906258042	0.657892856190046	0.256444927492315	2.56543524811877	0.0103046452765103	0.102767705816087
LPIN3	0.280945505844949	-0.599974065616253	1.61813811814418	-0.370780503152819	0.710801024146037	NA
LPL	0.390355516223508	-0.896579814686659	2.11352539689989	-0.424210570642661	0.671412252395328	NA
LPO	0.49960249022969	-1.55235229415087	1.39762608777811	-1.11070643838563	0.266694730000988	NA
LPP	102.474963777011	-0.0352922883760445	0.115619962701363	-0.305243900373861	0.760180399143813	0.91075483670636
LPPR1	146.384035982813	-0.689631794566872	0.309241790846105	-2.23007308514155	0.0257425913077965	0.175649000630929
LPPR2	16.5787207811113	-0.196478408125626	0.419008650742004	-0.468912533852679	0.639132156892826	0.849673307098768
LPPR4	135.327668715695	0.336034894276668	0.21246455829248	1.58160446606855	0.11373989384434	0.382445791923201
LPPR5	135.565829170919	-0.210572361130861	0.258285147296169	-0.815270886983691	0.414917269415774	0.707880201843989
LPXN	6.07837356860291	1.06454933655846	0.614226050295427	1.7331556290171	0.0830680110873088	0.325465992018119
LRBA	139.988254040531	-0.251599794488154	0.173555814044883	-1.44967655432787	0.147148736798481	0.433446781945888
LRCH1	59.4029361051257	-0.0911037630359154	0.3146007843662	-0.289585301636977	0.772133513003513	0.914762508564025
LRCH2	43.7153968608143	-0.337747960662846	0.325775182650996	-1.03675165773655	0.299851610410664	0.612127563070343
LRCH3	89.9502780108803	-0.510736503131212	0.196483350663158	-2.59938819959761	0.00933900940416143	0.0969441766395649
LRCH4	4.15049175348599	0.853827107590598	1.10051661029967	0.775842090523376	0.437842228386909	0.724777202270815
LRFN1	4.96217047606178	0.285639434033237	0.59500446946071	0.480062669599996	0.63118283154002	0.845780414974494
LRFN2	110.842225479879	-0.42167565280559	0.223971389068588	-1.88272106789701	0.0597381787753635	0.27244518963433
LRFN4	8.5827040868646	0.0176526271017146	0.502185796407426	0.0351515857835871	0.971958867297174	0.990505385139491
LRFN5	312.335338902204	-0.51115052383694	0.184169926973271	-2.77542882400733	0.00551289648114766	0.0704775099362826
LRG1	0	NA	NA	NA	NA	NA
LRGUK	4.75089932537893	1.29581949659476	0.629699843331479	2.0578367778196	0.0396058043232144	0.222409792797458
LRIF1	10.7133517352351	0.669055623067466	0.390677229596958	1.71255341335787	0.086794730120932	0.332420877787193
LRIG1	13.4450879384282	-0.345740521515073	0.426228473555727	-0.81116242336135	0.417272401680225	0.710201977483737
LRIG3	0.383804051320172	-0.34671048160666	1.494670880723	-0.231964431821238	0.816565639658227	NA
LRIT1	0.248474893941352	-0.65382487035139	3.18291005880868	-0.205417325111633	0.837246085405976	NA
LRIT2	0	NA	NA	NA	NA	NA
LRIT3	1.15503822464369	1.32751835998642	0.890524523391145	1.49071510679031	0.136036308152807	0.416330550658692
LRP10	0.822844112918534	-0.566786681379592	1.10184715585857	-0.514396827514562	0.606974576839602	NA
LRP11	35.5016533609187	0.500881471653859	0.250635643071265	1.99844469651685	0.0456684699810311	0.237896510215681
LRP12	51.9990993902799	0.249873468547209	0.211085245611299	1.18375620154588	0.236509584420977	0.546295076868906
LRP1B	452.047718385038	-0.595042156867863	0.266448866365805	-2.23323208307794	0.0255336436411406	0.174535893047007
LRP2	1.58881075979408	-1.84469504842656	1.33865143946992	-1.37802492421554	0.168195592999852	0.460702651440679
LRP2BP	12.6502641216152	2.38941460916834	0.527873584368161	4.52649020509021	5.99713776209218e-06	0.000506835772802506
LRP3	7.4516390540054	0.617092621474783	0.481508066801216	1.28158314267566	0.199988916756604	0.501690763922223
LRP4	13.413148444513	5.31437408989022	0.536806281939778	9.89998490831078	4.16337865539095e-23	1.18958136631158e-19
LRP5	2.92975542206214	-2.34067615443531	0.937239699645112	-2.49741464784475	0.012510257740982	0.114430156681368
LRP6	42.2915509330831	0.0318573574937278	0.167139683572961	0.190603193764102	0.848836487806517	0.949530411974228
LRP8	38.7446444291232	-0.0438455388942408	0.258888789657867	-0.169360515579623	0.865513078820468	0.954795912918879
LRPAP1	23.3343242224679	0.774696283725963	0.719186261996467	1.07718448566495	0.281397854887148	0.595090749840308
LRPPRC	65.3099131973996	0.21783096474155	0.163758717933204	1.33019461492366	0.183454157984539	0.480214703361936
LRR1	0.914739728522115	-0.674909320882096	1.07222048142257	-0.629450129498236	0.529054408082861	0.785644687734765
LRRC1	23.5488030779665	-0.0166520299551148	0.43563773360893	-0.0382244894563317	0.969508695398748	0.989675233409162
LRRC10	0	NA	NA	NA	NA	NA
LRRC10B	0.310020533464465	1.91779911551164	1.73346937312277	1.10633573644097	0.268581229421304	NA
LRRC14B	0.359327252402674	-1.0809607656075	2.17968333934054	-0.495925598960877	0.619946904427176	NA
LRRC17	6.59832702686805	-0.272117979097101	0.57826105059894	-0.470579816529665	0.637940823730884	0.849077171820225
LRRC18	0.0328637463361339	0.40048723711176	3.5956394143704	0.111381368084676	0.9113139342364	NA
LRRC19	2.59192301126702	-1.25486885910111	1.40165912626264	-0.895273919021285	0.370640678683459	0.679044330741892
LRRC2	6.03979111207313	-0.454629474122388	0.746161846680275	-0.609290700328709	0.542331770116856	0.794146034678482
LRRC20	4.76976192033508	-0.178257167836755	0.503198745529391	-0.354248037024056	0.723153006310923	0.889469884091642
LRRC23	4.06630403567277	-0.0722966020231731	0.561035132205732	-0.128862878406449	0.897466150444801	0.966704472556088
LRRC25	0.225809498746082	-0.476937866978712	3.17967045128945	-0.149996005650617	0.880767766637003	NA
LRRC26	0.287589527897397	1.0588202584014	1.44162941072308	0.73446077787101	0.462667956356122	NA
LRRC27	8.70013971504548	0.239791156655291	0.44713498000178	0.536283599762953	0.591762563397959	0.82313931585433
LRRC28	45.8484396849052	0.310721004468189	0.200655014743706	1.54853346110023	0.12149391198369	0.3954349535516
LRRC3	0.478256870315753	0.112328577940377	1.47939246409967	0.0759288563827707	0.93947569904717	NA
LRRC31	1.06839538006341	-1.78168794633247	1.90482522513349	-0.935355077633232	0.349605339603338	0.659346439987879
LRRC32	0.327008949334224	0.509189897169999	1.342924669402	0.379164899395838	0.704565415107037	NA
LRRC34	13.7940695467025	-1.14238220268745	0.643980049756812	-1.77394036215695	0.0760730155152557	0.310727364946648
LRRC36	0.417390081310788	1.56578985048347	1.14592967725074	1.36639261690128	0.171815764898507	NA
LRRC38	0.957721432197824	-1.16099635243727	1.41932566523764	-0.817991515881509	0.413362031785179	0.707232733723475
LRRC39	30.915766952182	1.11964109415485	0.465158215927665	2.40701132607525	0.0160836710497339	0.133590317171082
LRRC3B	63.3146262620254	0.562925357573475	0.296726499189013	1.89711858938117	0.0578122882854699	0.26798954236469
LRRC4	13.7645564794185	0.60482244302572	0.662735778802114	0.912614743871122	0.361445197220168	0.67029761843597
LRRC40	26.7436672821842	0.0142488551784623	0.361877712506029	0.0393747796176449	0.968591587261616	0.989616808106417
LRRC41	23.9147700473324	-0.690654803705863	0.281586308449785	-2.45272864120461	0.014177724615788	0.122477108566773
LRRC42	6.687173920819	-0.115401049767836	0.452474851088693	-0.255044119005003	0.798689023645605	0.924775154961401
LRRC46	0.165369594591588	1.37243534908339	2.63123835792026	0.521592939291206	0.601953780431533	NA
LRRC47	7.91597899834772	0.574733858187305	0.427162551011433	1.34546873743135	0.178473910503346	0.474049084847307
LRRC48	5.20923474887333	-0.582187315030013	0.905382840261986	-0.643028881419432	0.520205359638966	0.780079118002039
LRRC49	60.2485147496001	-0.432102488754096	0.202270971340438	-2.13625556791752	0.032658588366859	0.201650462693048
LRRC4C	646.054024783372	0.00779814647988563	0.180030401220887	0.0433157201617173	0.965449860106548	0.988455294379445
LRRC52	0.133826960700555	-0.253100013484328	3.4940422590546	-0.0724375936863484	0.942253667926576	NA
LRRC55	3.87511476823885	1.18342460913668	0.475812162131923	2.48716763319843	0.0128764709021197	0.116428153433803
LRRC56	4.67240390227392	0.90074233582579	0.509927413073242	1.76641285158053	0.0773266105624556	0.313170032642915
LRRC57	4.91031482613073	0.57143248777941	0.559441952856931	1.02143302779001	0.307049324087697	0.619464558693431
LRRC58	16.4914328331147	0.66229510872495	0.284265961861761	2.32984316654494	0.0198144417470421	0.151922269737599
LRRC59	4.83043849702734	-0.0822430053291371	0.477464925332939	-0.172249312914008	0.863241531090204	0.95439124335002
LRRC6	35.592372585139	0.586438939124694	0.290832761861084	2.01641292188672	0.0437568154137915	0.234018082996829
LRRC61	8.2152137638158	-0.188141096082685	0.444015350358437	-0.423726557946264	0.67176524429381	0.865654993824679
LRRC63	0.752073223181913	-1.27763391966951	1.16712340164158	-1.09468623272611	0.273654122120872	NA
LRRC66	4.24067506878323	0.438213798868951	0.513811970602137	0.852868021652759	0.393732497095203	0.696056870832296
LRRC7	670.642209415007	0.388014604411379	0.170280143438316	2.27868380056855	0.0226858683977287	0.162758792851336
LRRC70	0.105050009918204	0.230761101885548	3.5956394143704	0.0641780432607574	0.948828460285932	NA
LRRC71	0.0931644866597622	1.45460175711256	3.57552656438973	0.406821689314124	0.684138955522085	NA
LRRC72	0.636629764137807	-0.336882573145952	1.24403056438631	-0.270799273579052	0.786545418609611	NA
LRRC73	2.63733511698105	1.27358222362333	0.613413492603513	2.07622140526754	0.0378734784299512	0.218063468501719
LRRC74A	0.455688943467534	-0.622171606541912	1.72529371281902	-0.360617790419768	0.718385188184987	NA
LRRC75A	5.01441412593595	0.0817205443478673	0.686231598845518	0.119085953612964	0.905207258942674	0.970383865048375
LRRC75B	2.68286627590082	0.0202915759957842	0.706243281991051	0.0287317083407547	0.977078567202198	0.992204218256202
LRRC8A	17.9186924274943	-0.026071370471495	0.415357412320471	-0.0627685210331086	0.949950832998091	0.98334721976964
LRRC8B	27.3459874995462	1.2984159263171	0.543775545791621	2.38777917904874	0.0169505230808555	0.137200799073015
LRRC8C	12.6986945878187	0.943647388345196	1.78193175800076	0.529564268725938	0.596414073602701	0.826500046066256
LRRC8D	25.7193571955328	0.849378901233781	0.907391157876139	0.936066980442985	0.349238702522318	0.658981200450317
LRRC8E	0.299969481360722	-0.821172477390048	2.1704140008329	-0.37834831376637	0.705171858943119	NA
LRRCC1	12.2790110235998	-1.08423754439288	0.581413690689534	-1.86482974473307	0.0622052725700815	0.277929656060774
LRRD1	4.03059011835388	-0.707494593275391	0.562726667820573	-1.25726153341106	0.208658948100335	0.512866373054091
LRRFIP1	125.792168169072	-0.121601018232662	0.165236892300401	-0.735919300706712	0.461779810611941	0.744069005425613
LRRFIP2	94.4574158544423	0.535940075125985	0.168826948159604	3.17449365144789	0.00150098174229896	0.0298862723566808
LRRIQ1	8.43258227303411	-1.90612162376918	0.83469897123146	-2.28360365768393	0.0223948346308342	0.161891565462242
LRRIQ3	2.38311155004671	-1.08578651400418	0.881681923221877	-1.23149458484581	0.218137940746627	0.525194549145396
LRRIQ4	0.9409076314147	-0.196801600272963	1.52832214230284	-0.128769710799601	0.897539873230776	0.966704472556088
LRRK1	6.48572985594384	-1.37601326692549	0.631016159987773	-2.18063078915785	0.0292107359252364	0.188509034946091
LRRK2	16.3741646725464	-0.133031831619165	0.298651407003604	-0.445441837873408	0.656000482950168	0.858418767991466
LRRN1	17.6432062407595	0.515695609348956	0.31841716333991	1.61955971198214	0.1053268898594	0.367678993342419
LRRN2	37.7178083160087	0.331953701608742	0.51740744364206	0.641571175072591	0.521151653746156	0.780079118002039
LRRN3	18.7202531614055	0.0980008733900114	0.290718261083643	0.33709913173227	0.736042171940019	0.896348000330578
LRRN4	0.414600842784281	-0.28960741223613	1.64508161487155	-0.176044403887368	0.860259057906437	NA
LRRN4CL	0.350217188932833	0.303478536597005	1.82177123664531	0.166584327654576	0.867697126097772	NA
LRRTM2	17.3517493600239	0.0285229091745294	0.379273719043191	0.0752040221676454	0.940052384192439	0.98189291820229
LRRTM3	109.303507894849	0.513900029646	0.657632803212678	0.781439166561471	0.434544242830754	0.722871400037516
LRRTM4	656.356678574288	0.282741750263442	1.08332391881881	0.260994652985902	0.794096630693025	0.922497218047106
LRSAM1	41.6476553783825	-0.940446211286013	0.45524973664817	-2.06578090129202	0.0388491722525823	0.220460372231759
LRTM1	12.127745507525	0.543659435461757	0.677826227208114	0.802063144857975	0.42251643266943	0.714340282393331
LRTM2	7.55519427743901	-0.0405776439532505	0.446436219130501	-0.0908923653915924	0.927578116617515	0.97817574788644
LRWD1	2.84571425798316	1.65977749591167	0.670222942273122	2.47645580481381	0.0132694052232325	0.118112174685611
LSAMP	1544.38391561885	-0.167639449219573	0.195893576625248	-0.855767974160142	0.392126133011494	0.694562807412835
LSG1	6.67898903763836	0.0158381070571905	0.483492739697236	0.0327576936669378	0.973867815654443	0.991511112863282
LSM1	9.03303490175433	0.0727197975606307	0.472192206894696	0.154004654246333	0.877606065810336	0.959097639201775
LSM10	4.44454410682516	1.51219499949964	0.899531188626676	1.68109234968086	0.0927449781529444	0.344597644769181
LSM11	3.39717394498117	0.176132806891973	0.534623303132689	0.329452169143959	0.741813941253372	0.899638320732682
LSM12	19.2742664948885	-0.441160954281334	0.329558612686246	-1.33864186004854	0.180687291852017	0.476043120925933
LSM14A	61.4217843538153	0.0137970255983102	0.181610624284013	0.0759703660108208	0.93944267454166	0.98189291820229
LSM14B	6.94920082667953	-0.221443385902223	0.425363067215682	-0.520598526223103	0.602646476214922	0.828938088417421
LSM2	3.9017073381429	-0.0127364272911518	0.626184604791007	-0.0203397323947348	0.983772360467588	0.994685019571234
LSM3	7.40059182700971	-0.0636124303771009	0.554220551141549	-0.114778187575463	0.908620938570065	0.97155153634277
LSM4	13.2627285155269	0.632658726938191	0.45810709664164	1.38102799885918	0.16727035196508	0.459473896523337
LSM5	11.6313855125802	1.07995766192348	0.455177690411502	2.37260675264454	0.0176630581457481	0.140578754559718
LSM6	12.0096076800813	-0.242949142139125	0.342857822553401	-0.708600259809693	0.478572575043197	0.754658082895304
LSM7	9.96508292734275	0.517110429121034	0.447843410933813	1.15466794083849	0.248226432745333	0.559372391973531
LSM8	9.15465716622016	0.922778811520379	0.421112768065709	2.19128670868605	0.0284310512787451	0.185255692739326
LSMEM1	2.32633992896311	0.848191898290128	1.18316924307958	0.716881294245307	0.473447344918649	0.751323202593064
LSMEM2	0.624551006573669	-0.0213600804180401	1.50068407568331	-0.0142335623894151	0.988643643781059	NA
LSP1	4.08211901545575	-3.83944410802837	1.09608234679789	-3.50287924921422	0.000460258059311955	0.0130528271957229
LSR	3.30619480412619	-0.527531036753357	1.14068442077881	-0.462468871445779	0.64374512020976	0.851941058230356
LSS	16.7483270155588	0.737162714659967	0.31063161081685	2.37310913954151	0.0176390509930792	0.14051215098884
LTA4H	14.6511849318808	-0.335980664324453	0.267018518155703	-1.25826727915753	0.208295110504556	0.512509110431985
LTB4R	0.366880867263944	-0.421079002907311	1.49272122852998	-0.282088172164596	0.777875902354336	NA
LTBP1	22.2638617671377	0.681801303264334	0.515061684874889	1.32372747437027	0.18559357040697	0.482545477324376
LTBP2	1.37768151897403	-0.196458622996686	1.0538811022667	-0.18641440915312	0.852119793607585	0.950367523513664
LTBP3	16.5075512648325	-0.67219008572116	0.365318682880139	-1.84001015338628	0.065766746676804	0.286763770174421
LTC4S	1.61298059063058	-1.21206223206699	1.42931005494303	-0.848005111190027	0.396435124241859	0.698344179247874
LTF	0.0328637463361339	0.40048723711176	3.5956394143704	0.111381368084676	0.9113139342364	NA
LTK	0.493164394765209	0.436265549245468	1.24503135594355	0.35040527064866	0.726034571429351	NA
LTN1	30.6154416602904	-0.15669497425402	0.200849269381245	-0.780162032636461	0.435295507158775	0.723424800249766
LTV1	5.12764395808305	-0.179424855614331	0.643221869707588	-0.278947069532785	0.780285445336839	0.917005897661155
LUC7L	62.9228480413602	0.0942701703381948	0.728019126251894	0.129488590256594	0.896971052600649	0.966538080027263
LUC7L3	135.203429848371	-0.292612399154514	0.251073986056582	-1.16544291883975	0.243839753020604	0.555313524055203
LUM	0.633639778841919	-1.76012846717142	2.25198630819827	-0.781589328835497	0.434455960240395	NA
LURAP1	9.2619344575159	-0.773844308327467	0.438163953607143	-1.76610673232444	0.0773779442175163	0.313250488601712
LURAP1L	15.032179317301	0.722705593909661	0.346776953689872	2.08406465948711	0.0371542861393307	0.215770496080493
LUZP1	66.3595102425353	-0.492317526065273	0.204611332662104	-2.40611074499127	0.0161233762037857	0.133822851585379
LUZP2	389.667323818586	-0.74045743898034	0.767517279115453	-0.964743673046295	0.334673214764011	0.644913197022068
LUZP4	0.528978773403031	-0.563419282019238	1.89738866454218	-0.296944581017187	0.766508819605665	NA
LVRN	0.913322381773187	1.19699531482247	0.867258669040669	1.38020564977061	0.167523334954748	0.459914531635315
LXN	0.713970701507492	-1.89284456004525	1.37056891407764	-1.38106485606314	0.167259020140252	NA
LY6D	0.0458343414916397	0.40048723711176	3.5956394143704	0.111381368084676	0.9113139342364	NA
LY6E	8.94302945458253	1.17609513782245	0.611706768101378	1.92264529207814	0.0545246117874041	0.2605191421899
LY6G5B	0.579835822887403	0.206220274441141	1.28808032674369	0.160098924080669	0.872803148702815	NA
LY6G5C	0.978028929374516	0.174682433337254	1.01745128894706	0.171686286345982	0.86368416763365	0.954554332451889
LY6G6C	0.108482304583719	0.798237804038249	3.5918243286852	0.222237428947547	0.824129058467663	NA
LY6K	0.0784813359170034	0.230761101885548	3.5956394143704	0.0641780432607574	0.948828460285932	NA
LY86	0.595492410197253	0.188049077789103	1.5548812839863	0.1209411160362	0.903737675286368	NA
LY9	0.384716892268856	-1.06881902395204	2.17677921055609	-0.491009386146697	0.623419808954138	NA
LY96	0.581936747478831	-0.923118283411243	1.2252946214502	-0.753384751104748	0.451218743433118	NA
LYAR	4.71104730644672	-0.672527918426142	0.499903106245822	-1.34531654239299	0.178523033673257	0.474049084847307
LYG1	2.04400830474618	2.54563458385135	0.783917537925738	3.24732444510319	0.00116495507447761	0.025360517230866
LYG2	3.70083294732377	4.23475417005695	0.543850105110279	7.78662011878851	6.88254868886875e-15	6.05081915116007e-12
LYL1	0.356075097899489	1.32209812440262	1.25750489989774	1.05136618116568	0.293090441946705	NA
LYN	1.61285358384321	0.30159909318918	1.00038975921169	0.301481587963118	0.763047287960522	0.911176204586856
LYPD1	6.06432236756372	1.21413779497738	0.948766780927398	1.27970099647733	0.200650314035379	0.502791589368636
LYPD2	0	NA	NA	NA	NA	NA
LYPD3	0.117945107462315	0.230761101885548	3.5956394143704	0.0641780432607574	0.948828460285932	NA
LYPD4	0.0277677805276596	0.40048723711176	3.5956394143704	0.111381368084676	0.9113139342364	NA
LYPD5	8.88681414163787	0.688168481699922	0.902276545149912	0.762702394735955	0.445640902082358	0.730556232323941
LYPD6	11.5317944259516	0.0718286291309619	0.755652188008333	0.0950551460987365	0.924271024919345	0.976906544832242
LYPD6B	37.7126907169262	0.234281840468736	0.449241644499883	0.521505170629382	0.602014904545292	0.828444863668611
LYPD8	0.128001566290033	2.3308556057025	3.39551790724694	0.686450688635106	0.492428949744275	NA
LYPLA1	26.4999900684844	0.154045766637907	0.203159970026563	0.758248618651429	0.448302160486992	0.732709249390924
LYPLA2	5.37269738725801	-0.0355253653273959	0.44544707255852	-0.0797521580360791	0.936434375414423	0.980991403773618
LYPLAL1	29.2666097272013	0.490829899285981	0.497443648844425	0.986704525077749	0.323787511080056	0.634800742075128
LYRM1	11.8678136322064	0.618081871880993	0.577102727708844	1.07100840492444	0.284165650485812	0.596899323543898
LYRM2	15.6390169005149	0.57028987503987	0.581966137366017	0.97993652624018	0.327117451482522	0.63755548311626
LYRM4	39.9269842023928	-0.479381690462861	0.238349331610118	-2.01125670134882	0.0442983494089897	0.235262934663263
LYRM7	16.794654545183	0.296844068659992	0.4380099511933	0.677710786824088	0.497955085727583	0.767826318777732
LYRM9	9.87930030935008	0.532350499273662	1.77038516105148	0.300697560613016	0.763645129098598	0.911601467786143
LYSMD1	3.12923317838606	-1.15328686860906	0.663166101564444	-1.73906185175689	0.0820238839174018	0.323074900240562
LYSMD2	8.79556909077328	0.675555111766719	0.380715600880217	1.77443506440196	0.0759912141687326	0.310623600405738
LYSMD3	8.99364775980637	0.112711378357331	0.404043755098902	0.278958347790182	0.780276789982843	0.917005897661155
LYSMD4	4.49275311893327	1.09276914798931	0.671161385927632	1.62817642805681	0.103487481449911	0.363714716409799
LYST	71.0126613944483	-0.15931785582468	0.194464301687988	-0.819265307008895	0.412635061750081	0.70651777089763
LYVE1	0.517519046659651	-1.51954142436645	1.43736019014747	-1.0571751150354	0.290431674740059	NA
LYZ	0.0458343414916397	0.40048723711176	3.5956394143704	0.111381368084676	0.9113139342364	NA
LYZL4	0.775053825456304	0.57063596992971	1.04887638004717	0.544045018826765	0.586410493859456	NA
LYZL6	0.0828385675114385	0.230761101885548	3.5956394143704	0.0641780432607574	0.948828460285932	NA
LZIC	11.6667036871719	0.187027122477322	0.371156489150889	0.503903684683493	0.614329061149566	0.835753700735435
LZTFL1	8.78448407439268	-0.893814328217013	0.47168713090344	-1.89493049451033	0.0581016105460582	0.268843444101579
LZTR1	11.8084979491179	0.322699462096869	0.350437041810677	0.920848607868362	0.357129473123199	0.666896160316988
LZTS1	20.7651874708659	-0.479545507888155	0.710635068316522	-0.67481261377121	0.499794825383929	0.768796104887338
LZTS2	6.05033165442426	-0.124473468886217	0.423002972590975	-0.294261451932105	0.768558126190091	0.912987301135698
M1AP	1.59275871433231	-0.82543814315635	0.941090886320747	-0.877107785395151	0.380428096389168	0.685495558119239
M6PR	24.4849901292442	0.124550590184637	0.386965572359046	0.321864783539639	0.747555133291202	0.903055450627328
MAATS1	19.3294140815968	-1.74805260693069	0.526985701155005	-3.31707786966411	0.000909642598431124	0.0213039042161257
MAB21L1	1.52030328857346	-2.99963828416695	2.38729056595433	-1.2565032204062	0.208933579062904	0.513222461598842
MAB21L2	0.0989030651636034	0.230761101885548	3.5956394143704	0.0641780432607574	0.948828460285932	NA
MAB21L3	1.11612520531927	3.61884233314426	1.00663694988463	3.59498261370101	0.000324413241154083	0.0102706895655125
MACC1	16.1574962195638	-0.273659363036128	1.08274646790426	-0.252745560616621	0.800464838313258	0.925588085500023
MACF1	326.39442778221	-0.29689557937609	0.145776852843216	-2.03664418311597	0.041685711748312	0.227519579547019
MACROD1	35.9026750538174	-0.60734464229622	0.409167833015954	-1.48434112676824	0.137718444856767	0.418835579102713
MAD1L1	30.1425241400486	-0.729204576765413	0.268555253413639	-2.71528695676738	0.00662183659267316	0.078834344185064
MAD2L1	0.597031480485935	1.12613346091778	1.31938379904659	0.853529853657099	0.393365539541957	NA
