genes	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	DEG	HARs.Intron	HARs.Flanking	HARs.FlankingandIntron	HARs.Intron.Simp	HARs.Flanking.Simp	HARs.FlankingandIntron.Simp	hCONDELs.Intron	hCONDELs.Flanking	hCONDELs.FlankingandIntron	hCONDELs.Intron.Simp	hCONDELs.Flanking.Simp	hCONDELs.FlankingandIntron.Simp	HARorhCONDEL	HARandhCONDEL
RAB10	49.714055186759	-1.05209233886084	0.168183998746713	-6.25560306985746	3.95982715471071e-10	1.18348064911046e-07	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
RARS2	31.8410618447567	0.742745762313261	0.196119437688887	3.78721135990361	0.000152347501622135	0.00612331889278483	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
RASGEF1B	7.3843591554358	-4.92628120246222	1.25517602686032	-3.9247731768625	8.68114962480843e-05	0.00408014032365996	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	993	NA	993	TRUE	FALSE	TRUE	TRUE	FALSE
RBM45	18.5068987117149	-2.37204403625972	0.434772561567205	-5.45582735881335	4.87453365943151e-08	8.60872186883844e-06	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
RBMS2	26.4622389661211	-2.47412499217102	0.666870282415119	-3.71005435001661	0.000207214757633568	0.00771659813091653	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
RC3H1	47.446079324408	-0.691907410201601	0.170319793664006	-4.06240164643779	4.85704140076459e-05	0.00265510081963576	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
RDH11	10.1278835618873	2.33683250958612	0.344587793299206	6.78153015001619	1.18909654875578e-11	4.82808055830596e-09	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
RDH14	4.80124724571101	-4.90435050009748	1.08616807109769	-4.5152777278208	6.32338396113643e-06	0.000504831256513742	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
RFFL	10.4107636112218	-6.02241435007449	1.27206837891609	-4.73434797208472	2.19760420020197e-06	0.000215254408046673	TRUE	HARsv2_1104	NA	HARsv2_1104	TRUE	FALSE	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	TRUE	FALSE
RFX2	6.0071945639385	-3.24654065876505	0.828848596082165	-3.91692846451201	8.96843472595356e-05	0.00416478387114401	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
RGP1	6.90814481498983	-4.85806021397579	1.23761418429753	-3.92534303146602	8.6606230636355e-05	0.00408014032365996	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
RGS6	221.450213716863	-2.57799031850423	0.42669146567859	-6.04181364256797	1.52391422396906e-09	3.77930727544326e-07	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
RHBDD1	22.1763239455133	0.950820807730067	0.235509613443568	4.03729085121996	5.40720144535537e-05	0.00290443963350517	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
RHPN1	6.00720456483998	2.23670584530943	0.534593285510423	4.18393927857484	2.86500667020918e-05	0.00175760619726095	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
RIC3	43.3535830110938	0.81576070600994	0.181159375207021	4.50300021777908	6.70008151504526e-06	0.000524135235834682	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
RMND5A	29.6664626004486	-1.08027109545505	0.23625186388235	-4.57253999059668	4.81847222236518e-06	0.00041468356217779	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
RNASET2	16.8985909329998	3.55027604951038	0.728971265514421	4.87025513550939	1.11454242244668e-06	0.000123724823581319	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
ROPN1L	5.77152116277754	1.79364981200527	0.479583663301759	3.74001441095104	0.00018400970495323	0.00703218728175359	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
RPAP2	116.271485759892	-1.03393006263409	0.188932529571248	-5.4724830339192	4.43773257046175e-08	8.08222044395347e-06	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
RPL26	7.64862856212495	4.24245607905377	0.971001170330864	4.36915650432035	1.24727358608049e-05	0.000875796440924951	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
RRP8	8.59164637837982	2.92878404207524	0.366329789462041	7.99493823960151	1.29638835272394e-15	1.1146424776165e-12	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
RSPO3	14.2059548867758	2.67273147762647	0.301965676154601	8.851110204519	8.66529399776563e-19	1.6833777806326e-15	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
RYR3	87.7427608599925	-1.31105616974977	0.335303341914273	-3.91005995426366	9.22732155743892e-05	0.0042397907467299	TRUE	HARsv2_0858	NA	HARsv2_0858	TRUE	FALSE	TRUE	463	NA	463	TRUE	FALSE	TRUE	TRUE	TRUE
SARM1	19.0987424755553	1.27090669621202	0.241371754068853	5.2653497138256	1.39922743620269e-07	2.23416369813406e-05	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
SCLY	15.0292857093459	-6.55537302325454	1.28084176484347	-5.11801941753179	3.08760821560796e-07	4.23401898366192e-05	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
SCP2	47.1973985068699	-0.816664115259899	0.185205173567762	-4.40951027192069	1.03604644465969e-05	0.000740868549629039	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
SDHD	1.59484813851313	4.01687600675003	1.00265306221382	4.00624718372766	6.16910895144373e-05	0.00319587261946792	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
SDK1	92.6539425459747	-1.805214786583	0.461799516681213	-3.90908764815613	9.2645348648273e-05	0.0042397907467299	TRUE	HARsv2_2579,HARsv2_2580	NA	HARsv2_2579,HARsv2_2580	TRUE	FALSE	TRUE	NA	251	251	FALSE	TRUE	TRUE	TRUE	TRUE
SEC22A	31.6562660894898	0.714218107522714	0.183123659453943	3.90019569100161	9.61149675210807e-05	0.00429239870278052	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	965	965	FALSE	TRUE	TRUE	TRUE	FALSE
SEMA3E	7.5484916071183	3.67413915869862	0.637315489573618	5.76502410314351	8.16461718927026e-09	1.86601525408106e-06	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
SEMA4F	15.3142493876562	1.02261791531978	0.242455446088218	4.21775601174864	2.46745598707596e-05	0.00155463064785716	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
SEMA5A	18.1333692876207	-1.72414758559283	0.450339254314383	-3.82855273901838	0.000128899011848802	0.00538511427279441	TRUE	HARsv2_2218	NA	HARsv2_2218	TRUE	FALSE	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	TRUE	FALSE
SERF2	10.7601409870075	-4.50873821725701	0.964451762677322	-4.67492350756945	2.94063203619199e-06	0.000274314089593992	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
SGPL1	10.6266900982949	1.36965715897842	0.364330219373342	3.7593838944633	0.000170332302412148	0.00670740985444593	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
SHOC2	42.3697939240738	-0.696749261585709	0.189907110588327	-3.66889506889552	0.000243601030236065	0.0086724900003908	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
SHQ1	10.4260202362993	-1.47447675420213	0.400993508014391	-3.67705891674738	0.000235938561459341	0.00859406210115649	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
SLC12A8	10.5666857469478	2.21644127478963	0.453528341396549	4.88710643300603	1.02328781058972e-06	0.000116935712943469	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	128	NA	128	TRUE	FALSE	TRUE	TRUE	FALSE
SLC22A15	46.9621761067095	-0.859006961425488	0.234440749328667	-3.66406848589802	0.000248240362539259	0.00876815050229578	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
SLC25A12	191.242116556441	-0.822669422452674	0.226149384092874	-3.63772568186533	0.000275056149005963	0.00962779120965017	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	76	NA	76	TRUE	FALSE	TRUE	TRUE	FALSE
SLC26A3	10.7265878797195	4.89131068063136	0.499364189131744	9.79507699407919	1.18207326089363e-22	6.8891229644881e-19	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
SLC28A1	8.58073850225642	-5.73063381327344	1.45632451759849	-3.9349978277667	8.31974486149379e-05	0.00398357923487125	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
SLC5A4	4.24766689332717	2.61819253595294	0.688836463782002	3.80089131980319	0.00014417653213447	0.00593823907618157	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
SLC6A6	26.6941522000119	-1.06716729482601	0.277213602239438	-3.84962096450182	0.000118300749337566	0.0050332168734869	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
SLC9A9	76.5826996000714	-1.52548589510804	0.28644778746681	-5.32552863681934	1.00659855347692e-07	1.67613039133243e-05	TRUE	HARsv2_1935,HARsv2_1936,HARsv2_1937	NA	HARsv2_1935,HARsv2_1936,HARsv2_1937	TRUE	FALSE	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	TRUE	FALSE
SNRPF	17.845645239883	-2.01630490453685	0.505821972319378	-3.98619477776214	6.71414011915462e-05	0.00341746800126053	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
SNRPN	253.914789048051	-10.6343922946795	1.16368483066244	-9.13855024528055	6.32951239757834e-20	1.47553593012346e-16	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
SNX32	74.4193510754884	-1.04513390079038	0.279345581928325	-3.74136542119555	0.0001830231763584	0.00701749389353127	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
SORCS1	152.381551873469	-2.04890349621561	0.425932268313054	-4.81039744729951	1.50630473302258e-06	0.000158175567280281	TRUE	HARsv2_0299,HARsv2_0300,HARsv2_0301	NA	HARsv2_0299,HARsv2_0300,HARsv2_0301	TRUE	FALSE	TRUE	366	NA	366	TRUE	FALSE	TRUE	TRUE	TRUE
SOX1	11.7178395872281	-6.20886413135743	0.981788907906165	-6.3240316542167	2.54825488357801e-10	8.02769160080684e-08	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
SOX2	32.0891342903081	-7.6507628225805	1.64643349660479	-4.6468702430785	3.3700899773611e-06	0.000306888818563445	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
SPARCL1	107.296572681147	1.45050835238222	0.367537385117605	3.9465600265891	7.92820519794324e-05	0.00386182287346617	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
SPEF1	2.7876666300882	4.26519488019583	0.678621827927742	6.2850835394142	3.27677439314844e-10	1.00510742964574e-07	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
SPESP1	6.21847261071887	-5.2843859797463	1.08179489359588	-4.88483169132093	1.03517241480966e-06	0.000117145336573023	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
SPRY3	11.3116790276709	2.82988598603876	0.707369150481145	4.00057874182652	6.31877565394949e-05	0.00324456603623063	TRUE	HARsv2_3171	NA	HARsv2_3171	TRUE	FALSE	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	TRUE	FALSE
SRSF4	42.996412400993	-1.56037259866094	0.270185802477941	-5.77518353795934	7.68692473438429e-09	1.79197589407967e-06	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
ST3GAL4	15.9736460107012	3.22494730371799	0.366517495826734	8.79889047709344	1.38175455272637e-18	2.01321638332232e-15	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
SUMO2	13.8207941394969	1.50494551546925	0.339300743846138	4.43543240845855	9.18876598675273e-06	0.000677875040136645	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
SYCE1	6.1845483167365	3.71543132189273	0.58674086937802	6.33232064749692	2.41500939829882e-10	7.81926376293639e-08	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
SYNPO2	8.73889421426567	4.578338024437	0.469592056502491	9.74960704943848	1.85183673216985e-22	7.19500298339059e-19	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
SYNPR	532.895990025219	0.591892831966502	0.15532128403551	3.81076447855775	0.000138537708135421	0.00574660329546783	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
TAF7	6.06766560193307	-5.25151249067738	1.02690196583946	-5.11393751825613	3.155117580103e-07	4.26319866599881e-05	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
TAP2	1.92029010819027	3.65733059013873	0.982243652165772	3.72344538147393	0.00019652239115652	0.00743722399779348	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
TARBP1	83.0344732175836	0.989369796477698	0.186055780508961	5.31759773209544	1.05146210296594e-07	1.72617496791142e-05	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
TATDN3	17.2737874605267	1.55462003921886	0.293503562696558	5.29676718379778	1.17870822133311e-07	1.90819764275815e-05	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
TENM1	212.722911276728	1.68473935043592	0.372627562491541	4.52124190484209	6.14778844004476e-06	0.000497398536751013	TRUE	HARsv2_3135,HARsv2_3136,HARsv2_3137,HARsv2_3138,HARsv2_3139	HARsv2_3140	HARsv2_3140,HARsv2_3135,HARsv2_3136,HARsv2_3137,HARsv2_3138,HARsv2_3139	TRUE	TRUE	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	TRUE	FALSE
TENM2	1740.57102894233	-0.766312032914951	0.187446257967784	-4.08816927701303	4.34790847191741e-05	0.00247215712920338	TRUE	HARsv2_2385,HARsv2_2386	HARsv2_2383,HARsv2_2384	HARsv2_2383,HARsv2_2384,HARsv2_2385,HARsv2_2386	TRUE	TRUE	TRUE	NA	1078	1078	FALSE	TRUE	TRUE	TRUE	TRUE
TGFB1	6.61514281827935	-2.59586499861601	0.702865243005106	-3.69326129645758	0.000221396326821014	0.00816644172603082	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
TIMMDC1	22.7525830122785	-1.06622464125132	0.278952434300941	-3.82224533699909	0.000132242021496278	0.00550504643771648	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
TLL2	3.30061089448104	3.06672278785224	0.813657786801468	3.76905725920438	0.000163865296725044	0.00651881876664544	TRUE	NA	HARsv2_0291	HARsv2_0291	FALSE	TRUE	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	TRUE	FALSE
TMEM101	3.19607671133274	-4.33851377301444	0.98630960014912	-4.39873420309252	1.08884081724568e-05	0.000773873693037538	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
TMEM138	6.20034155787104	1.39819491766416	0.380466974536879	3.67494424283765	0.000237901363512636	0.0086117338295133	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
TMEM184C	15.4166043522918	-1.08608984639562	0.294477722203942	-3.6881901906435	0.000225854807692724	0.00830461715604539	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
TMEM232	64.0596286563247	1.25467517572059	0.248686257911575	5.04521313826158	4.53016089368023e-07	5.67780165341255e-05	TRUE	HARsv2_2305	NA	HARsv2_2305	TRUE	FALSE	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	TRUE	FALSE
TMEM240	3.88116220951255	3.28008278730151	0.572816884380936	5.72623272242824	1.02685335108846e-08	2.25830238873341e-06	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
TMEM241	51.4872672363969	-0.857226878674702	0.204231413249315	-4.19733117954898	2.700788446905e-05	0.00168344332284089	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
TMEM64	17.820536598774	-2.07360435879362	0.479218367085529	-4.32705526585864	1.51116055171107e-05	0.001030063590102	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	1187	1187	FALSE	TRUE	TRUE	TRUE	FALSE
TMPRSS11A	2.1029648408994	3.21992837393893	0.696704772697067	4.62165396323325	3.80692640841922e-06	0.000338729268828507	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
TNRC6C	150.626727482605	-0.612125522837742	0.159068986276037	-3.8481764243817	0.000119000343809451	0.0050332168734869	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
TOX4	13.9675696354071	-6.47395044253964	0.946870859245845	-6.83720528446292	8.07529869662316e-12	3.48613635584591e-09	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
TPCN2	8.85049910412857	2.78558060601513	0.426435217982787	6.5322480145802	6.47897472357301e-11	2.28845240539294e-08	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
TPD52L2	24.7593819331463	0.987166335948078	0.247115237215099	3.99476109637387	6.475952010725e-05	0.00331068844899169	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
TRMT2B	6.67003889674	1.88778985622931	0.47825711021216	3.94722799916527	7.90612590829884e-05	0.00386182287346617	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
TRPC6	34.9653422289753	1.89158595966618	0.400711330538617	4.72057018483505	2.35184439022126e-06	0.000226554530681149	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
TRPC7	26.5760840481921	-1.76928319236354	0.457722327156576	-3.86540722921368	0.0001109039988161	0.00477009966863637	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
TSPYL5	13.1594202074839	-6.36729110233762	1.21598049869478	-5.23634310679505	1.63789347207598e-07	2.47938783253476e-05	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
TTLL3	12.9955466090665	-6.33942315650807	1.20927947110844	-5.24231437642557	1.58574888730275e-07	2.43617040721425e-05	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
TUBE1	16.6218161732156	1.40684119025421	0.312336874886819	4.50424302530404	6.66099453014233e-06	0.000524135235834682	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
UBAC2	59.5507503803084	0.68721028979902	0.174160071463771	3.94585443163403	7.95159136609369e-05	0.00386182287346617	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
UBQLN2	8.4416482942336	-5.72527278573874	1.06438605891027	-5.37894379375877	7.49240934442529e-08	1.28428710762678e-05	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
UNC80	178.178215747178	0.684570313016348	0.159448283240155	4.29336897898908	1.7598218220932e-05	0.00115889735357731	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
UPF3A	42.4041622108236	1.24670879026129	0.255891168279963	4.87202742729013	1.10458829793934e-06	0.000123724823581319	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
VGLL4	131.506892720722	-0.990571967495006	0.214793609425705	-4.6117385435419	3.99315061526688e-06	0.000347344504265304	TRUE	HARsv2_1767	NA	HARsv2_1767	TRUE	FALSE	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	TRUE	FALSE
VPS51	37.9424437417379	-1.36389628866915	0.248954831703468	-5.47848892643182	4.28973428915843e-08	8.06470046361785e-06	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
WDR63	26.9445652011732	-3.97969492982368	1.01825560058064	-3.90834573122343	9.29302572576616e-05	0.0042397907467299	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
XPA	24.4358385481795	1.2488971379847	0.22171074424928	5.63300232568119	1.77099069074978e-08	3.7532122711599e-06	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
XXYLT1	41.4470082446939	-0.855621626080661	0.219076422776837	-3.90558516172341	9.39976467650199e-05	0.00424665337477935	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
YY1	31.7569814194767	-0.750277341514396	0.190813759012049	-3.93198763757398	8.42463990883206e-05	0.00399177247062384	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
ZDHHC21	98.381803337879	0.95885961953772	0.166884490113314	5.74564849547528	9.15693546041298e-09	2.05256230243411e-06	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
ZFAND2B	4.86973763597557	1.51602074685753	0.407593660437635	3.71944142906879	0.000199663839578925	0.00753165603278949	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
ZKSCAN3	3.39532940754565	1.88595877958962	0.475383769078047	3.96723426895121	7.27115120165631e-05	0.00365312665545284	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
ZNF131	55.9134431272678	-1.25352246527891	0.278738114873716	-4.49713332475834	6.88758014468773e-06	0.00053276128575805	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
ZNF207	75.3241671012105	1.34405122702173	0.296189228713859	4.53781264382232	5.68407246146837e-06	0.000469883323481385	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
ZNF512B	8.5164399469402	-2.06808953925776	0.513414672363977	-4.02810759134602	5.62276127120343e-05	0.00296556132928268	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
ZNF514	7.34657751885247	2.40916616233118	0.552755611447676	4.3584653189165	1.30977672712763e-05	0.000914177097688602	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
ZNF547	2.64662004288424	4.64139833153665	0.918917728010267	5.05094002439878	4.39641106279289e-07	5.57006166825151e-05	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
ZNF585B	10.5492320456885	2.19727870944775	0.475378940659233	4.62216249293809	3.797603543822e-06	0.000338729268828507	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
ZNF630	11.2005659549132	-2.57764972749113	0.629987889107835	-4.09158615912681	4.28432711092863e-05	0.00245733571680382	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
ZNF662	2.06635499876171	3.27406987070108	0.889003717580816	3.68285284521709	0.000230638309388457	0.00845383690010017	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
ZNF664	7.33861970303894	-5.51996432811314	1.40686696160231	-3.92358657838289	8.7240393329917e-05	0.0040838314243113	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
ZNF782	35.67018066573	2.04711980683172	0.501530856398498	4.0817424904464	4.46993073103936e-05	0.00252919964082499	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
