genes	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
ISCU	2.62146651203101	0.0489277464444194	0.980507752833045	0.0499004177203589	0.960201744427235	0.991049624074812
ISG20	0.575809427954326	2.70809125333715	1.42561190814005	1.89959920920576	0.0574857360908723	NA
ISG20L2	1.2280429417025	0.635035876048138	0.860030040829333	0.738388016581105	0.460278694509501	0.823734446855124
ISLR	0	NA	NA	NA	NA	NA
ISM1	0.320755496874684	-0.220407118179981	3.58984379939436	-0.0613974118364609	0.951042713528357	NA
ISM2	0	NA	NA	NA	NA	NA
ISOC1	1.40737683631996	1.08233256725475	0.992835340365142	1.09014307131401	0.275650125844985	0.702868641355007
IST1	11.7652697570831	-0.853863348009025	0.735371782727155	-1.1611315093468	0.245588422548282	0.673537545634621
ISX	0	NA	NA	NA	NA	NA
ISY1	1.18957047009487	-1.99778915867981	1.98330002519829	-1.00730556814271	0.313787954813571	0.729582956109542
ISYNA1	0.402351341495179	1.34392310385919	1.71104660986614	0.785439213701101	0.432196096894398	NA
ITCH	62.130126549771	0.0470297556324283	0.25562933426795	0.183976364712243	0.85403199664827	0.966732969155791
ITFG1	42.9061753796757	0.101401412184071	0.730275543551946	0.138853632823127	0.889565811573828	0.974146022417663
ITFG2	8.14448073975432	0.426157024144078	0.64671318298516	0.658958306952987	0.509922542258152	0.842858219200635
ITFG3	3.58410599751937	1.25896221265323	0.686336270018908	1.83432271853934	0.0666061037414886	0.407161521193128
ITGA1	1.28107943561281	-0.231318505201856	0.991390101918779	-0.233327430598865	0.815507159818459	0.956524813645563
ITGA10	0.262380302991279	0.21726585849315	1.80478814634129	0.120383026081813	0.904179736835953	NA
ITGA11	1.12850052400143	-1.90147682160983	2.28329394233325	-0.832777938203941	0.404969979353732	0.79282638503993
ITGA2	27.3256836139914	0.820593104069899	0.920961614346757	0.891017705066839	0.372919671950488	0.769921375959946
ITGA2B	1.16402519297734	-0.377234240589775	1.20089789869804	-0.314126822104324	0.753424718755389	0.938090553832318
ITGA3	0.429323639769918	0.847931438242863	1.23408656903792	0.687092347908705	0.492024535982992	NA
ITGA4	0	NA	NA	NA	NA	NA
ITGA5	0.0316094116330174	1.25706003712002	3.5956394143704	0.349606813212702	0.726633797038737	NA
ITGA6	1.77429540919201	-0.77213492885837	1.0204211363179	-0.756682610127573	0.449240035643668	0.817262996639749
ITGA7	0.621221178016897	-0.415368026602865	1.14696071303522	-0.362146690712421	0.717242414099508	NA
ITGA8	2.41012333042621	-2.44366939337837	1.15187196485398	-2.12147657720635	0.0338817170122911	0.305257829105028
ITGA9	3.1537668522714	-2.33372569006274	1.09058485612265	-2.13988455548504	0.0323640975577853	0.298398870277185
ITGAL	0.261550875570457	2.82162372970383	2.27881155203304	1.23819967789198	0.215642030963256	NA
ITGAM	0	NA	NA	NA	NA	NA
ITGAV	22.8660046148055	-0.360405069231282	0.584469467955849	-0.616636264152138	0.537474669407025	0.858875092756338
ITGAX	0.129685379016981	0.744232924414461	3.25166587516058	0.22887742867422	0.818964184251133	NA
ITGB1	6.64257450829988	0.527479577025142	0.491611283736791	1.07296067945331	0.283288758660426	0.708708389895792
ITGB1BP1	5.87760641147912	1.0329683529277	0.470208569629833	2.19683012953357	0.0280325803961344	0.277829596862029
ITGB2	0.0505512229488588	1.08733390189381	3.5956394143704	0.302403488388783	0.762344495810607	NA
ITGB3	0	NA	NA	NA	NA	NA
ITGB3BP	4.24871743248915	0.893820482461529	0.495306069526336	1.80458213103727	0.0711400963511912	0.420192961042595
ITGB4	0.383693461829814	1.31824669494116	1.53631405696473	0.858058083218742	0.390860391582704	NA
ITGB5	2.31163719408845	-1.08018769148063	0.896124103505087	-1.20539966200619	0.228049051915288	0.658352583105447
ITGB6	0.219658168385834	0.169585746829014	2.12277628401499	0.0798886571825938	0.936325811251688	NA
ITGB7	0.0632188232660348	1.08733390189381	3.5956394143704	0.302403488388783	0.762344495810607	NA
ITGB8	30.6396818082079	-0.445301411886963	0.470777163554952	-0.945885753090454	0.344206860847117	0.748543748765633
ITGBL1	0.74595719342574	-1.25106571519766	1.18444892782549	-1.0562428533702	0.290857276998655	0.714712185538603
ITIH1	0	NA	NA	NA	NA	NA
ITIH2	1.07399696747135	-0.601817905650151	2.03509682112139	-0.295719544841377	0.767444269794103	0.940627309080176
ITIH3	0	NA	NA	NA	NA	NA
ITIH5	0.257806293638905	0.228915454767358	1.80571339777592	0.126772861656402	0.899120175665337	NA
ITIH6	0.036270792177527	1.25706003712002	3.5956394143704	0.349606813212702	0.726633797038737	NA
ITK	0	NA	NA	NA	NA	NA
ITM2A	4.28501357369615	1.34729550261379	0.971678492186174	1.38656511742121	0.165574411202133	0.596683048145815
ITM2B	26.7986674098652	0.701786893534413	0.565498815940826	1.24100506270175	0.214603878639065	0.649685585197967
ITM2C	3.31902607917767	0.104744278383246	0.999686019237546	0.104777176400981	0.916552620939622	0.980464564765449
ITPA	3.37464117023049	-0.766050185323547	0.778108747833923	-0.984502728514563	0.324868390549968	0.735547295799302
ITPK1	25.5809601947258	-1.00482686911413	0.285948124819295	-3.51401803998235	0.000441382836031071	0.0245850239669307
ITPKA	1.35462940732545	-2.10021044841701	1.41183550374386	-1.48757446802247	0.136863150906479	0.556127336354406
ITPKB	17.0874906152214	0.122535422400928	0.483918842798468	0.253214819436073	0.800102215351885	0.950263973425223
ITPR1	10.3559869756248	-2.72670280100565	0.802322258043493	-3.39851322042949	0.000677531883241747	0.0335892638869953
ITPRIPL1	0	NA	NA	NA	NA	NA
ITPRIPL2	0	NA	NA	NA	NA	NA
ITSN1	15.5369962505509	-0.469752512205369	0.33841043986906	-1.3881147176994	0.165102115627018	0.596244062880331
ITSN2	27.9292787802406	0.39130731251937	0.304175207043724	1.28645367359977	0.198284776725679	0.633596510789145
IVD	8.18553243519222	-1.499396650996	0.507421031889918	-2.95493595409597	0.00312733964782075	0.090836745782867
IVL	0	NA	NA	NA	NA	NA
IVNS1ABP	9.48822840451954	0.303339133714303	0.487004488913165	0.622867223239065	0.533371778573596	0.856742556626528
IWS1	18.1783466134706	0.086609045113538	0.410742865397537	0.21085952407162	0.832996889082753	0.960608701647708
IYD	0.0304185639557726	1.25706003712002	3.5956394143704	0.349606813212702	0.726633797038737	NA
IZUMO1	0.159913364190665	1.41494256915924	2.55225592453364	0.554388984097582	0.579312663454404	NA
IZUMO1R	0	NA	NA	NA	NA	NA
IZUMO3	0	NA	NA	NA	NA	NA
JADE1	4.00682068922854	-0.830951067264697	0.628348719690386	-1.32243615881662	0.186022954886197	0.6227700547939
JADE2	6.77738810390827	-0.668829084684846	0.517219467011443	-1.29312434535657	0.19596805624162	0.632023680024487
JADE3	3.94647005286592	0.842540905756818	0.543982524236496	1.54883818545341	0.121420623581606	0.534189776244195
JAG1	0.881081688224078	-1.57666191616243	1.35160812766444	-1.1665081645276	0.243409049516954	0.672000311541343
JAG2	0.982873681382832	-0.447356925270841	1.04387491790944	-0.428554147240895	0.668247720463392	0.909428986629355
JAGN1	1.56104183731586	1.04866937154886	0.9982712746123	1.05048537228133	0.293495012777695	0.714712185538603
JAK1	13.9010559749729	-1.76032223445628	0.806348551778833	-2.18307855898413	0.029030025246784	0.283386916558555
JAK2	7.45862197624496	0.411990618272013	0.456945095779564	0.901619520763524	0.367259017701575	0.764974843514345
JAKMIP2	34.1667936010387	0.254788870443969	0.297998298666616	0.855001090892174	0.392550543826015	0.785905705808627
JAKMIP3	14.1338012566845	-0.679284829835356	0.365642178428691	-1.85778575314946	0.0631994450861844	0.396840547427772
JAM2	0.942202976198889	0.311371379342071	1.13482069718145	0.274379362409782	0.783793101071205	0.94537283776805
JAM3	49.8948506402044	0.243003474373306	0.386257755375102	0.629122576807089	0.529268810975021	0.852794865324273
JARID2	30.9640559074753	-0.313042970179499	0.258171248013742	-1.21254001980436	0.22530573298242	0.6562350001878
JAZF1	63.5083647408549	-0.82226633704446	0.350015382243945	-2.34922914465335	0.0188123255014348	0.228376807914213
JDP2	2.27285672720784	-2.2484214684383	1.04556550724896	-2.15043577169472	0.0315207613483612	0.294604861859005
JKAMP	3.74764639953389	0.617987536744681	0.582515649582749	1.06089430762477	0.288737936510353	0.71334316986123
JMJD1C	115.159259311549	-1.08480382032696	0.17641423451913	-6.1491853153682	7.78819410077616e-10	4.91642732934997e-07
JMJD4	1.0591960717912	0.113936890127423	0.852191612608737	0.133698675792687	0.89364085232729	0.974146022417663
JMJD6	1.58806765176627	0.667740132299784	1.01261475539854	0.659421688988701	0.509625018297852	0.842858219200635
JMY	9.02127622088576	0.093614112794606	0.381679523422328	0.245268889342596	0.806248238860363	0.952628471895281
JOSD1	5.65562944082838	-1.78885002090475	0.752782829298025	-2.37631618480574	0.0174864714833666	0.218731041579919
JPH1	4.47189977783554	-1.99434671286852	0.81276570585486	-2.4537781288039	0.0141364172796144	0.193355313892919
JPH2	0.62664726545365	-1.00404920734184	1.63579847093901	-0.613797619437484	0.53934907055577	NA
JPH3	0.783622660525641	-1.34960015081832	1.31782429664297	-1.02411236024127	0.305782206953038	0.724105905815742
JPH4	1.85045349782985	-1.38361167586164	1.13757081620334	-1.21628619172867	0.223875919751968	0.653814691421275
JRKL	1.29523655222406	0.0546620763655014	0.91269653566849	0.0598907459700885	0.952242650311837	0.988791057769797
JSRP1	0	NA	NA	NA	NA	NA
JTB	3.75004533743923	1.05139602731623	0.624174529096051	1.68445839794023	0.0920931129838284	0.473414596549333
JUN	2.42132647500378	-0.443516837924794	1.04359646451637	-0.424988827583207	0.670844819269846	0.910061546370512
JUNB	1.23327235810429	-1.34263118670831	1.30044978940606	-1.03243600610025	0.301867911790717	0.72108659352833
JUND	15.8023901704188	0.733695238272602	0.641147842432436	1.14434642014711	0.25247999920437	0.681120544862159
JUP	3.25432922412521	-0.634650560839746	0.650254535546356	-0.976003282017096	0.329062837920256	0.740094496215872
KAL1	1.11560723807484	1.16655532773139	1.17428126530838	0.993420709496751	0.320504973369159	0.732612305320111
KALRN	17.955414520001	-0.72447629495771	0.472078482338941	-1.53465222851982	0.124869276093602	0.541179656809961
KANK1	21.2498980280797	2.25575457109647	0.70051749462886	3.22012596172433	0.00128134282115217	0.0493197262048543
KANK2	0.809044709825282	-1.48566636914109	1.56969165692447	-0.94647019533249	0.34390881711541	0.748543748765633
KANK3	0.113255898494814	0.744151542869575	3.59554546152818	0.206964854382148	0.836037306345596	NA
KANK4	1.10166068909406	-1.91055328190023	1.7027920728138	-1.12201208380252	0.261857302098836	0.6915621141355
KANSL1	55.2408758619615	0.626847509636816	0.245764355567706	2.55060384240352	0.0107536483248149	0.17317397276815
KANSL1L	36.9169200427216	-0.735794250282782	0.28774939830542	-2.55706616457214	0.0105559137412124	0.172781502528162
KANSL2	4.19125628023408	-1.11532038200193	0.595523172117877	-1.87284128346423	0.06109030528046	0.390975800720995
KANSL3	8.82571908209102	-0.986847383229773	0.566591852914924	-1.74172533218184	0.0815565176276594	0.448174798251151
KAT2A	8.66141680412504	-1.64853939786093	0.625258555753527	-2.63657231507085	0.00837483473123088	0.153091332181516
KAT2B	37.7959446978867	0.080044432896642	0.345067374960775	0.231967548093299	0.816563219236064	0.956823806343934
KAT5	3.11388245626024	0.470329676537615	0.636576488634149	0.73884236212802	0.460002724977156	0.823396182005424
KAT6A	31.817677109104	-0.566984122756491	0.24625415077976	-2.30243478520522	0.021310665188131	0.244298654559821
KAT6B	24.4260223732823	-0.82606895949187	0.329434318792852	-2.50753765581813	0.0121575626917083	0.178503245009597
KAT7	4.64014055382324	-0.216632819280269	0.534990912949024	-0.404928035293398	0.685530410056279	0.913998334466739
KAT8	3.32581225247446	-0.308262915062474	0.819225746809651	-0.376285677376421	0.706704526016827	0.921567934327608
KATNA1	4.35565675283046	-0.186193504371028	0.639274593896773	-0.291257475502137	0.770854407836989	0.940627309080176
KATNAL1	12.1860679355044	-0.332804175881752	0.345783463163927	-0.962464117967312	0.335816519181416	0.742017176962857
KATNAL2	2.12228559171402	1.56348976586984	0.659482375371031	2.37078324495056	0.017750437403942	0.220951857419901
KATNB1	0.695198864680767	0.519262313082338	1.10699007641044	0.469075851850556	0.639015419129808	NA
KATNBL1	16.4303779894309	0.529911990831475	0.301570163671186	1.75717645399848	0.0788877373562178	0.442004724867471
KAZALD1	0.0470702958592117	1.08733390189381	3.5956394143704	0.302403488388783	0.762344495810607	NA
KBTBD11	3.11902061087427	0.64596489334632	0.714138651564375	0.904537083843991	0.365710679731521	0.763690456940369
KBTBD12	0.98041772660775	-0.382044870661137	1.42342711833586	-0.268397914961597	0.788393044276183	0.946830722150512
KBTBD2	3.92297357666177	0.548363115706572	0.498709823715368	1.09956349289711	0.27152235559948	0.700366435622849
KBTBD3	6.67140285349808	0.187769880010338	0.473892717677432	0.396228667388278	0.691936344776407	0.915381752455368
KBTBD4	1.0639871334174	0.726389247941794	0.821228238805327	0.884515672523025	0.376417905896671	0.77221243767968
KBTBD6	2.26038548222832	-0.534654745749831	0.884408369243064	-0.604533792695137	0.545488809279862	0.860756626801197
KBTBD8	0.284744319624703	0.126191052620464	1.77670299125298	0.0710254067459359	0.943377534890529	NA
KCMF1	7.52331398198668	-0.0262776257643982	0.519038781398045	-0.0506274804622858	0.959622364657164	0.991049624074812
KCNA1	0.64204248678796	-0.30331946963818	1.59136274810669	-0.190603600592669	0.848836169047398	NA
KCNA2	1.41108808930503	-0.761569354449366	1.01798207663593	-0.748116663277689	0.454389791919865	0.819702217506039
KCNA3	0.663537657049962	0.284145301690457	1.4431339718213	0.196894610783677	0.843910011102181	NA
KCNA4	0.584450509469245	-0.970589742663669	1.54217859968105	-0.629362735849405	0.529111608147624	NA
KCNAB1	10.8466904965691	2.25849385280699	0.67813677083097	3.33044003798745	0.00086708836535652	0.039125774909344
KCNAB2	2.3007469770899	0.386290124145527	0.78209493323542	0.493917180293571	0.621364670733288	0.88850831579183
KCNAB3	0.797693616102951	-0.289486585435125	1.08113383863412	-0.267762024543469	0.788882503641836	0.946830722150512
KCNB1	2.8591922566395	-0.896032529147988	0.747564233972055	-1.19860272660059	0.230682457487646	0.660717540819878
KCNB2	3.36336442797962	-1.01292200946854	0.744784084706352	-1.36002101853171	0.173823272683686	0.609378959289828
KCNC1	2.08571959535362	0.385078089713714	0.718502651441131	0.535945259132095	0.591996383605185	0.877294354158528
KCNC2	7.41855209213799	0.00374247771499996	0.550461396259082	0.00679880140629974	0.994575383116959	0.999059265274065
KCNC3	0.719657317999725	-1.27825744007428	1.44572478183459	-0.884163746887014	0.376607825373677	NA
KCNC4	1.1829365319319	0.0220966380107235	1.23135014095818	0.017945048508728	0.985682691277483	0.997248930878773
KCND1	0.102203869501164	0.917609747400416	3.39929717884885	0.269941019899636	0.787205628849925	NA
KCND2	9.21778388667497	-1.47264780086306	0.681717554021318	-2.16020225997731	0.0307570152920464	0.291279976092869
KCND3	2.07870440477667	-1.51600080764864	0.969720986076104	-1.56333711388779	0.117973323097672	0.52692896057163
KCNE3	0.108812376532581	0.917607766667599	3.5956394143704	0.255200163564864	0.798568504744109	NA
KCNE4	0.099524194126599	0.917609536409741	3.42074820837063	0.268248196159055	0.788508278743668	NA
KCNF1	1.24908567652995	-1.32589255394887	1.45836063439308	-0.909166445308407	0.363262273308797	0.762902715943558
KCNG1	0.547486562712931	0.471922250457091	1.34243336874564	0.351542401615099	0.725181467861291	NA
KCNG3	0.230373231404823	0.105139402496651	2.16856037525013	0.0484835025561714	0.96133091203201	NA
KCNG4	0	NA	NA	NA	NA	NA
KCNH1	9.96530982826587	1.38575632596396	0.375157794904408	3.69379590344658	0.000220931149255277	0.0146293500160715
KCNH2	0.308121295986264	-0.0537912101585041	1.82269228606574	-0.0295119535918001	0.976456285507135	NA
KCNH3	2.05676978817793	-1.63323049839915	0.95415149468599	-1.71170983590676	0.0869501550856998	0.462113186872572
KCNH4	0.719399482451858	-1.21286453457846	1.26919528180372	-0.955616958215285	0.339265790667534	NA
KCNH5	4.07404916859482	-2.00564237792619	1.00823956094592	-1.98925181634861	0.046673415147451	0.352808140367087
KCNH6	0.0235351479296058	1.25706003712002	3.5956394143704	0.349606813212702	0.726633797038737	NA
KCNH7	7.58831026001926	-0.681936747134877	0.674521304458503	-1.01099363745423	0.312019475032696	0.728440134048472
KCNH8	127.534079194252	0.399889407745088	0.757397864687693	0.527977997284135	0.597514607445289	0.879369881551048
KCNIP1	1.48919516102171	-0.121404384312378	0.888282187722155	-0.136673217126754	0.891289100476017	0.974146022417663
KCNIP2	1.58211050282766	0.235443090861578	0.888694605771251	0.264931382876179	0.79106232183874	0.946845067135417
KCNIP3	4.48911455478125	-2.77777983302877	1.07875018734954	-2.57499823926215	0.0100240596921425	0.169606890882038
KCNIP4	89.1277026637235	-0.547132154580145	0.500313003352334	-1.0935797209229	0.274139347265289	0.701628993997002
KCNJ1	0.036270792177527	1.25706003712002	3.5956394143704	0.349606813212702	0.726633797038737	NA
KCNJ10	17.8934748466111	-0.531857324050632	0.347862139847545	-1.52893132976105	0.12628146847155	0.541179656809961
KCNJ11	0.674569788680629	-0.294607682783416	1.8303906416058	-0.160953446814477	0.872130066546728	NA
KCNJ13	0.761790358885826	0.335601687857067	1.17600426391816	0.285374550206922	0.775357203223626	0.941273405439038
KCNJ14	0.248683520777837	1.0169238433405	2.08130894779741	0.488598218162991	0.625126174764023	NA
KCNJ15	0.120014949762219	0.744217476727264	3.30972175860524	0.22485801859093	0.822089729267593	NA
KCNJ16	0.388137449597021	-0.477871075429216	1.65248065223637	-0.289184066864863	0.772440524015336	NA
KCNJ2	29.455138526454	-0.352943034411891	0.460086963254742	-0.767122441190478	0.443008720471587	0.814702789976484
KCNJ3	4.70649769968987	-0.579075190009118	0.832050097798034	-0.695961927703154	0.486452672989493	0.833058148849454
KCNJ4	0.606609033455017	0.760068408689185	1.07106219200905	0.709639845715663	0.477927503812516	NA
KCNJ5	0	NA	NA	NA	NA	NA
KCNJ6	2.68204427446016	-0.217497082150262	0.871423431825815	-0.249588287630228	0.802905757104833	0.950840716522805
KCNJ9	2.20949902950784	0.493115060723426	0.880028478149029	0.560339890091511	0.575247623596172	0.870265107404174
KCNK1	26.8041136606893	-0.84511423578511	0.373242801641255	-2.26424791601848	0.0235588710205897	0.256672196709011
KCNK10	10.2856611664339	-0.399681832731605	1.41301619580003	-0.282857219839091	0.777286289480376	0.942479625024105
KCNK12	2.61953017072416	-0.658714892195594	1.0389469695649	-0.634021669528964	0.526066680371018	0.851363082624025
KCNK13	0.218590792387015	0.225728736866776	2.52906563004064	0.089253807487451	0.928880203776853	NA
KCNK15	0	NA	NA	NA	NA	NA
KCNK17	0.0263609290106734	1.25706003712002	3.5956394143704	0.349606813212702	0.726633797038737	NA
KCNK18	0.0316094116330174	1.25706003712002	3.5956394143704	0.349606813212702	0.726633797038737	NA
KCNK2	0.700117897916157	-0.624995623362295	1.38714821523413	-0.450561530843196	0.652305597730462	NA
KCNK3	0.134762750840924	1.56686350383685	2.60526588405427	0.601421725677583	0.547559131884502	NA
KCNK5	0.0424873220947621	1.25706003712002	3.5956394143704	0.349606813212702	0.726633797038737	NA
KCNK6	0.484395561524502	-0.0158673709896147	2.16509258192503	-0.0073287263196416	0.99415257476368	NA
KCNK7	0.319196962372429	0.571137901508724	1.8192297587501	0.313944898252502	0.753562889139122	NA
KCNK9	0.217387106198577	1.87175829122933	1.74137683635354	1.07487262501367	0.282431759616215	NA
KCNMA1	21.5534952942167	-2.15615971234023	0.699182658974285	-3.08382893177494	0.00204355064780432	0.0691929538171676
KCNMB1	0.0366712473506827	1.25706003712002	3.5956394143704	0.349606813212702	0.726633797038737	NA
KCNMB2	2.94652748880362	-1.55672550345576	1.01688347179779	-1.53087895184643	0.125799312114655	0.541179656809961
KCNMB3	0.882075977883417	1.82265952357751	0.897267885761388	2.0313437631069	0.0422201348880796	0.334448737333369
KCNMB4	50.5050983347255	-0.75438043607877	0.481844440921687	-1.56560991891028	0.11743996646358	0.52552295461225
KCNN1	0.536147891588512	-0.823370861953391	1.71247324262213	-0.480808015833665	0.630652952674985	NA
KCNN2	5.90520255936298	-2.36237383672274	0.917727873094995	-2.57415504746058	0.0100485231581818	0.169606890882038
KCNN3	2.78800008339351	-1.76515994733205	1.37503760498383	-1.28371758047505	0.199240790796259	0.634581583602347
KCNN4	0.269275817305055	1.57156589745556	1.74974503503272	0.89816851369215	0.369095716860178	NA
KCNQ1	11.013411392114	-1.7445522430392	0.865498408031512	-2.0156619894969	0.0438353328587458	0.340785522856703
KCNQ2	1.61066439384758	-0.860288927613002	1.02590566771969	-0.838565332741747	0.401713271311969	0.79179700558435
KCNQ3	8.49004625869565	-0.897398987284163	0.490717917635243	-1.82874713768086	0.0674374973851674	0.408209072097709
KCNQ4	0.163160778494412	0.364255147115549	2.6579305764523	0.137044643055253	0.890995507927211	NA
KCNQ5	16.8231794881089	-0.282346796217293	0.555358905601741	-0.50840419298105	0.611169912867939	0.885565096395795
KCNRG	1.33603201050315	0.0582377525915892	1.43314911019307	0.0406362130621171	0.967585914140106	0.993882837379218
KCNS1	0.361177148951793	-0.184878524180439	1.62588593088023	-0.113709406465157	0.909468155609462	NA
KCNS2	0.279656835477829	2.16969504941352	3.41014115029544	0.636247871800131	0.524614875455054	NA
KCNS3	0.700578520259831	-0.603482977236052	1.58410948427821	-0.380960396503797	0.70323263555765	NA
KCNT1	1.42357106401364	-2.24513392106705	1.09490234797648	-2.05053347927909	0.0403124002084496	0.328352179181872
KCNT2	8.59219858955052	-3.09909315283305	1.12712886612057	-2.74954643252082	0.00596778070499454	0.128429353399076
KCNU1	0.114838188298549	0.917610636920285	3.30733191190295	0.27744739910072	0.781436590317388	NA
KCNV1	0.503499627688942	-0.698492286727092	1.53393788311152	-0.455358912780896	0.648851049317371	NA
KCNV2	0.114196277321423	2.41430461212526	3.27734401224287	0.736664995528807	0.461326098898513	NA
KCP	0.139921604762029	0.744477594649742	2.60518247106589	0.285767927167552	0.775055874578092	NA
KCTD1	8.66401026227446	0.177455705703019	0.556890203048259	0.31865474510357	0.749988335118977	0.937845706420245
KCTD10	1.11564059018741	-0.015245434331345	0.978452924795791	-0.0155811628183613	0.987568533753212	0.99808765470631
KCTD11	0.273525477906658	0.875510071773979	1.78397238937091	0.490764362156251	0.623593118592151	NA
KCTD12	0.483095368667813	0.384507244239701	1.69551553336888	0.226778957002954	0.820595627309193	NA
KCTD13	5.72975904920734	0.456391543208163	0.692978208559247	0.658594364975825	0.510156282393451	0.842858219200635
KCTD14	0.0908172416987731	0.761555595329381	3.59556878359452	0.211803928992856	0.832260003171466	NA
KCTD15	0.158104696148255	0.588459026081479	3.14559057892312	0.187074258813089	0.851602410341011	NA
KCTD16	14.2169884428986	-0.907021711592504	0.525755686125402	-1.72517717930332	0.0844955469999963	0.457041812533334
KCTD17	2.23110636543283	-0.563529499455594	0.890934301080177	-0.6325152132681	0.527050270678157	0.852226607419991
KCTD18	2.80967456180202	-0.366464457031976	0.640193299879283	-0.572427823129479	0.567032170858617	0.867403493676937
KCTD19	0.149202054186162	0.751029845838289	3.14992088405144	0.238428161685226	0.811549027267581	NA
KCTD2	7.35614047122618	-0.9203710869614	0.561302815811909	-1.6397050950655	0.101066499057596	0.49521132343468
KCTD20	5.31458371250506	0.26037609470282	0.456107764734611	0.570865297270967	0.568090956188561	0.867901462431346
KCTD21	0.49700906038063	0.538745563203574	1.1463422530125	0.469969210144519	0.638377015556553	NA
KCTD3	15.8447157273625	-0.596230841455695	0.499655625735175	-1.19328355520549	0.232758340673566	0.662634809934163
KCTD4	1.4292840856905	2.00569895930616	0.810341093802093	2.4751292692013	0.013318795851771	0.186417758126212
KCTD5	1.57040368897256	0.599992228944003	1.04525913561619	0.574012901203011	0.565959071080555	0.866742106430823
KCTD6	3.0534551780491	0.952107374578973	0.613336589846208	1.5523407380892	0.120580715186979	0.53280039526744
KCTD7	8.93787891647618	0.418494519550908	0.923944046177996	0.452943575189493	0.650589372299234	0.902494984808299
KCTD8	37.9992776058995	0.790525939116476	0.852163290835288	0.927669553028511	0.353579006671472	0.754572822666704
KCTD9	1.9874085411707	-1.20024168610934	0.943613371910669	-1.27196341408244	0.203386118670815	0.638896561309387
KDELR1	2.25968153600933	0.968845271918391	0.566449574940652	1.71038220307589	0.0871952198102647	0.462857730006095
KDELR2	2.95557263319606	2.23146496888301	1.19936575887322	1.86053749856877	0.0628095182452781	0.396231397911085
KDELR3	1.25722368669946	-2.05520456884628	2.07327677584288	-0.991283263668812	0.32154728293742	0.733018652677127
KDF1	0.036270792177527	1.25706003712002	3.5956394143704	0.349606813212702	0.726633797038737	NA
KDM1A	5.71991496154507	-0.0785440131644024	0.456835947535667	-0.171930456848014	0.863492202003428	0.968715284448399
KDM1B	4.60989355183913	-0.134143866090588	0.581086595215394	-0.230850044029778	0.817431301553051	0.957241775217145
KDM2A	32.1837247245299	-0.790387809270574	0.259434622088619	-3.04657798911893	0.00231462424949452	0.0740429645708788
KDM2B	9.10044522389115	-0.515303712190317	0.570674288586244	-0.902973416704828	0.366540003742479	0.764473527341052
KDM3A	5.95663382773714	-0.0750665035088928	0.458936299540409	-0.163566280514456	0.870072591388163	0.969489882372573
KDM3B	14.3936682813615	-0.681176501375832	0.384296536328904	-1.77252833939893	0.0763068953202707	0.435242861322142
KDM4A	6.25527253000226	-0.376870405888315	0.435538468807002	-0.865297632424097	0.386875449972746	0.780900192197445
KDM4B	12.9742531136368	-0.984937420446091	0.444155805574771	-2.21754935561747	0.0265855742676114	0.274065636598222
KDM4C	46.5463025217106	0.466000685024578	0.406643930184299	1.14596739416073	0.251808643571416	0.680278472461552
KDM4D	0.753824235346886	-1.36724698529529	1.25944422089759	-1.08559550523076	0.277657989250423	0.704180715344288
KDM5A	14.6668641939828	0.147817280876797	0.52343960868048	0.282396055677606	0.777639839088375	0.942479625024105
KDM5B	6.46963149942179	0.128612097384219	0.399421768115096	0.321995713932042	0.747455941532774	0.937845706420245
KDM5C	5.24714217870591	0.966363376672069	1.05772884132474	0.913621089750905	0.360915980734511	0.760894659025977
KDM6A	55.6421563076346	-0.190186243897075	1.00808429729966	-0.188661051864932	0.85035847943733	0.966187062938406
KDM6B	1.24797685470894	0.763797517773221	0.77423372614005	0.986520597056836	0.323877713022787	0.735090619514087
KDM7A	4.66023963503655	-0.676483700354773	0.632144580707693	-1.07014078899077	0.28455594156285	0.709062290620254
KDM8	1.25599678300821	-0.949667698029911	1.22496276915394	-0.775262499354027	0.438184563779037	0.81165395039135
KDR	0.863021800095039	1.14384733421863	1.26113382532359	0.906999171103147	0.364407235563464	0.763129268729854
KDSR	9.22415574915815	0.861028889356736	0.358541583086476	2.40147567248585	0.0163290947903788	0.212054936694932
KEL	5.31738122987943	-0.196435637811096	0.89850144655753	-0.218625844803821	0.826941518548873	0.959367758924281
KERA	0	NA	NA	NA	NA	NA
KHDC3L	0.0308152795936069	1.25706003712002	3.5956394143704	0.349606813212702	0.726633797038737	NA
KHDRBS1	14.8818434992264	-0.374587044287458	0.335494766346507	-1.11652127503109	0.26419906864057	0.693547212257919
KHDRBS2	16.3098855014046	0.286896410363852	0.463812952772143	0.618560582771814	0.536205875732028	0.858092519402835
KHDRBS3	11.8464527039774	-0.14726467666203	0.495083514024641	-0.297454212249735	0.766119760105926	0.940627309080176
KHK	0.606960000599025	0.729632312226983	1.34644977033474	0.541893450689651	0.587891908780448	NA
KHNYN	1.98555810873731	-0.211095377499766	0.798106864255154	-0.264495128351983	0.791398418207371	0.946845067135417
KHSRP	4.45391798219911	-0.321950179290637	0.738286580079003	-0.436077517833503	0.662780488247899	0.907593729831722
KIAA0020	8.71728262577654	-0.668095170936272	0.48174935651528	-1.38681071785735	0.165499488051403	0.596683048145815
