genes	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
IGIP	16.3319757246729	-0.585171803062051	0.669589639350572	-0.873926011802696	0.382158547969947	0.62478619892163
IGJ	0.517879881997373	-1.22003577816249	1.6594244062787	-0.73521624338312	0.46220780800053	NA
IGLON5	18.1462674308348	-0.415160294213489	0.289259037505668	-1.43525435814725	0.15121462873847	0.377229146447101
IGSF1	0.774303528757407	-2.49935753101554	1.54577643019073	-1.61689457944908	0.10590103868754	0.306396861994172
IGSF10	1.81770110777617	-0.619944425503866	0.784784555681773	-0.78995492586535	0.429554092431298	0.665586601167095
IGSF11	58.8557054748219	-0.104746036739493	0.188671322900136	-0.555177305853393	0.578773389995837	0.773815477422218
IGSF21	16.3395897509718	-2.186083059643	0.662200411183789	-3.30124086714931	0.000962582068190195	0.0138801957487179
IGSF22	3.46452106981384	-0.904769190811724	0.568976403990646	-1.5901699692042	0.111796497727048	0.316783865466259
IGSF6	6.48235288710381	-2.44110971589379	1.68827450618644	-1.44591990635924	0.148199667859535	0.372657541955278
IGSF8	22.4937694371587	0.931244898987951	0.42760197519795	2.17783114438807	0.029418610291453	0.142932349502567
IGSF9	2.93809735850422	-4.43308017445737	3.56601795175626	-1.24314578177434	0.213814117818746	0.460595517543887
IGSF9B	29.4041310227962	-0.649166233114203	0.410578916747993	-1.58109977554608	0.113855226062006	0.319516828544987
IHH	0	NA	NA	NA	NA	NA
IK	20.644545672636	-2.15455215967407	0.56268301023212	-3.82906915704681	0.000128628860052279	0.00311698150500129
IKBIP	3.65275063510009	0.843345488376759	0.575153727018012	1.46629578973475	0.142567721990986	0.365394769583006
IKBKB	17.7172195483012	0.292811698515733	0.308980650786753	0.947670016779857	0.343297469467553	0.59178015689083
IKBKE	0.656749308088219	-1.61284200013121	1.31522593654415	-1.22628512358041	0.220091397571426	NA
IKBKG	3.07556073601379	-0.185657260953035	0.662569708426117	-0.280207891474619	0.779318012576095	0.898739572165164
IKZF1	0.550353769624873	-0.927120203331617	1.89310736384555	-0.489734613597572	0.62432170502769	NA
IKZF2	14.2873342061252	-0.435132198428041	0.533358337885794	-0.815834622840778	0.414594728080894	0.652711473781486
IKZF3	1.97344301758017	-1.60541315613601	1.09480000025887	-1.46639857120607	0.142539735365977	0.365394769583006
IKZF4	19.2994178183254	-0.426394828720087	0.320430319253499	-1.33069439157147	0.183289589194141	0.421600080363834
IKZF5	7.39476610285335	-0.43439200686329	0.357434512393117	-1.21530515885252	0.224249725053005	0.474327560416352
IL10	0.0699100844767898	-0.211314396443738	3.5956394143704	-0.058769629568303	0.953135598728143	NA
IL10RA	0.556035575348951	-1.164444418979	1.64586152647739	-0.707498413594517	0.479256798201913	NA
IL10RB	14.4048372431632	-0.391829552468009	0.484086621116608	-0.809420329700919	0.418273412380144	0.655938971079496
IL11	0.214237358850044	0.603383267013592	2.12592168532628	0.283821963517432	0.776546821932483	NA
IL11RA	8.78973039972163	-0.113011736471	0.743465613179523	-0.152006675853765	0.879181670271927	0.947397537482804
IL12A	0	NA	NA	NA	NA	NA
IL12B	0	NA	NA	NA	NA	NA
IL12RB1	0.804967486870429	-1.32968171601797	1.19716630749356	-1.11069089373377	0.266701423250826	0.51961178041195
IL12RB2	37.9319071467541	-3.79138129860811	1.17522153806517	-3.22609922963976	0.00125489841498996	0.0169056672284691
IL13	0.139468645682424	-0.720492802122374	3.5956394143704	-0.20037960404006	0.84118370962549	NA
IL13RA1	0.579678723709041	-1.38170768992669	1.31395205193528	-1.05156629413654	0.292998578786157	NA
IL13RA2	0.125966658510531	-0.55076675890136	3.47159375521362	-0.158649541892458	0.873944994276354	NA
IL15	1.36139479573399	-0.384990874292751	1.37797691622374	-0.27938847868932	0.779946711873352	0.899056777604103
IL15RA	30.7225479006763	-1.12633210239162	0.508955487312454	-2.21302673901647	0.0268958022364576	0.135231584210858
IL16	5.48301771669766	0.0316063732018373	0.724162634483782	0.0436454073943872	0.965187056295459	0.985080570774596
IL17C	0	NA	NA	NA	NA	NA
IL17D	19.2436601321311	-0.495378983284848	0.335426726917352	-1.47686198961393	0.139712635689756	0.361347117992991
IL17F	0.049774035860479	-0.211314396443738	3.5956394143704	-0.058769629568303	0.953135598728143	NA
IL17RA	4.9608836432684	-1.37211197242255	0.679254743002118	-2.02002560388198	0.0433807317861793	0.179951494496766
IL17RB	2.11934782364978	-3.93573105005352	1.70825837453533	-2.30394365906392	0.0212258064795133	0.11590342201062
IL17RC	4.90829970055658	0.36591259488001	0.522610592552073	0.700162989604063	0.483825521963094	0.707489160355035
IL17RD	0.964412227331121	-0.545537241905155	1.42417999518545	-0.383053577321255	0.701680039115152	0.85273362364634
IL17RE	1.52203269388443	1.00341153879826	0.742008727176433	1.35229075083327	0.176282322048206	0.413449301510651
IL18	4.0850538188874	2.89253984375702	0.700449242920312	4.12954953266485	3.63474691313662e-05	0.00113512951725764
IL18BP	2.19928324881653	-0.796724661753727	1.11792497948796	-0.712681688281663	0.476042750247541	0.701688455690469
IL18R1	0.593581960907508	-2.15506366001654	1.88907256420819	-1.14080512355535	0.253951028031977	NA
IL18RAP	0.100254070170393	-0.38104053166995	3.5956394143704	-0.105972954392222	0.915603810598387	NA
IL19	0.110260113879211	-0.550766666896162	3.5956394143704	-0.153176279216141	0.878259263347425	NA
IL1A	0.450580664642396	-1.79330726981835	2.50095794770789	-0.717048150074615	0.47334438707882	NA
IL1B	0	NA	NA	NA	NA	NA
IL1R1	0.433941899755242	-0.86513492605103	1.6248002268106	-0.532456182474349	0.594410082092169	NA
IL1R2	0.217830673648569	-0.143420021414528	2.11995416518677	-0.0676524161558427	0.946062328882707	NA
IL1RAP	18.3326963930416	-1.03836178048413	0.363121540577567	-2.85954333315657	0.00424251451750798	0.0405503842589961
IL1RAPL1	1277.46832428718	0.0995261512236373	0.157101776087508	0.633513851353278	0.526398138440857	0.737880914506338
IL1RL2	0.489413249928118	1.38432585790167	1.32156223718415	1.0474919901247	0.294872724516174	NA
IL1RN	0.167446930617103	0.0263066986104391	2.64137329943147	0.00995947775200929	0.992053617836756	NA
IL2	0	NA	NA	NA	NA	NA
IL20RA	2.94272562351662	-3.8650414279267	1.40858542755452	-2.74391694839332	0.0060710895386634	0.0523709939524287
IL20RB	2.60452514744365	-1.40336919663442	0.821721522551602	-1.70784037915509	0.0876659643852018	0.273707154241956
IL21	0	NA	NA	NA	NA	NA
IL21R	1.11390339742763	3.11535892457563	0.821802785360401	3.79088387149891	0.000150112132651688	0.00346032668014147
IL22	0	NA	NA	NA	NA	NA
IL22RA1	0.0414802721065716	0.535482294212617	3.5956394143704	0.148925471245114	0.881612442189153	NA
IL22RA2	0.12675538622071	-0.550766762377654	3.46681982824008	-0.158868008626006	0.873772865959862	NA
IL23A	0.366565465393308	-0.0899032522607991	1.85846584116536	-0.0483749823480344	0.961417397150353	NA
IL23R	1.15549074030189	-0.706392226579458	1.32285521071934	-0.533990584045352	0.593348048622603	0.782534948018077
IL24	0.0807137355771904	-0.211314396443738	3.5956394143704	-0.058769629568303	0.953135598728143	NA
IL25	0	NA	NA	NA	NA	NA
IL26	0.290774684431117	1.90031834850967	1.93783058375375	0.980642149237105	0.326769241341905	NA
IL27RA	3.59094024901983	-2.16485739901013	0.877181927607875	-2.46796853751173	0.0135882262291255	0.0882705686074448
IL2RA	1.59723357621447	-2.26596422175464	1.62954827120735	-1.39054746753575	0.164362695733767	0.396725828925481
IL2RB	0.0486967394423814	-0.211314396443738	3.5956394143704	-0.0587696295683029	0.953135598728143	NA
IL3	0	NA	NA	NA	NA	NA
IL31	0.126546159745923	1.6738455703173	3.57318596608768	0.468446251105707	0.63946549944855	NA
IL31RA	0.651468105982019	-1.55926226589376	1.44007924701854	-1.08276143074902	0.278914329151433	NA
IL33	0.164406236246862	-0.550766897656298	3.275644902276	-0.168139988944959	0.866473150526615	NA
IL4	0.30719230800606	-0.313148001890383	2.46666679979958	-0.126951885806314	0.898978479890646	NA
IL4I1	1.02685458293406	-2.97523960831467	1.3219401339168	-2.25066138169153	0.0244069924868345	0.126755745774223
IL4R	1.10866398399286	0.7015004605925	0.785158078146845	0.893451242644288	0.371615571607391	0.615145957536045
IL5	0.53144208007682	1.67321324700839	1.46782269689287	1.13992871928626	0.254315998988085	NA
IL5RA	1.00113877844992	0.496804674656815	1.04187614631366	0.476836595611291	0.633478484235699	0.808902229788233
IL6	0.103337696835954	-0.38104053166995	3.5956394143704	-0.105972954392222	0.915603810598387	NA
IL6R	13.0607484181379	-1.32763709135254	0.569495821411323	-2.33124992570165	0.0197401849528071	0.110760090723132
IL6ST	32.1913302199929	-0.012375983481096	0.304246287067004	-0.0406775168906841	0.967552985679297	0.985627542233855
IL7	7.16872758325459	2.36660442745966	0.656933233960539	3.60250373267281	0.00031516687332613	0.00601494947785818
IL7R	0	NA	NA	NA	NA	NA
IL9	0	NA	NA	NA	NA	NA
ILDR1	0.290949690159462	-0.48167189060254	1.60025417210111	-0.300997115958217	0.763416693739959	NA
ILDR2	1.78728929464515	-1.42782673321796	1.10836752843164	-1.28822497645556	0.197667660057222	0.440182701519229
ILF2	6.63381692015955	0.30585735424851	0.486933875833208	0.628129135039429	0.529919348404639	0.740454359297306
ILF3	32.1826106755326	-0.32172371809442	0.247355282728677	-1.3006543241986	0.193376803307571	0.434187055484896
ILK	17.4297462993148	0.25123896652325	0.44812735819859	0.560641884336623	0.575041692508142	0.771212190664267
ILKAP	37.3992252986412	-0.0294817178171026	0.17794881097188	-0.165675272883736	0.868412506480407	0.942204474868082
ILVBL	6.47987844685827	1.06370082046605	0.45125103741583	2.35722631588289	0.0184120217947261	0.106790082097102
IMMP1L	42.8969514176474	0.0142466882242641	0.304579071463845	0.0467750070804034	0.96269254868502	0.984782708761695
IMMP2L	162.152953265991	1.10413586760496	0.154207587068703	7.16006189185133	8.06406448553144e-13	2.4786387681844e-10
IMMT	39.3533445442642	0.493538666907814	0.167527422122915	2.94601719917652	0.00321894500947594	0.0333309199562757
IMP4	4.60789298083337	-0.329134275400276	0.47579476662485	-0.691756821402343	0.489090056739982	0.710682041422935
IMPA2	4.74463177310398	-5.13204487089098	1.12383814641868	-4.56653379069327	4.95855137561862e-06	0.000232593895852311
IMPACT	10.6812774845897	0.480144858814206	0.373993675675321	1.28383149246363	0.199200921909562	0.44166315587371
IMPAD1	20.9428434859636	-0.330675741454484	0.280321798849632	-1.17962906492285	0.238147777812116	0.489446077315292
IMPDH1	10.3869479898946	-0.591106645655201	0.353143101262271	-1.67384452235469	0.0941611596819087	0.285292437116652
IMPDH2	3.60216894856043	0.380578953320738	0.53543614800068	0.710783077948363	0.477218668455139	0.703066857663475
IMPG1	1.55189034228956	0.395271201911352	0.694400821558226	0.56922628781511	0.569202582999722	0.766196400764867
IMPG2	13.0340305387467	-0.335352928748188	0.534983766011175	-0.626846925185357	0.530759580626868	0.741038725470059
INA	34.542853494546	0.231546042965928	0.277195013229905	0.835318212502923	0.403538565683623	0.643744268433196
INAFM1	13.3342836318399	0.659416361509729	0.824341790197551	0.799930768221398	0.423750910000472	0.660967708283634
INAFM2	4.16790555681444	-0.317799959425972	0.64403374051592	-0.493452344859122	0.621693004199327	0.801044793232067
INCA1	1.45000265774281	-0.166625297960472	1.13474870400872	-0.146838940967137	0.883259147365652	0.94911635856049
INCENP	2.36584251839565	0.0581248158517943	0.718730887882206	0.0808714594457786	0.93554417766312	0.971424301217096
INF2	3.91219995184905	-0.548679911727907	0.614917474968639	-0.892282190802741	0.372241697499383	0.615827488770004
ING1	2.45538801418498	0.345052921007371	0.549133887945231	0.628358454253302	0.529769146789394	0.740454359297306
ING2	6.4129239109567	-0.0993428007609602	0.557119912046537	-0.178314934743639	0.858475650543642	0.937498629323095
ING3	18.1926711002654	0.821071646123039	0.301357397826724	2.72457770091027	0.00643837787845534	0.0544140764257296
ING5	21.1365596594047	0.0756700353476182	0.394080479303599	0.192016705525072	0.847729119796732	0.932762387481134
INHA	10.8855654621134	-1.32656553853641	0.806783990778303	-1.64426358690717	0.100121767388433	0.296372034798422
INHBB	2.89198697433379	0.105280110602564	0.849565776632011	0.123922259462867	0.901376828291761	0.957359402968788
INHBC	0.254895831237865	0.263927360820649	2.17458686416502	0.121368966754055	0.903398796082708	NA
INHBE	0.0357548055519492	-0.211314396443738	3.5956394143704	-0.058769629568303	0.953135598728143	NA
INIP	18.7789115807285	0.106322653245607	0.268335424401998	0.396230402611036	0.691935064795039	0.847083222089248
INMT	0.158571196646581	-0.720493356279833	3.34060043167448	-0.215677801346234	0.829238905940878	NA
INO80	58.8954201825964	-0.227077332391511	0.170605832111306	-1.33100568474917	0.183187140420927	0.421600080363834
INO80B	1.73539122727877	-3.63517891334895	1.93456600206192	-1.87906688604807	0.0602353609392071	0.218019527663446
INO80C	6.74177094963496	0.471281422342466	1.34558637234143	0.350242416265259	0.726156776641312	0.869720175468675
INO80D	52.3688025822958	0.496827553887468	0.166403987217377	2.98567096976138	0.00282956915068498	0.0301784679856125
INO80E	7.43075034135995	0.0269004152492152	0.578998824458561	0.0464602242921142	0.962943436247914	0.984866841976851
INPP1	26.4726547465625	1.8933825071294	0.421688965176525	4.48999775542336	7.12239241194274e-06	0.000304723602093374
INPP4A	144.78351355918	-0.243658194378502	0.206331696048109	-1.18090530463962	0.237640343802393	0.488754924390201
INPP4B	451.629835494485	0.471779355016505	0.205325663709781	2.29771255327996	0.0215781546107799	0.117170081754491
INPP5A	47.5045398460851	-0.499990406801719	0.255599278574497	-1.95614952276163	0.0504475427633095	0.196411650092954
INPP5B	47.2987629925124	0.0724165825326235	0.256445865960464	0.282385454962989	0.777647966624301	0.897982282481209
INPP5D	4.77744037408604	-1.88517223565131	1.15033532371649	-1.63880235335268	0.101254428915821	0.298197612137364
INPP5E	10.4437947419459	0.301960728613672	0.284005282055279	1.06322222751793	0.287681184657813	0.54099440296301
INPP5F	120.931726560581	-0.45109399157274	0.28828412163821	-1.56475489877605	0.117640390583831	0.326218442268544
INPP5J	40.783136732369	0.350567769341976	0.303575392923348	1.15479639494527	0.248173813751576	0.500959734254466
INPP5K	7.64674887567569	-0.80233566849062	0.390420065119039	-2.0550574629047	0.0398734548299274	0.17010244830882
INPPL1	1.28120697686557	-0.54706950278696	1.16954087087905	-0.467764330780309	0.639953131035815	0.81334630799764
INS	0	NA	NA	NA	NA	NA
INSC	0.12724109203326	-0.550766764502026	3.46389923169579	-0.159001959255146	0.873667330208089	NA
INSIG1	5.23926512639957	0.806954662174147	0.546608791382162	1.47629287142212	0.139865287005752	0.361641523020558
INSIG2	12.0546727096337	0.310886940767135	0.296021623719467	1.05021699719395	0.293618356558649	0.546946529893837
INSL5	0.0362926019994767	0.535482294212617	3.5956394143704	0.148925471245114	0.881612442189153	NA
INSL6	11.118639569234	4.8766529308131	0.459939843065836	10.6028060067739	2.89171329712722e-26	4.22190141380574e-23
INSM1	0.503626478330622	-1.9164933517506	2.18216742417475	-0.878252204903743	0.37980686702768	NA
INSM2	0.363248224003358	0.263928398879536	1.75724497177652	0.150194425432165	0.880611223868447	NA
INSR	113.35632605798	-0.51262780370767	0.264347286926574	-1.93922097581452	0.05247443652142	0.201475544560439
INSRR	0.129881908227832	0.196030730107251	3.4482702088052	0.0568490049320045	0.954665476738029	NA
INTS1	14.4040847726034	0.337410983869691	0.347328781491838	0.97144550595678	0.331326477164506	0.581430355756914
INTS10	32.0274501328481	0.148809425186483	0.163160366203788	0.912043951903242	0.361745581034901	0.607503721996785
INTS12	17.3317472852338	-0.687243863870806	0.695735095710525	-0.987795309030592	0.323252905422606	0.574336179488405
INTS2	23.4610626289808	-0.151486004877397	0.238801821171079	-0.634358666673952	0.525846777815594	0.737498843045886
INTS3	20.9116371136344	0.0247111264291843	0.270962567800593	0.09119756514623	0.927335609624746	0.96916435717276
INTS4	24.6667717412649	-0.561526460476559	0.352821643776143	-1.59153065120017	0.111490203020622	0.316299628681288
INTS5	1.64496385634568	1.22114707481985	0.730397636033459	1.6718935201536	0.0945453207912868	0.28578916843743
INTS6	49.239950380309	0.0669389846360915	0.207350265480216	0.322830474709368	0.746823632209971	0.880834093124555
INTS7	24.9033322149502	0.115861567174646	0.30474747652705	0.380188766433845	0.703805297389549	0.854605039350237
INTS8	43.5525640718627	-0.068464366686851	0.200677056688021	-0.341166886821984	0.732977949918797	0.873055522644457
INTS9	24.0464236618772	0.183298784660354	0.271951996708685	0.674011542032192	0.500303975711633	0.718736463147058
INTU	43.7068205492617	-0.374523052503847	0.336666108334311	-1.11244655530323	0.265946197138851	0.519248333438028
INVS	77.9770136439254	1.27145001197709	0.217749964173991	5.83903660696424	5.25035336883852e-09	7.81287947740356e-07
IP6K1	67.4987543594398	-0.521013192706556	0.274843622371909	-1.89567139382823	0.0580035102273926	0.213896026040244
IP6K2	31.8997292904812	0.204013885997824	0.260769632378269	0.782352930198116	0.434007188183463	0.669201842637999
IP6K3	0.592664604066432	-1.2071720018808	2.19483213650896	-0.550006527515539	0.582314896442044	NA
IPMK	30.7769441780477	-0.530229255316249	0.213111059428346	-2.48804194741722	0.0128448581734549	0.084713689139443
IPO11	42.7335388820038	-0.0112805953724782	0.367632909611577	-0.030684400328569	0.975521232039557	0.988943525780596
IPO4	0.985280930922585	-0.928005939398549	1.38327879686791	-0.670874115543293	0.502300727227588	0.719949993130228
IPO5	59.5410899212039	0.680854401986345	0.276489877225861	2.46249305333578	0.0137974845633047	0.0889374280901761
IPO7	39.2459331615584	0.0135842360877605	0.172458240909996	0.0787682630652017	0.937216947993735	0.971958501357897
IPO8	21.9355744028586	0.291988055896343	0.256546739939341	1.13814759823252	0.255058855550111	0.508289956121019
IPO9	68.1729014713398	-0.488154192592037	0.272739733497574	-1.78981693034608	0.0734833465373878	0.245059637069788
IPP	10.9859177674793	-1.34707612822831	0.49953904940766	-2.69663829049127	0.00700433072216457	0.0571302952757557
IPPK	16.2128747760452	-0.0491357052607669	0.2837163620235	-0.173186011939266	0.862505218358247	0.939919849824998
IQCA1	11.5414619297092	-0.535179344284859	0.764804606891453	-0.699759571872997	0.484077466337142	0.707489160355035
IQCA1L	0	NA	NA	NA	NA	NA
IQCB1	29.5755165808695	0.432237134995371	0.326801679356957	1.32262825529501	0.185959033073073	0.424967097021061
IQCC	1.51076537695018	0.470458435362555	0.7145876622038	0.658363501423539	0.510304582541377	0.725810706780721
IQCD	1.58209596341378	-0.193053324548695	0.953833737180677	-0.20239724914671	0.839606178765245	0.929554003164556
IQCE	21.8480541862223	-1.00536547162018	0.372138484672912	-2.70158963135415	0.0069008877279045	0.0566301082031898
IQCF2	0	NA	NA	NA	NA	NA
IQCF3	0.0973934788847627	-0.38104053166995	3.5956394143704	-0.105972954392222	0.915603810598387	NA
IQCG	6.65996657069308	1.67453839628085	0.614344488130015	2.72573194459338	0.00641590801097033	0.0543815715298501
IQCH	12.9331444802711	0.66969034787778	0.455453739614705	1.47038061087019	0.141458699645386	0.363835621443925
IQCK	45.5687985268689	0.0645712878032216	0.685475209832718	0.0941993041863315	0.924950837496641	0.967788746928314
IQGAP1	14.448789776311	0.750491337347745	0.614667500999511	1.22097123424839	0.222096911384262	0.471738847966572
IQGAP2	2.66774956293338	-0.780913036416669	0.731843732278966	-1.06704888212255	0.285949763059031	0.539409990983606
IQGAP3	0.46083483061185	-1.84668974008293	1.90528599576981	-0.969245427816627	0.332422750280604	NA
IQSEC3	110.004904844458	0.986800103383193	0.403310817160702	2.44674841684198	0.0144151420777692	0.0916837971702777
IQUB	5.24801182982362	0.206399337489583	0.635234558094465	0.324918307512624	0.745242900628827	0.880151573090912
IRAK1BP1	48.3994839557727	-0.0179645983094706	0.298122913005326	-0.0602590325190794	0.951949329935436	0.978678652728271
IRAK2	11.1629017062681	-1.03813894991142	0.511868032431463	-2.0281378873771	0.0425461770308174	0.177161977796773
IRAK3	3.97074343573657	-2.41687019943424	1.10255362184419	-2.19206590187573	0.0283747484238679	0.139779443943812
IRAK4	2.64907150725142	-0.627440412156788	0.84221743256218	-0.744986256396997	0.456280028347915	0.687480744466415
IREB2	47.2532376793816	0.10109742437897	0.190578919687597	0.530475377574247	0.595782376198691	0.784259906908679
IRF1	0.835849618810553	0.577726259346638	1.11646275119981	0.517461293469741	0.604834182084655	0.789849608739594
IRF2	33.1604942091253	-0.344012985928079	0.244649713443771	-1.40614505974946	0.159681054440262	0.390361042315387
IRF2BP1	3.17615043869382	0.35529666664962	0.64748712853207	0.548731628774027	0.583189637093492	0.776788112812405
IRF2BP2	15.0362029220852	-1.10311831865528	0.418353792809839	-2.63680726125674	0.00836903681470549	0.0641406496035171
IRF2BPL	10.9171573971036	-0.206006123245161	0.53839870869543	-0.382627446756559	0.701996016612862	0.853028867461323
IRF3	5.92451451527899	-0.421870842499266	0.632385437471352	-0.667110305680272	0.504701677817769	0.721754236785144
IRF4	0.24193916303737	-0.143421368260487	3.09824742831017	-0.0462911279938386	0.963078210565696	NA
IRF5	0.0668552247183288	-0.38104053166995	3.5956394143704	-0.105972954392222	0.915603810598387	NA
IRF6	0	NA	NA	NA	NA	NA
IRF7	0.376838711061336	-1.24850301253132	2.05210696246986	-0.608400553852541	0.542921844237319	NA
IRF8	0	NA	NA	NA	NA	NA
IRF9	1.333402933665	1.07968465362247	1.47396149105831	0.732505333533005	0.463860188531557	0.692647277173177
IRGQ	3.65821977110899	4.00273508809404	0.792703407380746	5.04947380170838	4.43028686825276e-07	3.33843552394788e-05
IRS1	23.1281761808386	0.0750097731210759	0.298523439444495	0.251269291485644	0.801605915524671	0.909535369470386
IRS2	23.1669468341798	-0.531610447151604	0.383645533550845	-1.38568131428839	0.165844236371929	0.399146358591955
IRS4	0	NA	NA	NA	NA	NA
IRX3	0	NA	NA	NA	NA	NA
IRX6	0.0777728741060483	1.11255284964276	3.5956394143704	0.309417247234612	0.757004152281498	NA
ISCA2	5.41924611399377	0.43080674524163	0.539075683381759	0.799158185988041	0.424198694194682	0.661500767449117
ISCU	25.7187733050571	1.75288794000931	0.588418873747767	2.97897980199851	0.00289209841721921	0.0305146427399462
ISG20	1.16826024776277	0.608267837323158	0.984613777732329	0.617773030481113	0.536724963667004	0.745475504659534
ISG20L2	6.1027334558307	1.64139735947934	0.389582729194721	4.21321900709552	2.51756736322423e-05	0.000833008124715552
ISLR	0	NA	NA	NA	NA	NA
ISM1	2.9733308286956	-1.22385273501524	1.05723742647743	-1.15759497759452	0.247029359809103	0.499533054461621
ISM2	0.46288535655377	0.896620562857037	1.39142012639187	0.644392405895469	0.519321007740494	NA
ISOC1	0.574024804401611	-1.3492929097508	1.77100011816402	-0.761881885784175	0.446130502117354	NA
IST1	40.5194442401798	-0.158241629955752	0.68306313156245	-0.231664721229774	0.816798434360441	0.917263215129903
ISX	0.0747139411180724	-0.38104053166995	3.5956394143704	-0.105972954392222	0.915603810598387	NA
ISY1	5.01140357820857	-5.20611103805405	2.40185588523294	-2.16753680770865	0.0301939462510627	0.145020957095889
ISYNA1	0.862619813716405	-2.53794131470376	1.39587538870169	-1.81817183342155	0.0690378735903646	0.235640667310187
ITCH	80.6413428500017	-0.328823168411097	0.151450587038392	-2.17115809744429	0.0299192236103995	0.14444188086988
ITFG1	166.314790539982	0.119145934166564	0.788048716327867	0.15119107702092	0.879824988889202	0.947442603523544
ITFG2	27.3808888200846	-0.82595866093895	0.447335473821763	-1.84639651732169	0.0648346525397782	0.227203342833666
ITFG3	20.4950347881842	0.585082864869719	0.613523605197605	0.953643608677899	0.34026407365892	0.58893779970541
ITGA1	40.0445677133273	-0.162904479931749	0.692432056559658	-0.235264208796366	0.814003672778217	0.915717723119877
ITGA10	2.688086744568	0.383221777996269	0.791874484398278	0.483942576186765	0.628426623106267	0.805262135562096
ITGA11	5.06940786044191	-2.78405253605668	2.16644647487088	-1.28507792292566	0.198765055473902	0.441267272858401
ITGA2	4.07532835453251	-2.72283453174488	1.83586858143447	-1.48313150477109	0.138039475051717	0.358448436772801
ITGA2B	9.30097375340929	-1.73746332238775	0.621924252874452	-2.79368960827211	0.00521104697478322	0.0466041567116907
ITGA3	13.9857648579779	0.492221488686961	0.741264295673126	0.66402967411237	0.506671318934385	0.722843655203813
ITGA4	0.394922492980607	-1.63637763682047	2.14288819266153	-0.763631832227343	0.445086674075969	NA
ITGA5	2.30594637540514	1.17800146595593	0.912746987263561	1.29061117965188	0.196838537422177	0.438836361923643
ITGA6	5.5839605598331	-0.778581268048175	0.729026309582303	-1.06797417022475	0.285532163335747	0.539123127669176
ITGA7	11.5485315037243	0.384781703987449	0.583115586258289	0.659872095782073	0.509335912474762	0.725148075617089
ITGA8	41.2389029167417	4.01515206813215	0.416715811037179	9.63522852214005	5.67655522112074e-22	6.02746954388093e-19
ITGA9	42.33028276775	0.445370954685949	0.344244146770049	1.29376478544297	0.19574667975488	0.436988255153795
ITGAL	1.74879001284762	2.01058257721611	0.662385292301745	3.03536718067738	0.00240243011794467	0.0268777622390745
ITGAM	0.803469733428044	-0.650960657211048	1.136794225741	-0.57262839876472	0.566896327039627	0.7651229246145
ITGAV	51.2363282537098	-0.0581305061659289	0.433007949482498	-0.134248126934858	0.893206370527764	0.953196377014189
ITGAX	0.197746556134836	-0.720494800808765	2.55895874227391	-0.28155780275243	0.778282600114792	NA
ITGB1	36.0751291033642	0.438268404434153	0.291792908688835	1.50198442588445	0.133101131027112	0.35202254124914
ITGB1BP1	40.756484663326	0.966087740822383	0.256851756022235	3.76126585927935	0.000169055625395307	0.00378996104533049
ITGB2	0.777090080075302	1.05481176223301	1.08769505205235	0.96976791449286	0.332162189400827	0.582006356465896
ITGB3	0.355279438600078	2.2962382423392	1.87009469947897	1.22787270771847	0.219494756270073	NA
ITGB3BP	15.3631958733669	-0.105622537953407	0.298752369189276	-0.353545440459717	0.723679568808517	0.868029554172261
ITGB4	1.76722576476079	-0.895355671299057	1.07649025920251	-0.831735971268663	0.405557991911213	0.64472504986398
ITGB5	1.94345323819465	-2.50247947543974	1.1239221396973	-2.22655946266325	0.025976730741457	0.131802004804612
ITGB6	2.06043512169242	-2.23530387188987	1.00749530734182	-2.2186742266696	0.0265088956735576	0.133746825687755
ITGB7	0.355049583853949	0.0894795455633777	1.80150188929427	0.0496694153334642	0.960385829392639	NA
ITGB8	2.14114519802495	0.372052134404188	0.768847879830461	0.483908643262734	0.628450706014883	0.805262135562096
ITGBL1	4.46904009377375	-0.97310511610082	0.948170748521858	-1.02629733897384	0.304751451213601	0.558395750592975
ITIH1	0	NA	NA	NA	NA	NA
ITIH2	5.7458107094172	-1.65016040154135	1.21354691849868	-1.35978294401903	0.173898621306912	0.410076513885431
ITIH3	0.0504800343099136	-0.211314396443738	3.5956394143704	-0.0587696295683029	0.953135598728143	NA
ITIH5	3.81686052779319	-4.20708763470206	1.36005012814463	-3.09333277328633	0.00197922063344867	0.0233071828913112
ITIH6	0.683165909720119	-0.479623604666219	1.14705134138823	-0.418136126396706	0.675847592905562	NA
ITK	0.432455405094849	-1.00843134935889	1.86326046266335	-0.541218669942382	0.588356870449462	NA
ITM2A	0.366765071099001	-0.671838481598026	2.10788021042653	-0.318727069154503	0.749933486147854	NA
ITM2B	86.4939281687136	0.582619200111684	0.354971504861886	1.6413125902553	0.1007325439212	0.297302658579122
ITM2C	17.6329782321327	0.707567612393146	0.582721858540757	1.21424587394924	0.224653847626576	0.475010307798408
ITPA	9.9560794558522	-0.0427532220212469	0.314248571430797	-0.136049057682548	0.891782499046503	0.953030522878861
ITPK1	49.6224452842886	-0.168311832860283	0.233385630910355	-0.721174787855439	0.470801981703433	0.697513973339238
ITPKA	5.26949278166449	-2.78765743037977	0.732899797629085	-3.80359967269439	0.000142608575455619	0.00332468694874578
ITPKB	10.3021288561657	-1.46776359520899	0.603081657115314	-2.43377257108043	0.0149423803935646	0.0938393750232906
