genes	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	DEG	HARs.Intron	HARs.Flanking	HARs.FlankingandIntron	HARs.Intron.Simp	HARs.Flanking.Simp	HARs.FlankingandIntron.Simp	hCONDELs.Intron	hCONDELs.Flanking	hCONDELs.FlankingandIntron	hCONDELs.Intron.Simp	hCONDELs.Flanking.Simp	hCONDELs.FlankingandIntron.Simp	HARorhCONDEL	HARandhCONDEL
GRK6	19.8154815283343	-1.56057897523022	0.404136317390759	-3.86151629555553	0.000112685494815135	0.00308748478310189	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
GSTO2	26.602798954163	1.42610586124713	0.364359192505569	3.91401092817313	9.07755244209868e-05	0.00258240011027361	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
HACD2	100.118204320253	-0.880054339374038	0.18955773006368	-4.64267186085418	3.43932345449378e-06	0.000178774051661362	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
HAUS3	11.3951659748915	-6.5189899652336	1.26428281969386	-5.15627505466864	2.51910780341856e-07	1.94017382103536e-05	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
HAUS5	9.2706649208875	-2.04796480809474	0.533109081200251	-3.84154928196668	0.000122260182365798	0.00329268307774497	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
HDHD2	20.2704392302802	1.33243088527383	0.343630425753316	3.8775113768021	0.000105530394281048	0.00292957013222838	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
HEBP1	8.4788171084476	-1.65655150188768	0.47692217292004	-3.47342102327754	0.000513868570857899	0.00970205368984472	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
HIBADH	61.2229796376799	0.623124815735605	0.173690775761333	3.58755272411146	0.000333796250665172	0.00688918372900619	TRUE	HARsv2_2631	NA	HARsv2_2631	TRUE	FALSE	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	TRUE	FALSE
HMGN4	9.58781683771624	2.29403062495501	0.327117815847079	7.01285748993696	2.33499261198203e-12	5.67178686191251e-10	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
HNRNPH1	70.048895433841	0.84080443746352	0.223737569735212	3.75799396792676	0.00017128100932747	0.00421725229788553	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
HNRNPH2	13.9964616699452	-6.79562502051527	1.08158826570324	-6.28300549848962	3.32089311972138e-10	5.5928267993601e-08	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
HNRNPUL1	31.7848505420195	-0.805807175940447	0.205742407321612	-3.91658281066395	8.98129739672296e-05	0.00257058922504189	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
HS6ST2	76.0112925056791	-1.11349440351261	0.318075111011524	-3.50072786258422	0.000463989388813014	0.00894087488116923	TRUE	HARsv2_3146	NA	HARsv2_3146	TRUE	FALSE	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	TRUE	FALSE
HTR1F	26.3184970680234	3.84973818260525	1.10334703368991	3.48914535957978	0.000484567568007137	0.00921773034864179	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
HVCN1	9.23174433912568	-2.8499036131094	0.750660521814326	-3.79652789815197	0.000146736856013971	0.00380581771727406	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
HYDIN	29.6971829084452	3.43717665597514	0.721616701936852	4.76316117233651	1.9058349743798e-06	0.000108435142168429	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
HYPK	6.74442652180544	-5.7249157334783	1.46708291214465	-3.90224416499362	9.53049479979434e-05	0.0026870464244688	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
IAH1	31.876190166141	1.55861460678198	0.325444690161823	4.78918431886836	1.67460612400704e-06	9.79256942237635e-05	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
IDI1	25.8933792707824	1.53310675597297	0.411178057588706	3.72857142466126	0.000192568331649233	0.00457204999447642	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
IFI6	16.3914442369376	-2.28121993631905	0.561993647234554	-4.0591560910776	4.92503848866428e-05	0.00159508105513637	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
IFIT3	9.38957665409797	1.99143879736842	0.545640742159806	3.64972525600951	0.000262520943894631	0.00571707248678119	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
IFT52	63.3143737061676	-0.826062395482144	0.219701382261844	-3.7599326275409	0.000169959122329963	0.00419287826982375	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
IK	26.5611129032682	-1.98005311620954	0.434176728268324	-4.56047730634208	5.10374781094538e-06	0.000250412549232359	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
IL12RB2	15.8376335183525	2.39404945566463	0.554348587558354	4.31867151715728	1.56971207540525e-05	0.000629429626172817	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
IL27RA	21.5769386718923	-1.69374460239106	0.486769028773131	-3.47956526046866	0.000502228032614852	0.00949647047897934	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
IL6R	24.9874973897181	-1.75767627007596	0.364562202211649	-4.8213343550507	1.42601106831062e-06	8.57711704944357e-05	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
INO80D	84.9188345590242	0.6011271744241	0.122506855727654	4.90688599306206	9.25337833389051e-07	5.9938164992498e-05	TRUE	HARsv2_1573	NA	HARsv2_1573	TRUE	FALSE	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	TRUE	FALSE
INSL6	11.3146875561381	4.51337909941336	0.643439330854523	7.0144594571478	2.30839650887314e-12	5.67178686191251e-10	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
INTS10	104.663049238077	0.707312688794712	0.164988591470512	4.28703998555638	1.81069710074164e-05	0.000705892440724311	TRUE	HARsv2_2770	NA	HARsv2_2770	TRUE	FALSE	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	TRUE	FALSE
INVS	131.643499863641	0.966917386958663	0.176527131702897	5.47744348209333	4.31514767010294e-08	4.50451489430332e-06	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
IRAK2	24.1799355777091	-1.94933805018055	0.50602214749428	-3.8522781262308	0.000117023996092301	0.00317354215033257	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
IRAK3	20.8759288813476	-4.68410907613737	0.643788080523419	-7.2758555460192	3.4423178783505e-13	9.6622038047656e-11	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
IRGQ	4.10709648817288	3.70596957357232	0.487524540404744	7.6016062093933	2.9247758438215e-14	1.08655422597969e-11	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
ISG20L2	11.5290686965138	1.897655573923	0.402971902652327	4.70915108828381	2.48750635333304e-06	0.000134899133081853	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
ITGA6	29.9870464294507	-4.22367922127657	0.719382948529985	-5.87125289792787	4.32513892869414e-09	5.9381336748191e-07	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
ITGA8	33.7459711516408	-3.7260038470661	0.799143741082318	-4.6624951876865	3.12398394261942e-06	0.000165794290669016	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
ITGB1BP1	55.5176859144408	0.962942896947311	0.229211451525292	4.20111163966455	2.65607566005887e-05	0.000972431642382714	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
JADE3	16.8375911146698	-1.1803816589347	0.33218042409873	-3.55343534206539	0.000380234654938507	0.00762340305798139	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
KAT6B	284.975078488453	-0.59207826967581	0.117503244360059	-5.03882486735032	4.68398836402015e-07	3.34256819355585e-05	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
KATNAL2	17.4079097288478	3.0978290662665	0.43382732721463	7.14069601413996	9.2859507914857e-13	2.49554988185651e-10	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
KCND2	1287.4507534098	-0.834301659918871	0.148800901676101	-5.60683201863196	2.06063478371831e-08	2.32391767438803e-06	TRUE	HARsv2_2707,HARsv2_2708	NA	HARsv2_2707,HARsv2_2708	TRUE	FALSE	TRUE	NA	1150	1150	FALSE	TRUE	TRUE	TRUE	TRUE
KCNJ6	361.340337040744	-0.613670740361084	0.141471068042619	-4.33778262122268	1.43927398474577e-05	0.00059216513685094	TRUE	HARsv2_1720	NA	HARsv2_1720	TRUE	FALSE	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	TRUE	FALSE
KCNS3	2.68859545468097	-4.45385225734613	1.02779660206243	-4.33339850356463	1.46824987142618e-05	0.000600176832556119	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
KCNV2	3.93602689925249	2.56319720994489	0.562781788566438	4.55451342246534	5.25069722904781e-06	0.000253135712595813	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
KCTD8	347.21611671487	-0.819372024726729	0.21859450071698	-3.74836522437309	0.000177990940431547	0.00432346840113629	TRUE	NA	HARsv2_2046	HARsv2_2046	FALSE	TRUE	TRUE	158	NA	158	TRUE	FALSE	TRUE	TRUE	TRUE
KCTD9	8.13514887095888	1.16868600270164	0.320855499172984	3.64240602300402	0.000270101598727637	0.00582887179354902	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
KIAA1217	854.43831364244	-1.62926740764116	0.33306944955121	-4.89167472380458	9.9981581251241e-07	6.31433676392212e-05	TRUE	HARsv2_0249,HARsv2_0250,HARsv2_0251	NA	HARsv2_0249,HARsv2_0250,HARsv2_0251	TRUE	FALSE	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	TRUE	FALSE
KIDINS220	174.739299365617	-0.722238049453658	0.178552182209468	-4.044969042195	5.23300387494648e-05	0.00166914323092043	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
KIF13B	76.2622003261716	-1.20484349343424	0.345033443437345	-3.49196147895453	0.00047948739222099	0.00916248903349974	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
KLHL23	66.138960842657	-9.05491919603327	1.01734044789655	-8.90057916674322	5.55560230780426e-19	5.84773439582296e-16	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
KLHL24	167.460047930277	-0.650518544571474	0.142729524982195	-4.55770132110102	5.17165104063899e-06	0.000250412549232359	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
KLHL34	3.24161477096828	2.15086515905793	0.567895908776113	3.78742851606962	0.000152214457003559	0.00388408243719586	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
KLHL35	3.1477980235326	2.09594272886408	0.503003807981619	4.16685260748695	3.0883403704752e-05	0.00108963204523666	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
KNTC1	5.66558859348227	1.61560427782052	0.39323919188484	4.10845183074644	3.98320258156763e-05	0.00134689551323123	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
KPNA1	122.232910249545	0.533591647993294	0.115304328476044	4.6276809816741	3.69783044630859e-06	0.000190642025989077	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
LAMA2	23.5488285278073	2.15727118665349	0.469884734515108	4.59106463392488	4.40990733102111e-06	0.000221952059307499	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	238	NA	238	TRUE	FALSE	TRUE	TRUE	FALSE
LDHC	5.62619864698616	-2.2994419705186	0.58236344073671	-3.94846552800383	7.86537392421198e-05	0.00232120415973648	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
LEMD3	59.3506570812679	-0.520463878074894	0.138228840784494	-3.76523361637912	0.000166393435006819	0.00413826532664417	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
LEP	24.8140519825247	-5.62110063501467	1.26980915244741	-4.42672871287834	9.56729331436791e-06	0.000421060912382512	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
LGSN	3.14319795868756	4.0228451003934	0.865282718795056	4.64916843132541	3.3327597660351e-06	0.000173950779358634	TRUE	NA	HARsv2_2470	HARsv2_2470	FALSE	TRUE	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	TRUE	FALSE
LIME1	4.84985243585057	6.44635131566248	0.673482005698461	9.57167565149278	1.05186824545784e-21	1.89802111548256e-18	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
LIMK2	30.653768690005	-1.4755932979599	0.416800992257985	-3.54028259377695	0.000399698796114177	0.00792518401352091	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
LINGO3	8.22044607269785	3.84969600432411	0.608594146106192	6.32555542795574	2.5232331031421e-10	4.4888672289842e-08	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
LIPI	2.81474045640701	4.02612226492064	0.887837971839668	4.53474889858361	5.76720559544182e-06	0.000275930204075855	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
LNPEP	89.6736815375891	-1.02219379954745	0.245204653169479	-4.1687373642169	3.06291677317882e-05	0.0010836891249866	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
LONRF3	26.1583933886706	-1.60315595723633	0.349874800866192	-4.58208465790438	4.60363438846405e-06	0.000228931125829486	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
LRCH3	197.131492263261	-1.03140042682529	0.226539692299747	-4.55284641889859	5.29249106334844e-06	0.000254180435821879	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	985	NA	985	TRUE	FALSE	TRUE	TRUE	FALSE
LRP4	23.625028366992	5.31926130406112	0.600001772422436	8.86540931801791	7.62235303730537e-19	7.4059954780157e-16	TRUE	NA	HARsv2_0391	HARsv2_0391	FALSE	TRUE	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	TRUE	FALSE
LRRC58	26.6328055032676	0.76699181499572	0.20689472824216	3.70715977885137	0.000209596714041538	0.00484874742684737	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
LRRC6	85.8304816348372	1.01039571023216	0.213871226403361	4.72431811994456	2.30888748807052e-06	0.000127728357127078	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
LRRCC1	16.9680134956178	-2.64580453507651	0.624529095001864	-4.23647922290732	2.27051919892674e-05	0.000869401143895791	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
LSM8	12.5318053970679	1.18976779141949	0.327195972394087	3.63625439125664	0.000276631151328493	0.00590224336559154	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
LYG2	10.5795580225334	3.94513827974397	0.491145170012607	8.03252993334477	9.54829311730088e-16	4.30730322730812e-13	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
LYPD6B	17.0885218672343	-3.65859954660968	0.892306622790725	-4.10015957874129	4.12865346170206e-05	0.00138238314626891	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	904	904	FALSE	TRUE	TRUE	TRUE	FALSE
LYPD8	10.7655050195003	6.44187613539301	0.549319116498561	11.7270197630377	9.26640937533306e-32	1.17044016819832e-27	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
MAB21L3	3.81666739978877	4.69358170587534	0.640831976711133	7.32420022166131	2.40327645968739e-13	7.22756784816939e-11	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
MACROD1	24.8276993158657	-1.69547108455893	0.447249648991835	-3.79088298533218	0.000150112668296063	0.00385111251441664	TRUE	HARsv2_0398	NA	HARsv2_0398	TRUE	FALSE	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	TRUE	FALSE
MAN1B1	47.6468505554807	-1.20323835770871	0.284245236871672	-4.23309945648073	2.30492511053008e-05	0.000874279551684849	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
MAP3K2	143.112061288859	-1.06212817367751	0.245080345771828	-4.33379580207693	1.46560126208038e-05	0.000600176832556119	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
MAP3K5	275.708820330609	0.591207248853397	0.162058779523671	3.6481037966045	0.000264182913280506	0.00574336381694677	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
MAP3K7	88.0976995431447	0.566773736212966	0.148106899404329	3.82678820833111	0.000129826124522003	0.00344537472809041	TRUE	NA	HARsv2_2489,HARsv2_2490,HARsv2_2491,HARsv2_2492,HARsv2_2488	HARsv2_2489,HARsv2_2490,HARsv2_2491,HARsv2_2492,HARsv2_2488	FALSE	TRUE	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	TRUE	FALSE
MAP7	692.34576545194	-0.737395797624024	0.176709044083394	-4.17293750554174	3.00697441270164e-05	0.00106989574566196	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
MAS1	7.14307574763551	-4.69655833320757	1.12024037864435	-4.19245585388654	2.759507933792e-05	0.0010015903652795	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
MAZ	5.48686420220759	5.36421942535124	0.650555183514156	8.24560246584295	1.64330139985146e-16	7.98328460827838e-14	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
MBOAT4	1.71746481821722	3.48376593885283	0.896488131292733	3.88601456868063	0.000101903393671779	0.00284765877315981	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
MCF2L	172.931895431717	-1.01829258576675	0.290208371272302	-3.50883257192911	0.000450078138109987	0.00870587589964356	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
MCOLN3	6.30707830833474	-5.06875184541805	1.38576569931863	-3.65772644532211	0.000254462417042197	0.00561070010413342	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
MEA1	12.8073180086829	1.86205589132678	0.519617905546728	3.58350986648079	0.000339007952457869	0.00697395675487841	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
MECOM	7.47668663794925	2.59771185469734	0.689031226289368	3.7700930750073	0.000163186677177757	0.0041059978474746	TRUE	HARsv2_1959,HARsv2_1960,HARsv2_1961	NA	HARsv2_1959,HARsv2_1960,HARsv2_1961	TRUE	FALSE	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	TRUE	FALSE
MECP2	83.2621415849397	-0.576980454031408	0.161245326788953	-3.57827706093209	0.000345866707771131	0.00706900062436433	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
MED10	18.8787059280759	1.64729692452438	0.447472542718085	3.68133632181809	0.000232014714827208	0.00522384645807925	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
MED15	107.995516171521	-0.932756681319452	0.250439989706584	-3.72447180824544	0.00019572458187047	0.00462958275956163	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
MED6	24.6818105370111	1.23407914110905	0.348986117695998	3.5361840443867	0.000405951772564855	0.00802437690026085	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
MEIS1	15.954082725475	1.17438205910949	0.302604140893176	3.88091866701872	0.000104062640126707	0.00289518768158687	TRUE	HARsv2_1383	NA	HARsv2_1383	TRUE	FALSE	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	TRUE	FALSE
MEST	46.6953112877428	0.730665748182798	0.184961499493578	3.95036669892572	7.80315479704602e-05	0.00230823532181471	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
MFGE8	6.56042952258121	2.96525395585201	0.792212437910866	3.74300353535428	0.00018183366961178	0.00439489408240116	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
MFSD11	58.3033992014414	1.07112256649218	0.242456141789629	4.41779927118349	9.97109558105034e-06	0.000435795530395318	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
MLXIPL	23.5826241939332	2.20462225070336	0.512301116065044	4.30337194585274	1.68218091900494e-05	0.000661919850091942	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
MMD2	53.6283310208146	-1.78294603745213	0.43656836085297	-4.08400195096274	4.42666587202332e-05	0.00145774657172821	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
MNAT1	250.084516589715	1.48978415332412	0.231228974021706	6.44289566057701	1.17215282244161e-10	2.31335348441563e-08	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
MPHOSPH8	112.732247724812	0.513746487577368	0.137013496707407	3.74960496537414	0.000177113351840908	0.00431876206004345	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
MREG	12.1994535912922	1.3907981010613	0.297402869382961	4.67647842116274	2.91843294102169e-06	0.00015553893028711	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
MRI1	27.9619718622885	1.99440870284626	0.396410842089702	5.03116587914856	4.87506116225687e-07	3.42423989181609e-05	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
MRPS17	1.97297306035134	4.12503748409605	1.02689443007222	4.01700249148877	5.89431011759257e-05	0.00184742012643453	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
MRPS25	39.8371094602743	1.37977628611127	0.162861357678326	8.4720912669568	2.41026168284793e-17	1.38381887800238e-14	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
MSH6	19.1827390167152	-1.04050758708881	0.259197960004581	-4.01433555677065	5.96134878017697e-05	0.00186380684263404	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
MTCP1	9.2987681072564	-6.22135896905906	1.3004071979615	-4.78416220612403	1.71701986892902e-06	9.90341286537026e-05	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
MTERF1	143.668101903714	-3.92055319487739	0.8712803961162	-4.49976059642057	6.80300350295488e-06	0.000317080211239199	TRUE	HARsv2_2677	NA	HARsv2_2677	TRUE	FALSE	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	TRUE	FALSE
MTMR8	16.5607685543046	-1.10721486978288	0.293808506277131	-3.76849153828963	0.000164237051615766	0.00411602817253719	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
MTO1	36.8937568515348	-0.887721038195295	0.221300878732686	-4.0113760201901	6.03658754065684e-05	0.00188204354808404	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	1098	NA	1098	TRUE	FALSE	TRUE	TRUE	FALSE
