genes	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
MOGS	2.25205557162742	0.165946607813177	0.918183018003499	0.18073369313017	0.856576610977457	NA
MOK	1.30561379777629	-0.541616711411894	0.972948835942862	-0.556675429789714	0.577749207083781	NA
MON1A	1.26714114250072	-0.944916601029882	1.21484576562792	-0.777807873036032	0.436682285870966	NA
MON1B	0.660991515688902	1.72095248359638	0.99031483576059	1.73778319929403	0.0822490221060522	NA
MON2	18.706127454966	0.174090896895146	0.284154887697453	0.612661982715936	0.540099865056494	0.802382143466732
MORC1	1.33204637246371	1.9880865181842	1.06002818017852	1.87550345864332	0.0607234941241344	NA
MORC2	2.1357770466382	-0.186761867386923	0.790522833606618	-0.236251072641198	0.81323785070844	NA
MORC3	13.4471842520278	-0.451679917694364	0.332210375957819	-1.35962013947365	0.17395016165094	0.497659419455104
MORC4	1.02899866300546	-0.112227164872103	0.886363636413563	-0.126615262925497	0.899244916102837	NA
MORF4L1	14.5183132134514	-0.866736249684078	0.526382146066682	-1.64659127624416	0.0996420847716517	0.392944167907191
MORF4L2	5.15991289889795	-0.202481141332171	0.528665318161437	-0.383004396876928	0.701716503977307	0.881457600726992
MORN1	0.575834194519812	1.5708535013557	1.19204063736781	1.31778519298165	0.187575566030689	NA
MORN2	0.478827370252955	-0.643470015361337	2.52419623442621	-0.25492075718416	0.798784303871414	NA
MORN3	0.413043113083367	-0.135619450322228	1.52038405403563	-0.0892007844743215	0.92892234194435	NA
MORN4	1.20176378765376	-1.10988732891267	1.06651425167792	-1.04066807092968	0.298029626733883	NA
MOSPD1	0.743281760928689	0.408908118886868	0.96200643923459	0.425057569481771	0.670794708037671	NA
MOSPD2	4.14967595958361	-1.2853542149573	0.856392896656967	-1.50089312974784	0.133383205434683	0.442031032344973
MOV10	1.81584874768246	0.021335309319083	0.807495542151793	0.0264215815510625	0.97892108056912	NA
MOV10L1	0.63077679322267	1.28445960665172	1.24826452162005	1.02899632602287	0.303481401310107	NA
MOXD1	0.778478468787035	-1.34085793902994	1.56699828163136	-0.85568564736013	0.392171681213624	NA
MPC1	4.18975764838435	-0.0595921811956898	0.702000488242846	-0.0848890879618232	0.932349567017615	0.974406239494087
MPC2	2.13601954220541	-0.330983356848726	1.06488378523822	-0.310816411553007	0.755940192604484	NA
MPDU1	1.83049186448576	-0.394312438947259	0.676522273681398	-0.582852116311778	0.559992857520642	NA
MPDZ	4.74226306559711	-1.30005283303846	0.849377831874652	-1.53059425882251	0.125869701527429	0.435799959208124
MPEG1	2.09370423461535	1.33924230778093	0.942954279898561	1.42026218696945	0.15553136522502	NA
MPG	2.70617360836161	1.17512721014328	0.867250600353295	1.35500305178753	0.175416584716864	NA
MPHOSPH10	2.41811110020951	0.856244101317592	0.757626931896963	1.13016587091711	0.258406337818755	NA
MPHOSPH6	2.06575160994133	-0.10159449574808	1.01990391420371	-0.0996118304216919	0.920652501225312	NA
MPHOSPH8	7.99493872735908	0.480638665932607	0.402920837877505	1.19288609758806	0.232913984658957	0.569281203279381
MPHOSPH9	4.94879808558703	0.0824213504964141	0.420961504463112	0.195793082318853	0.844772124792675	0.947298892749963
MPI	0.933903913175486	0.143938213375976	0.927567792446507	0.155178106169827	0.876680907943398	NA
MPLKIP	1.37166798323003	-0.0235892994370487	0.922925493733868	-0.0255592673484549	0.979608875393958	NA
MPND	1.05786127965826	-1.03109037427623	1.23956434683165	-0.831816740221448	0.405512393387638	NA
MPO	0	NA	NA	NA	NA	NA
MPP1	1.44763509292712	1.27298505251059	0.730468097047369	1.74269767243242	0.0813864384527498	NA
MPP2	1.46032711309104	-1.55899296591491	1.17854227264267	-1.32281463474293	0.185897029173706	NA
MPP3	0.882623052490681	-1.42072587207017	1.35488860296832	-1.04859238535007	0.294365761969346	NA
MPP4	0.181412036903688	0.329123139262457	2.6944572060235	0.122148215427841	0.902781637346442	NA
MPP5	5.847037532365	-0.0875555814807567	0.464299241105796	-0.188575758323943	0.850425333958058	0.948859288341509
MPP6	2.03118948392106	-1.66931501223051	0.914021823673217	-1.82634043191876	0.0677989985475816	NA
MPP7	1.46652739360389	-1.57668419605784	1.04527940390764	-1.50838540409733	0.131455916449176	NA
MPPE1	5.8505945005933	1.11765363764749	0.476279531420655	2.34663378103554	0.0189438641541039	0.161842350089053
MPPED1	0.841519192960863	-1.45055252089056	1.42123056884799	-1.02063138289119	0.307429115051682	NA
MPPED2	2.06635761032858	1.09273620215129	0.739829537285538	1.47701078029486	0.139672747567246	NA
MPRIP	11.7026361027098	-1.27148033258438	0.431747071232964	-2.94496573874453	0.00322990426517406	0.0637224396810216
MPST	1.23310755284409	-0.910171458504214	1.19040442073487	-0.764590119669025	0.444515654429536	NA
MPV17	3.02874314666275	-0.304439249598056	0.669708812380806	-0.454584505937407	0.649408183644383	NA
MPV17L2	0.371883122261965	1.21119187219535	1.31775339566663	0.91913394128089	0.35802551808021	NA
MPZ	0.220136094660711	2.46573926805993	2.03560695327014	1.21130420786724	0.225778836654427	NA
MPZL1	17.518453660322	-0.358102451655645	0.487885292792752	-0.733989027637615	0.462955425410691	0.763208349870595
MPZL2	0.216418552789512	0.188537188067266	3.21005866771931	0.0587332530595831	0.953164572934054	NA
MPZL3	0.0291246247523307	1.43936600642291	3.58528937120262	0.401464388895366	0.688078251587621	NA
MRAP	0.0995661525750858	0.90425583505004	2.86473257137185	0.315651046832973	0.752267387230234	NA
MRAS	2.02378934879795	-1.2494513010709	0.898346830883661	-1.39083398317537	0.1642757754494	NA
MRC1	16.9137783607944	1.16220449690502	0.897272278111978	1.29526401879985	0.19522916703567	0.524199558825234
MRC2	23.0621110067111	-0.940926818466591	0.457026601524033	-2.05880098735809	0.0395133070564039	0.243757440608438
MREG	0.928770770433542	1.82152551316813	1.09840693834114	1.65833394672386	0.0972500807765257	NA
MRGBP	0.325933126018616	1.33630041984842	1.30725490722282	1.02221870613384	0.306677399142313	NA
MRGPRE	0.0210920560128594	1.43936600642291	3.58528937120262	0.401464388895366	0.688078251587621	NA
MRGPRF	0.021729442800979	1.43936600642291	3.58528937120262	0.401464388895366	0.688078251587621	NA
MRI1	1.49547056501546	1.51548131154784	0.728137957941996	2.08131068435326	0.0374054778368684	NA
MRLN	0.0185049983875036	1.43936600642291	3.58528937120262	0.401464388895366	0.688078251587621	NA
MRM1	0.509504122975538	0.74573396031502	1.21215911303959	0.615211280675049	0.538415198936369	NA
MRO	2.19306974002195	-1.16021710675163	1.11821718606936	-1.03755971666819	0.299475080427459	NA
MROH1	4.95441729566004	-0.82634881653606	0.598472028047812	-1.38076430945582	0.167351440652636	0.491682023433358
MROH2A	0	NA	NA	NA	NA	NA
MROH2B	0.0543417975664739	1.26964148867866	3.5852892335863	0.354125261857511	0.723245010979754	NA
MROH7	0.0185049983875036	1.43936600642291	3.58528937120262	0.401464388895366	0.688078251587621	NA
MROH8	1.24410470833331	0.449926936426379	0.997909526445637	0.450869467123871	0.652083630603459	NA
MROH9	0.0647665377484403	2.70256922849752	3.55280659170554	0.760685716697045	0.446844808095234	NA
MRPL1	5.10645812602261	0.534075836070496	0.562082828567101	0.950172837394798	0.342024438016091	0.66607647275095
MRPL10	0.674586450925907	0.330068589449864	1.39897326868991	0.235936309032525	0.813482092928114	NA
MRPL11	1.54393243398018	0.559449433869403	1.34361337422664	0.416376797522884	0.677134304069978	NA
MRPL12	0.823224818128794	1.44046185157049	1.45752600432867	0.988292385379404	0.323009473589111	NA
MRPL13	1.86809041458307	0.496011509286698	0.985239670479399	0.503442486278845	0.614653207036082	NA
MRPL14	2.13573496614815	-0.330199035050334	0.864670331323762	-0.381878529988206	0.702551466174868	NA
MRPL15	0.908607519433598	-0.20962089218825	0.956253128379928	-0.219210673374096	0.826485941527776	NA
MRPL16	2.16446324505394	0.304520423311529	0.685386479553472	0.444304684139558	0.656822315110453	NA
MRPL17	1.03880651236447	0.209696159515749	0.942168118823839	0.222567666349743	0.823872003744495	NA
MRPL18	1.43686803079119	0.323969147253436	0.896828185866822	0.361238810687363	0.717920931438222	NA
MRPL19	1.67382547808904	0.701911612768311	0.932165501208874	0.752990334718503	0.451455722088711	NA
MRPL2	1.33859657293074	0.711061909414951	0.897238136435422	0.792500764891561	0.428068745948636	NA
MRPL20	4.310363168101	-0.595635245628242	0.651762252748383	-0.913884231737167	0.360777680014807	0.680427674298068
MRPL21	1.83735391808494	-0.825692237239037	0.889155989218546	-0.928624726427041	0.353083602974941	NA
MRPL22	1.53017452577908	-0.374490648407229	0.882071667335598	-0.424558074219097	0.67115886169351	NA
MRPL23	2.61606037090464	0.110980262491028	0.833940765878311	0.133079310943797	0.894130657073981	NA
MRPL24	1.06392434243708	-0.28411698691052	1.25422688029796	-0.226527585537813	0.820791106626122	NA
MRPL27	1.55102747474768	-0.579004262027344	0.953891919882714	-0.606991473518861	0.543856570666724	NA
MRPL3	3.76566055000112	0.41984926017428	0.683188083001998	0.614544179882967	0.538855787937775	0.801764373217144
MRPL30	1.3285110700594	1.16699829600378	1.24334618832432	0.938594823358545	0.347938811617309	NA
MRPL32	1.06744922737966	0.426110076879635	1.04262202469744	0.408690845566292	0.6827665527304	NA
MRPL33	3.39148095479287	-0.100870814398029	0.606426815111191	-0.166336335868548	0.867892272439714	0.952755189820562
MRPL34	1.19982551385403	0.898356379769657	0.847222946611641	1.06035416458267	0.288983506196524	NA
MRPL35	1.1548844073527	0.594648105800232	0.985905113733933	0.603149428394901	0.54640928679682	NA
MRPL36	0.553900523266826	1.05269686576541	1.15355429251775	0.912568114559911	0.361469730398728	NA
MRPL37	0.902335084843197	-0.299594402696811	0.985001697034364	-0.304156229982981	0.76100886942843	NA
MRPL38	0.659280936597351	1.01615211261314	1.2355899767936	0.822402359761846	0.410847936777532	NA
MRPL39	2.90090609067786	-0.632464852968354	0.807405081479911	-0.783330285473427	0.433433183035178	NA
MRPL4	1.55208116641316	1.27013898794382	0.800442010331555	1.58679700908965	0.112558626459673	NA
MRPL40	0.804286045042587	0.124487176761898	1.26568220242397	0.098355793044641	0.921649776455429	NA
MRPL42	2.4270564421292	-1.46137736343396	0.752501512633028	-1.94202581509844	0.0521339752112612	NA
MRPL43	1.01968501348908	1.311548265961	1.02600785599916	1.27830236220147	0.201142835268954	NA
MRPL44	1.12131368382862	0.276159414201366	0.967261174046506	0.285506563905653	0.775256076321349	NA
MRPL46	0.489430651293294	0.893588461634411	1.22795896814168	0.727702215479331	0.466795893855651	NA
MRPL47	0.865246253722374	-0.375897671601355	0.939848071546671	-0.399955783260538	0.689189084477038	NA
MRPL48	2.16504307536354	-1.30476152174188	0.797269381715754	-1.63653785240565	0.101727070336418	NA
MRPL49	0.200681690066544	1.72214702266927	2.21334557121777	0.778074171997353	0.436525288019341	NA
MRPL50	0.718860990964425	1.75373964893017	1.16168565728564	1.50965077164497	0.131132558843778	NA
MRPL51	2.23224569682779	0.15575067870882	1.06945453488569	0.145635624169351	0.884209043777054	NA
MRPL52	1.35833181495293	-0.0880970008749151	0.882612535167519	-0.0998139017572352	0.920492071162939	NA
MRPL54	0.177550913242939	1.86299542271648	3.16627814648365	0.58838653350321	0.556272874598578	NA
MRPL55	1.25412842384906	0.17426143544402	1.15790649723797	0.15049698387538	0.880372530157071	NA
MRPL57	1.1976336878931	0.933033812648758	0.918334798646974	1.01600616030607	0.309626453026658	NA
MRPL9	0.936000544702381	0.668919478175159	1.04786159263677	0.638366252638322	0.523235293624591	NA
MRPS11	2.51579059814377	-0.736097984256485	0.759730892258987	-0.968893053786147	0.332598551557461	NA
MRPS12	0.4270993508535	1.66663947484349	1.16443816871929	1.43128207200263	0.152349389943031	NA
MRPS14	1.33699461162049	0.188251881701117	0.818694014673326	0.229941685571297	0.81813708366482	NA
MRPS16	1.50046905588677	0.682181187406464	0.897911115661766	0.759742446114716	0.44740855144041	NA
MRPS17	0.0857035533866712	2.50284056555699	3.55342045299446	0.704346867663196	0.481216785821649	NA
MRPS18A	1.19202782663482	-0.494438846704717	1.00481846349216	-0.492067835802238	0.622671389164773	NA
MRPS18B	1.42553680128162	-0.329642613777822	0.866469699721147	-0.380443325235619	0.703616359118176	NA
MRPS18C	1.82481646958472	0.277167192675021	0.848024481204169	0.326838668951458	0.743789910583881	NA
MRPS2	0.401169429032708	-0.479047544118648	1.92187580525916	-0.24926040632165	0.803159356051625	NA
MRPS21	3.71922427144358	0.813235217168037	0.650463558317482	1.25023947424755	0.211212080921843	0.546140124759334
MRPS22	1.61555353438835	-0.95954166479471	0.845149140453596	-1.13535187917214	0.256227913318851	NA
MRPS23	1.75887131802243	-0.464784605468728	0.755160145850791	-0.615478197601497	0.538238963370139	NA
MRPS24	1.00792734285169	-1.65492645920267	2.20668685711126	-0.749959811411171	0.453278909695398	NA
MRPS25	4.18468205633489	0.927728720353233	0.638743359171003	1.45242796975188	0.146382643914861	0.463265255712918
MRPS26	1.53088813147225	0.512365645586901	0.837360728108428	0.6118816280581	0.54061607768716	NA
MRPS27	8.2370812259467	-0.265404723086443	0.471811136010935	-0.562523227684673	0.573759582542706	0.818162282830563
MRPS30	1.08193637720925	0.531661094800112	0.956352810126336	0.55592568889914	0.578261656057521	NA
MRPS31	5.90534397293754	0.12885372689825	0.48547027075787	0.265420427696007	0.790685601295076	0.926346185880211
MRPS33	0.773617187300048	0.0929174435383884	1.24845374212887	0.0744260202864587	0.940671405020929	NA
MRPS34	1.64412940874167	1.45385694440573	0.853514353182691	1.70337726481623	0.0884974895717105	NA
MRPS36	1.79395644814291	-0.586732265610555	0.739341758379544	-0.793587348422641	0.427435700088226	NA
MRPS6	1.96392221399569	0.958408045622974	1.35735408162103	0.706085507532705	0.48013496369718	NA
MRPS7	0.79726919655079	0.375851991116588	1.09169808547464	0.344281991621501	0.730634226041289	NA
MRPS9	3.58042757588613	-0.550950982767825	0.600938088736916	-0.916818209885552	0.35923790872474	0.679696043202888
MRRF	4.42383637185292	0.209955954204944	0.508545159252059	0.412856066733062	0.679712070774255	0.872324108804919
MRS2	2.08926119616238	-0.375017365124066	0.652590494263797	-0.574659558207528	0.565521563687043	NA
MRTO4	2.09870585207635	-0.936945701424617	1.03601956723928	-0.904370661570935	0.365798889579789	NA
MRVI1	1.83252399817227	2.36243759267312	1.05818588982454	2.23253552649888	0.0255795899128907	NA
MS4A1	0.399892800059239	-0.49187361751402	2.17164745796761	-0.226497913236042	0.820814182061424	NA
MS4A10	0	NA	NA	NA	NA	NA
MS4A13	0.543077411939981	-0.840135838747801	2.8715809087278	-0.292569098852244	0.769851536255111	NA
MS4A14	2.62679126745907	2.77577944430725	1.07119024406133	2.59130388807791	0.00956130196065727	NA
MS4A15	0.202121376928692	0.267165645878586	3.15712255968755	0.0846231468141124	0.932560996574748	NA
MS4A2	0	NA	NA	NA	NA	NA
MS4A7	16.6721319271058	1.65829088948864	2.08552347267216	0.795143718696144	0.426529906048421	0.737319460696608
MSANTD1	0.0561667592966294	2.16436519482802	3.56126687111986	0.607751475290988	0.543352317053055	NA
MSANTD2	6.307578176779	0.342302949454992	0.403641681470879	0.848036675022344	0.396417546193909	0.711499884203856
MSANTD4	2.08505769910678	-0.761094028759005	0.89230010345506	-0.8529574588325	0.393682895893936	NA
MSC	0	NA	NA	NA	NA	NA
MSH2	4.67522474416566	-0.461639376146131	0.636389940223992	-0.725403321089026	0.468204636251188	0.766227090557651
MSH3	10.3349023069705	0.171267634492273	0.369444611118738	0.463581357902736	0.642947713125682	0.854506199623648
MSH4	0.560514981557638	0.272113343683575	1.29001992897111	0.210937317767336	0.832936183845753	NA
MSH5	0.14113787308188	0.572234049283263	3.39258975310095	0.168671749586056	0.866054840924678	NA
MSH6	2.96488472688193	-0.805111450535901	0.728436053322121	-1.10526029960227	0.269046815152254	NA
MSI1	0.316141201202636	0.130319050818005	1.51239571961622	0.0861672967780379	0.931333427378781	NA
MSI2	25.3554432334494	0.325934280130177	0.360451992704015	0.904237698022154	0.365869374630717	0.685510088858472
MSL1	7.24812684179929	0.035773298761933	0.493546025099348	0.0724821940461015	0.942218175286458	0.977046088211179
MSL2	8.39663885696184	-0.0651641443789113	0.357614154896229	-0.182219141739007	0.855410751535415	0.949564434007096
MSL3	3.01936533936656	-0.145578779432902	0.661996174903447	-0.219908792455085	0.825942188537788	NA
MSMO1	1.92280889562647	-0.344242847132923	0.947363258278579	-0.363369429967587	0.716328934722253	NA
MSMP	0.438398437205225	-0.54299747226451	2.53085707929862	-0.214550824187588	0.830117537595652	NA
MSN	14.3298934341678	-0.0984593709777651	0.56004737623368	-0.175805432104521	0.860446801907466	0.951198687981916
MSR1	15.8443181359994	0.344726915786453	0.594626023567773	0.579737351080065	0.562091751182816	0.813642054857654
MSRA	13.1887467959786	-0.148326841923079	0.405001875570693	-0.366237419799773	0.714187921986051	0.885732809695716
MSRB1	0.890381783228787	1.28486596989605	1.55354823963018	0.827052509294407	0.408207300069974	NA
MSRB2	2.00096141415674	0.645445446252038	0.742314636135001	0.869503866463782	0.384571594171238	NA
MSRB3	3.51405665314375	-2.49825978799677	0.965207751494119	-2.58831301772031	0.0096447293426457	0.116770974958965
MSS51	1.02769625201568	-0.450279872970196	0.931697775278565	-0.483289629875491	0.628890102197563	NA
MST1	0.0731864741837661	1.9946400267675	3.56126680219792	0.560092837059123	0.575416115968083	NA
MST1R	0.2512796913004	0.851006167017707	1.64868926501161	0.516171352041716	0.60573473698791	NA
MSTN	0	NA	NA	NA	NA	NA
MSX1	0	NA	NA	NA	NA	NA
MSX2	0.0682855552899011	1.26964148867866	3.5852892335863	0.354125261857511	0.723245010979754	NA
MTA1	4.62664205318931	-0.678149721873652	0.651625442602628	-1.0407047937924	0.29801257769135	0.629653999569805
MTA2	0.901079129361542	-0.921478595740074	1.10739615055151	-0.832112876030093	0.405345234616299	NA
MTA3	11.5761300648238	-0.0260882961361587	0.374727559365892	-0.0696193687496722	0.944496620311921	0.978471640827371
MTAP	4.45708242829677	2.84021299999396	1.1431139865193	2.484627984163	0.0129686881568094	0.137123930355221
MTBP	1.48649799367226	0.109529514019418	0.879106928795663	0.124591799281424	0.900846721032137	NA
MTCH1	5.80202794844602	0.843570687691014	0.610782083097164	1.38113201260493	0.167238374203273	0.491682023433358
MTCH2	6.03697330130921	-0.385547670160774	0.488396811406636	-0.789414797877886	0.429869609782874	0.741512261242117
MTCL1	6.64159969502405	-2.82755367881769	0.993796939426105	-2.84520264315821	0.00443831774090457	0.0769572594003274
MTCP1	1.29061453645026	-2.0534446874492	1.96666781678247	-1.04412380673859	0.296428112708582	NA
MTDH	25.4544182111429	-0.0133787204392109	0.268926058197251	-0.0497486949717527	0.960322651497496	0.986314713529384
MTERF1	6.20774139823404	-2.50318362799912	0.994900079867178	-2.51601510408291	0.0118690096204676	0.130708434211852
MTERF2	1.40688196529691	1.63436796305031	1.0178974839727	1.60563120430518	0.108354965090919	NA
MTERF3	1.50906568651104	1.04562816932215	0.74781451989487	1.39824534226636	0.162039405015512	NA
MTERF4	2.15248578611111	1.40420276487075	1.00968151928132	1.39073830515413	0.164304797450685	NA
MTF1	2.84904705002695	-0.56192826084129	0.630279492715172	-0.891554092011731	0.372631986073163	NA
MTF2	10.4620828201467	0.14972179303647	0.337078350988174	0.444175048909394	0.656916030151701	0.860817092142108
MTFMT	4.38952132601898	0.154036540761299	0.608681494586897	0.253065917283787	0.800217275845052	0.928550400150031
MTFP1	0.0630120571670813	1.0999174797031	3.58528907483786	0.306786274898305	0.759006055878157	NA
MTFR1	3.77533604293179	0.670047893137291	0.55232870119655	1.21313249100711	0.225079169533836	0.561098579733283
MTFR1L	1.47077229316596	0.18824760740742	0.860876858870514	0.218669610488083	0.826907423394324	NA
MTFR2	0.155979674933742	0.459058155172832	2.77569065777321	0.165385200215758	0.868640801784696	NA
MTG1	3.01131022561225	2.3416144160391	1.11885599182228	2.09286488444801	0.0363612177121798	NA
MTG2	3.32386070769117	-0.337767532813687	0.634836469928089	-0.532054393239171	0.594688323318301	0.827761581007722
MTHFD1	1.88966847793444	-0.353579044017506	0.788755819527076	-0.448274402881117	0.653955171749603	NA
MTHFD1L	21.0682279615094	1.31277613628232	0.434604322240738	3.02062374693812	0.00252254605976092	0.0561787207345838
MTHFD2	2.87236813596705	-0.441005788592987	0.750774867332735	-0.587400841159934	0.556934529026805	NA
MTHFD2L	4.60055885113629	-0.139511301334256	0.603383614699787	-0.231214931820231	0.817147830356152	0.936548282550525
MTHFR	5.40064587955604	0.145897696849388	0.645247317081662	0.226111280104592	0.821114871515722	0.936548282550525
MTHFS	2.25939440822442	-2.77513282500678	3.04347838337944	-0.911829320083853	0.361858573205007	NA
MTHFSD	2.1165362579671	-0.271116217587369	1.01358184989799	-0.267483299562491	0.789097070903656	NA
MTIF2	2.02369983992949	-0.551683651555987	0.707256178576898	-0.780033696794355	0.435371041159992	NA
MTIF3	4.65679311393158	0.100538760033267	0.49292495463016	0.203963623851628	0.838381925292073	0.945438373598851
MTM1	6.63728249370482	0.162186785606032	0.430984906250109	0.376316625603385	0.706681520752364	0.885040105842174
MTMR1	7.54204441120702	0.233575067667477	0.439376964867603	0.53160517356175	0.59499948081662	0.827951412830236
MTMR10	13.8910627623159	-0.308175399453709	0.352563824556872	-0.874098185884631	0.38206478536188	0.699360797936633
MTMR11	0.128490008882464	0.912672145415169	3.30418531626196	0.276216996947277	0.782381403204778	NA
MTMR12	5.35478997762848	-1.16047902447305	0.713075025189292	-1.62742906914317	0.103646001856739	0.402561071211575
MTMR14	9.08365678581909	-1.06701966683422	0.467588877002791	-2.28196118281028	0.0224916320937339	0.178426264403722
MTMR2	5.73293036599942	-0.291565076661279	0.665487638892421	-0.43812245280248	0.661297519044084	0.862012766664199
MTMR3	19.4311949887003	-0.193944587757531	0.282754409220671	-0.685911806970868	0.492768724287153	0.775732736824641
MTMR4	3.57889842244376	0.0415520281097526	0.755526778539854	0.0549974260211622	0.956140514428542	0.984513532662744
MTMR6	4.38874383892289	-0.571269792188008	0.597444403576599	-0.956189042475087	0.338976734892982	0.663066900848278
MTMR7	1.40153934119042	-1.2785678755677	0.944404523118858	-1.35383497671663	0.17578903207078	NA
MTMR8	2.35778714897004	0.719878589199524	0.719351187272879	1.0007331633505	0.316955829794841	NA
MTMR9	5.14676459983903	-0.124095701303945	0.469575783022678	-0.264271936054999	0.79157038356331	0.926973584575604
MTNR1A	0.0291246247523307	1.43936600642291	3.58528937120262	0.401464388895366	0.688078251587621	NA
MTO1	3.65743370776559	-0.467715143917083	0.609149707964507	-0.767816413275429	0.442596261922145	0.75028102361453
MTOR	7.26293438674135	-0.386518831163712	0.460339892825996	-0.839637922298888	0.401111429877336	0.716744936346877
MTPAP	3.13160462434923	-0.326916515443651	0.720808607892064	-0.45354135877995	0.650158968830488	NA
MTPN	4.7394358827313	-3.9473630475743	1.01128415981078	-3.90331739034941	9.48831445448052e-05	0.00750860782698678
MTR	10.4948742482985	-0.0664167494908741	0.375504293785881	-0.176873475456838	0.859607773629242	0.951198687981916
MTRF1	1.73967905748851	-0.600466194511591	0.906270984096799	-0.662568045373342	0.507607241343151	NA
MTRF1L	2.09860124754991	0.149294855546652	0.774938544487898	0.192653800238199	0.847230107600367	NA
MTRR	2.31858490292283	0.294414493608457	0.647847745456619	0.45445013226209	0.649504876565075	NA
MTSS1	41.8431551598689	0.139323238711872	0.712000846093803	0.195678473524619	0.844861834316651	0.947298892749963
MTTP	0.0308340045018266	2.28971363034234	3.56243256500019	0.642738799560186	0.520393600437314	NA
MTURN	7.11647873147025	0.474567129548042	0.480468820720423	0.987716807172771	0.323291360853177	0.65049015857249
MTUS1	18.7356666347508	-0.0977359875606383	0.563721289608793	-0.17337643506149	0.862355546691007	0.951198687981916
MTX2	5.61329214109461	0.303495487200441	0.467970789505577	0.648535109469313	0.516638910212832	0.789979094202364
MTX3	1.49217579346758	1.04448025156284	0.812202083682506	1.28598568330087	0.198448058223138	NA
MUC1	0	NA	NA	NA	NA	NA
MUC13	0.127611073198673	0.742285127292722	3.35986036696054	0.220927373825425	0.825148982772234	NA
MUC15	0.0194882563920316	1.43936600642291	3.58528937120262	0.401464388895366	0.688078251587621	NA
MUC16	0.115097118101261	0.910688622489902	2.77337041011776	0.328368911403809	0.742632746071296	NA
MUC19	0	NA	NA	NA	NA	NA
MUC21	0	NA	NA	NA	NA	NA
MUC6	0.237108593652326	1.754687208856	1.56301282496586	1.12263135709992	0.261594092065571	NA
MUC7	0.192727174799443	0.315684619696884	3.17850146633637	0.0993186956307281	0.920885234840063	NA
MUCL1	0.0308340045018266	2.28971363034234	3.56243256500019	0.642738799560186	0.520393600437314	NA
MUL1	0.592603964030843	-0.508756779643808	1.11650018342233	-0.45567102200051	0.648626562970233	NA
MUS81	1.15718286140705	0.635913453361929	0.836719782605603	0.760007671124556	0.447249999513663	NA
MUSK	0.907100609941711	0.92892100979026	2.27216619254066	0.408826173384602	0.682667230739486	NA
MUTYH	1.64131846693478	0.546598997754597	0.914605937789138	0.597633336030905	0.550084615733255	NA
MVB12A	2.87076645206778	-1.61169191089956	1.04660907866076	-1.53991776276381	0.123580400436604	NA
MVB12B	36.2435552855721	-0.736511646609979	0.489540664107887	-1.50449533738358	0.132453872999836	0.44136139561716
MVD	1.40488182340574	0.448065387946583	0.882614475547967	0.507656967294134	0.611693932085722	NA
MVK	1.45956280116463	-1.02747823322418	1.08410306989547	-0.947768032169898	0.343247558165048	NA
MVP	3.18704336334695	0.3734640559523	0.845821358156484	0.441540110510198	0.65882203014298	NA
MX1	5.08237768802483	0.0620255762444719	0.714202562901562	0.0868459166437084	0.930793989270164	0.973393377474765
MX2	4.36601603536543	-0.800751262708189	0.793887439621059	-1.00864583912602	0.313144515164084	0.644475040746769
MXD1	1.76403553090134	-0.13570895242337	1.04799907789572	-0.129493389150553	0.896967255604925	NA
MXD3	0.67303233669716	0.388760748049799	1.26427047450794	0.307498083589358	0.758464281492546	NA
MXI1	4.40194711814254	-1.43112866620032	0.608191726299163	-2.35308802194453	0.0186182262414203	0.161842350089053
MXRA5	0.0768723491520595	1.26964148867866	3.5852892335863	0.354125261857511	0.723245010979754	NA
MXRA7	0.86851733960741	-0.181038075895699	1.06645441545578	-0.169756975330566	0.865201264438252	NA
MYADM	0.72119653125053	0.238494604424869	1.5333700598634	0.155536233990453	0.876398590907415	NA
MYADML2	0.0883688475773536	0.947297923609188	3.58503556110005	0.26423668816231	0.791597542311792	NA
MYB	0	NA	NA	NA	NA	NA
MYBL1	0.500677138096868	0.365019811314232	1.25528126679435	0.290787268933277	0.771214022736289	NA
MYBL2	0.108840361973913	0.776384337253155	2.84262210201033	0.273122599273427	0.784758975217009	NA
MYBPC1	0.354332188917918	0.455809418425345	1.85114794544193	0.246230680561045	0.805503666879305	NA
MYBPC2	0.136213990388621	0.581845911078649	3.3889695113947	0.171688151552357	0.86368270118719	NA
MYBPC3	0.121609418704197	1.94392813131989	3.28936289440339	0.590974055987359	0.554537804372919	NA
MYBPH	0.0339325332466137	2.33409087719952	3.56126692672996	0.655410258546035	0.512203648379857	NA
MYBPHL	0.273572838149704	1.07617019674296	2.08061737917385	0.517235993275359	0.60499142904206	NA
MYC	0.716030995056385	-0.94364958717126	1.38374038242749	-0.681955661014833	0.495266987890649	NA
MYCBP	0.540931103386986	-0.883009954870076	1.88355280388402	-0.468800212581908	0.639212447990515	NA
MYCBP2	44.9708187512214	0.409218901563025	0.218013589940709	1.8770339118507	0.06051344614258	0.304329097378681
MYCBPAP	1.30225545270744	-1.49347741080709	1.08353221487778	-1.37834149303586	0.168097878023882	NA
MYCL	0.123216336896025	2.79411218557841	3.28066194564143	0.851691589037563	0.394385290126928	NA
MYCT1	0.0291246247523307	1.43936600642291	3.58528937120262	0.401464388895366	0.688078251587621	NA
