genes	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	DEG	HARs.Intron	HARs.Flanking	HARs.FlankingandIntron	HARs.Intron.Simp	HARs.Flanking.Simp	HARs.FlankingandIntron.Simp	hCONDELs.Intron	hCONDELs.Flanking	hCONDELs.FlankingandIntron	hCONDELs.Intron.Simp	hCONDELs.Flanking.Simp	hCONDELs.FlankingandIntron.Simp	HARorhCONDEL	HARandhCONDEL
KRI1	7.12138519118155	-1.97528378387997	0.54281878179044	-3.63893780050253	0.00027376490575541	0.00708126140578675	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
LIME1	1.90253970751016	5.50063350464311	0.884847480849512	6.2164764252503	5.08442729794844e-10	1.03567968192318e-07	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
LINGO1	31.2841913216327	2.23090380267614	0.26622316623235	8.37982597175292	5.30060176810779e-17	4.65107418221582e-14	TRUE	HARsv2_0923	NA	HARsv2_0923	TRUE	FALSE	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	TRUE	FALSE
LIPA	27.7954522113622	-2.86399767901192	0.640420892586743	-4.47205535010556	7.74713678123117e-06	0.000409127728071777	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
LIPI	1.36566600520955	2.99254924380906	0.800148301988226	3.73999324421874	0.000184025200928488	0.00532801043518627	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
LIPT1	1.22360211925644	4.14385172238986	0.963521886047063	4.30073440198685	1.70232995733606e-05	0.000779858547121784	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
LNX1	33.7797888142475	-1.51412890570764	0.209655672552792	-7.22197919699205	5.12363125204978e-13	1.77106853612521e-10	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
LRIG1	11.546743630633	-2.04002098619487	0.553361637682552	-3.68659633641819	0.000227273429502465	0.00620217227352778	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	945	945	FALSE	TRUE	TRUE	TRUE	FALSE
LRP4	14.7452684367881	5.40567301733589	0.582455194882094	9.28083922134157	1.6814886548819e-20	2.74010586946254e-17	TRUE	NA	HARsv2_0391	HARsv2_0391	FALSE	TRUE	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	TRUE	FALSE
LRRC28	64.3364029592405	0.792608900699692	0.16208737441469	4.89001011683892	1.00830795311086e-06	7.56695317179969e-05	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
LRRC4C	130.309909802511	2.0155014280007	0.359128124546046	5.61220714904573	1.9976209727635e-08	2.7934538694663e-06	TRUE	HARsv2_0384	NA	HARsv2_0384	TRUE	FALSE	TRUE	NA	384	384	FALSE	TRUE	TRUE	TRUE	TRUE
LRRC6	41.7453628440797	0.962770128814793	0.168458000280032	5.71519385968226	1.09579029402431e-08	1.64469472157044e-06	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
LRRN3	24.759559911154	1.13489538700937	0.310950650492537	3.64976045302278	0.000262484976468344	0.00689900029164608	TRUE	HARsv2_2692	NA	HARsv2_2692	TRUE	FALSE	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	TRUE	FALSE
LSS	15.4575065460793	1.08120879946592	0.251625910317933	4.29688976822698	1.73211274268357e-05	0.000786824625046981	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
LTBP1	32.214163872667	-3.59728510607703	0.693739200416509	-5.18535654885479	2.15601986654641e-07	2.06669904350377e-05	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
LYG2	3.91976260756996	4.66847489352471	0.77388979519053	6.03248023496077	1.61462097090544e-09	3.0798860827316e-07	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
LYPD6B	13.8517638593475	-4.00651568917888	0.812643466056696	-4.93022568509688	8.21346745491082e-07	6.38586603769687e-05	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	904	904	FALSE	TRUE	TRUE	TRUE	FALSE
LYSMD4	6.30770631227597	2.15990390258779	0.507606995261515	4.2550711923799	2.08982510649628e-05	0.000909871564496301	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
LZTS1	8.27760889251308	-3.08406483920862	0.701261730410518	-4.39787985778607	1.09313457583081e-05	0.000538271513842694	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
MAB21L3	2.21357935845233	4.37892703646665	0.803476613268813	5.44997447859957	5.03770487863031e-08	6.02256055966312e-06	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
MAEL	4.34206985397627	2.62018927219113	0.672396877410931	3.89678976838825	9.74761637164021e-05	0.00330925773664583	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
MAML2	16.3103635342259	-2.27402426862374	0.640841105403761	-3.5484993853367	0.000387432902647385	0.009183764289554	TRUE	HARsv2_0416	NA	HARsv2_0416	TRUE	FALSE	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	TRUE	FALSE
MAP3K2	61.3796141663637	-0.904711019301999	0.182958873959898	-4.94488733845345	7.61879128209502e-07	6.07745119964041e-05	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
MAP7	187.526437001988	-0.828120327896538	0.158728024245988	-5.21722822312184	1.81620426125845e-07	1.77737496043367e-05	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
MARK2	40.319677426868	-0.607823129806379	0.166221499972372	-3.65670584074506	0.000255477270960528	0.00679307512784789	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
MAZ	2.63917799434945	4.60787881698382	0.690256548179672	6.67560319295139	2.46217340039787e-11	6.24133599518633e-09	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
MBP	27.736559878143	1.81546192378472	0.348266275490294	5.21285594256548	1.85955301444571e-07	1.79762044371036e-05	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
MCC	25.8683613658244	-3.398923363903	0.803465578652155	-4.23032853455256	2.33350256044286e-05	0.000996938715616919	TRUE	HARsv2_2307	NA	HARsv2_2307	TRUE	FALSE	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	TRUE	FALSE
MECOM	4.4658229765563	2.45653057068329	0.600171603112648	4.09304698513404	4.2574140936474e-05	0.00168626120021652	TRUE	HARsv2_1959,HARsv2_1960,HARsv2_1961	NA	HARsv2_1959,HARsv2_1960,HARsv2_1961	TRUE	FALSE	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	TRUE	FALSE
MED10	9.46961826710234	1.57261909573607	0.325440912831651	4.83227226120023	1.34983482452081e-06	9.8702345149416e-05	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
MED21	22.2071015934165	-1.92840704598058	0.540244559934889	-3.56950756933673	0.0003576528840543	0.00871740694104145	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
MEF2C	156.339046687407	-1.35468216968717	0.224841253800735	-6.02506055622583	1.69046318697848e-09	3.16116615964976e-07	TRUE	HARsv2_2279	NA	HARsv2_2279	TRUE	FALSE	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	TRUE	FALSE
MERTK	2.89072930107666	-4.48999513163952	1.1762101425645	-3.81734094032717	0.000134897699043615	0.00418781161540379	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
MIA3	37.2193665478686	0.671116736481454	0.172894309887848	3.88165889853048	0.000103746329119123	0.00345024599493248	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
MID1	39.5471361516317	1.42296957991419	0.355337005856893	4.00456343262844	6.21321179012239e-05	0.00232374120950577	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
MKRN3	12.7364942668169	-5.51091838655602	1.14265257020168	-4.82291689553838	1.41473925498331e-06	0.000100862066759966	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
MNAT1	97.9117181466331	1.18628213107975	0.216163736685448	5.48788686423375	4.067704427413e-08	5.0059583700016e-06	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
MOXD1	21.8714361429528	2.0408727995536	0.580337185208129	3.51670175817128	0.000436944440511477	0.00998842732046977	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
MRC1	1.79847012302247	2.88142792226881	0.770569448528417	3.73934877352271	0.00018449759988591	0.00532801043518627	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
MRI1	12.3116793938753	1.4880213039562	0.416367759402967	3.57381490365606	0.000351817674105245	0.00864722047580194	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
MRPL33	24.0108211292141	-1.41067138262144	0.395733090234549	-3.56470413375173	0.000364266857028456	0.00880337296212626	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
MRPS25	22.5561656723192	1.04720131102335	0.271124491922244	3.86243715423422	0.000112261450109572	0.00365876103257112	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
MSH2	37.7618918526649	0.75823012326706	0.19066649071907	3.97673508547573	6.9867925514533e-05	0.00255443405879576	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
MTCP1	5.69004348476239	-5.50921782839113	1.27518905761132	-4.32031454121084	1.55806954784718e-05	0.000725424462542563	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
MTERF1	77.6097934326258	-4.38558615454141	0.887374614417919	-4.94220375846358	7.72444233995052e-07	6.11322508105411e-05	TRUE	HARsv2_2677	NA	HARsv2_2677	TRUE	FALSE	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	TRUE	FALSE
MTHFS	4.49393149350579	-5.15450441962461	1.44654442148391	-3.56332259353429	0.000366190206543632	0.008831145213622	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
MTPN	19.5245073903345	-7.27874909688688	0.959412275750634	-7.58667496847699	3.28219042510836e-14	1.62782374692222e-11	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
MTUS1	19.0495846116209	-2.91039572137432	0.583237100897403	-4.99007301986828	6.03564725917915e-07	5.02544732010632e-05	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
MVD	7.75599368718434	1.93928845720209	0.444144574103482	4.366345037799	1.2634284779816e-05	0.000603009566875986	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
MYCBPAP	8.44306697172088	-2.92526971877529	0.58383024336529	-5.01047993319697	5.42944599133635e-07	4.58768077208694e-05	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
MYO3A	8.28446027106463	-2.28582776169308	0.594066022547239	-3.84776720926052	0.000119199235708761	0.00378519349346117	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
MYO6	63.0549569510743	1.19654482847475	0.133028651461373	8.99463999168772	2.37007688202797e-19	3.37943337416163e-16	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
MYOZ3	1.20851134244071	2.96751137416435	0.814722023702483	3.64236056941063	0.000270149310480997	0.00703560087821172	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
MYRFL	7.67256648652291	2.43541822459695	0.657192991886221	3.7057884893249	0.000210734109801866	0.00590229941203684	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
N4BP2L1	98.7828693886349	-0.658823044089268	0.140527925582378	-4.68820016632966	2.75618364124953e-06	0.000181732871651638	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
NAB1	13.7518759353668	-1.14667471953918	0.308255866353222	-3.71987963474874	0.000199317743928968	0.00563376674792252	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
NBAS	128.503948970908	0.622748803068787	0.125099136476943	4.97804237988136	6.42305945027673e-07	5.27106756469832e-05	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
NCAM2	57.0574387816619	-1.95938967989804	0.324425429040075	-6.03956874063654	1.5452667220198e-09	3.03911336173791e-07	TRUE	NA	HARsv2_1704	HARsv2_1704	FALSE	TRUE	TRUE	862	NA	862	TRUE	FALSE	TRUE	TRUE	TRUE
NCOA3	45.8356738085243	-1.1988828894609	0.265988782251279	-4.50726861228426	6.56674800718976e-06	0.000367190659402027	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
NCSTN	6.19540511583113	-5.61487158621525	0.952899325215758	-5.89240797808721	3.80608058592993e-09	6.67937865287734e-07	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
NDC1	19.1850837680624	-1.4277968116195	0.39700145644593	-3.59645232640087	0.000322586671179642	0.00806961876786441	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
NF2	31.1670594688427	-0.942839880821248	0.212815005590104	-4.43032613328602	9.40906821352604e-06	0.000477018849385296	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
NFIA	27.354623392943	-1.34288927454409	0.36291398817713	-3.70029626383168	0.000215347910797433	0.00597682145612243	TRUE	HARsv2_0048,HARsv2_0049,HARsv2_0050,HARsv2_0051	NA	HARsv2_0048,HARsv2_0049,HARsv2_0050,HARsv2_0051	TRUE	FALSE	TRUE	12	NA	12	TRUE	FALSE	TRUE	TRUE	TRUE
NHLH1	5.46490266977008	6.85095376581631	0.670250232353564	10.2214865957739	1.58885289076843e-24	6.04134830833183e-21	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
NIPAL2	27.2786396426799	-1.15949038433906	0.256120067445514	-4.52713602609732	5.97884568244579e-06	0.000342717048742006	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
NLGN1	428.673193625741	-0.905838663764502	0.193648918483512	-4.67773675607504	2.90058581954066e-06	0.00019015507151437	TRUE	HARsv2_1963,HARsv2_1964,HARsv2_1965	NA	HARsv2_1963,HARsv2_1964,HARsv2_1965	TRUE	FALSE	TRUE	979	NA	979	TRUE	FALSE	TRUE	TRUE	TRUE
NLRC3	1.45464870591725	2.82858070505649	0.762569658433186	3.70927517738935	0.00020785342932796	0.0058398622373006	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
NMD3	45.4841238152691	-2.58662575491676	0.471384303139511	-5.48729717491511	4.08130208126719e-08	5.0059583700016e-06	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
NOS1	17.0276988705438	-3.77349133522414	0.658680976780665	-5.72886035614276	1.01107580849502e-08	1.53777889966702e-06	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
NOX5	1.11106869807546	3.79757524355717	0.856473143511087	4.43396885509932	9.25139967667733e-06	0.00047111926835651	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
NPNT	2.16012082976845	2.73167276439356	0.608026909128309	4.49268399701223	7.03311070885574e-06	0.000378450180828051	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
NPR2	19.3554521121615	3.04208346991237	0.438489673517643	6.93763993461517	3.98704326075177e-12	1.19684743356304e-09	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
NQO2	24.7097236392449	1.01942301151472	0.269726475139182	3.77946959410893	0.000157162782570105	0.0046930781695738	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
NR2C1	34.5472054414945	1.0137173434715	0.231504426244227	4.37882488865278	1.19320958006833e-05	0.000571888305875605	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
NRSN1	125.987136901908	0.711669342230099	0.166908235127245	4.26383600358333	2.00946953049186e-05	0.000885020036074156	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	214	214	FALSE	TRUE	TRUE	TRUE	FALSE
NSUN6	34.3980377919868	1.05927459385328	0.228729881747789	4.63111590737105	3.63700187722805e-06	0.000227952090184287	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
NTRK3	69.8200969059565	-0.96689084256518	0.235142731304346	-4.11193166466086	3.92362444939118e-05	0.00158712000334061	TRUE	NA	HARsv2_0931	HARsv2_0931	FALSE	TRUE	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	TRUE	FALSE
NUDT2	5.94618108604601	1.18913585372569	0.336976996691985	3.52883391269769	0.000417395001010296	0.00963810683506974	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
NUDT3	55.6112838215635	-8.78134643617011	0.989338114191884	-8.87598113344994	6.93195947579053e-19	8.78587352670473e-16	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
NUDT4	20.5518553946123	-1.32048673672003	0.353646666207237	-3.7339154102084	0.000188525835684191	0.00541691236183771	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	709,420	709,420	FALSE	TRUE	TRUE	TRUE	FALSE
ODF2L	46.3499116297682	0.979977084422023	0.190495261897817	5.14436461389623	2.68427749239447e-07	2.46931881901159e-05	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
OGFRL1	18.8347733591239	1.5758624044921	0.395094508637931	3.98857075975266	6.64725759120462e-05	0.002461859329314	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
OPHN1	66.9018620172475	-1.13980915625039	0.202246379494923	-5.63574566376355	1.7430246950296e-08	2.54906188412854e-06	TRUE	HARsv2_3119	NA	HARsv2_3119	TRUE	FALSE	TRUE	NA	569,569	569,569	FALSE	TRUE	TRUE	TRUE	TRUE
ORMDL1	26.435672098992	1.33805117253187	0.343701853949675	3.89305776839885	9.89885683384559e-05	0.00335063085767587	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
PAH	8.00812531402337	-3.50808049111161	0.889888511752209	-3.94215729811381	8.07519859950006e-05	0.00283427047459991	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	422	422	FALSE	TRUE	TRUE	TRUE	FALSE
PALM	37.1817947501571	-0.877652701562753	0.227371069374999	-3.8600016438998	0.000113386262274992	0.0036846544324544	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
PAQR7	7.03990000364317	1.88305623333128	0.416324390702769	4.5230504755021	6.09546964815111e-06	0.000346590361687282	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
PARP4	12.3962337950126	-4.92789886330462	1.21429863952163	-4.05822645510494	4.94468078166457e-05	0.00191850250600163	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
PARVG	1.74428761845017	2.94320424566633	0.795952547486156	3.69771320534347	0.000217550478013263	0.00600871259733	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
PBX2	2.99587185629658	3.06019703176235	0.68070517212977	4.49562770646754	6.93650109752927e-06	0.000377760614895102	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
PCBP3	5.87745256940094	-5.52899224745787	1.09823899922159	-5.03441623487847	4.79307204337901e-07	4.15561145977712e-05	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
PDCD5	15.6113432417062	0.933083673390226	0.255780536491345	3.64798544169837	0.000264304610597225	0.00689913659744288	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
PDCL2	3.40852278441707	3.28272408913269	0.506547185575872	6.48058894138498	9.13652762750294e-11	2.08440741293852e-08	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
PDE10A	589.526108996629	-1.74107769729125	0.290492013491411	-5.99354755528494	2.05312088557562e-09	3.77741128092921e-07	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
PDE12	17.2544127714063	2.18959778324107	0.281489297849235	7.77861822801452	7.33209605535361e-15	4.40195893175887e-12	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
PDE1A	374.324957427994	1.16818381558024	0.226625940102399	5.15467829963509	2.54066717497824e-07	2.35621060690868e-05	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	915	NA	915	TRUE	FALSE	TRUE	TRUE	FALSE
PDE5A	32.6477582127102	2.33418737294206	0.617231006219987	3.78170790096395	0.000155756062541076	0.00466327927928098	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
PDE6B	11.8720441544218	2.35057658339403	0.427246678119075	5.50168486679003	3.76178892111547e-08	4.71546442012793e-06	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
PDPK1	15.3847520742816	3.27673528117266	0.92735260332113	3.53342975416004	0.000410205082255391	0.00949129690321956	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
PECAM1	3.57667153550641	1.84943839803755	0.428324829129526	4.31784074202778	1.57563050117587e-05	0.000730618582394843	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
PEG3	39.423016238731	-23.0577923282729	3.24367825038012	-7.10853252031726	1.17283265659931e-12	3.71625058717453e-10	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
PELI1	13.7513838591341	-1.3192052700849	0.320895524466037	-4.11101174527138	3.93929159134153e-05	0.00158782682623437	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	52	52	FALSE	TRUE	TRUE	TRUE	FALSE
PGPEP1L	1.83934317389111	5.05103925868869	0.793908944383823	6.36224002062221	1.98832404947995e-10	4.18685283802017e-08	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
PIGC	10.0735876987227	-6.30402753739361	1.15550698978335	-5.45563773575752	4.87973888754294e-08	5.92161505214918e-06	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
PIGQ	6.45789883310428	2.9406300186352	0.820652691423508	3.5832820014693	0.000339303950885093	0.00845074272433681	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
PIN4	10.0746538238693	1.27792776321851	0.291753848265144	4.38015735119675	1.18593640458049e-05	0.000570800699031632	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
PIP5K1B	124.636680104827	-0.978823720843858	0.231168202856964	-4.23424895269661	2.29316797680343e-05	0.000983389741029952	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
PIR	16.6190186231332	-7.05642828551409	0.946245310209322	-7.45729274362598	8.83183316637674e-14	4.02978883715438e-11	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
PKD1L1	9.54658620437967	4.36706539155352	1.15175354269492	3.7916665585723	0.000149639738665028	0.00456401202928336	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
PLCE1	27.738083027179	-2.94412427992151	0.777827451794161	-3.78506090667089	0.000153670938054667	0.00463680508476683	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
PLEKHA7	9.70068415277341	2.37893603446694	0.427290959495842	5.5674850628102	2.58442224500002e-08	3.50958387484705e-06	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
