genes	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	DEG	HARs.Intron	HARs.Flanking	HARs.FlankingandIntron	HARs.Intron.Simp	HARs.Flanking.Simp	HARs.FlankingandIntron.Simp	hCONDELs.Intron	hCONDELs.Flanking	hCONDELs.FlankingandIntron	hCONDELs.Intron.Simp	hCONDELs.Flanking.Simp	hCONDELs.FlankingandIntron.Simp	HARorhCONDEL	HARandhCONDEL
HMGN4	7.37949464156988	2.42115959940916	0.435089588140374	5.56473808016755	2.62546453067703e-08	2.90858894898517e-06	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
HNRNPH2	11.7812583888148	-6.65252283237283	1.0258768740956	-6.4847185859781	8.88975552222657e-11	1.85283599418339e-08	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
HS6ST2	47.5294224326478	-1.37411000318705	0.34702053558748	-3.95973685205914	7.5032395742842e-05	0.0023597784410479	TRUE	HARsv2_3146	NA	HARsv2_3146	TRUE	FALSE	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	TRUE	FALSE
HSPA4L	58.5260243481936	-0.964731012128556	0.22655138304836	-4.25833203553043	2.05957882718363e-05	0.000816988414125069	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
HTR1F	143.706216501325	3.85981572410973	0.782086909819886	4.93527723792058	8.00369858576275e-07	5.82375630231506e-05	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
IAH1	21.5696127878213	1.1986409517385	0.229490561074454	5.22305120579502	1.75998695321832e-07	1.60315256027598e-05	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
IDI1	15.6737339303474	1.79583830157624	0.360028173642269	4.98804936127199	6.0991986989253e-07	4.5732833171149e-05	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
IFI6	12.9659759250898	-3.76598390031603	0.813558870596235	-4.62902444608101	3.67392400400679e-06	0.00020578676556909	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
IFIT3	4.47886703075351	2.33405293406734	0.583243199793798	4.00185194596788	6.28486227210569e-05	0.0020609320362689	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
IKZF3	8.44207711005638	-2.93113569024381	0.660382868407345	-4.43853986902003	9.05712089810298e-06	0.000420284587486688	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
IL17D	21.3960534961189	-0.886942866284277	0.253694023813922	-3.49611257273772	0.000472089490073635	0.0098897520603671	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
IL27RA	10.0003097038158	-2.22549183821389	0.615055170979599	-3.61836131654554	0.000296474298473045	0.00690481903091485	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
INO80D	56.8176073783342	0.764814482072741	0.138211637719978	5.5336474893835	3.13639011659621e-08	3.38317449682313e-06	TRUE	HARsv2_1573	NA	HARsv2_1573	TRUE	FALSE	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	TRUE	FALSE
INSL6	12.5056950464783	6.26405186256147	0.602458126506827	10.3974891979326	2.54552145298581e-25	6.2604554614733e-22	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
INTS10	54.8010472549199	0.516229625447656	0.126452025967587	4.08241482489161	4.45701492355336e-05	0.00152668279985893	TRUE	HARsv2_2770	NA	HARsv2_2770	TRUE	FALSE	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	TRUE	FALSE
INVS	94.7204559255434	0.992087625663122	0.197114383456684	5.0330554689386	4.82723375914542e-07	3.78092315517269e-05	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
IRAK3	11.9950036772025	-6.09056982982599	0.951631251858968	-6.40013641620989	1.55238191254252e-10	3.03010164738656e-08	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
IRGQ	2.92346356367633	3.99318230644422	0.606079244199434	6.58854818847787	4.4414810330192e-11	1.05032485121225e-08	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
ISG20L2	8.73722491593219	1.33899429311422	0.32917925324789	4.06767522528486	4.74844996007563e-05	0.00160858647821074	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
ITGA8	47.6170352923678	-5.19950412162649	0.837034263903695	-6.21181753943674	5.23752228522947e-10	9.07124106217842e-08	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
ITGB1BP1	31.1534460644577	0.758376517235671	0.211294850056234	3.58918599783116	0.00033171211477402	0.00758190311408201	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
ITPKB	26.740517130328	-2.64967461585613	0.639917897014477	-4.1406477740631	3.46326411496818e-05	0.00124525610589952	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
JPH4	85.3713352317719	-1.38524250348334	0.283963056064072	-4.87824903240505	1.07031736786509e-06	7.47823447308924e-05	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
KAT6B	145.205977508021	-0.685675347357933	0.178573919751928	-3.83972837864824	0.000123170506292278	0.00351421743822772	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
KATNAL2	9.26865834420038	2.77144197985523	0.36537167643599	7.58526771119534	3.31801258347036e-14	1.40695174961845e-11	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
KCNV1	19.3383662989196	1.05573035033353	0.294734547715435	3.58197014403902	0.000341012772476434	0.00773285234835001	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
KDM2A	149.286477120277	-0.547574378755291	0.141113252345489	-3.88038947195873	0.000104289330067504	0.00309769539091811	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	672	NA	672	TRUE	FALSE	TRUE	TRUE	FALSE
KDM4A	24.3096220860912	-0.86338913114046	0.242753115815216	-3.5566551977758	0.00037560662135282	0.00829234223119503	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	592	NA	592	TRUE	FALSE	TRUE	TRUE	FALSE
KIAA1257	8.43867356088393	1.78315086097455	0.481073668078817	3.70660665776121	0.000210054796605614	0.00529456632067044	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
KIF5A	61.4729265637668	-1.26110230457996	0.318667055340894	-3.95742918335533	7.57607375856393e-05	0.00237055926231706	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
KLHL11	7.94897571463667	1.35565182130067	0.303819525483248	4.46202994736565	8.11868762498217e-06	0.00038998242861096	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
KLHL23	36.1496900422301	-8.26270891240879	0.988508511810905	-8.35876354496114	6.33789972018726e-17	4.75456178956523e-14	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
KLHL24	137.862931816672	-0.690431244783127	0.184425041449647	-3.74369575495872	0.000181333206368572	0.00477610866668651	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
KNTC1	3.14346854906786	2.27623128097099	0.588528686477709	3.86766411437652	0.000109882875356205	0.0032326069814719	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
KRI1	8.88665522541833	-2.5556620480778	0.535739971770986	-4.77034043144026	1.83914828060722e-06	0.000117791700034516	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
KXD1	8.33839576881343	-1.85220156843004	0.466049978612453	-3.97425523748441	7.05998222072016e-05	0.00224913475047139	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
LAMA4	22.1021212959846	1.86892788541758	0.472168468136793	3.95818020799332	7.55229699859897e-05	0.00236914786203499	TRUE	HARsv2_2528	NA	HARsv2_2528	TRUE	FALSE	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	TRUE	FALSE
LDLRAD3	8.22522618680108	2.23584289748334	0.413093002774792	5.41244437079528	6.21701721265258e-08	6.26644759540892e-06	TRUE	HARsv2_0380	NA	HARsv2_0380	TRUE	FALSE	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	TRUE	FALSE
LEP	30.8225551988443	-7.44260490908221	1.56091516043094	-4.76810341634931	1.85968320957529e-06	0.000118489763876411	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
LGALS3	4.97409090303974	-4.25191878519483	0.992504468530012	-4.28402986587285	1.83538259289068e-05	0.000747341051151548	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
LHCGR	1.37981753724307	3.7662488440274	1.0369585514535	3.63201483680158	0.000281216948951357	0.00670179228925357	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	886	NA	886	TRUE	FALSE	TRUE	TRUE	FALSE
LIME1	1.29884009519978	4.65073654489468	0.982319606420857	4.73444336700143	2.19657092036621e-06	0.00013573483722484	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
LIMK2	21.0954521483283	-1.86941446376124	0.376200885311505	-4.96919209058561	6.72324407815467e-07	4.98046580898e-05	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
LIPI	1.87488265214206	4.15822559760278	0.778006117850954	5.34472095038126	9.05564528674447e-08	8.83787857865847e-06	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
LIPT1	1.8443633891302	3.97422093380926	0.903865333243611	4.39691709333222	1.09799259924745e-05	0.000500074629368365	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
LMO1	3.2773114399338	-4.22078604764808	1.11515370301443	-3.78493658429206	0.000153747778735976	0.00419209852575676	TRUE	NA	HARsv2_0344,HARsv2_0345,HARsv2_0346	HARsv2_0344,HARsv2_0345,HARsv2_0346	FALSE	TRUE	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	TRUE	FALSE
LMO3	149.085229656724	-0.818440915892575	0.200688312865133	-4.0781692974946	4.53917095520091e-05	0.00155050514544738	TRUE	HARsv2_0487	NA	HARsv2_0487	TRUE	FALSE	TRUE	688	687	687,688	TRUE	TRUE	TRUE	TRUE	TRUE
LNPEP	54.5970571448328	-1.05611834181235	0.286936231493293	-3.68067265787951	0.00023261948169076	0.00576718098054693	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
LONRF3	9.50890253488372	-5.73390200311146	1.00975468906582	-5.67850990463457	1.35873167153114e-08	1.70493095559372e-06	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
LRIG1	22.2485623022751	-1.5031000906394	0.410476790223871	-3.66183941805729	0.000250410811758	0.0061192434266417	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	945	945	FALSE	TRUE	TRUE	TRUE	FALSE
LRP4	18.7067376837108	6.09374079743071	0.468422059242573	13.0090816117502	1.08639865053945e-38	1.33594442056836e-34	TRUE	NA	HARsv2_0391	HARsv2_0391	FALSE	TRUE	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	TRUE	FALSE
LRRC6	57.9968107091024	1.0010832668404	0.209814077884955	4.77128740326619	1.83052124140441e-06	0.000117791700034516	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
LYG2	7.02982007433089	3.99177045043451	0.653229673255728	6.11082229400164	9.91190880655172e-10	1.69287142491898e-07	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
LYPD6B	34.4957444019969	2.67642880986418	0.699018991340176	3.82883561537128	0.000128750965660639	0.00363130877231393	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	904	904	FALSE	TRUE	TRUE	TRUE	FALSE
LYPD8	4.91918122535314	6.47748496208717	0.591732454591889	10.9466447409152	6.89547107348545e-28	2.11984019476627e-24	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
MAB21L3	2.50105905508944	4.48301968153811	0.708606965808796	6.32652499601277	2.50743698669849e-10	4.53440479785754e-08	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
MACROD1	24.3170098584215	-1.52610912648458	0.358539033500837	-4.25646577886759	2.07683808199006e-05	0.000817075558410358	TRUE	HARsv2_0398	NA	HARsv2_0398	TRUE	FALSE	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	TRUE	FALSE
MADD	58.8514248920609	-0.522730059826934	0.145472653562366	-3.59332181703026	0.000326488939463657	0.00747641431766217	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
MANSC1	11.4014942375769	1.16330655700173	0.327802424725642	3.54880400282389	0.000386985008736934	0.00849777616506799	TRUE	NA	HARsv2_0480	HARsv2_0480	FALSE	TRUE	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	TRUE	FALSE
MAP3K2	89.0525210571879	-0.853207344331126	0.219849570481481	-3.88086882527249	0.000104083970855598	0.00309769539091811	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
MAPKAPK2	4.84919442850226	-4.15979025344042	1.01270852451892	-4.10758885970322	3.99810979001643e-05	0.00140969452203375	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
MAS1	7.38991788261416	-5.95814702560695	1.30954680268097	-4.54977784177636	5.37025827219796e-06	0.000282213957150505	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
MAZ	3.4431254557211	4.83010126251257	0.645569050137038	7.48192817094819	7.32399758210717e-14	2.72918782627794e-11	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
MCF2L	116.077490193207	-1.22367466480531	0.336812425693057	-3.63310427840471	0.000280031780006466	0.00668650640531944	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
MCFD2	12.6229142662011	1.4518848118554	0.412909308467639	3.51623172953773	0.000437718763021125	0.00942635515058676	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
MEA1	9.67531950127497	1.89186603981364	0.534384977505051	3.54026800799385	0.000399720888579563	0.00870132043440332	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
MECOM	5.22144816176052	2.6923569882689	0.474814653687577	5.67033255473291	1.42520603063468e-08	1.75257585587147e-06	TRUE	HARsv2_1959,HARsv2_1960,HARsv2_1961	NA	HARsv2_1959,HARsv2_1960,HARsv2_1961	TRUE	FALSE	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	TRUE	FALSE
MED10	13.2439184542236	1.76811936513414	0.377509148135201	4.68364640663199	2.81815993722859e-06	0.000168227731786893	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
MED15	68.3825002630034	-1.01524762848544	0.276884844048666	-3.66667822492659	0.000245721677979507	0.00603814350017168	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
MEGF10	11.8896641631648	2.30953624308127	0.411669880122072	5.61016570460881	2.02132975981919e-08	2.36726591014253e-06	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
MET	37.6841085932124	2.10766424764391	0.495203909396501	4.25615429856459	2.07973204669791e-05	0.000817075558410358	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
MGST1	27.8518576552372	-4.09378968658879	1.10566596453755	-3.70255557997668	0.000213438581787369	0.00536739108433389	TRUE	HARsv2_0487	NA	HARsv2_0487	TRUE	FALSE	TRUE	NA	743	743	FALSE	TRUE	TRUE	TRUE	TRUE
MIPOL1	72.2731932927771	0.934414323396792	0.227194250709823	4.11284317484884	3.90815886783148e-05	0.00138897773403826	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
MMD2	7.59123217015761	-2.95397209879178	0.769950483471545	-3.83657412029009	0.000124762553136088	0.00355140073128352	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
MNAT1	151.754668816702	1.51072218996684	0.273148315075972	5.53077616293057	3.18816938360509e-08	3.40912338349493e-06	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
MPHOSPH8	87.0040702523569	0.577045459337422	0.146106382675574	3.9494883712147	7.83184154601452e-05	0.00242589812320757	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
MPP4	26.2161194972188	-2.97572153488806	0.830308854328055	-3.58387306046041	0.000338536660010166	0.00770923205212038	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
MPPE1	26.7772847749997	0.843868381509298	0.197443654272965	4.27397064046765	1.92022331770528e-05	0.000770138406179908	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
MRI1	13.8201823642069	1.93447562509405	0.384075139386656	5.03671137940165	4.73598061262527e-07	3.75731313506148e-05	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
MRPS17	1.83136193678917	4.95627740227858	0.868746817752991	5.70508841125654	1.1628271597254e-08	1.47415315290136e-06	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
MRPS25	28.8292056112301	0.770331685218553	0.192758635388307	3.99635369728957	6.43256046106159e-05	0.00208949417991503	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
MRTO4	19.159822985103	-0.913091189959684	0.255149469437121	-3.57865212094711	0.000345370821982945	0.00780703124618432	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
MTAP	5.94405458892878	3.99628897499895	0.938874483232916	4.2564677668501	2.07681962395598e-05	0.000817075558410358	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
MTCP1	6.41079425513503	-5.75630844235632	1.21779874334111	-4.72681424072053	2.28069727910589e-06	0.000140228672205826	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
MTERF1	79.3698711373265	-3.96931777279898	0.901877645385277	-4.4011710381216	1.07668209003109e-05	0.000492191808963283	TRUE	HARsv2_2677	NA	HARsv2_2677	TRUE	FALSE	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	TRUE	FALSE
MTHFD2L	71.7117003202742	0.706278141477359	0.178790021726258	3.95032191762205	7.80461497670316e-05	0.00242356945375047	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
MTO1	22.5706072665662	-0.913306093179629	0.229204139812807	-3.98468410703896	6.75699525493939e-05	0.00216947181853759	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	1098	NA	1098	TRUE	FALSE	TRUE	TRUE	FALSE
MTPN	31.9010919634805	-8.07536089695597	0.999254581034169	-8.08138491454145	6.40353417848413e-16	3.74972665680092e-13	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
MVB12A	8.68265969683191	-1.5445808799552	0.411902964006633	-3.74986590271376	0.00017692915843012	0.00468900401123963	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
MVD	9.95451587214134	2.25056543201654	0.480769699859066	4.68117153114323	2.85240141661657e-06	0.00016944917980741	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
MYCBPAP	20.3948531877707	-2.3672432716085	0.466769699449855	-5.07154443486494	3.94600101192435e-07	3.23493162957558e-05	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
MYH3	2.27004046438935	2.09673209710101	0.578883756426342	3.62202613879666	0.000292304577072291	0.00683359198528129	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
MYLIP	11.7343495368929	1.05143613164082	0.300557870199159	3.49828181489344	0.000468266052556441	0.00986004734295643	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
MYO5C	107.972583171639	-0.858031776994539	0.22168171356704	-3.87055731024498	0.000108586824711815	0.00320213952873185	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
MYO6	77.0594011628541	0.628373845628568	0.136193395371184	4.61383493609205	3.95306409201345e-06	0.000216048129508842	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
N4BP3	2.21552673455782	2.30945827927789	0.573240847692	4.02877479610238	5.606829634374e-05	0.00185841466344736	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
NBAS	140.557202290929	0.500002387877372	0.132705176590682	3.76776852812296	0.000164713321903329	0.00440321678140269	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
NCOA6	73.0135568487006	-0.689382878982492	0.167325317132666	-4.1200153736204	3.78847120101611e-05	0.00135426832438649	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
NCSTN	4.41196207623201	-5.25124243219611	1.00076373051423	-5.24723495874278	1.54398937504374e-07	1.43836646552371e-05	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
NDC1	29.7080447630871	-1.01784283420321	0.259301445227129	-3.92532649909318	8.66121792480606e-05	0.00264285351913995	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
NDRG3	87.3700540667863	-0.649307981517698	0.173845575191256	-3.73496984782823	0.000187737679326711	0.00492240989910568	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
NECAB1	140.394462250326	-1.13036045724688	0.244193907254835	-4.6289461926143	3.67531242138218e-06	0.00020578676556909	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
NEK10	83.004872031628	0.960105249782591	0.266019676056274	3.60915126285429	0.00030720045149526	0.00710083449631055	TRUE	NA	HARsv2_1781	HARsv2_1781	FALSE	TRUE	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	TRUE	FALSE
NENF	13.2058296118343	1.10152248498754	0.303585226941318	3.62837973403911	0.000285205555152395	0.00671872166994061	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
NETO1	139.075174583586	-0.624577634436957	0.176297690083008	-3.54274428747695	0.000395986473491286	0.00867078350830003	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	538	538	FALSE	TRUE	TRUE	TRUE	FALSE
NFE2L2	26.8166966694789	-0.870132400080736	0.243768046440289	-3.56950967441041	0.000357650010302299	0.00798189142774476	TRUE	HARsv2_1534	NA	HARsv2_1534	TRUE	FALSE	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	TRUE	FALSE
NFIA	12.5366047846538	-1.78331468792376	0.47863522013856	-3.72583256077041	0.000194671602760008	0.00506065180527755	TRUE	HARsv2_0048,HARsv2_0049,HARsv2_0050,HARsv2_0051	NA	HARsv2_0048,HARsv2_0049,HARsv2_0050,HARsv2_0051	TRUE	FALSE	TRUE	12	NA	12	TRUE	FALSE	TRUE	TRUE	TRUE
NHLH1	6.76496534931073	6.19252368876655	0.661775021002306	9.35744549467511	8.16877307751361e-21	1.25564253167731e-17	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
NLRC3	1.77559452406689	3.15064867246898	0.7011920616882	4.49327487376772	7.01361606873569e-06	0.000347767890311463	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
NMBR	2.41582580232823	2.22564938159512	0.586126790762422	3.79721489730924	0.000146330925884349	0.00402557359194594	TRUE	NA	HARsv2_2553	HARsv2_2553	FALSE	TRUE	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	TRUE	FALSE
