genes	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
POLD3	20.7595283035208	-0.498383764885488	0.27726551470672	-1.79749640128401	0.0722568489291241	0.272097113078518
POLD4	3.60430851293382	2.52260228561734	0.813475931462097	3.10101649975477	0.00192857543914282	0.0269261386224574
POLDIP2	13.8893965466695	0.32177340288027	0.3713025381896	0.866607065088151	0.386157341139541	0.660312574372464
POLDIP3	11.8963788187454	-0.262571728876064	0.286594337714375	-0.916179052838607	0.359572990285797	0.635557552746003
POLE	13.8658383928332	0.0615561257014297	0.463091902162477	0.132924210969754	0.894253319222364	0.962644673661931
POLE2	11.9174740288584	0.000243686363009632	0.508236421997825	0.000479474418719788	0.999617434778662	0.999783774313528
POLE3	5.51863602994177	0.358793149883331	0.642098266625507	0.558782305656948	0.57631029980174	0.800442069776628
POLE4	4.91864482235886	0.662101113191532	0.683357249581926	0.968894547612689	0.332597806152752	0.610033296881634
POLG	13.4049713030665	0.312135858690899	0.236459623203535	1.32003872146165	0.186822090224813	0.458666672006178
POLG2	14.8164038765015	-0.418758685535259	0.413297756024402	-1.01321306353895	0.310958401992274	0.592632920491537
POLH	23.8247418456776	-0.32505450942167	0.271220565264071	-1.19848769249922	0.23072721153821	0.509018941519573
POLI	14.8053156783361	-0.206071727623707	0.276495535564092	-0.74529857128901	0.456091244634707	0.717157992381139
POLK	62.3660082928094	0.0840502688578115	0.177054379375536	0.474714430415411	0.634990531019726	0.837802784918025
POLL	17.4489548948	-0.243239557346674	0.406928301176529	-0.597745491388556	0.550009766388149	0.782927011450689
POLN	52.4159899542749	0.195423755190249	0.422792488295686	0.462221445745215	0.643922525600999	0.842489292353549
POLR1A	21.578242534595	0.501078393358535	0.304546951201347	1.64532395212603	0.0999030229437913	0.325547115017887
POLR1B	15.6442117048138	-1.16945490481603	0.423365556776955	-2.76228164076217	0.00573989416700018	0.0584739557470416
POLR1C	11.7751090684384	0.417813080646683	0.500495141920076	0.834799472865619	0.403830622717197	0.675701846227713
POLR1D	29.9430335275605	0.745097586034025	0.46774830130097	1.59294557342411	0.11117240134857	0.344160297128246
POLR1E	3.56320593844716	0.149732535646714	0.576012165096093	0.259946828764867	0.794904788402185	0.920138096321753
POLR2A	21.0862223087676	-0.0252900770990128	0.227320656151463	-0.1112528774427	0.911415821706745	0.9687951440533
POLR2B	34.2137804754011	-0.276109464952665	0.177800443637675	-1.55291775039283	0.120442785578487	0.361689414299025
POLR2C	12.2604150756828	0.369147636834376	0.644189193207416	0.573042268834705	0.566616074656165	0.794505054641521
POLR2F	15.4587798264891	0.0360155779986566	0.389336457657984	0.0925050230726013	0.92629680050034	0.974384373661041
POLR2G	2.79067406550874	-0.660506474101153	0.662292977176139	-0.997302548665693	0.318617677006172	0.59920261190413
POLR2H	9.08087040285505	0.947425486142167	0.988894594658066	0.958065188403383	0.338029888012597	0.614794277883684
POLR2I	6.30767416832735	0.19779107571106	0.737031704881195	0.268361692449774	0.788420923328307	0.917161691868236
POLR2J	4.73093045995915	0.495911397159656	1.39150841907474	0.356384043647688	0.721552977302998	0.884990137757304
POLR2K	11.781948208652	0.372133329714623	0.633312236101382	0.587598515394942	0.556801807770946	0.7876499139485
POLR2L	4.7038885254919	0.956537633528649	0.684074851878858	1.39829381375657	0.162024854803926	0.424705795812908
POLR3A	46.0393491443477	-0.195454607906727	0.220190747537994	-0.88766040395499	0.374723451084537	0.650128898729708
POLR3B	22.7747092539798	-0.370488673114108	0.237930140507387	-1.55713215788483	0.119439111442232	0.359483615084395
POLR3C	14.7690373010936	-0.00090187147236853	0.288091227593953	-0.00313050654093385	0.997502221243232	0.999020033486552
POLR3D	6.29532639118918	-1.26820835893171	0.728091298244989	-1.74182600724474	0.0815388944396069	0.2900778797138
POLR3E	14.6319114591237	-0.00872046191787392	0.564517259089057	-0.0154476444740518	0.987675053158434	0.995626147925998
POLR3F	24.6236991426107	0.17582892587864	0.213288571294927	0.824371061286314	0.409728752654119	0.681803617892465
POLR3G	18.2879634089021	-0.71408691445909	0.517243965185291	-1.38056113270125	0.167413940879502	0.431644374887637
POLR3GL	7.6666811362783	-0.0652462667089644	0.64657121103551	-0.10091118440685	0.919620964559258	0.97227472427149
POLR3H	12.4249771714211	0.153152518572792	0.481140776953636	0.318311242589921	0.750248857132796	0.899140307784266
POM121L12	0.234537549922353	-1.08270452869299	3.5956394143704	-0.301115991877782	0.763326046872617	NA
POMC	1.02310817414575	0.525922125064976	0.96687106088394	0.543942358336967	0.586481139147223	0.80753923952655
POMGNT1	20.5148842494913	0.361904368776221	0.305174339024296	1.18589384000405	0.235664226144117	0.514217664638228
POMGNT2	10.7539492401939	0.394666304317355	0.386603556095505	1.02085533900226	0.307322981285578	0.588808751356708
POMK	22.8955032053413	-1.20654277853457	0.505952982243694	-2.38469348116904	0.0170933568821915	0.117787720875192
POMP	18.4998201443387	0.470019304670254	0.440277536200204	1.06755231876406	0.285722501583068	0.566590265841316
POMT1	27.8638276877968	0.320527792362097	0.333551844525253	0.960953439841734	0.336575579064242	0.613454530886471
POMT2	15.0285610539348	-0.00492649629427326	0.279336939288932	-0.0176363939077085	0.985928923046817	0.994867085028607
PON1	0.262954023678304	-0.166180812927411	3.10042833337155	-0.0535993079210116	0.957254407920186	NA
PON2	0.686768912096618	-0.399027257632965	1.53599804036734	-0.259783702287495	0.795030623147742	NA
PON3	0.557555150944971	-2.22803056488926	2.24439404093167	-0.992709178627291	0.320851700622878	NA
POP1	20.3756677789129	0.298246646777367	0.237495003826861	1.25580177254926	0.209187848804412	0.484261734187292
POP4	4.52040767277257	0.657398337591505	0.541978259551988	1.21296071568429	0.225144840372907	0.502500209083312
POP5	7.81362289714222	0.504754196699898	0.469964469623879	1.07402629203834	0.28281089778593	0.564140380192906
POP7	8.15698641367225	0.0161729928421864	0.591697316597592	0.0273332198550184	0.97819396114756	0.992250620039985
POPDC2	2.69749978273854	-1.12128378773168	0.739208039721352	-1.51687174310814	0.129299069073979	0.376109027258394
POPDC3	4.67938193755987	1.16132061183081	0.577740966062899	2.01010605106437	0.0444199657742471	0.207088501392888
PORCN	8.09456596346892	0.473414766471984	0.339352617430695	1.39505264481618	0.162999964854077	0.426062850654494
POSTN	2.20923527329861	-2.99399843029463	1.23131260181954	-2.43155022199101	0.0150343638728631	0.109972161296635
POT1	36.4377088689686	-0.139101855863959	0.181596486778963	-0.765994201381617	0.443679752455239	0.709427281759036
POU1F1	0.19230681981311	-0.743252258240565	3.5956394143704	-0.206709342229944	0.836236860933622	NA
POU2AF1	3.12312348897077	-4.68173639945923	1.99003832525097	-2.35258604824548	0.0186433756747357	0.124188854745792
POU2F1	168.745582371966	0.0714490789732865	0.119842443215783	0.596191775268121	0.551047119481786	0.783542803205271
POU2F2	25.973226309993	-0.449194435386941	0.380585276116264	-1.18027276296868	0.237891747378769	0.516004456015911
POU2F3	1.70439158861618	-1.17009387844743	1.53971014505314	-0.759944254577245	0.44728790711827	0.712381187340308
POU3F1	0.244992413815804	-0.912981764358831	2.5315931405997	-0.360635265484468	0.718372122910716	NA
POU3F2	22.7471238995638	-0.704501548709128	0.398175127330438	-1.76932585777633	0.0768395106529105	0.282342308706632
POU3F3	2.46894338359144	-3.73168936380845	3.56714300891908	-1.04612833140638	0.295501786313631	0.576753851806488
POU3F4	0.0344916151427949	-0.403799987788142	3.5956394143704	-0.112302692582106	0.910583406939155	NA
POU5F1	8.583934121534	-4.00445357650623	1.15961877192083	-3.45325004516195	0.000553875338860585	0.010956762675836
POU5F2	0.614193145346669	-2.29963459847105	3.58412491868961	-0.641616754616862	0.521122051617737	NA
POU6F1	42.9579641056951	-0.428285729547397	0.245444776817483	-1.7449372323204	0.080995795465329	0.289096641217421
PP2D1	2.03177006572198	0.69994490554759	0.708257733638907	0.988262990015503	0.323023865973788	0.603487870366026
PPA1	44.5953978511228	-0.0865992679757032	0.355667107387906	-0.243484050610433	0.80763043917185	0.925632275099092
PPA2	134.539085320322	0.125876597932066	0.173870092266236	0.723969236407367	0.469084621880965	0.72675167413727
PPAP2A	77.1426556337335	0.258769097285604	0.204283957215257	1.26671276987715	0.205258012251365	0.480507607648229
PPAP2B	9.15224322902326	-4.06187502180566	0.951311953986729	-4.26976135933463	1.95682225361858e-05	0.000816769455234339
PPAP2C	5.77596876122313	-5.5406116054431	1.74604666755023	-3.17323225570872	0.0015075187553506	0.0224280729679079
PPAPDC1A	8.08838736493718	-1.88878621515964	0.889410946852026	-2.12363724760168	0.0337004884106718	0.174844010006338
PPAPDC1B	8.46272445091773	0.246353310137226	0.391138167847553	0.629837050914558	0.528801201742201	0.76837796610679
PPAPDC2	3.03306361672554	0.155918612916874	0.523617806661338	0.297771792580992	0.765877344728093	0.906283742918424
PPAPDC3	15.4837700547963	-0.157886064654715	0.329651700814721	-0.478948126960988	0.631975531908369	0.835843092647212
PPARA	2.02903179059937	-0.4331638152892	0.868754074282945	-0.498603492187045	0.618058744475998	0.8264387282921
PPARD	22.5446048539975	-0.0145670280189207	0.569760030797898	-0.025566953158369	0.979602745008237	0.992649801714913
PPARGC1A	338.719570725737	2.07048092166774	0.684377214332194	3.02535046215425	0.00248345176707855	0.0322741337211365
PPARGC1B	58.945756476831	-0.0634616992961367	0.265545742168394	-0.238985941849118	0.811116483715359	0.926767817592197
PPAT	22.15391021982	0.0485365214591067	0.208491051835644	0.232799062750035	0.815917440749372	0.928843904758867
PPCDC	12.2550653919258	-2.18534859942202	0.51870415772058	-4.21309250541856	2.51897835620186e-05	0.00101273039531447
PPCS	7.31434600379825	0.82981704731957	0.388211041818823	2.13754107413267	0.0325540086587979	0.171025580913801
PPDPF	15.8126341585128	0.635696518236084	0.65439627340712	0.97142441677781	0.331336974545209	0.609668849742291
PPEF1	34.9954791912063	-1.55164213469945	0.580016888395798	-2.67516716451302	0.00746919970515594	0.0696025191129299
PPEF2	1.38576770848311	0.926872077982529	0.771374762839687	1.20158465461121	0.229524489826739	0.507767217701344
PPFIA1	70.0337586505104	0.215262129251999	0.179553073970356	1.19887743769588	0.230575606017644	0.508930835134529
PPFIA2	628.11460748843	0.107288223982314	0.137096566893101	0.782574111180849	0.433877249151086	0.700107053750967
PPFIA3	49.9086840897981	-0.728680776563592	0.209753049474228	-3.47399371971049	0.000512773035518641	0.0103946790218711
PPFIA4	78.4551475244021	-0.442235148304634	0.262338941893435	-1.68573962032779	0.0918459620225082	0.311710985170122
PPFIBP2	8.17026120336206	0.905443991184446	0.445191987268623	2.0338281394946	0.0419689263095108	0.200650331776051
PPHLN1	126.167821421952	-0.392478938903202	0.292343894194465	-1.34252483700627	0.179425882779586	0.449256100165258
PPIA	72.8410985154526	-0.408542385122748	0.600962747750084	-0.679813160886046	0.496622772298782	0.74848324295432
PPIB	16.8713563894622	-0.019765009210525	0.390860761037403	-0.0505679034090445	0.959669839458457	0.984652709126845
PPIC	1.34705029762002	-1.60357673289947	2.14166797866721	-0.748751323208092	0.454007103462234	0.716129036966213
PPID	20.657895691436	0.411404489094469	0.472470389920825	0.870751898681759	0.383889634358939	0.658442522202668
PPIE	10.3311371952517	-0.137161424269003	0.53812112868417	-0.254889497842975	0.798808447936186	0.922453093757186
PPIF	8.32097214776941	-0.706455006056742	0.679665090851929	-1.03941634720599	0.298611144552324	0.580372606089489
PPIG	90.1322049456785	-0.239628769675518	0.151564444743897	-1.58103551318005	0.113869917948058	0.348706706525248
PPIH	11.3924495187567	0.502665641389991	0.347894463913626	1.44487967912818	0.148491685109488	0.40504164889974
PPIL1	8.62104773835226	-0.779020361370371	0.437199135926971	-1.7818433234518	0.0747747851169071	0.27828721111156
PPIL2	31.1903296306641	-0.100978612267262	0.296434759466282	-0.340643629138061	0.733371880414159	0.890761177574882
PPIL3	10.9000382596142	1.14990899932415	0.396177869562216	2.90250689821424	0.00370189006951939	0.0433727295572053
PPIL4	32.549529616245	0.234414505698782	0.211397679518496	1.10887927546183	0.267482265395364	0.54878254847819
PPIL6	26.84355518128	-0.885697030836781	0.408241747253073	-2.16954056461974	0.0300416681588824	0.16458781087869
PPIP5K1	99.3973681876299	-0.996897792191923	0.276128467109587	-3.61026808509491	0.000305880691426779	0.00716762532483687
PPIP5K2	71.1948017629638	0.0274620189026772	0.185828732125428	0.147781339239517	0.882515336751062	0.959206404420291
PPL	28.6158974335565	-0.785917803854033	0.684493778463153	-1.14817377247548	0.250896834215644	0.531026981177719
PPM1A	78.8993730470827	-0.113821399521774	0.222466929260095	-0.511632897079733	0.608907957340585	0.821520617685026
PPM1B	98.7808040302697	0.0396931160615921	0.173901959214971	0.22824996475471	0.819451920175427	0.930709706389721
PPM1D	27.6535121274374	-0.0691900809447516	0.244902658845382	-0.282520742204087	0.777544244130901	0.911557312780624
PPM1E	170.152239736562	0.26168557187565	0.423509571875439	0.617897656283944	0.536642804037068	0.773439387395154
PPM1F	19.480023064762	-0.648707045903079	0.247416461524816	-2.62192354504275	0.00874350432363025	0.077083476713465
PPM1G	27.023168909086	-0.149519714085322	0.274073300325676	-0.545546442895571	0.58537774770462	0.806882915394707
PPM1H	187.375319202312	0.185950331192708	0.227358265096366	0.817873637071838	0.41342934515368	0.684803519906579
PPM1J	1.00305823154488	3.83877523018603	0.978393518348148	3.92354932672403	8.7253890332973e-05	0.00277481221082716
PPM1K	75.199547736658	0.328983941387633	0.507282147695071	0.648522607945957	0.516646993222707	0.761981650497016
PPM1L	344.204423320263	0.209715537016992	0.159924121810065	1.31134399641139	0.189741570462953	0.462747701062113
PPM1M	2.68206433533741	-0.335591895630977	0.662646733784787	-0.506441635521544	0.612546652295989	0.823192247282034
PPM1N	1.27494648990529	0.312335634692413	0.766445192298198	0.407512028036694	0.683631961818372	0.865362141808584
PPME1	79.5620651295075	-0.0337301906494714	0.125708586712851	-0.268320498475727	0.788452629050017	0.917161691868236
PPOX	12.6135545535639	-0.76274851482741	0.343536954999744	-2.220280827802	0.0263997105359857	0.152627847976753
PPP1CB	54.7566994785185	0.540818942075289	0.31410489760892	1.72177812632722	0.0851097184485726	0.297966697080353
PPP1CC	15.4132285776032	-0.0373014603981187	0.526909986598024	-0.070792851429813	0.943562621284102	0.978904880864683
PPP1R10	35.0615222938823	0.0891682404532144	0.203926484892387	0.437256791339629	0.661925127460418	0.851086273620334
PPP1R11	15.5355017339499	-0.174734571464721	0.491288754593333	-0.355665725769275	0.722090915655937	0.885224141315071
PPP1R12A	205.55004715433	0.116820439299527	0.144367606218306	0.809187340287939	0.418407395699876	0.688014099583016
PPP1R12B	193.124686699577	-0.0548053630697512	0.18597938599354	-0.29468514898557	0.768234409059251	0.90688761370733
PPP1R12C	20.9760090747075	-0.927133382429731	0.328987959832333	-2.8181377303359	0.00483030849520792	0.0519013430242501
PPP1R13B	103.977397201164	0.111087603215322	0.289181760815775	0.384144570189858	0.700871298752326	0.874343491314001
PPP1R13L	2.47179467903065	-0.931211428620041	0.919114739931168	-1.0131612389219	0.310983151356844	0.592632920491537
PPP1R14A	0.636661224308193	-0.982887223265829	1.25802406387703	-0.781294453332418	0.434629331650971	NA
PPP1R14B	2.54284221112898	-1.28504563002108	0.888380015298484	-1.44650443266592	0.14803576963873	0.404454897113959
PPP1R14C	35.6523490798751	0.407329918269759	0.240130120664394	1.69628831711222	0.089831291897242	0.30774065542797
PPP1R15A	5.936064090114	-0.615989891655608	0.4878983449691	-1.26253736666112	0.206755489313364	0.482348473788557
PPP1R15B	10.3409508464865	-0.0911618184924772	0.392655387470584	-0.23216749699966	0.816407921703167	0.928867169676035
PPP1R16B	216.796413268243	-0.325383272765191	0.246764565837531	-1.31859803963679	0.187303529441941	0.459377759472038
PPP1R17	1.67736733083172	1.30427010344049	0.920594494362615	1.41676939350319	0.156550360863946	0.416439895540053
PPP1R18	0.937403006741142	-2.96801470826172	1.25400921461425	-2.3668204935597	0.0179416325044403	0.121166496817909
PPP1R1A	0.767929878363099	-1.35591492215476	1.19085847213404	-1.13860291032312	0.254868814018183	0.535438310610377
PPP1R1B	11.8301025121449	-0.736851156159026	0.506919058745937	-1.45358739910454	0.146060732541454	0.402246555848937
PPP1R1C	2.74375550680225	-0.239574296017964	0.964686241879856	-0.248344265334512	0.803868052704086	0.92422135490667
PPP1R2	33.958995937889	0.006396813361072	0.218024364035325	0.0293399014801647	0.976593503809981	0.991670751051326
PPP1R21	79.5537550987482	-0.27816200590025	0.201042910748051	-1.38359519798659	0.166482439522829	0.430476533771547
PPP1R26	3.97672193125187	-0.313451410113	0.645621028479528	-0.485503718568763	0.627319075558784	0.832524023768176
PPP1R27	0	NA	NA	NA	NA	NA
PPP1R32	1.26731660757829	1.1824991502809	0.963450201934099	1.22735886910093	0.219687738407697	0.496678588520667
PPP1R35	13.4368142413675	-0.0196666692829247	0.394509902355053	-0.0498508888256624	0.960241213645646	0.985070799559166
PPP1R36	0.70871330140233	1.06959470240502	0.993530178200074	1.07655985280965	0.281676948110846	NA
PPP1R37	16.6435953451011	0.819861165567355	1.80520597080672	0.454164886902612	0.649710153651662	0.845164566285752
PPP1R3A	1.45300207592851	-3.56698071599936	1.19176040941248	-2.9930350830817	0.00276217995172643	0.0345930091623245
PPP1R3B	0.556847581078602	-1.63372800481195	1.37041527160647	-1.19214083399465	0.233206028066308	NA
PPP1R3C	1.49109890077263	-0.404317597560323	0.798509530210089	-0.506340353200227	0.612617739304972	0.823192247282034
PPP1R3D	0.90554445510955	1.34265622490538	0.897070435134588	1.49671215583416	0.134468171909	0.384409487400258
PPP1R3E	27.0788418737606	0.639798485944289	0.33568466284133	1.90595090204257	0.0566565760070945	0.240830516330015
PPP1R3F	15.3687961600933	-0.226386194929189	0.257069936156039	-0.880640491511129	0.378512435191949	0.653468043004799
PPP1R3G	0.0831024024394256	-0.573526123014354	3.5956394143704	-0.159506017406025	0.873270217809384	NA
PPP1R42	6.13351070135248	-0.424812636426149	0.627414903959918	-0.6770840694809	0.498352615818377	0.750055940246991
PPP1R7	41.9684986403875	-0.383942225129995	0.227413300161042	-1.68830154110647	0.0913533595560824	0.310828965531748
PPP1R8	12.7706728031794	-0.669317352830125	0.29159320342393	-2.29538049917112	0.021711327924727	0.136502025618799
PPP1R9A	274.669623088887	0.0837170356128105	0.138044654358275	0.606448949450334	0.544216672327443	0.778998406531102
PPP1R9B	13.3307078052988	-1.07519672420024	0.446242790207518	-2.4094433519032	0.0159768761430523	0.113900344135246
PPP2CA	20.6959917823821	1.0638192206601	1.83909350524086	0.578447598030518	0.562961966436275	0.792710061910561
PPP2CB	59.1272640236138	-0.253974046484905	0.258587451810341	-0.982159206515482	0.326021421022175	0.606264327719827
PPP2R1A	41.7874617968639	-0.569970600886221	0.345692186059678	-1.64878068949995	0.0991925724308814	0.324605277681576
PPP2R1B	41.1605734047511	-0.885626486098207	0.490771234230483	-1.80456070838554	0.0711434512395608	0.270124898089311
PPP2R2A	59.0191921434497	0.23749960641738	0.205005227138722	1.1585051256116	0.246657961186395	0.526937151487765
PPP2R2B	930.973642743582	-0.383208145303468	0.203786150447339	-1.88044253479578	0.0600477912078592	0.24908665312311
PPP2R2C	319.515519576252	-0.339732806993826	0.149076078664548	-2.27892234647716	0.0226716817855708	0.139979001059775
PPP2R2D	51.747661997861	0.35289940342451	0.280062714398987	1.26007278113344	0.207643108211048	0.48317417804975
PPP2R3A	65.7888470008647	-0.47241879360524	0.433129505768343	-1.09071025481674	0.27540039683111	0.556842109737842
PPP2R3C	34.0243292737366	0.123260524017512	0.410562088912909	0.300223832999006	0.764006426998752	0.905694344060076
PPP2R5A	21.7376743392023	0.0332730070484916	0.256535882391798	0.129701181519999	0.896802847747714	0.9638472143185
PPP2R5B	28.0800367119318	-0.221564856373435	0.351645695165236	-0.630079820170481	0.528642361924475	0.76837796610679
PPP2R5C	146.316838424332	-0.105628632503698	0.164343496891079	-0.642730832079747	0.520398771214162	0.764504685835756
PPP2R5D	20.9517589163635	-0.60936860595121	0.351033830896572	-1.7359255784402	0.0825769944181067	0.292474381231603
PPP2R5E	133.996160614506	-0.324634418616939	0.116049013504823	-2.7973905922384	0.00515172117338286	0.0544668779465571
PPP3CA	865.961960150084	-0.0167927674760025	0.134844116183237	-0.124534669745494	0.900891951543857	0.965292998440923
PPP3CB	130.727381132287	0.0706767142954266	0.169848384579165	0.416116493957497	0.677324761083653	0.861174309654483
PPP3CC	106.129228533954	-0.144735908331665	0.148166147441681	-0.976848698780085	0.328644062617832	0.607882793772729
PPP3R1	63.6325786142412	1.48694499407974	2.04652517600044	0.72657058487094	0.467489053152122	0.725777938938956
PPP3R2	0	NA	NA	NA	NA	NA
PPP4C	8.77451234374429	-0.422976593552085	0.617963825751651	-0.68446820983025	0.493679556972099	0.746641016604292
PPP4R1	41.3729721899901	0.227336113134156	0.164350736278841	1.38323757034135	0.166592033295508	0.430585484187947
PPP4R2	69.4834074500153	-0.810653116353544	0.178610900345345	-4.53865421867391	5.66143834998007e-06	0.000306559236059056
PPP4R4	5.64146057247472	-1.65011757583237	0.793157852387879	-2.08044031949571	0.0374851643081168	0.187597485490371
PPP5C	36.9180449067809	-0.10332653991993	0.230212462912234	-0.448831217097585	0.653553417546518	0.848012318733659
PPP6C	38.3756770850439	0.0658427569183906	0.179082073137032	0.367668051664827	0.713120765492131	0.879765327351162
PPP6R1	20.8358444306411	-0.108626293652022	0.307006712345012	-0.353823839297522	0.723470906543888	0.886076797510349
PPP6R2	144.138444744311	-0.26094389432052	0.230324906224562	-1.13293824188559	0.257240189120439	0.537330133331968
PPP6R3	147.619376248933	-0.259946110193289	0.15921442033796	-1.6326794372112	0.102536434357733	0.32983095097063
PPRC1	7.77389473078452	-0.103605693763242	0.336961636696353	-0.307470294776033	0.75848542999137	0.903212676636616
PPT1	26.4774972466464	0.338082474964479	0.303565840325638	1.11370394838172	0.265406214884728	0.546496764153703
PPTC7	18.0100497588424	0.0361256591384706	0.242032565317387	0.149259497750221	0.881348873317908	0.958977118629399
PPWD1	28.9976751236517	0.844656438307459	0.204867493180926	4.1229402732112	3.7406671570081e-05	0.00137512415579187
PPY	0	NA	NA	NA	NA	NA
PQBP1	3.68022366472921	0.751110650624689	0.536754204899728	1.39935680758198	0.161706012340036	0.424397633402596
PRADC1	7.14296054666676	0.427984750386958	0.429632341080652	0.996165114829228	0.319169926245403	0.599716707297513
PRAM1	1.54564114153639	-0.52244574012429	0.803422843669474	-0.650274938335239	0.515514642516221	0.761115391511606
PRAP1	0	NA	NA	NA	NA	NA
PRC1	15.702615057056	-1.89073945379232	1.04809063957318	-1.80398467689998	0.0712337091303059	0.270296848944257
PRCC	25.4240572658129	-0.409195780933132	0.253413994886605	-1.61473237149446	0.106368664087134	0.335693807033721
PRCP	26.5985640207159	-0.415360515870201	0.424439574179677	-0.978609303039135	0.327773060855521	0.607225562150505
PRDM1	1.1263171837826	-0.882801415708428	1.55952055536366	-0.566072317977603	0.571344620386753	0.797600073950574
PRDM10	23.932868438994	0.144709858678749	0.305572533823028	0.473569587123159	0.635806867257951	0.838257190439333
PRDM11	13.2224067174017	-0.0983903704005746	0.418951216371786	-0.234849229589683	0.814325756405716	0.928660460843668
PRDM12	0.847576248278372	0.00473042003564669	1.06361374711402	0.00444749802123382	0.996451421693281	0.998953464993684
PRDM14	0.407487982959922	-1.73708740148348	1.3698901527018	-1.2680486811716	0.204780566427197	NA
PRDM15	12.8388194466653	-0.267648055956251	0.3030193960904	-0.883270376119433	0.377090205480021	0.652049852314415
PRDM2	169.641716154361	-0.13692323887963	0.206368165487214	-0.663490119982258	0.507016705114485	0.754593018717497
PRDM4	14.8592093757535	-0.171630377685168	0.269941504123047	-0.635805813717825	0.524902997699952	0.766596881952512
PRDM5	23.8900669085324	0.315088444437421	0.335612675724816	0.938845482391066	0.347810083255244	0.62524674903713
PRDM6	3.7435924409285	2.21120188409043	0.563804156166468	3.9219325716314	8.78415768117957e-05	0.00277879893382788
PRDM7	0.557822007600495	-0.05106564308128	1.2886111062748	-0.0396284362540564	0.968389356387989	NA
PRDM8	46.7415088677895	-0.797365113846512	0.416094482973713	-1.91630782544379	0.0553259253968775	0.237356512917867
PRDX1	12.5521678675521	0.472209674240755	0.656697277195433	0.719067507417463	0.472099326288826	0.729541843594032
PRDX2	29.0320425365175	0.788026566315457	0.78736850518638	1.00083577273506	0.316906211814862	0.598496107178947
PRDX3	20.6101304656544	-0.283762449322275	0.477568682450969	-0.594181443946354	0.5523907624171	0.78471866639281
PRDX4	2.72261835107573	1.08401171154923	0.610309130113096	1.77616826959208	0.0757051864866466	0.280447472035741
PRDX5	13.1540051180911	0.0597493858442864	0.754880632107943	0.0791507733844504	0.936912698834072	0.976404738979932
PRDX6	10.7164916704044	0.332674181561407	0.416638359377175	0.798472281953864	0.424596471962619	0.693205784254059
PREB	5.93578543157901	0.345508690290609	0.382636963576147	0.9029673637943	0.366543216308881	0.642399184028147
PRELID1	11.1751102142508	0.476452445656645	0.588797751029538	0.809195423765712	0.418402746777255	0.688014099583016
PRELID2	3.34210684225286	-0.539606659014411	0.718006180203375	-0.751534838964155	0.452330842032402	0.715058345800538
PRELP	0.467826187022413	1.84789857169759	1.29462334933321	1.42736385269842	0.153475044326379	NA
PREP	59.433044707796	0.124504746805283	0.294947129846609	0.422125642890755	0.672933311814938	0.858740057465751
PREPL	214.614751425059	-0.0862941003835802	0.204344811662498	-0.422296507953949	0.672808606722281	0.858672073618064
PREX1	29.7870992240282	-1.47667645412396	0.637385791102397	-2.31677027435763	0.020516249121165	0.13181553138703
PREX2	4.97163411896026	-2.31906331733459	0.818128115832682	-2.83459677336022	0.00458835587132161	0.0502044530168477
PRF1	0.0396616960730994	0.342996702868214	3.5956394143704	0.0953924082313111	0.92400314593482	NA
PRG2	0	NA	NA	NA	NA	NA
PRG4	0.697202731344042	-1.71570219423363	2.01376990425419	-0.851985219666416	0.394222295550663	NA
PRICKLE1	293.643243343592	0.00511691108455038	0.223952618690168	0.0228481859889724	0.981771371181869	0.993027048972299
PRICKLE2	185.830812663323	-0.0750120600592846	0.220552056168258	-0.340110454477279	0.733773349059221	0.891068737149298
PRICKLE3	0.301846169773638	-0.687886762060355	1.84589686468664	-0.372657202696496	0.709403592881518	NA
PRIM1	9.919316033829	-0.994567603320461	0.360702718912971	-2.75730553492287	0.00582798672473456	0.0591118099096145
PRIM2	39.4928624484668	0.106060251922278	1.06188081605392	0.0998796195569397	0.920439896668034	0.97266963139578
PRIMA1	0.419307532992362	-1.75256539581312	1.6311208994102	-1.07445462592432	0.28261897073331	NA
PRIMPOL	28.2193776686078	-0.155741350476889	0.567065992514284	-0.274644137600909	0.783589652871661	0.914725862015274
PRKAA1	28.2908178319159	-0.224453877167477	0.267576575201278	-0.83883978632523	0.401559220914278	0.673534410495134
PRKAA2	60.2825667020426	0.533927144362123	0.286977248833538	1.86052081317369	0.0628118765854819	0.25617926854427
PRKAB1	7.70184305671042	0.289579360917789	0.358385836765621	0.808010058464363	0.419084791824856	0.68822654132877
PRKAB2	19.0535826852839	0.236726173900779	0.245218555328764	0.965368112471754	0.334360467145026	0.611586606139737
PRKACB	334.139830832481	-0.143714303654605	0.230251603610023	-0.624162009737893	0.532521193477573	0.771067987013152
PRKACG	0	NA	NA	NA	NA	NA
PRKAG1	27.4113749109018	0.330966869689453	0.329060392055872	1.00579370133753	0.314514817822256	0.596253416735855
PRKAG2	310.073624832428	-0.162719706551921	0.284305707629489	-0.572340625549379	0.567091232010302	0.794817845861761
PRKAG3	0.0760775073567121	-0.403799987788142	3.5956394143704	-0.112302692582106	0.910583406939155	NA
PRKAR1A	64.7810644352586	0.211018005333501	0.397168308243503	0.531306252169863	0.59520657355258	0.812696299486093
PRKAR1B	152.990638339651	-0.0862198398414219	0.18647590512148	-0.462364506477413	0.64381994790824	0.842489292353549
