genes	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
NF2	52.8021206440227	-0.989503975369762	0.232878885908307	-4.24900682391347	2.14720378791999e-05	0.000817568227096623
NFASC	188.545963511028	-0.102259732309438	0.182564726570125	-0.560128641663752	0.57539169546345	0.777179263562666
NFAT5	181.848357135028	0.460378914103391	0.657120941400467	0.700599973457281	0.483552694994731	0.717133739205793
NFATC1	0.480349889298008	-1.70915542218164	1.50407418568615	-1.13635047954894	0.255809912085143	NA
NFATC2	10.7461303391218	2.13741096591308	0.414302091723324	5.15906390195217	2.4818759852924e-07	2.11786750744951e-05
NFATC2IP	27.7537441754608	0.0121604924096273	0.559939358699289	0.0217175167644502	0.982673290710656	0.993932126089643
NFATC3	30.5514367590084	0.0478228092511387	0.401391467904262	0.119142565488076	0.905162408506454	0.96099127319771
NFATC4	0.0995172175227456	-2.17073682604923	3.59103478507349	-0.604487830380291	0.545519357725496	NA
NFE2	0.00905186551963945	-1.71035656142672	3.59255730710357	-0.476083306463847	0.634015029396189	NA
NFE2L1	21.5635857209685	-0.0312053919005684	0.264283974754271	-0.118075233012455	0.906008047347272	0.961240319237732
NFE2L2	15.5765617113317	-0.585142527468959	0.342753751281304	-1.7071805203635	0.087788504515925	0.283030891301074
NFE2L3	7.18545994475232	0.155785870661112	0.752153290477578	0.20711984197024	0.835916266424656	0.927918922402712
NFIA	91.770411024585	-1.08486679139562	0.338763079003551	-3.20243514903303	0.00136270978988386	0.0188678068951469
NFIB	486.965317984202	0.211693282099342	0.209362422709039	1.01113313153403	0.311952714890732	0.567752997362772
NFIC	56.805393994205	-0.902897896141149	0.359426492089884	-2.51205160446369	0.0120031534974592	0.0847546613153928
NFIL3	1.78651249887768	-0.143613628222749	0.712826105471206	-0.201470775439424	0.84033047871887	0.930168338936087
NFIX	76.3489486513618	-0.264394804237456	0.22688765874527	-1.16531152773847	0.243892914549447	0.49695504620812
NFKB1	60.424102016154	-0.0154275470445099	0.215577254030562	-0.0715638906984256	0.942948977412145	0.977940580768892
NFKB2	0.310582942466652	-2.55174091100642	2.10276769829037	-1.21351536505011	0.22493284350026	NA
NFKBIA	4.42118549820563	-0.0610967401912124	0.43447285773259	-0.140622685868254	0.888168025591565	0.95332376096893
NFKBIB	3.60823403468563	0.379717333370188	0.67151673533008	0.565462204279302	0.571759425030062	0.774621033888268
NFKBID	2.15743056356765	0.661512850332927	0.53876532370291	1.22783115621915	0.219510357224123	0.470206269916441
NFKBIE	0.875555330117517	0.400518367544322	0.880403899009027	0.454925708524396	0.649162686838289	0.824350970769213
NFKBIL1	3.78304768657587	0.518483073224306	0.477491524082737	1.08584770006193	0.277546378778838	0.53173294235365
NFKBIZ	9.34878778748002	0.969372549879107	0.728119065995102	1.33133795714344	0.183077834065553	0.423561451340085
NFRKB	12.4826460494263	-0.524543466854222	0.297770874206039	-1.76156740733236	0.0781424147312302	0.263659431869367
NFU1	17.6539471500652	-0.495569631869748	0.265107468087777	-1.86931600020285	0.0615788633659733	0.227694186852917
NFX1	56.9375702749391	-0.274965903122967	0.232090272738018	-1.18473686931872	0.236121500163064	0.489239519538831
NFXL1	21.2918797755857	0.0376112867960766	0.219700411172527	0.171193520282222	0.864071602350919	0.941892772822723
NFYA	4.0240410368282	0.0576432111610969	0.420539943949129	0.137069526903418	0.890975839095229	0.954736056764849
NFYB	7.04268689886454	-0.288423861251655	0.346934513596865	-0.83134957736376	0.405776174937535	0.65569418974596
NFYC	53.1152140641282	-0.806515158668756	0.239567011581891	-3.36655348891	0.000761138195315955	0.0124040476458528
NGB	0.401535650155737	-2.5977052986631	1.94205906110677	-1.3376036551549	0.181025672304868	NA
NGDN	6.84265155673424	-1.08587162748176	0.396059712522682	-2.74168665266496	0.0061124621297313	0.0551855487886078
NGEF	63.2173838876776	0.574614287697427	0.187336514798096	3.06728396392302	0.0021601354204391	0.0263597863881575
NGF	0.351390346112137	-0.860392636007943	1.39560450873052	-0.616501760079997	0.537563410622976	NA
NGFR	0.0935997190736641	-2.22443347648724	3.59075087270216	-0.619489782317668	0.535593751014231	NA
NGLY1	39.710730663132	0.00889805169458113	0.177037824925098	0.0502607377736693	0.959914610921811	0.983312622210029
NGRN	14.3755622275947	3.01983610053323	1.64631396482086	1.83430145468141	0.0666092583583572	0.239665848255907
NHEJ1	4.42189074427646	0.782545010704119	1.29209417376297	0.605640847698518	0.544753271503044	0.759598860100296
NHLH1	6.73280332967809	6.34128654212864	0.58552528753337	10.8300814279814	2.47934743850889e-27	2.9831508380139e-23
NHLH2	0.46613194429506	1.29432331693654	1.90249536149273	0.68032928917156	0.49629598302001	NA
NHLRC1	0.671807312968981	1.43582915045761	1.09715353351744	1.3086857095145	0.190640834391292	0.434458070032333
NHLRC2	30.4405979818902	-0.15664131684289	0.265657749469531	-0.589635789491079	0.555434852078193	0.766440318262028
NHLRC3	18.0559384653912	1.41908988585842	0.459790229510638	3.08638547489098	0.00202605977801186	0.0251834207118168
NHP2	4.05585139559333	1.21014104410354	0.490666270359914	2.46632205473564	0.0136508536306693	0.0914007072254944
NHP2L1	22.6546018312875	0.405564951214901	0.332841023571849	1.21849448383082	0.223036119709074	0.475136436320746
NHS	30.9565298133167	0.292999944738637	0.636731813687888	0.460162251107904	0.645399764152478	0.822147011496024
NHSL1	2.55865518938056	0.0141716303244015	0.726413748593374	0.0195090337315936	0.984435030539756	0.993932126089643
NHSL2	3.38190671280482	-1.60886490345885	0.513953004141314	-3.13037357597872	0.00174584128066655	0.0225385861469742
NICN1	2.86181156613686	0.976796408788187	0.824432635314333	1.18481045866866	0.236092396482578	0.489239519538831
NID1	2.57318158302529	-2.09833415130496	1.19353405711074	-1.75808485631698	0.0787330720725472	0.264970197571341
NID2	0.296743925360799	0.0758843371510225	1.15121718737883	0.0659166124194175	0.94744421454925	NA
NIF3L1	9.22432632497992	-0.987425593726667	0.743303637192033	-1.32842830886292	0.184036652598621	0.425095572065899
NIFK	5.0404277888338	0.332031431465022	0.429727056503303	0.772656565231819	0.439725658550139	0.683730076965643
NIM1K	34.2035991453221	-0.278302865613316	0.255568602396683	-1.08895561897445	0.276173457378536	0.53042091720483
NIN	185.488857414714	0.463622554065499	0.122089269210587	3.79740625087874	0.000146218048400733	0.00370378012285815
NINJ1	4.53099369889327	-0.326447227271621	0.553269815305498	-0.590032599359081	0.555168794246195	0.76634265698162
NINJ2	2.8778147946862	-0.841517134733654	0.809587583535794	-1.0394392797607	0.298600483884529	0.553669443997327
NINL	17.4986657206123	-0.154952620870652	0.323491229454801	-0.479000995272121	0.631937920611342	0.814687352490696
NIP7	2.753621928779	1.22607869427697	0.623905250344132	1.96516809820191	0.0493947849722938	0.20003973503421
NIPA1	28.0129695196072	0.544022732588574	0.318787763938889	1.70653580258765	0.0879083662608573	0.28334140446039
NIPA2	13.5286020903611	-0.271574910259952	0.268079780119943	-1.01303764923429	0.31104217809401	0.566781688145862
NIPAL1	0.602142733331563	-0.333524218499702	1.28864836266487	-0.25881708941141	0.795776371596831	0.907828560343936
NIPAL2	40.9582802120753	1.08010091519312	0.246265096881337	4.38592772127011	1.15492470135635e-05	0.000503480217634769
NIPAL4	1.11441555428526	-1.80098880367427	1.61299787196536	-1.11654753857787	0.264187833279642	0.5166950601464
NIPBL	112.74050959144	-0.00802164665149866	0.191126169565566	-0.0419704254510623	0.966522274405655	0.9866957411886
NIPSNAP1	25.6424402431374	-0.282857771601161	0.218561831439938	-1.29417734898004	0.195604168879688	0.441145147134097
NISCH	39.4418762451714	0.0516633412653946	0.183037489627946	0.282255517000419	0.777747591644899	0.899142215398041
NIT1	6.05024279586958	1.15084470826566	0.541377455954147	2.12577139223014	0.0335222991417854	0.158775807460848
NIT2	7.95693722114024	-0.44065150262691	0.369874083864347	-1.19135544189282	0.233514077396119	0.486556482756844
NKAIN1	2.24199001140064	-0.224226879029806	0.866171202733259	-0.258871315881021	0.795734530558127	0.907828560343936
NKAIN2	1580.23681253963	-0.0887345986828995	0.277654975597708	-0.319585840274897	0.749282309706962	0.882724356491064
NKAIN3	8.79629063054651	1.00115510522511	0.395472129308618	2.53154402302731	0.0113561561059727	0.0822620531409171
NKAP	6.14527139705836	-0.416075148530887	0.345938524797104	-1.2027430271749	0.22907577791549	0.481274783071297
NKAPL	2.87002562444388	-0.192970807731213	0.934688286063767	-0.206454719298844	0.836435731526526	0.928241534931485
NKD1	2.4318009638022	-1.45768296793013	0.855509585076546	-1.70387683943915	0.0884040987489582	0.284102060936823
NKD2	0.794283710119905	0.49847278476989	1.21097040665607	0.411630855741845	0.680610011990714	0.843193952252088
NKIRAS1	20.6300952921009	-0.549497877766131	0.412073790238301	-1.33349388090992	0.182369782248105	0.422656403507734
NKRF	12.2362311813931	0.497779388112812	0.297852780919338	1.67122625673123	0.0946769958688396	0.29479797146149
NKTR	69.0636654467348	0.109628978202884	0.157696461806343	0.695189840958592	0.48693633804653	0.719402998449884
NKX1-2	0.101755196040089	-2.0612125163366	3.59141608090564	-0.573927517698484	0.566016850963733	NA
NKX2-1	0.0327337680962542	-1.84246664004568	3.59209744163461	-0.512922232757486	0.60800572070533	NA
NKX2-2	0.0766915507108947	-0.937557463989224	3.58352809608097	-0.261629723236873	0.793606926154765	NA
NKX2-4	0	NA	NA	NA	NA	NA
NKX2-5	0	NA	NA	NA	NA	NA
NKX2-8	0	NA	NA	NA	NA	NA
NKX3-1	0.146116102089648	0.265211674027163	2.89847353948347	0.0915004640940853	0.927094937490898	NA
NKX3-2	0	NA	NA	NA	NA	NA
NKX6-1	0	NA	NA	NA	NA	NA
NKX6-2	0.114413747742364	-0.394791232123621	3.56035501615988	-0.110885355626539	0.911707258499572	NA
NLE1	1.1950523805644	-0.754640318179897	0.657344966870909	-1.14801262078895	0.250963353754867	0.503349070241468
NLGN1	1365.19718408921	-0.112285095599837	0.26002177693581	-0.431829583364306	0.665865276609427	0.835073067350909
NLGN2	12.9597349800165	0.0045504581311293	0.255303147777057	0.0178237447158426	0.985779462223523	0.994766979005193
NLGN3	11.650780567151	-0.0676182053545755	0.281590505698772	-0.240129563980787	0.810229815862968	0.914415172071803
NLK	161.389342077741	-0.221800272471323	0.3624652287792	-0.611921516495131	0.540589685095194	0.756682923924416
NLN	49.0473619371102	-0.281240238147612	0.142316569268151	-1.97615948440763	0.048136717027706	0.196469210574386
NLRC3	1.42252232924958	2.0206147436106	0.680528506990228	2.96918457177813	0.00298591188420348	0.0335448102621253
NLRC4	3.82897089280955	0.983433408540947	0.442060654382174	2.22465717948909	0.0261042609362347	0.136381444891349
NLRC5	0.431186183232909	0.152225989255112	1.22317542401705	0.124451477904277	0.900957816640837	NA
NLRP1	12.1589517473359	0.205751364396049	0.691545460736759	0.297523989495709	0.766066495783599	0.892186237042161
NLRP11	0.360849231033168	-0.274192751775252	2.0173371116277	-0.135918161716669	0.891885977739805	NA
NLRP12	1.0057994136058	-0.110416166880589	0.83119693175379	-0.13283995965627	0.894319951158367	0.95600081953124
NLRP13	0.281834524180061	-1.65153183305533	2.05752564637966	-0.802678613489609	0.422160517253063	NA
NLRP14	2.09550292044744	-0.27656753249511	0.78003343589975	-0.354558560911041	0.722920325262753	0.867889312209336
NLRP3	2.47018667630978	-0.976618293652663	1.18881852096933	-0.82150326263117	0.411359666446941	0.660106629326433
NLRP4	0.636082245943003	-2.26142756007537	1.51999089221327	-1.48779020431003	0.136806229809011	0.36272643390525
NLRP6	0.012984769282489	-1.7434399378829	3.59243851596146	-0.48530821895397	0.62745772622512	NA
NLRP7	0.813325662126488	0.130027866693858	0.922353303711068	0.140974034755113	0.887890454728598	0.95332376096893
NLRX1	5.29328289634137	0.506992657427206	0.424479998682993	1.19438526903557	0.232327296471973	0.485137457679761
NMB	0.428867669201791	-0.0896156953859198	1.41401021939878	-0.0633769785794215	0.949466318822867	NA
NMBR	1.64769150873717	-1.21928194201693	1.18463023545508	-1.02925107390033	0.303361707704282	0.558367457105387
NMD3	35.6740036235917	-2.18690026161263	0.465028010898664	-4.70272803005235	2.56708265664841e-06	0.000145694049645253
NME3	18.035294815911	1.18088286607772	0.420607120683016	2.80756746143551	0.00499172233191119	0.0479332825998048
NME5	67.8174772286661	-0.36611906323915	0.557487870232778	-0.656730097259834	0.511354478391229	0.736840369341708
NME6	6.82362629408978	-0.801848434075802	0.89638139473192	-0.894539354328757	0.371033383319627	0.626916678570672
NME7	164.59244882985	0.578639874661416	0.557048439821247	1.03876042601806	0.298916170532098	0.554169393504192
NME8	0.270126341747296	-1.0664817220272	2.5166828554725	-0.423764845740554	0.671737318253559	NA
NME9	12.4297274546021	0.56511878052439	0.337967248142143	1.672111080677	0.0945024200165488	0.294428080866887
NMI	0.621208407138188	-1.80545134604497	1.72045693546647	-1.04940223078322	0.293993031938343	0.550073026347124
NMNAT1	15.9510974897572	-0.197343436976021	0.48068630899089	-0.41054515863018	0.68140608387655	0.84374580644259
NMNAT2	212.141170261254	-0.452871136362061	0.167328074392775	-2.7064862725846	0.00679993936616636	0.059222236713004
NMNAT3	25.2212893910296	0.510672849402037	0.549622544671557	0.929133737967762	0.35281978192782	0.606977282468633
NMRAL1	10.3416114065089	-0.597054176775879	0.469088715951888	-1.27279586242939	0.203090489795654	0.450516886677355
NMRK1	10.4294181151623	-0.0299038713648094	0.476188016574616	-0.0627984542322552	0.949926996785353	0.980485684594781
NMS	1.59363301065949	-3.44123953870415	1.95452820006834	-1.76064972538326	0.0782977068374701	0.263961336135736
NMT1	36.7361161337293	-0.583594665141758	0.221774508341043	-2.63147766398972	0.00850144551769509	0.0683752623455263
NMT2	24.8441257757732	-0.0228303999039068	0.265008961092167	-0.0861495392828118	0.931347543319466	0.972645883789457
NMU	1.40000234185447	0.218479007035696	0.886073346639966	0.246569889348527	0.805241109957705	0.912615398689573
NMUR1	0.0221787657207694	-1.04710745533916	3.59287860639832	-0.29143969781624	0.770715057092803	NA
NMUR2	0.0124128130866279	-1.04710745533914	3.59287860639832	-0.291439697816236	0.770715057092806	NA
NNAT	34.2602973887501	-0.714304847052401	0.550964618149391	-1.29646228364291	0.194816266033563	0.439862884765591
NNMT	5.67869636580992	-1.7264994714438	0.9354716736876	-1.84559246421433	0.0649514015248293	0.235983193791993
NNT	86.0784929336435	0.501325895166035	0.149299809995373	3.35784683973524	0.000785521252353264	0.0126864318232409
NOA1	4.82911148798511	0.512158519350365	0.471439411362534	1.08637187941107	0.277314497547465	0.531546672908289
NOB1	3.13222501152281	-0.270653269310373	0.512969198998002	-0.527620897783041	0.597762485515431	0.792302684806795
NOBOX	0.0757603700509105	-0.788243995163232	2.55287710295594	-0.308766918019882	0.757498835894476	NA
NOC3L	7.45239968698027	-0.421835950807175	0.40697539207943	-1.03651463704431	0.29996211443645	0.555423847476049
NOD1	10.8863786581812	-1.22636644669559	0.498222443031402	-2.46148374857192	0.013836366602987	0.0920791830570459
NOD2	0.351332925829248	-3.10420500415432	1.78551939298783	-1.73854454695104	0.0821149078669812	NA
NODAL	0.551479753590423	-0.480140294781525	1.23975364393083	-0.387286859072393	0.698543852892664	NA
NOG	0.332534892517937	-1.46212788899498	1.7090679879451	-0.85551183411549	0.392267855830073	NA
NOL10	49.6509823083818	0.185297132684492	0.232638145200413	0.796503653882138	0.425739352598649	0.672103375956526
NOL11	7.5865139511765	-0.185175997976265	0.405252712390286	-0.456939564658429	0.647714485126857	0.82329396630534
NOL12	3.68225601110461	2.01413468454763	0.947974668042505	2.12467142049974	0.033614039791422	0.158979609579556
NOL3	2.48098740373898	0.521006353337666	0.829603692773055	0.628018363317714	0.529991910439728	0.750484013935602
NOL4	93.1682685888421	-0.0521782366460806	0.170479337641389	-0.306067804861137	0.759553020358654	0.888829210363288
NOL6	5.55449765849438	-0.339829137998912	0.379386402949235	-0.895733572308295	0.370395075379751	0.626277901485268
NOL7	17.0541338366828	-0.399575553983325	0.414094603745083	-0.964937843597943	0.334575945144242	0.588626666468128
NOL8	10.2268228075626	-0.410722003317087	0.350539773050527	-1.17168445606851	0.24132376595571	0.494780006070583
NOL9	24.7883425160888	-0.358996854720519	0.291718277282169	-1.23062859847233	0.218461804047429	0.469332503821906
NOLC1	6.92647933464063	-0.0485218609177466	0.404236003099955	-0.120033496634758	0.904456613303788	0.960835420384176
NOP10	3.32833149157792	0.7738062569622	0.771600060552902	1.00285924862126	0.3159287771232	0.571875289054663
NOP14	6.14197414579107	-0.145538376265211	0.333766093068189	-0.436049015426732	0.662801167307875	0.833433356164901
NOP16	2.31229716190576	0.491436065844167	0.508411920442776	0.96661003820716	0.333739014531589	0.587812151655915
NOP2	8.84784057236521	-0.0535088077992886	0.398218229439029	-0.134370563283018	0.893109557609866	0.955251976400591
NOP56	14.9218497617664	-0.165386643644215	0.420187405772276	-0.393602096046277	0.693874833476288	0.851387109564216
NOP58	30.771357838931	-0.449415458774834	0.286570372836309	-1.56825513512362	0.116821601781014	0.3313015282969
NOP9	1.36558940818052	0.0178332681255275	0.839363960476319	0.0212461684862041	0.983049285456075	0.993932126089643
NOS1	5.36274100561523	-1.12766685740637	0.484397330969665	-2.32797908929227	0.0199132140475221	0.115970857415192
NOS2	1.24550700686245	0.888976389989446	0.868621535031419	1.02343351406466	0.306102920289954	0.56082893680525
NOS3	0.982756354720261	-1.93724075620944	1.37338088891409	-1.41056335634696	0.158373402788533	0.392572884703672
NOSIP	9.99156042150058	0.26158908103059	0.368594507072733	0.709693378526047	0.477894299158702	0.712518489154585
NOSTRIN	0.369070725642649	0.418832224155878	1.2873639658328	0.325340956615119	0.744923036505271	NA
NOTCH1	0.340202661935628	0.0733264232237936	2.13189794639525	0.0343949030711242	0.972562247828798	NA
NOTCH2	1.062606857712	0.293886494325197	1.46227364629599	0.200979136203149	0.840714888101072	0.930168338936087
NOTCH3	2.5386770024493	-1.63046971773034	0.736784834601974	-2.21295233174981	0.0269009322121129	0.139034371295594
NOTCH4	1.12429632739777	-3.16206178527808	1.84615849952627	-1.71277914983436	0.0867531773569426	0.281160679973804
NOTO	0.100955047121807	-0.872078084768817	2.88714651516394	-0.302055361648073	0.762609860201388	NA
NOTUM	1.76914955652125	-0.808453641832961	0.809683511317772	-0.998481049116574	0.31804614943195	0.573199243221831
NOVA1	137.307107866094	-0.164872138303981	0.190751089716185	-0.86433130499695	0.387405917812226	0.640958085793741
NOVA2	24.0068129731993	-0.191683110063509	0.304317519358557	-0.629878655910247	0.528773978572491	0.749520995799409
NOX1	0.563661102646771	-1.10098621893614	0.962492201983119	-1.14389105352507	0.252668821750615	0.504499048009194
NOX3	0.699908109624533	-2.30562257802499	1.69084063591456	-1.36359543829978	0.172694928609233	0.41014976804318
NOX5	1.41510985276363	3.18965469703194	1.02746953804065	3.10437884427649	0.00190679003800231	0.0241246032988894
NOXA1	13.8363704449092	0.765861500963132	0.428410701896938	1.78768060081602	0.073827553273872	0.255110029003799
NOXO1	4.59009442815711	-2.65675633642194	1.05867764329715	-2.50950452504856	0.0120900666601544	0.085079060907425
NOXRED1	5.5656701783944	-0.307680760931092	0.425104947212629	-0.723776006250985	0.469203262018749	0.705221205686629
NPAP1	0.924612579326609	-0.789972309599929	1.17602720905684	-0.671729619447732	0.501755841450595	0.729914917704456
NPAS1	4.23480738987956	0.297577974220778	0.64958045483236	0.458107955692071	0.646874883518763	0.82257436044153
NPAS2	110.569130412433	0.0617716451456762	0.209171443683131	0.295315861754306	0.767752600650919	0.892953048915597
NPAS3	123.807769300895	1.07143156216632	0.554875689529699	1.93093981658206	0.0534904954846935	0.209523820098302
NPAS4	0.87096607543604	0.465426119271194	0.838396109705897	0.555138691464661	0.578799799749997	0.779943912038522
NPB	0.388498673964766	0.286186574314353	1.71754071486456	0.16662578757961	0.867664501800576	NA
NPC1	18.3927726889688	0.584863849704743	0.241556097694469	2.42123405406434	0.0154679144932045	0.0987293751391969
NPC1L1	0.507170959362453	-1.51272156259121	1.70372405608998	-0.887891180020596	0.374599289533842	NA
NPC2	1.99931662488954	-2.19370629030193	0.887374090788648	-2.47213245583076	0.0134309742599544	0.0905330433029533
NPDC1	38.7656231778198	0.50851578609582	0.669491316212706	0.759555462156671	0.447520349947507	0.689074415260168
NPEPPS	69.1385253438073	0.31016998133942	0.297604653807086	1.04222154247789	0.29730897756648	0.552722746922109
NPFF	0.631649389218168	0.519443779033696	1.18856404658323	0.437034739967898	0.662086154000202	0.83319951939446
NPFFR1	0.651671754149739	-2.33778285699788	1.7240009470306	-1.35602179396969	0.175092233896193	0.413349822665684
NPFFR2	0.715780534961343	-0.756713386987727	1.2308111298009	-0.614808697017661	0.538681065068562	0.755150737541166
NPHP1	23.6748859812522	0.0391776097203277	0.340680239688797	0.114998186440504	0.908446559518856	0.962300073396571
NPHP3	5.93980755121783	-6.55990136981663	2.6972839246826	-2.43203961948076	0.0150140648966915	0.0972693341730499
NPHP4	60.8769672532196	-0.571679374181767	0.279082019555889	-2.04842782452089	0.040518097476248	0.177665360362324
NPHS1	0.747304713910767	1.11839501623586	0.833923095350857	1.34112488606077	0.179879908663422	0.419993605741792
NPHS2	0.151387005455232	-1.00655208364005	1.73040664278789	-0.581685286423995	0.560778684030269	NA
NPL	4.15330042719607	-0.683475292253328	0.593809519228064	-1.1510009020095	0.249731864455831	0.502522256637217
NPLOC4	67.1785651539242	-0.413042073821501	0.184402405731662	-2.23989525615274	0.0250977236958886	0.13304378323205
NPM1	11.1383836138618	-0.293058572255764	0.367006908786999	-0.798509688071968	0.424574773335384	0.671013263187645
NPM2	16.852483614094	-0.0437774053063045	0.642501853447928	-0.0681358428327903	0.945677498187803	0.978548692675876
NPM3	2.89844710761317	0.182574100056006	0.842939288574153	0.216592229749824	0.828526141765267	0.924837789935959
NPNT	4.33957499796428	4.0127658501133	0.618552679659184	6.48734696667112	8.73609990376322e-11	2.10225508084158e-08
NPPA	0.42631400973864	-0.58063189817049	1.26864292348407	-0.457679530955725	0.647182695879632	NA
NPPC	1.13247204848333	-4.15526747102353	1.30316693094289	-3.18859186214696	0.00142967576170071	0.0194811537540011
NPR1	0.0327337680962542	-1.84246664004568	3.59209744163461	-0.512922232757486	0.60800572070533	NA
NPR2	13.4440579778456	2.53791134443647	0.570217660486055	4.45077646713564	8.55603657128133e-06	0.000394430007761138
NPR3	0.41370227163226	0.035842972440913	1.08262506161225	0.0331074660210946	0.973588888991333	NA
NPRL2	6.81030133761585	-0.716894366426805	0.466697614075467	-1.53610034593166	0.124513771471996	0.344006819368783
NPRL3	23.0676785608454	0.810253693211476	0.553821100591892	1.46302423715081	0.14346074703752	0.37234021730365
NPSR1	2.30026931466183	-0.301875857719386	0.63079868034756	-0.478561333630338	0.632250731361178	0.814915993544477
NPTN	106.04467371668	0.197647112468246	0.171103695045263	1.15513059151623	0.248036952497427	0.500583179683372
NPTX2	2.67627391491816	0.743810421374416	1.05594592298642	0.704402001260424	0.481182460056054	0.71555893701575
NPTXR	15.5197880189614	-2.44090530380377	0.633694243690239	-3.85186598759279	0.000117221171603368	0.00311347712302808
NPVF	0.646534441785382	-2.62748958352738	3.28306378882909	-0.800316336364723	0.423527540413755	0.67015825437379
NPY	0.660980756226204	-0.350882867673667	1.44439264949088	-0.242927619298912	0.808061469230709	0.913411661114118
NPY1R	7.75182143311799	-0.0631647233072111	0.46400741189531	-0.136128694688745	0.891719543589617	0.954949187664039
NPY2R	0.230588583099557	1.13242102127882	2.05152082896766	0.551990993846581	0.580954523692039	NA
NPY5R	2.23759543466884	0.501611122552507	0.567208978084878	0.884349758084127	0.376507435582928	0.632347496501087
NQO1	1.73098292689239	-0.283364874987283	0.615820540610771	-0.460141967181285	0.645414322542275	0.822147011496024
NQO2	42.458771924812	0.583057754497145	0.402426370545948	1.44885573404681	0.147377875311925	0.377850116290877
NR0B1	0.0129155986308581	-1.04710745533914	3.59287860639832	-0.291439697816236	0.770715057092806	NA
NR1D1	3.417895419067	-0.196531273842625	0.557808860859392	-0.352327271280412	0.724592838196832	0.868796265727246
NR1D2	34.5064737322733	0.320739289047805	0.290050354012707	1.10580554241886	0.268810695574791	0.522255819337298
NR1H2	5.90595943068385	-0.589360790919006	0.46038309609246	-1.28015297677359	0.200491340031096	0.446889922796247
NR1H3	6.5105316631178	1.36709345087341	0.565370374267579	2.41804932323247	0.0156039615458841	0.0991972696069986
NR1H4	0.580506693495985	0.644231831005377	0.935711957975765	0.688493745873517	0.491141907356803	0.722069822741575
NR1I2	0.480879734804972	-0.767401462387061	1.16379075910947	-0.659398140413381	0.509640135952641	NA
NR1I3	0.668276528509468	0.516754743385844	0.808106464298867	0.63946369224282	0.522521326041113	0.744549573060951
NR2C1	30.6036338976045	0.785393905885945	0.182020993748841	4.3148534117425	1.59708844099149e-05	0.00066034942000033
NR2C2	25.9663613912239	-0.110879113900582	0.164538787804517	-0.673878271379474	0.500388707413993	0.72867393805177
NR2C2AP	1.21817636504739	-0.348510028461745	1.08270909487155	-0.321887042523728	0.747538269778064	0.881808387088696
NR2E1	0.155510099879795	-2.29293321870681	2.6522109291344	-0.864536524421588	0.387293225024771	NA
NR2E3	0.838443787883918	-0.828723142810263	0.946296506929316	-0.875754202559013	0.381163671969077	0.635543508092672
NR2F1	8.60306310770532	-0.0696699865653311	0.450518682520394	-0.154643945453199	0.877102023250143	0.948090967325673
NR2F6	3.98705681331354	1.17432254333905	0.418469226303704	2.80623393436053	0.005012428798358	0.0480171523103849
NR3C1	152.196892304792	0.305253628509973	0.378218966854469	0.807081757556141	0.419619381437232	0.667220879800817
NR3C2	171.185145932444	-0.162623557413577	0.152791061331525	-1.06435256091793	0.287169015602473	0.541598849735959
NR4A2	3.07194320046777	-2.08254555853871	0.731283014688557	-2.84779697696881	0.00440229987476122	0.0440303176168969
NR4A3	15.5732112896255	0.118589145308569	0.420974771345803	0.281701311766153	0.778172548565117	0.899359097676986
NR5A1	0.00905186551963945	-1.71035656142672	3.59255730710357	-0.476083306463847	0.634015029396189	NA
NR5A2	0.578215697771518	-0.291120867458767	0.860593670425154	-0.338279117617663	0.735152858829021	0.875379659194069
NR6A1	93.901049348375	-0.182157014110502	0.466586281363925	-0.3904037074944	0.696238046761652	0.853372799510137
NRAP	0.127974132320708	-0.16733934780649	2.77910895970294	-0.0602133094574229	0.951985745535323	NA
NRARP	0.320234085639741	0.571471028976464	1.1152191458394	0.512429356246689	0.608350549850242	NA
NRAS	4.61854867449347	-0.538289448211792	0.514093598786134	-1.04706506652249	0.295069569703727	0.550527789238508
NRBF2	6.42876317850691	-0.0742897174512647	0.389707586476067	-0.190629384772901	0.848815966626206	0.933588287618155
NRBP1	10.8758404212751	-0.246953794341548	0.356595107248775	-0.692532761447181	0.488602819240151	0.720714615802072
NRBP2	12.9491442335755	1.1121090680143	0.440627885520576	2.52391894512171	0.0116054683977138	0.0831667634075593
NRCAM	537.248240678396	-0.0206715603518092	0.153909603704624	-0.134309749711792	0.893157643942091	0.955251976400591
NRDE2	15.4108063695597	-0.575914773348552	0.273498498299149	-2.1057328538551	0.0352275643126339	0.163714968640251
NRF1	82.379785982201	-0.0972665257520798	0.300103855201371	-0.324109550964661	0.745855096278247	0.881243864372162
NRG1	1550.73035338321	0.144415973159164	0.405806972631808	0.355873562799016	0.72193525522848	0.867777681330827
NRG2	93.3080835759679	-0.537231733694012	0.185543683882292	-2.89544608823671	0.00378620059588605	0.0395104645010416
NRG3	1398.94755873701	0.0176206859485115	0.317058117359748	0.0555755711137283	0.955679925846677	0.981507199218874
NRG4	30.1156922525927	-1.83997964218683	0.76985594298898	-2.39003109470464	0.0168469463912204	0.104378197208633
NRGN	227.875791097647	0.809895394780662	0.393327056037226	2.05908894989418	0.0394857182022737	0.175181475446076
NRIP1	36.5867737622713	0.45899198839646	0.388228727210594	1.18227208917356	0.237097756521718	0.489991895315503
