genes	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
MYH14	6.3920305192131	0.353482738067432	0.454501307510951	0.777737560323554	0.436723744500949	0.829641286286706
MYH15	0.732573870949166	0.772181115642571	1.52281809621579	0.507073771687798	0.612103057389244	0.898681180268501
MYH2	0	NA	NA	NA	NA	NA
MYH3	0.218697986283689	1.23730751544807	2.63903650894965	0.468848199428862	0.639178144828711	NA
MYH7B	2.71009234653717	-2.25945978066232	0.909156823342035	-2.4852255657683	0.01294693695442	0.206344153170663
MYH9	2.91632372071548	-0.534610333046545	0.606048180085372	-0.882125135614195	0.377709140884967	0.800938569670648
MYL1	0.21385765931419	-0.382055298068077	3.84232411553032	-0.0994333862996732	0.920794175669876	NA
MYL2	0.0130922374895587	-0.114218043509218	3.84303035956535	-0.0297208277902171	0.976289701083541	NA
MYL3	0.134223230839512	-0.863614164720615	3.5338931756312	-0.244380382145072	0.806936234027653	NA
MYL4	0.0304126255283011	-0.1769273210979	3.84286144999648	-0.0460405152254609	0.963277957651554	NA
MYL5	0.856122437212025	-0.149553649825626	1.23584454732173	-0.121013318503312	0.903680486083505	0.979701369137549
MYL6	9.28714248237149	-0.0399466119669448	0.510858846223024	-0.0781950087823388	0.937672932277305	0.984964107006736
MYL6B	6.64429124813922	0.840539655547903	0.53128924978103	1.58207540599462	0.113632357335179	0.543242398244431
MYL9	0	NA	NA	NA	NA	NA
MYLIP	0.727102474240617	1.46011787924912	0.959933030496394	1.5210622333665	0.128244220756146	0.566137742507588
MYLK	1.46809075426557	0.743050900016955	0.976735344717203	0.760749474292949	0.446806718111798	0.832597683563355
MYLK2	0	NA	NA	NA	NA	NA
MYLK3	1.06772025229569	-2.16974930727037	1.38902913979076	-1.56206176322349	0.118273439506271	0.552848495515665
MYLK4	1.47741439386937	1.36172148599579	1.08146539574258	1.25914475983837	0.207978049821964	0.663707084704624
MYLPF	0.203038576856656	0.593964327758404	1.99268686256046	0.298072084941234	0.765648146687163	NA
MYNN	3.85580115526033	0.158175631719222	0.609706421322766	0.259429171462649	0.795304124396214	0.949590431146832
MYO10	2.3576352938332	-0.118962257740979	0.838119973108389	-0.141939413876245	0.887127861702333	0.977637040023685
MYO15B	0.465141418759278	0.336491923884458	1.22614672299623	0.274430390404015	0.783753890984884	NA
MYO16	13.2640284691112	-1.29852138718494	1.45149887810293	-0.894607227586754	0.370997086864779	0.795754349383987
MYO18A	12.4743243567318	-0.687528406919911	0.498801110267746	-1.3783618215101	0.168091604711053	0.61843533670354
MYO18B	1.41882343120957	-0.853705724667003	1.02478431557246	-0.833058929273437	0.404811495142387	0.817277769796371
MYO1A	0.0230865809120893	-0.1769273210979	3.84286144999648	-0.0460405152254609	0.963277957651554	NA
MYO1B	34.2380342936407	-0.625539345547794	0.551577635971551	-1.13409120448832	0.256756292672022	0.706947659117232
MYO1D	37.4636577532996	-0.51615733107092	0.388643366475642	-1.32810019569257	0.184145008833397	0.637293630913945
MYO1E	1.72288736336416	0.0565999006469297	0.920527768877249	0.0614863587613045	0.950971877982406	0.987682076807992
MYO1F	1.92013267556755	-0.581720781213574	0.731415259999414	-0.795335855057277	0.426418162017035	0.826042067338033
MYO1G	0.137120482525897	-0.38205516625832	3.84232411600274	-0.0994333519827528	0.920794202915794	NA
MYO1H	0.588740651897577	-0.67831253270366	1.42293926617127	-0.476698161917205	0.633577071939699	NA
MYO3A	2.47614068849714	-2.00392193440551	0.88764652971174	-2.25756747458505	0.0239726383613214	0.284694496824462
MYO3B	5.32709371244795	-1.54016090456582	1.19139402848526	-1.29273847924518	0.196101524446086	0.650669006721168
MYO5A	73.9537424354401	-0.141512647884589	0.161399590006806	-0.876784432219573	0.380603736408575	0.801607190438983
MYO5B	0.848259300498388	0.584309017717058	0.990541779445685	0.589888311469347	0.555265530913361	0.876454003653542
MYO5C	3.20728593303017	-0.898019972112545	1.05470873783383	-0.851438828464533	0.394525630356163	0.810114599363776
MYO6	34.9812793004475	0.677195414053413	0.192150361413764	3.52429945523332	0.000424604092090179	0.0220253358524325
MYO7A	0.128405658554749	0.849654218703646	2.40606641361288	0.353129994208195	0.723990987448793	NA
MYO7B	0.120692357949338	1.42655891394158	2.03139350799314	0.702256312392624	0.482519332983168	NA
MYO9A	65.5387330367248	-0.198310284244081	0.285070707399232	-0.695652969936172	0.486646184932883	0.849680582839457
MYO9B	21.8147747253975	0.0228967845661793	0.31375762844637	0.0729760250915875	0.941825195836209	0.985628851305316
MYOC	0.17338643339156	-0.593799643685858	3.29783982414361	-0.180057151150468	0.857107701177291	NA
MYOCD	0.522352008994778	-1.15277741086245	1.36942925063343	-0.841794061525436	0.399903236547072	NA
MYOD1	0	NA	NA	NA	NA	NA
MYOF	1.77933650072439	-0.840613410097594	1.32444587098583	-0.634690649510574	0.525630193234834	0.868372795282317
MYOG	0.0983641654193665	-0.600181230464917	3.84159350944839	-0.156232362687195	0.875849868202448	NA
MYOM1	3.70184841891789	0.596558617551667	0.519402419260328	1.14854801485372	0.25074240344093	0.700152247165551
MYOM2	1.91363911098205	0.778168179571938	0.932853467587621	0.834180508096622	0.40417927330007	0.816751096744005
MYOM3	0.125874392484016	-0.301529585113409	3.84254493263924	-0.0784713231463255	0.937453140678498	NA
MYOT	1.30743204936204	-0.805864968875661	1.33285131315448	-0.604617304962852	0.545433305762766	0.87339656630502
MYOZ1	0.0765814304262042	1.30890843292736	3.78610403060859	0.345713805628568	0.729557807921048	NA
MYOZ2	1.52391792365313	-1.67156767694114	2.1522016076943	-0.776678017043172	0.437348759646379	0.830087040012295
MYOZ3	0.433326621810808	0.596898530995636	1.6931342521652	0.352540579834302	0.724432891032615	NA
MYPN	0.723988686786484	0.576410057843241	1.2960534974806	0.444742488611563	0.656505860306686	0.911826139326464
MYPOP	2.82873892902729	-0.328469454068359	0.573265458460901	-0.572979671495002	0.566658458220002	0.882375949965423
MYRF	0.724254780134131	0.110607713738438	1.05522767936826	0.104818813892995	0.91651958095943	0.981306807607815
MYRFL	1.00746410752249	-0.725135642437823	1.11864601228736	-0.648226189941083	0.516838665035552	0.864027972957863
MYRIP	92.2295418334666	-0.705670677121519	0.277949733960939	-2.5388427866626	0.0111219788947528	0.189200583431337
MYSM1	13.1266895399052	-0.205825725546391	0.309952703573791	-0.664055267701157	0.506654938717358	0.859164897621401
MYT1	6.93872936076772	-1.27017773306577	0.523613113179136	-2.42579435292182	0.0152749230673588	0.225201277902763
MYT1L	393.860740889497	-0.247696526107623	0.156100828216481	-1.58677265801637	0.112564143499864	0.541861831339719
MZF1	8.7799070989337	0.126716815837338	0.513676803352925	0.246685883049845	0.805151332682756	0.952520305501991
MZT1	3.45518413040187	-0.365468227245254	0.725901514160659	-0.503468060220036	0.614635230830845	0.899985091322961
N4BP1	18.6096555811862	0.34943607749977	0.53276749114591	0.655888512919924	0.511895859732573	0.86125692758836
N4BP2	25.7131513693992	0.0881664359453279	0.224590876068142	0.392564637926688	0.694641061822457	0.923962427160425
N4BP2L1	34.3438035424818	-0.557363528709691	0.220596672104116	-2.52661802824763	0.0115166683465727	0.194133329260642
N4BP3	1.08045395536918	1.1530321653372	0.816177817903628	1.41272176239584	0.157737550191838	0.606177414489144
N6AMT1	1.13363827736478	0.447759338261278	1.0968194031185	0.408234333736436	0.683101643822139	0.920662040507887
NAA10	2.07195147613738	1.62989872872702	1.40226709210309	1.16233115496031	0.245100976168423	0.695868369655067
NAA11	0.0844054430008513	-0.410958060343799	3.84222145717243	-0.106958452271575	0.914821940893324	NA
NAA15	20.2790769211791	-0.546492708376926	0.284442898439387	-1.92127387034548	0.0546971895244236	0.406942310365892
NAA16	17.981655547277	0.327485797404082	0.237317151600594	1.37994997494004	0.16760204790624	0.61843533670354
NAA20	6.84971322293344	-0.608108419552322	0.494026129480997	-1.23092359546078	0.218351441713613	0.672765699532829
NAA25	25.6850514424768	-0.261551934375124	0.347680061624689	-0.75227763465327	0.451884114809482	0.83397557038845
NAA30	5.62963163413542	0.0895891288509682	0.499545174883676	0.179341395644207	0.857669644698746	0.967165000282209
NAA35	23.8205616653214	-0.19879764415734	0.254925914065673	-0.779825169543675	0.43549378915317	0.828786532644522
NAA38	10.3865291196006	0.192434005885094	0.495945379156025	0.388014515252806	0.698005291897962	0.924958833993645
NAA40	5.91462535495422	0.216580678385178	0.462017573868724	0.468771515705842	0.639232962180131	0.906232420406716
NAA50	11.865444987381	-0.352467545634872	0.342094539416888	-1.03032204558326	0.302858853587781	0.755578055845618
NAAA	8.73032607086841	1.03211006075792	0.372639437131162	2.76972847722136	0.00561030403921896	0.127226204257986
NAALAD2	21.1737304381008	0.596849543213984	0.431726222094372	1.38247229996495	0.166826729982859	0.616877454479321
NAALADL1	0.893799944401406	-2.06061308043829	1.44376710637194	-1.4272475604576	0.153508549980298	0.600280235263774
NAALADL2	44.287303023795	0.195610854019792	0.269136758049899	0.726808390786682	0.467343342225948	0.84044199601975
NAB1	11.6114581342231	-0.108647824410236	0.468155538787246	-0.232076340892362	0.816478720489333	0.957163595215949
NAB2	2.18488656649682	-0.911899357362813	0.691054910975501	-1.31957582947434	0.186976677182344	0.64014506777279
NABP1	2.51714824814632	3.51253505892697	0.811510554035654	4.32839109911643	1.50202570217374e-05	0.00229413564538954
NABP2	1.77553635307799	0.949225387615803	0.701649600453363	1.35284818376932	0.176104135900377	0.629912385207112
NACA	10.932829846188	0.597500921761306	0.547940975815157	1.09044759952916	0.275516023881474	0.726234351539925
NACC1	4.40870732017033	-0.507247766609245	0.537212151554078	-0.944222436409619	0.345055992211356	0.781691182857705
NACC2	19.4128929866665	-0.722262900725959	0.278501961582664	-2.59338532706018	0.00950362261493618	0.172746013051989
NADK	7.46242376724277	-0.165193050154139	0.719487538764946	-0.229598208799703	0.818403998867509	0.958159137181518
NADK2	5.1303794502172	-0.780547060405153	0.448647485183074	-1.73977808008139	0.0818979928753987	0.475762780880676
NADSYN1	4.57459301885059	-1.19653812329765	0.653824011061583	-1.8300614585183	0.0672407493086291	0.444112024112309
NAE1	12.747298569895	0.828325768730737	0.416149207311998	1.99045379440004	0.0465409690717335	0.384523443806871
NAF1	10.1097958783952	0.336842349533517	0.372859773796266	0.903402225732108	0.366312459159642	0.793448515536456
NAGA	1.91880989714718	-2.5322211854717	1.24944947329219	-2.02666953694376	0.0426962198802565	0.370292058377903
NAGK	11.1339548267006	0.0499620249664571	0.421485647441419	0.118537903413191	0.905641464208932	0.979864146192997
NAGPA	4.66748424135139	1.07896336602208	0.500549664925714	2.15555706381744	0.0311182682754113	0.322533078439866
NAGS	0.181370889872312	-1.07840722512783	3.83910925136638	-0.280900374154244	0.778786813666943	NA
NAIF1	0.547549449351229	-0.461714333231038	1.18916846728731	-0.388266545853074	0.697818791640579	NA
NAIP	9.26556970250522	1.9674238009804	1.66874209002502	1.17898614335958	0.23840369353242	0.691534148701354
NALCN	144.602202437933	0.265637768832278	0.165001270876013	1.60991347170827	0.107416747562917	0.534039238139773
NAMPT	11.0644490223425	0.457011829054579	0.482757309858572	0.946669930670682	0.343806997335567	0.781005071204137
NANOG	0.820056827189105	-2.1192729263042	3.0828241735004	-0.687445279727992	0.491802172283982	0.852379588432932
NANOGNB	0.0384143055427252	0.804601271726111	3.81197393202473	0.211072081308475	0.83283102533368	NA
NANOS1	0.827376415481649	0.266351520379984	1.20641393350748	0.220779545877428	0.825264090632611	0.960019526557403
NANP	1.84939535795248	0.947716247169954	0.741263088064372	1.27851536442302	0.201067770852337	0.656514927572195
NANS	3.1267181276584	-0.10467009097482	0.633113754398935	-0.165325883772959	0.86868748683394	0.970983296189829
NAP1L1	47.5795645429756	-0.0429691384745394	0.202703362472726	-0.211980393173404	0.832122330707456	0.961012029658678
NAP1L3	20.2607756164263	-0.0754344814644271	0.763360668474632	-0.0988189260722095	0.921282041211222	0.981718857286803
NAP1L4	29.7290801022406	-0.0623704172009479	0.296371019052617	-0.210447085549464	0.833318746418487	0.961207804778128
NAP1L5	10.8226604221697	0.000797900630688522	0.722665773421492	0.00110410740349695	0.999119049928269	0.999573525478637
NAPA	6.84430518796117	0.817951156881334	0.550096392344679	1.48692332519211	0.137035062963239	0.577606204448733
NAPB	21.2091486456061	0.109517286303226	0.360920424557301	0.303438871428676	0.76155542606828	0.942368068017653
NAPEPLD	15.5125539594734	0.0969788106950055	0.380593205861863	0.254809621405076	0.798870143708744	0.950621690136995
NAPG	15.3555357499441	0.154743791142418	0.360164273218465	0.42964780976084	0.667451853345547	0.91485454532165
NAPRT	1.06417249023391	0.526596158786391	0.847925760493594	0.621040406273126	0.534573037819023	0.871263737986607
NARF	9.54246999566205	0.779876944248309	0.367180189147888	2.12396247754587	0.0336732813047195	0.333608175232433
NARS2	15.5871488352129	-0.212690109031909	0.291279389832212	-0.730192785539774	0.465272351803802	0.838511971941398
NASP	20.9137183449634	-1.02121737064381	0.585686355163929	-1.74362499935308	0.0812245011617769	0.474111379658206
NAT10	12.6059879053056	-0.174217548810051	0.394806966089211	-0.441272732687004	0.659015563823473	0.911826139326464
NAT16	0.435627798668568	-0.243950860679439	2.2009061749106	-0.110841099661756	0.911742353317401	NA
NAT8	0	NA	NA	NA	NA	NA
NAT8L	5.96087726637052	0.289108454595979	0.847952768048782	0.340948771546845	0.733142147773576	0.934622240482263
NAT9	6.64137065988603	0.104708637812642	0.785597720359671	0.133285312697577	0.893967742730303	0.977882678169308
NATD1	0.91423360625094	0.0387350395808948	1.17642237503598	0.0329261329968415	0.973733492973012	0.992782052867069
NAV1	57.5833184873142	-0.479573832268263	0.202866890604705	-2.3639827614982	0.0180796538293618	0.246371689171613
NAV2	158.446178087909	-0.247847699723109	0.236725967017855	-1.0469814648784	0.295108126908394	0.746733564567788
NAV3	196.977338188976	-0.229037090282062	0.428491529189504	-0.534519528811429	0.592982141908718	0.892235248094095
NBAS	52.7828992357102	0.212807178630145	0.173821534098357	1.22428547034758	0.220844556120616	0.675557046914719
NBEA	255.327608487577	0.156003210840307	0.125920482666719	1.23890257991791	0.215381578144879	0.671920784441003
NBEAL1	29.8753851453791	0.593419630231457	0.221974003850649	2.67337444897705	0.00750923790945197	0.150616112377949
NBEAL2	3.0124786891912	0.552730705797093	0.596106703490277	0.927234507783234	0.353804789826968	0.786717057753875
NBN	9.78131899457337	0.263791048510401	0.399082716879635	0.660993416535152	0.50861653557634	0.859912237714287
NBR1	15.7751327665643	-0.424769481482336	0.518518121173175	-0.819198913475333	0.41267293472094	0.820072890411723
NCALD	37.2125444474751	0.455413872046943	0.343178642605691	1.32704607894323	0.184493440438562	0.637293630913945
NCAM1	250.326188848312	0.0669220812702969	0.280118721471985	0.238906135650737	0.811178367749575	0.955190974423609
NCAM2	756.6485502448	-0.738965234553383	0.216773152125034	-3.40893338178314	0.000652174037439303	0.0303746915091305
NCAN	9.26894969726986	-0.356612972019654	0.456136078840672	-0.781812683894752	0.434324665711186	0.82788424147895
NCAPD2	2.82112936550598	-1.06372600636155	0.632408885251793	-1.68202255086601	0.0925644671245886	0.503428014326954
NCAPD3	13.3109425713688	-0.743881753651847	0.377631892605145	-1.96985945366022	0.0488544804660908	0.391918852538192
NCAPG	0.455680848946475	-1.05038827093925	2.0771104254767	-0.505696884506359	0.61306945572304	NA
NCAPG2	1.70211385246522	-0.168706823524788	0.743321208383102	-0.226963554412452	0.820452082011093	0.958423302990606
NCAPH	0.30449076252689	0.0663493475273907	1.48459711029005	0.0446918204727126	0.96435295350258	NA
NCBP1	9.27809990979784	-0.177638985227022	0.431143349669116	-0.412018381736266	0.680325950192801	0.920210402137485
NCBP2	5.18707172518151	-0.0863299626278927	0.70147767734757	-0.123068723946176	0.902052677646771	0.979305361085456
NCCRP1	0.0252372594456701	0.946006240882517	3.81238312480654	0.24814039143312	0.804025784830414	NA
NCDN	9.81607558513866	-0.1779169108051	0.517469156264053	-0.343821286063885	0.730980691112772	0.934622240482263
NCEH1	9.1845443141763	-0.0559348959629282	0.404364632240467	-0.138327864266984	0.889981304690108	0.977637040023685
NCF1	0.289070260901643	-0.589321390823321	3.03357419551176	-0.194266351452763	0.845967331347044	NA
NCF2	1.53118666633596	-2.54714626145969	1.67519909565006	-1.52050360346647	0.128384453780802	0.566137742507588
NCF4	0.121635937857746	-0.825447725362505	3.03941191867962	-0.27158139385105	0.785943907470326	NA
NCK1	12.3635913798225	-0.0874524418224012	0.482719856936721	-0.181166033602519	0.856237254666025	0.967136512896701
NCK2	13.8625134738855	-0.28324506567691	0.348111815979939	-0.81366116481732	0.41583908762396	0.821739882587726
NCKAP1	53.6561171974098	-0.325526164224094	0.270819263669923	-1.20200520381315	0.229361511927285	0.681958095908627
NCKAP1L	0.199031762213642	-1.17719838078281	2.42740513379004	-0.484961642535866	0.627703554698537	NA
NCKAP5	75.1338465263157	-3.46671050315116	0.494874559925699	-7.00523078751847	2.46579034362907e-12	4.51938273481481e-09
NCKAP5L	10.3763048894816	-0.851624038208168	0.343903588683682	-2.47634530790396	0.0132735131413017	0.209725321860481
NCKIPSD	4.6419527404742	-0.766745097942607	0.530624514461351	-1.44498619465583	0.14846176341379	0.593052451850707
NCL	10.2618424873172	-1.60295972110019	0.913106297600923	-1.75550176941258	0.0791735182675366	0.469364517729434
NCLN	5.26438717436944	0.873438050348413	0.418119677709572	2.08896662107136	0.036710727960745	0.347425021845363
NCMAP	0.157759847568283	0.00336381976624033	2.01858180437591	0.00166642727034802	0.998670384024675	NA
NCOA1	185.004386444273	0.0466191073176268	0.334801091025462	0.139244191752294	0.889257188654476	0.977637040023685
NCOA2	122.214566051867	-0.246949745890584	0.232555393189957	-1.06189644756537	0.288282697985499	0.738640454274587
NCOA3	40.5649410835363	-0.628296681534906	0.366779349015871	-1.71300996967449	0.086710705474874	0.488258949583633
NCOA5	8.69695064480393	-0.224144906425994	0.363697431887199	-0.616294993514039	0.537699842527616	0.871263737986607
NCOA6	29.7291529938483	-0.567832090803594	0.280265545718727	-2.02605029222346	0.0427596311744638	0.370294342002286
NCOA7	30.3807934997715	-0.571654586087007	0.347776953388229	-1.64373912796015	0.100230099930465	0.522701650496228
NCOR1	61.131117605669	-0.521940251933784	0.173299179628859	-3.01178720552274	0.00259714587955047	0.0790614077174677
NCOR2	27.3225456444681	-0.570649159241554	0.349585906243539	-1.63235745220235	0.102604206783084	0.527014694999335
NCR2	0	NA	NA	NA	NA	NA
NCR3LG1	6.08024156727322	0.872602646154668	0.635665611211473	1.37273848193806	0.16983366141713	0.620782346555533
NCSTN	4.46157224055239	-4.74467759442533	1.15189183196876	-4.11903050507437	3.80469781984498e-05	0.00398478684998431
NDC1	10.0015311871496	-1.37898067060106	0.412171975738431	-3.34564393450219	0.000820917397199381	0.0358574712069327
NDC80	0.129492804640521	0.730434797990619	2.08901877884893	0.349654491087484	0.726598011090821	NA
NDE1	1.33932511853296	-2.66200051273608	1.21852470211821	-2.18460939536852	0.0289174984621935	0.312076281245085
NDEL1	7.88024362204959	0.153842239797801	0.37463791894061	0.410642468420794	0.681334718372627	0.920210402137485
NDFIP1	74.8256927346173	0.0915725255771702	0.275886305550005	0.331921243407177	0.739948728990609	0.936054311991176
NDFIP2	8.82874621477919	-0.446392439079354	0.459801066121521	-0.970838199321131	0.331628857080528	0.771420075312265
NDN	8.28659562541496	0.197445722019187	0.833521862579862	0.236881275564945	0.812748896558059	0.955328412191647
NDNF	4.55762457633713	1.03188223690264	0.727232141755662	1.41891725854071	0.155923140074488	0.604751505770368
NDOR1	3.31650061930562	0.899239139256187	0.468396236942984	1.91982571236081	0.0548799179073907	0.407352372558008
NDP	0.316109971333574	-1.09770334842088	2.22955010695108	-0.492342982110412	0.62247689959251	NA
NDRG1	4.34175595587236	1.22534387873012	0.750631003585191	1.63241842247069	0.102591370833448	0.527014694999335
NDRG2	1.88718457184367	0.417373079526409	0.719124142613677	0.580390859927821	0.56165106742123	0.879669931002387
NDRG3	24.5040134844021	-0.145174065202453	0.232449161274746	-0.624541144421953	0.532272258256405	0.871263737986607
NDRG4	36.9263425067483	-0.690466826177744	0.725737269469694	-0.951400534634631	0.341401089043168	0.777389348547211
NDST1	7.91197334914491	-0.29887783899273	0.387178741926519	-0.771937626290062	0.440151370809123	0.831268063059891
NDST2	2.54059203395736	1.23079287580928	1.48281295643739	0.830039197098996	0.40651662240944	0.818246042281275
NDST3	27.0221028132444	-2.33892006577007	0.467207495274112	-5.00616982695841	5.55237738696634e-07	0.000145379747915402
NDUFA1	5.87385686695965	-0.206204810787424	0.880782373216482	-0.234115505779703	0.814895308534445	0.9560870274142
NDUFA10	14.2676779356315	0.0122757699457223	0.572300174031883	0.0214498798056252	0.982886784372918	0.995927943218371
NDUFA11	3.54650929341467	1.51644559121838	1.63172483228877	0.929351298215715	0.352707058347209	0.78594593470711
NDUFA12	8.06578779787147	-0.251207654440157	0.709354576374912	-0.354135523765744	0.723237320806678	0.932875212662843
NDUFA13	9.2371462545304	-0.331584918310781	1.94958419206824	-0.170079814793233	0.864947367687136	0.970495480303584
NDUFA2	3.36988950386737	-0.341911846927611	0.869450319349167	-0.393250585247414	0.694134411397837	0.923804444165801
NDUFA4	9.35148081015658	0.650513065396239	0.863512408556961	0.75333377835685	0.451249365616437	0.833734757003354
NDUFA4L2	0.504244616897887	1.30572904877406	1.12298164392814	1.16273409795611	0.244937402624645	NA
NDUFA5	12.2337951085791	0.235622099175184	0.463916900721743	0.507897209195467	0.611525432010224	0.898384644955493
NDUFA6	6.25241805146093	-0.343883195806598	0.454812479653602	-0.756098856540851	0.449589927499634	0.833052596103772
NDUFA7	4.57023125108529	0.213002137180911	1.60251080474604	0.132917754158086	0.894258425702252	0.977882678169308
NDUFA8	10.9646645296317	-0.604728663819311	0.799148364017174	-0.756716388405589	0.44921979425373	0.833052596103772
NDUFA9	5.6373115298454	1.07263310128305	1.89205458691389	0.566914458336328	0.570772300575883	0.884886666694562
NDUFAB1	4.06524090214091	-0.300927743218767	0.832299100030827	-0.361562019239984	0.717679351288191	0.931137308413903
NDUFAF1	4.32910005749319	0.199114547190864	0.6137785618339	0.324407790646731	0.745629322330676	0.93774073935371
NDUFAF2	28.7365635392161	-0.440251219395484	0.339151469842783	-1.29809615626778	0.194254294972678	0.648756415285074
NDUFAF3	2.10050314983653	1.22789130154152	0.879675072690939	1.39584642063959	0.162760748101342	0.610874246080097
NDUFAF4	3.46536953151473	1.24714270993099	0.724749533202547	1.7207913255495	0.085288697066521	0.484605940811376
NDUFAF5	13.2385938208076	-1.12530887090203	0.357425049803352	-3.14837718151302	0.00164179698982714	0.0576831996713389
NDUFAF6	16.7229149940755	-0.434483191534096	0.608290955285813	-0.714268702762396	0.475061041165888	0.845838580956843
NDUFAF7	10.9162781485168	-0.461508746707429	0.300351155158728	-1.53656391454041	0.124400134961532	0.560690932716576
NDUFB1	6.83791286547165	-0.44945631353721	0.738327555696756	-0.608749206323555	0.542690685975313	0.873113607931198
NDUFB10	3.67299667878244	0.759325319760817	0.901439000649858	0.842347978302925	0.399593202755482	0.812410140636353
NDUFB11	4.85404240429254	0.511504440510035	0.960437114916366	0.53257462937027	0.594328068331796	0.892235248094095
NDUFB2	12.0693256181986	-0.225474377728379	0.512763211804797	-0.439724170021415	0.660136894755751	0.912229885854359
NDUFB3	3.4064366609716	-0.333403197427686	0.814903895385947	-0.409131922568345	0.682442850565586	0.920210402137485
NDUFB4	5.58073254578284	-0.0604676370907631	0.647491044286963	-0.0933876037735038	0.925595638235137	0.982547851884814
NDUFB5	8.13919682430601	-0.179566763402029	0.544324892966452	-0.329888942655974	0.741483878735651	0.93621946278327
NDUFB6	6.32773957011442	-0.0361077624358307	0.478940056193318	-0.0753909846731555	0.939903631985579	0.985445582505742
NDUFB7	5.26308561251184	0.0885417989284611	0.795763915739833	0.111266416052734	0.911405086111285	0.980643922670438
NDUFB8	15.4205851938755	1.75217820522277	2.06730079020788	0.847568101130834	0.396678545567883	0.81064323349085
NDUFB9	8.09347585893804	-0.472883004652568	0.843556435950089	-0.560582534255654	0.575082160814471	0.885933024507755
NDUFC1	5.14948926870262	0.292302457828749	0.45801540866363	0.638193502444844	0.523347726302982	0.86804490354717
NDUFC2	3.67028752376114	-4.58165939099991	2.87827776144939	-1.59180585430809	0.111428334336673	0.540646582604259
NDUFS1	25.0765640174889	0.0101390791635782	0.271291306792773	0.0373734023527816	0.970187279697751	0.991871990177712
NDUFS2	9.03781772285614	-0.0861199871070426	0.463991581142273	-0.185606788155572	0.852753129891792	0.965947713364892
NDUFS3	6.79858845778548	-0.325150887561002	0.702754300316969	-0.462680751173413	0.643593217581949	0.907048212012514
NDUFS4	23.667567310148	-0.378067275644874	0.261792226035672	-1.44415012382132	0.148696751175615	0.593673488612132
NDUFS5	6.23275516191194	0.272251505860325	0.782810472380547	0.347787255620637	0.727999961439055	0.934385571422186
NDUFS6	6.01243828973854	-0.230549706639703	0.601128144212878	-0.38352838551851	0.701328027709195	0.9265757874903
NDUFS7	8.07412152283032	0.295736605652596	0.476367914467188	0.6208155433461	0.534720995142079	0.871263737986607
NDUFS8	7.35705253204462	0.164410862591952	0.500691389194266	0.328367665472596	0.742633688004415	0.936425023419128
NDUFV1	10.5762575466088	0.874626785211678	0.492306417497606	1.77659025786705	0.0756356796895131	0.462863422117738
NDUFV2	6.51868719707937	1.14124576942689	1.74908673432128	0.652480947361221	0.51409095986511	0.862974827997961
NDUFV3	9.12705291854865	0.19251027244435	0.534327183029911	0.360285380490502	0.718633730945341	0.931338034235777
NEB	8.37315545908988	2.10936325457609	0.584828140064685	3.60680875298303	0.000309985958079833	0.0176627750311084
NEBL	98.900698158883	-0.0856970721958674	0.270637255007469	-0.316649207048388	0.751509793732951	0.940162450129416
NECAB1	151.300912449961	-0.195030154427119	0.320644795767614	-0.608243629715625	0.54302590169739	0.873113607931198
NECAB2	31.8985412298818	1.30078447818529	0.715793884791464	1.81726123374783	0.0691771228265109	0.446911056792485
NECAB3	3.83144708227139	0.042234920297074	0.507645912521834	0.0831975974892883	0.933694423044241	0.984210599247409
NECAP1	5.85577295284149	0.986007211197705	0.910472381688908	1.08296224139021	0.278825183091264	0.728786691411437
NECAP2	4.56446099418283	-0.321417453688785	0.575209290545975	-0.558783487978269	0.576309492801076	0.886552366952783
NEDD1	1.62206795351889	-0.38472017880862	0.778489676561648	-0.494187900484194	0.62117348402722	0.90210879426343
NEDD4	2.29403680375928	0.550976595799209	0.560741677128956	0.9825854190476	0.325811523569643	0.768582098784193
NEDD4L	89.090691377835	0.0117969682009834	0.173043444187096	0.0681734477512392	0.94564756340912	0.986930459790271
NEDD8	4.02217969488104	-4.68918783766592	1.89147821726358	-2.47911278854156	0.0131709650022743	0.209005919379525
NEDD9	2.16156932033426	0.454017476841407	0.807380786315028	0.562333764361164	0.573888637869472	0.885140722391385
NEFH	2.06374894627562	0.0728952017778286	0.831063218397098	0.0877131849468976	0.930104639944259	0.983401665750122
NEFL	2.59719996191419	0.886125316473286	0.703514000144858	1.25957026625032	0.207824427367788	0.663707084704624
NEFM	1.48743234000705	-0.946409188511394	1.35143348321268	-0.700300236946591	0.483739823815637	0.848029147537153
NEGR1	340.105791452818	0.483805786382551	0.551236035664141	0.87767445355718	0.380120411880265	0.801607190438983
NEIL2	1.79188231679363	1.34136179864806	0.945313829698559	1.41895924560396	0.155910898017485	0.604751505770368
NEIL3	0.0130922374895587	-0.114218043509218	3.84303035956535	-0.0297208277902171	0.976289701083541	NA
NEK1	41.9909406499437	0.00987503092917715	0.199592129489637	0.0494760537623799	0.960539920152619	0.990125774642282
NEK10	40.7803985804079	0.63780123923484	0.524868401601838	1.21516410073143	0.224303509431195	0.679441208178391
NEK11	17.4360951954687	-0.0783724049880146	0.482916673157346	-0.162289706163198	0.871077720515268	0.971821212590687
