genes	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	DEG	HARs.Intron	HARs.Flanking	HARs.FlankingandIntron	HARs.Intron.Simp	HARs.Flanking.Simp	HARs.FlankingandIntron.Simp	hCONDELs.Intron	hCONDELs.Flanking	hCONDELs.FlankingandIntron	hCONDELs.Intron.Simp	hCONDELs.Flanking.Simp	hCONDELs.FlankingandIntron.Simp	HARorhCONDEL	HARandhCONDEL
NMD3	42.1242785954187	-2.2631350156752	0.456022423100673	-4.96277134858252	6.9494377098075e-07	7.51092767698045e-05	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
NPB	0.874496915856923	3.74588317656674	1.00016401251837	3.74526890558156	0.00018020065641919	0.00596420221367904	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
NPC1	21.2585782124609	0.814614322431354	0.186647091596008	4.36446298447855	1.27435424623975e-05	0.000802251979862168	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
NPHP4	32.5668092828281	-1.30757204934206	0.348822394251854	-3.7485324075781	0.000177872356626573	0.00591922368250772	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	2	NA	2	TRUE	FALSE	TRUE	TRUE	FALSE
NPR2	19.6142299994673	3.08008165393246	0.446818640220773	6.89335980345536	5.44898195814016e-12	2.55955448672176e-09	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
NPSR1	10.4681194596294	-5.55022086031242	1.45606881311198	-3.81178472496105	0.000137967011993693	0.00489822999267142	TRUE	HARsv2_2640	NA	HARsv2_2640	TRUE	FALSE	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	TRUE	FALSE
NPY1R	41.9068651681967	1.28874230502692	0.348643806312821	3.69644399726005	0.000218640461813713	0.00686441120856266	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	1032	1032	FALSE	TRUE	TRUE	TRUE	FALSE
NR1H3	4.92716995516103	1.83010171924344	0.44306595903245	4.13054011921824	3.61911926591324e-05	0.00180409402426932	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
NR2C1	34.3470664193158	0.730287231237006	0.174355820049171	4.18848783499773	2.80819360624521e-05	0.00148469560662653	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
NR4A2	2.77367065116759	-4.20039378724001	1.17490820435296	-3.57508252276886	0.000350117444438899	0.00977338955197201	TRUE	NA	HARsv2_1497	HARsv2_1497	FALSE	TRUE	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	TRUE	FALSE
NRBP2	15.4578538103503	1.41287554790868	0.371355256256611	3.80464669371035	0.000142006735095025	0.00499806413750878	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
NRG3	1319.99053386624	0.513973848245324	0.134565744279196	3.81949991060827	0.00013372250805565	0.00479175726388805	TRUE	HARsv2_0284	NA	HARsv2_0284	TRUE	FALSE	TRUE	361	NA	361	TRUE	FALSE	TRUE	TRUE	TRUE
NRSN1	49.5791946472749	0.910445799188899	0.218637845886156	4.16417292943403	3.12483216217267e-05	0.0016239819232602	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	214	214	FALSE	TRUE	TRUE	TRUE	FALSE
NTNG1	11.4930553912367	2.02086038249375	0.477497425298743	4.23219116046419	2.31425577840615e-05	0.00127859943391358	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
NUBPL	47.499825401872	0.789663863009484	0.212731480504193	3.71202165818575	0.000205610388447623	0.00655886601496048	TRUE	NA	HARsv2_0725	HARsv2_0725	FALSE	TRUE	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	TRUE	FALSE
NUDT3	48.0206031974133	-8.32333150772453	0.980227571616557	-8.49122361861133	2.04472700851504e-17	2.49722509549942e-14	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
ODF2L	45.2938246011585	0.795401872823265	0.195766613641121	4.06301083739127	4.84437795141433e-05	0.00228433930195456	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
OLFM3	524.724947260285	0.787998857824131	0.193272853146479	4.07713160433822	4.55946887370735e-05	0.00220971402200746	TRUE	NA	HARsv2_0113	HARsv2_0113	FALSE	TRUE	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	TRUE	FALSE
ORMDL1	27.6648334525468	1.55374769265572	0.374129300384499	4.15296981834598	3.28188038328626e-05	0.00166313714195333	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
OSCP1	9.57792980195951	-1.59872390698115	0.41608257497458	-3.84232362309049	0.000121874991517078	0.00451048264060022	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
PANK3	35.0582700360328	-1.14911972289129	0.296446161561006	-3.87631844123172	0.000106048874857877	0.00407287707119261	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
PAQR7	5.59635275639535	1.72312621315368	0.365367847710393	4.71614079879165	2.40360131821196e-06	0.000205280999295963	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
PARD3	69.4849322844667	1.13997084501797	0.287051405842657	3.97131253083928	7.14777360233394e-05	0.00304758545242331	TRUE	NA	HARsv2_0257	HARsv2_0257	FALSE	TRUE	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	TRUE	FALSE
PARP4	18.1954385453741	-1.69208489275289	0.441744103074252	-3.83046401972789	0.0001279018355164	0.00467684166814909	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
PBLD	20.6415574052118	-2.34833501196794	0.597206735759285	-3.9321977991127	8.41727608931572e-05	0.00348615249345734	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
PC	19.6802134724231	-1.51868590483377	0.316512731943264	-4.79818266870225	1.60111726279242e-06	0.000144847741707288	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	671	671	FALSE	TRUE	TRUE	TRUE	FALSE
PCBP3	57.0437900751839	-2.60349673423196	0.386968849261613	-6.72792329201633	1.72101601785787e-11	6.92634380661999e-09	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
PCDH19	12.4769038232198	1.6957532572098	0.456838896841631	3.71192836015812	0.000205686210081869	0.00655886601496048	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
PCDH20	5.62063856149416	4.24903727309223	0.571391949934002	7.43629180212113	1.03550963050995e-13	8.43111941161202e-11	TRUE	NA	HARsv2_0613	HARsv2_0613	FALSE	TRUE	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	TRUE	FALSE
PCDHB12	2.22013285131016	-3.90363128044541	1.04290449684491	-3.74303811351376	0.000181808639395787	0.00598498359283221	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
PDE10A	600.243821902403	-1.5694139804674	0.371604596851545	-4.2233438277255	2.40704181694425e-05	0.00131826016638296	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
PDE12	16.03998189487	2.31528518609972	0.379402347875954	6.10245350104346	1.0445250309181e-09	2.7142094048091e-07	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
PDE3A	95.5251033239545	1.28931659071279	0.354184009121335	3.64024506332553	0.000272378676346295	0.00813614431089195	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	690	690	FALSE	TRUE	TRUE	TRUE	FALSE
PEG3	31.339515441487	-22.4293043213967	3.22705318103207	-6.95039810723646	3.64256810789185e-12	1.93420366529057e-09	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
PEX26	15.7679514871376	-1.61711466136554	0.418460249839371	-3.86444031897004	0.000111344208976985	0.00417130927679728	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
PIGC	10.81829947369	-6.15372421670109	1.16102523127386	-5.3002502020988	1.15644090329296e-07	1.56929030576855e-05	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
PIH1D2	2.45420574179662	2.92330046218773	0.687684354134729	4.25093350548295	2.12881368417542e-05	0.00120359677041572	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
PIK3C2G	4.45477243742227	2.6165399772658	0.588898707266427	4.44310701480626	8.86690352062897e-06	0.000604725809474761	TRUE	HARsv2_0492	NA	HARsv2_0492	TRUE	FALSE	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	TRUE	FALSE
PIN4	9.26510856604369	1.09004090875908	0.292811291486447	3.72267375081584	0.000197124166379764	0.00641993985065615	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
PIPOX	4.23012600979908	-4.8600962866334	1.06224851344016	-4.57529121024013	4.75558029289477e-06	0.000360744733646732	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
PIR	20.1837036513675	-5.3995849058797	0.879024892625411	-6.14269851875593	8.1131182751101e-10	2.20190029986488e-07	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
PITPNM3	48.777290638001	-1.20946856058027	0.269413198114379	-4.48926989859939	7.14676996512573e-06	0.000504528910890639	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
PIWIL1	2.53205657884776	4.37032325691797	0.75485391571107	5.78962785508126	7.05425427783364e-09	1.38957431443842e-06	TRUE	NA	HARsv2_0583	HARsv2_0583	FALSE	TRUE	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	TRUE	FALSE
PKD1	18.68589523846	5.12814496931016	1.00043968510611	5.1258911912978	2.96133602760675e-07	3.44445684811059e-05	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
PKD1L1	8.66013356041138	5.45465279637726	0.840342469895282	6.4909878909928	8.52753339004507e-11	2.7407043498058e-08	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
PKNOX1	51.5336523816613	-1.0851294941531	0.295800243094744	-3.66845369293876	0.000244021879696168	0.00745435766353622	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
PLCH1	49.4188337869453	-3.8820059717892	0.56123552821691	-6.9168927778372	4.61657228137255e-12	2.25528789089612e-09	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	975	NA	975	TRUE	FALSE	TRUE	TRUE	FALSE
PLEKHA1	45.6050458689133	0.999667317528986	0.239967514794068	4.1658443576701	3.10202291556135e-05	0.00161901734477567	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
PLS1	17.7729497540956	2.02173189578369	0.453790212773046	4.45521264865803	8.38100815008988e-06	0.000575040744590155	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
PM20D2	19.8770689761144	1.2024351247973	0.216973148711361	5.54186143280292	2.99273093779988e-08	4.8092398609671e-06	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
POGK	11.7744245286585	1.12148595151716	0.282125328140772	3.97513388431956	7.03396746460753e-05	0.00301424016299129	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
PPAPDC1B	9.7133685496447	1.08148486653897	0.297306187700593	3.63761304432753	0.000275176428694467	0.00819690176498909	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
PPIP5K1	59.7358246766498	-1.34163774879716	0.259821987201069	-5.16368057703641	2.42140763224505e-07	3.03889029873663e-05	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
PRKCD	6.08683100788603	1.879129007293	0.452229200797383	4.15525800629343	3.24920680735968e-05	0.00166313714195333	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
PRKRIP1	29.0963202240505	-7.61060905969756	1.04136896563606	-7.30827335059775	2.70596891781844e-13	1.94399990548921e-10	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
PROS1	8.22691123407686	2.57711539105103	0.387358666906706	6.65304693355866	2.87086594217469e-11	1.03123193387587e-08	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
PROX1	92.9984962976773	0.743243241276396	0.202189226185366	3.67597846482182	0.000236939511006393	0.0073632118267712	TRUE	HARsv2_0184	NA	HARsv2_0184	TRUE	FALSE	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	TRUE	FALSE
PRSS23	5.19143947508132	1.80721376392277	0.502883154279739	3.59370511527907	0.000326008784982818	0.0092594076534771	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
PTGER4	1.18885078164783	3.43597333255458	0.888310062670689	3.86798875408929	0.000109736724504918	0.00412373728116482	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
PTH2R	12.5554867084885	-2.84903431202946	0.717487401498765	-3.9708492526532	7.16168856829191e-05	0.00304758545242331	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	924	924	FALSE	TRUE	TRUE	TRUE	FALSE
PTK2B	15.5332586313463	1.69042292269415	0.455367891496742	3.71221369415821	0.000205454406881229	0.00655886601496048	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
PTPN20	6.94813522746701	-5.55816133672083	1.16172831497834	-4.78439000328957	1.71507387929134e-06	0.000152891951005731	TRUE	NA	HARsv2_0261	HARsv2_0261	FALSE	TRUE	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	TRUE	FALSE
PUS7L	22.3568805812031	1.86178471829316	0.285444849578432	6.52239730737054	6.91924357866578e-11	2.28391140070933e-08	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
RAB10	49.6696444014175	-1.08295540285977	0.185094877524588	-5.85081239061253	4.8917775669476e-09	1.06684427544877e-06	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
RABGGTB	5.6567735919841	1.35620532934862	0.376372975312086	3.60335469948146	0.000314136385130937	0.00896389642898161	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
RALY	10.408640323653	-1.55362322989871	0.410047455836584	-3.78888640274329	0.000151324084585653	0.00526530212263414	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
RASSF2	4.91894782500361	2.13804610955797	0.509470681565246	4.196602840794	2.70948458840116e-05	0.00144501900777919	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
RBM45	17.188663938808	-1.41707938682143	0.326488109014796	-4.34037059143618	1.42242618521364e-05	0.000872969396985639	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
RBMS2	33.4886705714668	-2.30065070062098	0.547214371370968	-4.20429510076102	2.61897063749706e-05	0.00141528709715715	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
RC3H1	56.5287873900361	-1.08956590190311	0.163875729062114	-6.6487325984077	2.95627516541216e-11	1.03157110271939e-08	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
RDH11	13.4889576322882	3.49724898807792	0.444470593334613	7.86834728893993	3.5935685554833e-15	3.37601944370135e-12	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
RDH14	5.05140612054941	-5.07017850584705	1.07588422244999	-4.71256888060066	2.44613356224302e-06	0.000207462702747736	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
RFFL	8.62533924604801	-5.82790783748868	1.21352516836007	-4.80246144821569	1.56727000801414e-06	0.000142843795581169	TRUE	HARsv2_1104	NA	HARsv2_1104	TRUE	FALSE	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	TRUE	FALSE
RGP1	7.54100540612421	-5.08165804982694	1.12763089706986	-4.50649061056378	6.59086004555596e-06	0.000470726162201023	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
RGS5	3.22417013059659	4.44151811047142	0.991166885206175	4.48110018278863	7.42592409552307e-06	0.000515300062378541	TRUE	HARsv2_0140	NA	HARsv2_0140	TRUE	FALSE	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	TRUE	FALSE
RIC3	46.3775207552862	1.19150687761242	0.178432549614227	6.67763185690316	2.42834100523414e-11	9.26791521778891e-09	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
RNF138	16.2962684308963	0.919961341471055	0.246961692773188	3.7251175724486	0.000195224210364743	0.00637506224915671	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
RNF180	112.546116560187	0.912060234676628	0.172662414649808	5.28233221182769	1.27549635381261e-07	1.67501472786166e-05	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
ROR2	26.5995138954286	-4.7957752279641	1.09772751617134	-4.36882118496114	1.24918995181283e-05	0.000791464641894542	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
RPAP2	107.934854836367	-1.02111823004969	0.182058261124242	-5.60874427638772	2.03799893917157e-08	3.40960014302773e-06	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
RPH3A	16.679861580975	-2.96556447821304	0.72277751070341	-4.10301155514225	4.07806873831655e-05	0.0020164151215004	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
RPL11	16.237972184281	2.59065295751271	0.608246026461379	4.25921887658597	2.05142521554191e-05	0.0011873960264177	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
RPL26	14.2354941741277	4.24404618541502	1.17744144885684	3.60446473965689	0.000312796909633952	0.00894657765189568	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
RPL7	10.0529310976083	2.69657262255954	0.655583496219966	4.11324055304585	3.90143468292064e-05	0.00193691958465487	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
RPL7L1	18.3435027716901	1.28735955158165	0.30672372090969	4.19713071999636	2.7031792217878e-05	0.00144501900777919	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
RRAS2	36.2187674560257	0.749272873719644	0.18604224254036	4.02743411113794	5.63888623656766e-05	0.00254124419214763	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
RRP8	10.5311418968219	2.81216955196742	0.348435328969465	8.0708507954251	6.98099851697856e-16	7.10491124065492e-13	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
RSPH4A	2.80593766282301	2.38193639942582	0.651047634261587	3.65862077377394	0.000253576236799881	0.00762789798038655	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
RTEL1	5.77903644834178	-5.2552319133696	1.41197751661451	-3.72189489671908	0.000197733330480381	0.00642265203499173	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
RTTN	20.2729748501786	-1.0661071992574	0.295393824749084	-3.60910455783217	0.000307255759269946	0.00885027025463171	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
RUFY1	42.3555505726671	-0.983487494388287	0.231279928340946	-4.25236855374003	2.11521373825796e-05	0.00120307780463774	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
S100PBP	20.5918606434046	0.890593962936979	0.218037049963393	4.08459921415421	4.41529583783023e-05	0.00215696032269682	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
SAFB	35.7184766226062	-0.71010731122949	0.183423382768802	-3.87141105190799	0.00010820714283658	0.00411885327528175	TRUE	HARsv2_1281	NA	HARsv2_1281	TRUE	FALSE	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	TRUE	FALSE
SAP30	6.60843786907066	1.85849155605454	0.513778072970845	3.61730415100842	0.000297687422592918	0.00863576363925725	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
SARM1	19.8644051171245	1.26293772338767	0.258303608035171	4.88935378407763	1.01167534144068e-06	9.96418624597987e-05	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
SASH1	102.443974756851	-3.09027541756476	0.689302103617887	-4.48319452580381	7.35338394934613e-06	0.00051319052482085	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
SC5D	12.6271605850043	1.48407594812521	0.299267803637377	4.95902308931123	7.08485472911814e-07	7.52411572232347e-05	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
SCARA3	13.6049672577291	1.84910592541848	0.501483317424573	3.68727305808453	0.000226670089737251	0.00708972557632749	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
SCLY	14.2765477487454	-6.5806988148624	1.28159344774251	-5.13477876034253	2.82476119170547e-07	3.31719311868259e-05	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
SCYL3	15.5707631880884	-1.15368066052124	0.307359163306648	-3.75352616173746	0.000174364324883032	0.0058183374311379	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
SDK1	673.461622535879	-1.63232768487685	0.381721882743175	-4.27622245061359	1.9009128575187e-05	0.00111080615927636	TRUE	HARsv2_2579,HARsv2_2580	NA	HARsv2_2579,HARsv2_2580	TRUE	FALSE	TRUE	NA	251	251	FALSE	TRUE	TRUE	TRUE	TRUE
SEC22A	26.8227463478674	0.821821687760312	0.215171849380137	3.81937363148479	0.000133790979037569	0.00479175726388805	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	965	965	FALSE	TRUE	TRUE	TRUE	FALSE
SEC24B	62.0161844994221	-0.632185154604952	0.1486609326605	-4.25253052897687	2.11368390497256e-05	0.00120307780463774	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
SEMA6A	3.08305486632495	2.37382424566177	0.640560398944525	3.70585545027948	0.000210678435683656	0.00668315775325841	TRUE	HARsv2_2308	NA	HARsv2_2308	TRUE	FALSE	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	TRUE	FALSE
SERF2	11.6406125149198	-4.62366109172381	0.963934810081737	-4.79665330410855	1.61338489214938e-06	0.000144884335939856	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
SGPL1	14.8218719708039	1.37962877990114	0.350557422301532	3.93552865274794	8.3013758886445e-05	0.00348615249345734	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
SH3D19	122.124533530571	-1.11702610490061	0.259736291515532	-4.30061620724191	1.70323824735305e-05	0.0010049105659383	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
SHOC2	55.2102701184197	-0.935163445868678	0.160423537907671	-5.82934061962213	5.56468155881367e-09	1.18896126293711e-06	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
SLC16A10	69.3720108137227	-0.959888884645168	0.201820620905932	-4.75614870441098	1.9732114347391e-06	0.000173372886708407	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	1109	NA	1109	TRUE	FALSE	TRUE	TRUE	FALSE
SLC25A48	4.47412649146458	3.40565116987467	0.686733826468787	4.95920113239021	7.07836527689319e-07	7.52411572232347e-05	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
SLC26A3	11.8872348104632	4.83131134977971	0.793840062705201	6.08600091725763	1.15765778531937e-09	2.88540296573581e-07	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
