genes	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	DEG	HARs.Intron	HARs.Flanking	HARs.FlankingandIntron	HARs.Intron.Simp	HARs.Flanking.Simp	HARs.FlankingandIntron.Simp	hCONDELs.Intron	hCONDELs.Flanking	hCONDELs.FlankingandIntron	hCONDELs.Intron.Simp	hCONDELs.Flanking.Simp	hCONDELs.FlankingandIntron.Simp	HARorhCONDEL	HARandhCONDEL
INVS	28.5277690505149	0.865242524449438	0.211683162491004	4.08744141134139	4.36156775580028e-05	0.00152255947572906	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
IRGQ	1.32552799289077	3.59961249901903	0.616284530772015	5.84082890172469	5.19417294221478e-09	9.29270002943112e-07	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
ISCU	6.01990319772965	2.65890308910695	0.566832842473045	4.6908063363202	2.72130458711668e-06	0.000173105208458255	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
ITGB1BP1	10.6216923537093	1.18510034502093	0.260181480872863	4.55489891534602	5.24107753335778e-06	0.000281425175824771	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
ITGB5	4.56326772395293	-2.82099003142831	0.714125105385252	-3.95027427289013	7.8061688075258e-05	0.00244209379361121	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
ITIH5	3.31368982779527	-4.98004282839469	1.19055832480706	-4.1829473824407	2.87754009248682e-05	0.00108025685439259	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
JMJD1C	156.026912563948	-0.616402956687412	0.14557103833681	-4.23437906145335	2.29184081592712e-05	0.000899276350867015	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
JPH4	21.6259597007817	-1.11681967964982	0.250352420213912	-4.46099014619297	8.15818418669945e-06	0.000385996731147557	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
KAT6B	36.0430104334461	-0.752069781630343	0.215669056181764	-3.48714736803274	0.00048820226484134	0.0098068700569006	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
KATNAL2	3.61383814711705	2.5272447367218	0.435246383920047	5.80646923234645	6.38039907566937e-09	1.10576742828826e-06	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
KCNC1	19.1973573634099	0.946447893404655	0.183290759833584	5.16364215121357	2.42190500246672e-07	2.29180266762346e-05	TRUE	HARsv2_0355	NA	HARsv2_0355	TRUE	FALSE	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	TRUE	FALSE
KCNG1	0.646864969001284	2.74061612519332	0.732807469344496	3.73988563141261	0.000184104002275439	0.004726436829717	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
KCNK10	9.28553183798448	-3.18717162370092	0.507701788924626	-6.27764505311619	3.43739528762107e-10	8.74626134294695e-08	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
KCNN2	40.1445289730798	-3.464239355352	0.881962306345919	-3.92787688365592	8.56990596667229e-05	0.00263070839995704	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	199	NA	199	TRUE	FALSE	TRUE	TRUE	FALSE
KDM2A	52.0003900127873	-0.924640033262212	0.122024069324298	-7.57752170028714	3.52218121704527e-14	3.10222884116679e-11	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	672	NA	672	TRUE	FALSE	TRUE	TRUE	FALSE
KIF26B	78.7632929991552	-2.10919508008829	0.540954821269367	-3.89902261179409	9.65817560592531e-05	0.00288807831545488	TRUE	HARsv2_0211,HARsv2_0212,HARsv2_0213	NA	HARsv2_0211,HARsv2_0212,HARsv2_0213	TRUE	FALSE	TRUE	NA	38	38	FALSE	TRUE	TRUE	TRUE	TRUE
KIF3A	34.803213094772	0.685244797914	0.18452379013924	3.7135851013949	0.000204343705876261	0.00508638137452866	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
KLHL11	2.8226240332807	1.71066486586259	0.435937095078441	3.92410943040939	8.70511618548584e-05	0.00266361600031232	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
KLHL23	16.4561800219724	-8.43852702959898	1.01297442250017	-8.33044432530832	8.05395035245571e-17	1.15272164419522e-13	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
KLHL8	10.0286736170982	1.06098344761407	0.227856943410781	4.65635776435972	3.21852452329763e-06	0.000194043933981509	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
L3MBTL4	22.2528687104352	-3.32151236070573	0.661602951626686	-5.02040136389826	5.15636237092042e-07	4.30032330518161e-05	TRUE	HARsv2_1159,HARsv2_1160	NA	HARsv2_1159,HARsv2_1160	TRUE	FALSE	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	TRUE	FALSE
LAMTOR1	3.79712039289638	1.61696048917793	0.412111683238289	3.92359778900754	8.7236331887958e-05	0.00266361600031232	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
LAMTOR5	2.62664820553144	1.75111588297456	0.470683501090967	3.72036810067861	0.00019893261699326	0.0049841979531134	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
LEP	7.49029003716866	-7.32248489610662	1.45836270559024	-5.02103137171423	5.13947636507675e-07	4.30032330518161e-05	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
LIME1	0.78284546990092	3.81596659008295	0.897856134705146	4.25008689319264	2.13687602315942e-05	0.000852516740946876	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
LIN28B	6.12353205413303	-3.52673131588192	0.943823035044796	-3.73664467271085	0.000186492168049801	0.00476637349145138	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
LIN7A	18.8398948857561	1.76929442421814	0.394590488562374	4.48387499319681	7.32996132916681e-06	0.000360206254158626	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
LINGO1	10.1367200992381	2.65899640047398	0.473680884348559	5.61347626288706	1.98301815767353e-08	2.87412125384328e-06	TRUE	HARsv2_0923	NA	HARsv2_0923	TRUE	FALSE	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	TRUE	FALSE
LMLN	5.50308047925845	1.31060286966849	0.341244221909526	3.84065952042982	0.000122704205364643	0.00350311361837065	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
LNPEP	17.0095225713772	-0.799436423085413	0.229363858703495	-3.48545070528687	0.000491308737871472	0.00985198782596909	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
LPP	71.3945111116804	0.672507030386576	0.18872103070191	3.56349807907111	0.000365945374128378	0.00795080556692587	TRUE	HARsv2_1987	NA	HARsv2_1987	TRUE	FALSE	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	TRUE	FALSE
LRCH3	37.2683499582584	-0.772979597017432	0.221119901535285	-3.49574864881208	0.000472733776520761	0.00954638755055152	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	985	NA	985	TRUE	FALSE	TRUE	TRUE	FALSE
LRP4	6.11255202673662	5.43505749677896	0.574117375322423	9.46680544849674	2.88532798892925e-21	1.651850273662e-17	TRUE	NA	HARsv2_0391	HARsv2_0391	FALSE	TRUE	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	TRUE	FALSE
LRRC6	11.5270456178328	0.986571012646499	0.22896504955832	4.30882798291539	1.641219520109e-05	0.000688673587222935	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
LRRK1	13.9650072037918	-3.47886962182964	0.642691137955931	-5.41297275841414	6.19869237149163e-08	7.47105554248202e-06	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
LRRN2	18.0361113566346	-1.60685668227163	0.373374052186539	-4.30361101116056	1.68036589954141e-05	0.000699643256354512	TRUE	HARsv2_0173	NA	HARsv2_0173	TRUE	FALSE	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	TRUE	FALSE
LSM5	2.90044123174946	1.62941334622657	0.463299475872951	3.51697645061313	0.000436492505948351	0.00905803529991281	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
LSS	11.4851311014773	1.40762385957515	0.286341452023984	4.91589272047574	8.83787878400499e-07	6.57102026473098e-05	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
LTBP1	8.55240655142612	-2.34612484547003	0.659974902920845	-3.55486979139178	0.000378166316246698	0.00812383549910823	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
LUZP2	30.3285779870176	-2.73536982610181	0.782186082949716	-3.49708322064029	0.000470375070723729	0.00952041779256334	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	663	NA	663	TRUE	FALSE	TRUE	TRUE	FALSE
LYG2	1.4274686033997	3.91472635438746	0.637990786951568	6.13602333208087	8.46127355318024e-10	1.86310734969065e-07	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
LYPD6B	23.4165425998354	-1.62831493827839	0.45417412220143	-3.58522174355901	0.000336791923722696	0.00751599310663524	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	904	904	FALSE	TRUE	TRUE	TRUE	FALSE
LYSMD2	5.6953513796817	0.999018442486103	0.274577052749606	3.63839014397585	0.00027434760701872	0.0064370493859925	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
MAB21L3	1.63837762434051	2.9755499991109	0.670194234580093	4.43983228380832	9.00290108515913e-06	0.000415658134778516	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
MACROD1	10.7957417188765	-1.23586566647424	0.297451893218201	-4.15484215986366	3.25512170615229e-05	0.00120229495275625	TRUE	HARsv2_0398	NA	HARsv2_0398	TRUE	FALSE	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	TRUE	FALSE
MAF	7.15003509851889	2.62476543705558	0.629743604268617	4.16799062231681	3.07296573807482e-05	0.00114817242230211	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
MAML2	4.63439580709922	-2.74951563693005	0.631794141759892	-4.35191695394823	1.34952381959793e-05	0.000580904050165272	TRUE	HARsv2_0416	NA	HARsv2_0416	TRUE	FALSE	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	TRUE	FALSE
MAN2A1	32.6013545675135	-1.92288654649453	0.540749823327841	-3.5559633374651	0.000376596597082402	0.00811498471730254	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
MAP3K2	24.0692658674863	-0.91408798848569	0.246089161581405	-3.714458542634	0.000203639249686937	0.00507988977977218	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
MAP4K2	4.50652953724033	-1.80252099814944	0.461901318775599	-3.9023941367553	9.52458992355998e-05	0.00287748165236838	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
MAPK14	27.0986700458515	-0.558317831084351	0.150308529521692	-3.71447869832149	0.000203623020490547	0.00507988977977218	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
MAZ	1.60468657756548	4.02102859971084	0.858471159860527	4.68394139223516	2.81410502959713e-06	0.000174484691167122	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
MCF2L	32.7733045670609	-1.01041917143226	0.252665017038663	-3.99904657666814	6.35981645814537e-05	0.00205705927812894	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
MED10	4.04611518585901	1.49958900988221	0.416046095618965	3.60438188381801	0.00031289670606697	0.00712259897508311	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
MED15	24.2854454981075	-1.07523518185567	0.297577800782016	-3.61329097476362	0.000302335096228636	0.00693734840043663	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
MED31	3.6237787717002	2.08205460389143	0.4002062981851	5.20245336800885	1.96674718740928e-07	1.97357257780694e-05	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
MESP1	0.704861796056723	2.79016739252827	0.783827217738942	3.55967148037662	0.000371319007704039	0.00803742350085011	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
MKRN3	4.85139387762493	-4.65970246663396	1.19638815230307	-3.89480826742052	9.82764353025692e-05	0.00293037808389171	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
MNAT1	40.9011190157342	1.11877260900159	0.261702893896871	4.27497224941833	1.91161103483383e-05	0.000778503018936323	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
MRI1	5.57076959920373	1.81761742590203	0.430251888059079	4.22454259085655	2.39426570332314e-05	0.000929299739086439	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
MRPL57	5.01723115594802	1.8714930402355	0.335836179351863	5.57263676548289	2.50912371770207e-08	3.43597122508415e-06	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
MRPS22	13.1360994096145	-1.72884714346544	0.487446447091788	-3.54674273200701	0.000390025261745042	0.00826998008700136	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
MRPS25	10.1040084849222	1.11898679311378	0.316410475723817	3.53650362098157	0.000405460942924732	0.00847176605198574	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
MTERF1	33.4242757129046	-4.18566243809639	0.88368119610144	-4.73662046512067	2.17311588910359e-06	0.000143827612313503	TRUE	HARsv2_2677	NA	HARsv2_2677	TRUE	FALSE	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	TRUE	FALSE
MTG1	3.74914208626262	3.72700438617261	0.642130648121965	5.80412163330462	6.47042949304046e-09	1.10576742828826e-06	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
MTPN	4.98965115485097	-6.74308455971951	0.955013260702842	-7.06072348645393	1.65637912070891e-12	8.24588736179003e-10	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
MTSS1	28.2913606292895	0.819475486211276	0.175017114378449	4.68225915574907	2.83730455299104e-06	0.00017466202759004	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
MTUS1	7.89211588013521	-3.23937874283178	0.759131035389334	-4.2672194809825	1.97924412382721e-05	0.000797969902035969	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
MYCBPAP	3.5430887082112	-2.93041600267965	0.591747450164648	-4.95213963636732	7.34019010797339e-07	5.67872815785779e-05	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
MYO6	29.5826758864366	0.529030409653496	0.14758445573372	3.58459437359719	0.000337602477462781	0.00751599310663524	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
NBAS	49.008480509427	0.933991368273334	0.174454383421596	5.35378561406621	8.61329045950362e-08	9.66884076091338e-06	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
NCOA6	21.5134473584329	-0.607292001668869	0.167703789370703	-3.62121812481215	0.000293219161869806	0.00676886976493805	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
NCSTN	2.24118763007734	-5.56825224312904	0.991264416043074	-5.61732283839701	1.93938857453186e-08	2.84692297158843e-06	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
NDC1	6.73199328315617	-1.48076201112498	0.369233501737771	-4.01036743457969	6.06243307177829e-05	0.00198896443185849	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
NDN	10.4515335940828	1.38862983188198	0.380999436414768	3.64470311281584	0.000267700648221667	0.00631994313842904	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
NDUFA10	15.8936092026805	0.92091811492906	0.209658409429582	4.39246924287275	1.12070488779796e-05	0.000505199644302626	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
NDUFAF5	12.7169581506267	-1.38025594605116	0.322062482356676	-4.28567753670409	1.82183087760679e-05	0.000744998698164205	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
NECAB1	11.2531564410603	-2.95035604821926	0.545303817130434	-5.41048119513446	6.28556235940004e-08	7.49684260574276e-06	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
NF2	12.6463849746435	-0.931086135174066	0.241894391302282	-3.84914313292423	0.000118531733997611	0.00342895124063386	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
NHLH1	2.36929807126751	5.02692601874019	0.567486617929031	8.85822829987658	8.12960957609036e-19	1.86168059292469e-15	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
NLGN1	134.441408981343	-1.56657463733254	0.383793224241937	-4.08181942353676	4.46845101968992e-05	0.00155041709622574	TRUE	HARsv2_1963,HARsv2_1964,HARsv2_1965	NA	HARsv2_1963,HARsv2_1964,HARsv2_1965	TRUE	FALSE	TRUE	979	NA	979	TRUE	FALSE	TRUE	TRUE	TRUE
NMD3	17.5489788122934	-1.9357961576292	0.461753566665827	-4.19227115365228	2.76175619503948e-05	0.00104363394168984	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
NMNAT2	69.1687343211428	-0.769636304387037	0.13406829719559	-5.74062862351586	9.43257451488411e-09	1.54289968850604e-06	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
NOL12	1.28050850176576	2.70917925424195	0.65454493910805	4.1390271200229	3.48781722752964e-05	0.00126779388111792	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
NPR2	8.0612009476576	3.34061076838954	0.346881404025084	9.63041180537879	5.94905826886008e-22	6.81167171784479e-18	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
NR3C1	27.1342758307893	0.929357098296979	0.223384990831086	4.16033814465054	3.17776753829616e-05	0.00117752227551751	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
NRBP2	6.16175958267525	1.41679953376127	0.329666201690417	4.2976790659655	1.72595816454548e-05	0.000713437580651469	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
NRG1	76.0987894749213	-2.63976121998497	0.73279864072382	-3.60230092318069	0.000315412934396024	0.00716563114848109	TRUE	HARsv2_2781	NA	HARsv2_2781	TRUE	FALSE	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	TRUE	FALSE
NT5DC3	15.3559622577316	1.0066855067682	0.244921762786156	4.11023297936637	3.95260113872306e-05	0.00140115427363403	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
NUDCD2	2.65763962416539	2.07266046256973	0.44237085937038	4.68534583295047	2.79487607501133e-06	0.000174484691167122	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
NUDT2	1.8507676870198	2.00774297023863	0.570468061283317	3.51946604288773	0.000432416386394548	0.00900212295312286	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
NUDT3	19.6909033559326	-8.7206853946279	0.980272484081615	-8.89618502634808	5.77991886783849e-19	1.65450177591877e-15	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
NUDT4	7.03282246019574	-2.09218180728391	0.352907938679711	-5.92840675421221	3.05888029948802e-09	5.83736323818964e-07	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	709,420	709,420	FALSE	TRUE	TRUE	TRUE	FALSE
ODF2L	20.1535825234019	0.935213118248732	0.207368195157847	4.50991588915964	6.48533343106899e-06	0.000322856816459739	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
OLFM3	30.3897141087177	-1.58418636228838	0.346011730916265	-4.57841807297496	4.68505592406657e-06	0.00026040723461438	TRUE	NA	HARsv2_0113	HARsv2_0113	FALSE	TRUE	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	TRUE	FALSE
OPCML	384.943875688972	-1.26376182973401	0.198358020222363	-6.3711153615937	1.87658416896724e-10	5.11592588920832e-08	TRUE	HARsv2_0470,HARsv2_0471,HARsv2_0472	NA	HARsv2_0470,HARsv2_0471,HARsv2_0472	TRUE	FALSE	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	TRUE	FALSE
OPN4	1.34278764285277	3.91721075149112	0.643910026208199	6.08347531806338	1.17605029350029e-09	2.45990458593268e-07	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
OPRK1	1.91973744260298	3.70042433544212	0.692440924125649	5.34402893664132	9.09030467744128e-08	1.01052416074469e-05	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
OPRM1	15.027786642764	-4.43501602000442	0.877831846841235	-5.05223869008997	4.3666153102825e-07	3.8166217788347e-05	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
ORMDL1	11.2664491981503	1.7340429813023	0.357851816324501	4.84570121541556	1.26165268501584e-06	8.91723657001939e-05	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
OTOGL	2.44146799456294	2.14528687146019	0.542591676406932	3.95377770198464	7.69268852314581e-05	0.0024198154832423	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
PACRG	148.430721755203	-1.09666927464033	0.210857387078217	-5.20100002108783	1.98219079867072e-07	1.97357257780694e-05	TRUE	HARsv2_2571,HARsv2_2572	NA	HARsv2_2571,HARsv2_2572	TRUE	FALSE	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	TRUE	FALSE
PAH	2.36681964070375	-4.00855185682536	1.09593535207158	-3.65765357349613	0.000254534752751802	0.00608439022757438	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	422	422	FALSE	TRUE	TRUE	TRUE	FALSE
PANK3	12.4192770386591	-1.36242431620012	0.320728471591089	-4.24790574232879	2.15778137709614e-05	0.000855590938400129	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
PAQR7	2.67853970241959	1.95940844393601	0.412710118530457	4.74766272005375	2.05780818993654e-06	0.000137788910963587	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
PARP4	5.89208741939162	-4.98775855777665	1.29726300475521	-3.8448321886107	0.000120634964630131	0.0034618304386341	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
PCDH15	254.760758116278	-5.36036593277766	0.728325064198921	-7.35985371953866	1.84111870802711e-13	1.50577208620789e-10	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	353	353	FALSE	TRUE	TRUE	TRUE	FALSE
PCGF5	40.6438593174488	-0.835876746222757	0.192774242307492	-4.33603958815961	1.45072827251045e-05	0.000617503298150358	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
PCMTD1	32.741615307077	0.636907523918563	0.17421902754389	3.6557862415924	0.000256394938049637	0.00610337222592172	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
PDCD5	6.79406477282815	1.18862108947414	0.312657622798968	3.80166995077039	0.000143724101598677	0.00392119362942547	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
