genes	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	DEG	HARs.Intron	HARs.Flanking	HARs.FlankingandIntron	HARs.Intron.Simp	HARs.Flanking.Simp	HARs.FlankingandIntron.Simp	hCONDELs.Intron	hCONDELs.Flanking	hCONDELs.FlankingandIntron	hCONDELs.Intron.Simp	hCONDELs.Flanking.Simp	hCONDELs.FlankingandIntron.Simp	HARorhCONDEL	HARandhCONDEL
FBXO27	34.6028318886773	-1.44099346721696	0.37078839052163	-3.88629607628695	0.00010178535387298	0.00253950353664946	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
FBXW2	52.0550241053392	0.568364868266843	0.14926662380325	3.80771570887816	0.000140256380717835	0.00319645066553077	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
FCGBP	40.3156027601771	-6.26233016895048	1.10447971540363	-5.6699367870798	1.42850215725286e-08	1.41421713568033e-06	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
FGF9	26.9561521482568	0.795830231045458	0.214642817649745	3.70769560220784	0.000209153851874408	0.00442312958086197	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
FHL1	80.6892296742209	0.708301548191998	0.170264104508938	4.16001687633941	3.18224079663642e-05	0.00103089606959099	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
FKBP1A	28.9022179073213	-22.6128719109987	3.18698139955747	-7.09538873183843	1.28988398279819e-12	3.32548214315159e-10	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
FKBP5	107.16774444953	-1.87136166691011	0.361317435890967	-5.17927307409218	2.22752196557525e-07	1.52296045988915e-05	TRUE	HARsv2_2434	NA	HARsv2_2434	TRUE	FALSE	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	TRUE	FALSE
FLNB	75.5235466676233	0.84863981833307	0.198253078375222	4.28058835347261	1.86399865119149e-05	0.000655312025809507	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
FLT3	20.7703030545734	-2.61269817375009	0.499658822550234	-5.22896435694862	1.70462221790554e-07	1.18509550261691e-05	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
FNBP1	200.468944530251	-0.629720440812225	0.153979974821685	-4.08962556034618	4.32070126281037e-05	0.00132150386408429	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
FNTB	20.1924669004007	-7.39616783936392	1.29645362459837	-5.70492279787884	1.16395832203444e-08	1.18065444550624e-06	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
FPGS	28.892128398784	-1.38106922307236	0.34963705478896	-3.95000817034674	7.81485255156876e-05	0.00210694554086413	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
FXYD6	54.9816932149217	-8.85141482145296	2.01353595410136	-4.39595568354444	1.1028643521761e-05	0.000430534585431521	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
FZD7	2.29243048601366	-4.30967239647147	1.22455465623189	-3.51937937154466	0.000432557691176717	0.00739351026009927	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
GABPB1	56.1713815169689	-1.30739584296933	0.162281018884417	-8.05636945070277	7.85938494871744e-16	3.03937152313682e-13	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
GABRA6	8.89867191606363	-5.08262873514686	1.19150552005519	-4.26571983897432	1.99258697118691e-05	0.000694598979392621	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
GADL1	8.86561919275387	-5.58826628872045	1.02312256852614	-5.46197147891151	4.70875744041602e-08	3.93722117061813e-06	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
GALNT11	208.132501350659	0.741946429649986	0.163584356001178	4.535558581437	5.74512283198684e-06	0.000252113102999422	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
GALNT13	196.050748941382	-1.708478780759	0.218134476127174	-7.83222721640273	4.79302305920714e-15	1.69467601021967e-12	TRUE	HARsv2_1493	NA	HARsv2_1493	TRUE	FALSE	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	TRUE	FALSE
GALNT8	22.4416022941882	-4.45505382349781	0.776535778629001	-5.73708764760762	9.63184182443379e-09	1.01875250066127e-06	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
GAS2L3	2.43565041585892	2.53358775283353	0.618505660429506	4.09630487629514	4.19797003383645e-05	0.00129680762341828	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
GATAD1	70.8358115332354	1.5338342518579	0.346796366219368	4.42286713837038	9.73996420412878e-06	0.000392431241614208	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
GATC	18.6557443301679	1.04768965825607	0.243649752451745	4.29998244493831	1.7081163968563e-05	0.000609162547870221	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
GBGT1	15.3426748810077	-3.28181892114238	0.835994256143268	-3.92564769078983	8.6496678425381e-05	0.00227743913939168	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
GCC1	1.85379370625691	-3.91683858551883	1.04588463303871	-3.74500060693966	0.000180393339638495	0.00392331736032755	TRUE	NA	HARsv2_2715	HARsv2_2715	FALSE	TRUE	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	TRUE	FALSE
GCNT4	21.1434383160971	-4.03300069322588	0.65569543750972	-6.15072251919718	7.71307599031706e-10	1.1363013735735e-07	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
GGT1	2.69455560692501	4.03052725453781	0.837777766742305	4.81097423987569	1.50196376310865e-06	8.15210595108313e-05	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
GHR	112.537113104789	-1.4705636259614	0.25530899187359	-5.75993667582816	8.41454980882122e-09	9.05478729427501e-07	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	1057,1058	NA	1057,1058	TRUE	FALSE	TRUE	TRUE	FALSE
GK	34.1124672308513	0.721208476042169	0.20997784341891	3.43468846188378	0.000593235405012963	0.00929276979371571	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
GK5	57.7040633204969	0.689102547028013	0.169184774450338	4.07307660672675	4.63961553061619e-05	0.0013768643211361	TRUE	HARsv2_1934	NA	HARsv2_1934	TRUE	FALSE	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	TRUE	FALSE
GLB1L3	13.4831098327459	5.1313163256319	0.526049448243981	9.75443723543647	1.76577290377306e-22	1.68087997570705e-19	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
GLDC	17.4498632873291	1.70466553419464	0.412697691272921	4.13054293794758	3.61907488836601e-05	0.00116026040786346	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
GLMN	145.313902637787	0.710134173046437	0.201103428181834	3.53118879905093	0.000413696347057608	0.00720331198414909	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
GLT1D1	157.063347163926	-0.923283649035073	0.157354858814808	-5.86752551519041	4.42346953426397e-09	5.02205830151528e-07	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
GMFG	5.02620476072744	-3.67724446806423	0.971089864585069	-3.78671902794028	0.000152649543169594	0.00341598209172463	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
GMPR	7.71432617648861	-2.37355320973093	0.593861798078704	-3.99681073510703	6.42015904831544e-05	0.00179749928106117	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
GNMT	10.9319110594873	3.4179175222149	0.298772286813969	11.4398746907308	2.64266942776646e-30	4.08787927107624e-27	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
GNPTAB	175.538613925658	0.710389041298729	0.15966496751661	4.44924802445989	8.61714598345525e-06	0.000357842891091472	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
GOLGA3	61.1507762213728	0.745446563059374	0.195110726157642	3.82063343076834	0.000133109368098312	0.0030789316452647	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
GOLGA4	183.797021041681	0.716674152518579	0.112633636705863	6.36287856344494	1.98007239818164e-10	3.35662957910928e-08	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
GPC3	12.0915154567138	-1.99713162045821	0.547033895464775	-3.65083706332566	0.000261387030089574	0.00521013909238177	TRUE	HARsv2_3148	NA	HARsv2_3148	TRUE	FALSE	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	TRUE	FALSE
GPR137B	54.7807724699729	-0.681704599909235	0.193415127162059	-3.52456713139115	0.000424175319440433	0.0073002690442918	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
GPR27	5.39956395041977	-4.94266434252409	1.23355987168115	-4.00682970968243	6.15391985812138e-05	0.00174267181336961	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
GPRASP1	26.6396058359065	-21.6044524980674	3.20736732386451	-6.73588345722639	1.62936849845454e-11	3.20054526482142e-09	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	1236	1236	FALSE	TRUE	TRUE	TRUE	FALSE
GRAMD1A	22.7255782563159	-0.869599016184924	0.223066581758844	-3.89838320616328	9.68370871313406e-05	0.00246575916306654	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
GREB1L	178.226962689718	-2.72068528542286	0.323486468331243	-8.41050724457799	4.08241348099549e-17	1.8711061787896e-14	TRUE	HARsv2_1164	NA	HARsv2_1164	TRUE	FALSE	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	TRUE	FALSE
GRID2IP	6.0974527949123	-2.33435965108222	0.655698698027565	-3.56011024286659	0.000370699137078259	0.00675266919440632	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
GRK6	22.8331170303054	-1.23628941922261	0.327200968966645	-3.77837945629263	0.000157852228796249	0.00351334771826185	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
GRM8	440.430403709911	-1.24848878799735	0.323844486449826	-3.85521088125977	0.000115629911763778	0.00280023514300733	TRUE	HARsv2_2712,HARsv2_2713,HARsv2_2714	NA	HARsv2_2712,HARsv2_2713,HARsv2_2714	TRUE	FALSE	TRUE	1154,284	281,282,283	281,282,283,1154,284	TRUE	TRUE	TRUE	TRUE	TRUE
GSTM3	3.18041958757771	3.35721548286364	0.595004498436756	5.64233630448843	1.67758008789573e-08	1.62187918653982e-06	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
GSTO2	25.2272270677182	1.74393062810895	0.270939858494153	6.43659680713457	1.22181920639565e-10	2.12957925058397e-08	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
GXYLT1	45.4331860979286	-0.948858677569059	0.273428103897082	-3.47023098227755	0.00052001096435031	0.00837908292166027	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
HACD2	77.8838160901424	-0.581768445241919	0.118380496404597	-4.91439437163338	8.90573236449432e-07	5.17410507092099e-05	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
HAP1	4.16022612178392	-5.07184197360441	1.44771866395227	-3.50333396943181	0.000459472992842451	0.00769415194374198	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
HAUS3	13.2889647988965	-6.80600008889295	1.28259563650546	-5.30642697915024	1.11794915307917e-07	8.04338416822948e-06	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
HAUS5	10.6212820612062	-1.60967400555803	0.471675850189375	-3.41266996160978	0.000643297986014314	0.00991383882556305	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
HCFC2	43.3962601936176	0.644655021831032	0.163489087180065	3.94310735322055	8.04326289833926e-05	0.00215444541919801	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
HDAC11	29.2590172462788	-1.15093799579303	0.211030938861964	-5.45388274344863	4.92817050822049e-08	4.038815234386e-06	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
HDHD2	23.1598687898785	1.30414432832682	0.371475533843596	3.51071392194542	0.000446905063310614	0.00755525977932903	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
HEBP1	7.35488608761074	-2.12870728065633	0.615665506210705	-3.45757113104823	0.000545068328779675	0.00869229454722741	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
HELLS	14.6337878091399	-1.85726770358534	0.364434261717965	-5.09630377459592	3.463492062515e-07	2.24401645411639e-05	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
HIBADH	79.1388772530564	0.642163498102628	0.174108228883881	3.68830067492622	0.000225756779019532	0.00467239474005728	TRUE	HARsv2_2631	NA	HARsv2_2631	TRUE	FALSE	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	TRUE	FALSE
HIBCH	142.416198806526	-1.09140295333237	0.287234935423713	-3.79968735948639	0.000144878745201002	0.00328365287886887	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
HMGN4	13.1297762888604	1.91705284477393	0.340827891409008	5.62469473037753	1.85836313448048e-08	1.76901875301507e-06	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
HNRNPH1	75.2187355541483	0.942659121685737	0.22523407223705	4.18524210090925	2.84862327069659e-05	0.00092767665723343	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
HNRNPH2	14.9773622197816	-6.9706817395426	1.09748633144301	-6.35149754473689	2.13228819763517e-10	3.51827552609803e-08	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
HNRNPUL1	39.7920718075418	-0.752260994104451	0.190128633293894	-3.95658971019707	7.60273449360589e-05	0.00206324209119239	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
HPN	7.39604521352113	-1.96074159592707	0.564343706235204	-3.47437487875498	0.000512045107295706	0.00831368234176288	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
HPSE2	46.068681334117	-2.3404642820502	0.638613560066955	-3.6649147910433	0.000247420944156375	0.0050173106205938	TRUE	HARsv2_0293	NA	HARsv2_0293	TRUE	FALSE	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	TRUE	FALSE
HSF1	31.9531200758641	-0.926879799581399	0.21399318869378	-4.33135187731488	1.48196627590667e-05	0.000540983264434956	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
HSPA4L	63.1996045029427	-1.09613873524785	0.246179417514313	-4.45260105948591	8.48362891922063e-06	0.00035348453830086	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
HTR2C	35.3198330242776	-2.79772874549736	0.670868113558392	-4.17031110728718	3.04184095068856e-05	0.000987999521385065	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	577	NA	577	TRUE	FALSE	TRUE	TRUE	FALSE
HVCN1	9.14342992480895	-3.49157060126661	0.902546822171753	-3.86857558576853	0.000109473001669756	0.00269329700927084	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
HYPK	4.61475059063783	-5.16972412709703	1.33950242341665	-3.85943618818596	0.000113648927689812	0.00276830347544853	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
IAH1	38.7361745320919	1.33746437894323	0.225848255641615	5.92196019023308	3.18126645155165e-09	4.01716044264812e-07	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
IDE	102.548137885228	-0.776657153416161	0.184321745121106	-4.21359483606164	2.51337982028562e-05	0.000847495239129008	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
IDI1	36.3699494443081	1.50386520751843	0.347626304624265	4.32609727029688	1.5177442165344e-05	0.000550794272129419	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
IFI6	36.7096977750195	-2.00663587343522	0.587711533669991	-3.41432107160582	0.000639411765473675	0.00987855255647531	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
IFIT3	10.5628158679237	2.29608306541379	0.558764258698302	4.10921605967202	3.9700451279866e-05	0.00125010962999578	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
IFNGR1	19.6545752597502	0.802183915599855	0.225840807783209	3.55198833848439	0.000382331804671186	0.00686698996053109	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
IFT52	81.2847189983784	-0.851125238867433	0.205933122510026	-4.13301769279974	3.58031153622756e-05	0.00115081442235886	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
IFT81	49.4993641187388	0.69191210531893	0.177762266550033	3.89234520209149	9.92798453575297e-05	0.00249206508377166	TRUE	NA	HARsv2_0569	HARsv2_0569	FALSE	TRUE	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	TRUE	FALSE
IK	29.0544447457087	-1.69459969295014	0.431295067949247	-3.92909592267712	8.52658246910183e-05	0.00225462517211827	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
IL27RA	18.3216578382415	-1.76614704507203	0.505255487436651	-3.49555242642162	0.00047308150650282	0.00784769925331421	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
INO80D	104.617428614251	0.618215900175342	0.107061021442881	5.77442557378521	7.72160505064444e-09	8.45618252227654e-07	TRUE	HARsv2_1573	NA	HARsv2_1573	TRUE	FALSE	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	TRUE	FALSE
INSL6	17.2813739209795	5.05539550988037	0.58420282670525	8.65349375043505	4.99463796067161e-18	3.05246832350997e-15	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
INTS10	129.559605870703	0.67814877093895	0.150000940174014	4.52096346964386	6.15588115756538e-06	0.000266360242394656	TRUE	HARsv2_2770	NA	HARsv2_2770	TRUE	FALSE	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	TRUE	FALSE
INTU	117.780247292787	-0.996538599759771	0.260342759826667	-3.82779455984585	0.000129296604201673	0.00301895373018057	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
INVS	180.371932808406	0.932857047857465	0.170245856036306	5.47946992412273	4.26601952983943e-08	3.70982908110926e-06	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
IQCA1	61.46993050795	-1.48545431981262	0.348541106329337	-4.26192002273905	2.02677983469926e-05	0.000704533720629306	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
IRAK3	24.5608003856545	-5.58541184897227	0.777337878271325	-7.18530770865474	6.70559903021418e-13	1.80395191301958e-10	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
IRGQ	5.47531479586944	4.05296373618172	0.475743618792325	8.51921828498754	1.60633835635841e-17	7.95137486397414e-15	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
ISG20L2	14.6594698236348	1.55657117982338	0.35962920888503	4.32826684086443	1.50287319329666e-05	0.000547001640207241	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
ITGA4	4.23228383195471	-4.56509861404333	1.25301016404689	-3.64330533385242	0.000269159232157733	0.00530389410501901	TRUE	HARsv2_1541	NA	HARsv2_1541	TRUE	FALSE	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	TRUE	FALSE
ITGA8	224.908803476063	-6.58270687227374	0.818296715950979	-8.04440094156273	8.6668332323554e-16	3.25006246213328e-13	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
ITGB8	92.462633729473	1.43690782827386	0.410539420351609	3.5000483681767	0.000465173745074771	0.00775812007452869	TRUE	NA	HARsv2_2612	HARsv2_2612	FALSE	TRUE	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	TRUE	FALSE
ITPRIPL2	1.17402519268846	4.47704934613365	1.268394035151	3.52969914873547	0.000416032461523823	0.00721064665456206	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
JPH4	176.482346413426	-1.23007081795795	0.306688346750587	-4.01081694492388	6.05090121949488e-05	0.00173094217894529	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
KANSL1L	171.510363341863	-0.602048695230323	0.147106504883373	-4.09260416939163	4.2655551676385e-05	0.00130983238708502	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
KATNAL2	19.3988105815403	2.3888782161881	0.475864017650217	5.02008583877429	5.16483943796317e-07	3.16410336855417e-05	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
KBTBD12	24.8212067095164	1.82685451593941	0.466751243291533	3.91397889603126	9.07875739512038e-05	0.0023514661264085	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
KCNK6	8.0934653102331	-2.11247702432584	0.608871798949906	-3.46949395253505	0.000521439806418045	0.00839118023982224	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
KCNS3	5.01033524589405	-3.72472419783444	1.02185258118399	-3.64507000952986	0.000267319020589378	0.00527603330110614	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
KDM2A	256.266228694584	-0.579103313491252	0.151446626149942	-3.82381125425603	0.000131404522821948	0.00305663716150677	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	672	NA	672	TRUE	FALSE	TRUE	TRUE	FALSE
KIF13B	85.1805274067566	-1.26462317782152	0.289312197232302	-4.37113675095453	1.2360134613998e-05	0.00046633129831776	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
KIF3A	185.205341967516	0.653731056974642	0.178902291083494	3.6541234492606	0.000258062089090087	0.00518428303975621	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
KL	2.36201670038975	2.41531668902998	0.532413124580604	4.53654610962603	5.71829917227039e-06	0.0002518290115902	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
KLC2	55.6936547589208	-0.720260124775854	0.176900025361146	-4.07156597804565	4.6698130913027e-05	0.00138251045466198	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
KLHL1	112.469970465304	-2.84111394156905	0.782812663082833	-3.62936635488282	0.000284117779233976	0.0054851131326372	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	431	431	FALSE	TRUE	TRUE	TRUE	FALSE
KLHL11	11.9036242113024	1.2430422655822	0.319944839211776	3.88517679686469	0.000102255447188793	0.00254609891139097	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
KLHL23	71.4269195256955	-9.23660003878378	1.03222845021569	-8.94821300154415	3.61283381882143e-19	3.05237990914392e-16	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
