genes	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	DEG	HARs.Intron	HARs.Flanking	HARs.FlankingandIntron	HARs.Intron.Simp	HARs.Flanking.Simp	HARs.FlankingandIntron.Simp	hCONDELs.Intron	hCONDELs.Flanking	hCONDELs.FlankingandIntron	hCONDELs.Intron.Simp	hCONDELs.Flanking.Simp	hCONDELs.FlankingandIntron.Simp	HARorhCONDEL	HARandhCONDEL
MAB21L3	2.22528482322969	3.91771027603839	0.676242507940428	5.79335109821802	6.89956581135986e-09	1.12610770563981e-06	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
MAF	97.5280515482515	3.22738503427451	0.692260337228158	4.66209727860057	3.13003168191607e-06	0.000205520758424661	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
MAP3K2	63.7324939981035	-1.01122697675475	0.188489160346172	-5.36490785410456	8.09905549990575e-08	8.89727971984839e-06	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
MAZ	2.19181233765642	4.48487995028991	0.82210494363388	5.45536185497898	4.88732154711787e-08	5.69771925263486e-06	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
MBOAT4	1.11473771388572	3.97250696104859	0.868217963703031	4.57547197492375	4.75147572001171e-06	0.000290297380219967	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
MBP	31.2659039307208	2.14563054053858	0.52704847666511	4.07103072209794	4.68055753688549e-05	0.0018962897113091	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
MEA1	5.82612638092126	1.87892806435977	0.468669733979043	4.00906635981702	6.09592856976654e-05	0.00233711355401284	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
MERTK	6.41201608747871	-3.35681609384287	0.94474540448141	-3.55314360664765	0.000380656601304498	0.00936309837457887	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
MGAT4C	233.227977630482	2.718293585943	0.505005718089498	5.38269862810001	7.33773351129158e-08	8.30035696698082e-06	TRUE	HARsv2_0540,HARsv2_0541	NA	HARsv2_0540,HARsv2_0541	TRUE	FALSE	TRUE	NA	417,418	417,418	FALSE	TRUE	TRUE	TRUE	TRUE
MIER2	8.24804543462839	-1.6817044102948	0.470725892139292	-3.57257681886164	0.000353485742006763	0.00894593464485572	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
MKRN3	7.89532148177755	-4.98402831880466	1.21601614381595	-4.0986530846247	4.15561347138012e-05	0.00173276948578532	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
MMS22L	7.48752910564577	-2.37475172903367	0.620463358568273	-3.82738431889586	0.000129512217870024	0.00427652337908965	TRUE	HARsv2_2500	NA	HARsv2_2500	TRUE	FALSE	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	TRUE	FALSE
MNAT1	101.534659856203	1.12823366522557	0.240510228591467	4.69100076047909	2.71871960634976e-06	0.00018164544738331	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
MOAP1	11.7434918433259	1.24133562158049	0.315933372769571	3.9291057183942	8.52623517820736e-05	0.00306327789028362	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
MORN1	6.68105473514712	1.62898197430651	0.452565193188711	3.59944158062384	0.000318901263446815	0.00833308684592913	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
MPP7	28.9900157818865	-1.47552549281826	0.348705090510069	-4.23144236483594	2.32197496317711e-05	0.00107910853998617	TRUE	HARsv2_0253	NA	HARsv2_0253	TRUE	FALSE	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	TRUE	FALSE
MREG	7.2702905258149	1.73701631524192	0.394802758121298	4.39970663707532	1.08397316569297e-05	0.000576018298513589	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
MRI1	14.5581601672654	1.65519369753357	0.396372339386809	4.17585571206651	2.96867955434741e-05	0.00131973400421864	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
MRPL33	24.5776009876742	-1.55948351641829	0.391233271297401	-3.9860707941499	6.71764761008327e-05	0.00249997146401307	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
MRPS25	25.354391748809	1.20203955068795	0.213517940683497	5.62968875983007	1.80535099791322e-08	2.48507652423596e-06	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
MSH2	37.0712275050307	0.812707534447895	0.144595952060248	5.6205413973779	1.90359969375123e-08	2.5586619413068e-06	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
MTCP1	5.66461229519553	-5.67032165656379	1.59920326721893	-3.54571665328365	0.000391546974312707	0.00953821787105048	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
MTERF1	95.2094479037054	-4.25112483698634	0.872206098183276	-4.87399118836825	1.09365869957869e-06	8.3859400286487e-05	TRUE	HARsv2_2677	NA	HARsv2_2677	TRUE	FALSE	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	TRUE	FALSE
MTPN	22.3344323737823	-7.64434754850089	0.985418119448204	-7.75746599096577	8.66431021785289e-15	4.30390192343345e-12	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
MYCBPAP	9.61556054796089	-2.56208358116891	0.53912086961282	-4.75233611900226	2.01079734971626e-06	0.000140081461710417	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
MYO10	13.9440618815488	1.93139186332729	0.446907234134929	4.32168404493576	1.54842814638906e-05	0.000786257403222001	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
MYO6	78.0875778894948	0.883880035531938	0.150772691354803	5.86233506604961	4.56402870579355e-09	7.66823940642519e-07	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
NACC2	32.8332236327835	-1.03735187425594	0.244372876616775	-4.24495504009109	2.18637254759075e-05	0.00103136285571409	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
NBAS	130.904327307533	0.566621119307342	0.146888783228466	3.85748391983096	0.000114560213310134	0.00393048179299786	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
NBEAL1	54.4701351435286	0.626161919589739	0.144590736099262	4.33058117333243	1.48716310220065e-05	0.00075851957333225	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
NCSTN	5.86428538579159	-5.69654035750625	0.965107054004016	-5.90249582559009	3.58043180414112e-09	6.1979444488352e-07	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
NECAB1	55.4014097635678	-3.50603903513947	0.714123221814578	-4.90957152496829	9.12756047799531e-07	7.14262866171894e-05	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
NELL2	26.4950637357234	-1.78908609251602	0.425796530714253	-4.20173947757375	2.64871850901549e-05	0.00121312797636904	TRUE	HARsv2_0508	NA	HARsv2_0508	TRUE	FALSE	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	TRUE	FALSE
NF2	39.3089234064859	-1.07529339811834	0.216178903855847	-4.97409034341006	6.55547334090669e-07	5.27438612111682e-05	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
NFIA	42.8008277336274	-2.10036255980099	0.424201033172549	-4.95133768084586	7.37050820891064e-07	5.84778168658362e-05	TRUE	HARsv2_0048,HARsv2_0049,HARsv2_0050,HARsv2_0051	NA	HARsv2_0048,HARsv2_0049,HARsv2_0050,HARsv2_0051	TRUE	FALSE	TRUE	12	NA	12	TRUE	FALSE	TRUE	TRUE	TRUE
NHLH1	4.58354256612976	5.96958788403632	0.643157310947733	9.28169171433308	1.66808699659287e-20	2.11754377067484e-17	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
NLRC3	1.31465513110379	2.89017031798348	0.733066754870096	3.94257453196829	8.06115872722273e-05	0.00291451703982657	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
NMD3	55.0992798319525	-2.65041188083266	0.421352354561249	-6.2902505519223	3.16953982346073e-10	7.1003906829488e-08	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
NMNAT2	212.442928317597	-0.623619250769204	0.118107758972755	-5.28008706788738	1.2912251306035e-07	1.32903127181486e-05	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
NMU	11.0154211929565	3.46897995964298	0.665739087750081	5.21071997044169	1.88109199387592e-07	1.76159639590429e-05	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
NOX5	1.59069374436059	4.09143598240158	1.04441659344447	3.91743678536174	8.94955040551384e-05	0.00317542277586943	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
NPPC	5.38983361158222	-5.5868436809497	1.4559968055515	-3.8371263313545	0.000124482442512542	0.00417070940089676	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
NPR2	23.2102794620491	2.76865315436291	0.533733493390655	5.18733260821699	2.1332752584906e-07	1.91910786049253e-05	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
NR2C1	38.2426448482446	1.01064098254761	0.196904878393921	5.13263556896623	2.85712790541854e-07	2.49180811598525e-05	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
NRBP2	12.6794768851301	1.58553413313243	0.444584075989297	3.5663313617436	0.000362013581918023	0.00905033954795057	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
NRG1	156.578926712048	-2.54586319990458	0.483348914657087	-5.26713337447079	1.3857053327926e-07	1.41354316313888e-05	TRUE	HARsv2_2781	NA	HARsv2_2781	TRUE	FALSE	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	TRUE	FALSE
NRG4	30.6985610484718	-2.48704545430232	0.697145669526681	-3.56746884190054	0.000360446223262767	0.00903091688766911	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
NRP2	21.3188153151111	-1.26268036166028	0.348463149676043	-3.62356927220039	0.000290565336528472	0.00786660893326491	TRUE	NA	HARsv2_1572,HARsv2_1571	HARsv2_1572,HARsv2_1571	FALSE	TRUE	TRUE	NA	85	85	FALSE	TRUE	TRUE	TRUE	TRUE
NRSN1	116.919018224601	0.766699534293411	0.190485502058138	4.02497579085786	5.69811771272252e-05	0.00222187695794726	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	214	214	FALSE	TRUE	TRUE	TRUE	FALSE
NUDT3	55.7843657115294	-8.95134479370109	0.98864929541938	-9.05411538264838	1.37679203549764e-19	1.31082075046338e-16	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
NUDT4	24.1576428433701	-1.37489030314392	0.266041847786955	-5.1679475036759	2.36678762518051e-07	2.11254286075682e-05	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	709,420	709,420	FALSE	TRUE	TRUE	TRUE	FALSE
OPCML	1893.03853328755	-0.579305174251656	0.14513456157522	-3.9915039392696	6.56555976211499e-05	0.00245939410761193	TRUE	HARsv2_0470,HARsv2_0471,HARsv2_0472	NA	HARsv2_0470,HARsv2_0471,HARsv2_0472	TRUE	FALSE	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	TRUE	FALSE
OPHN1	108.53338812211	-1.44139298817374	0.301552144527484	-4.77991290837055	1.75371146698402e-06	0.000125225959439327	TRUE	HARsv2_3119	NA	HARsv2_3119	TRUE	FALSE	TRUE	NA	569,569	569,569	FALSE	TRUE	TRUE	TRUE	TRUE
OXTR	5.81586034284936	4.08779701962406	0.576745336894791	7.08769843139581	1.36360706099901e-12	5.37354227932818e-10	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
PAH	4.32267389433484	-3.04126239877839	0.835007077675773	-3.64219954547414	0.000270318397748758	0.00744348981574371	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	422	422	FALSE	TRUE	TRUE	TRUE	FALSE
PANK2	41.5092051093404	-0.656187747255576	0.152748543111718	-4.2958691054464	1.74010240853992e-05	0.000860635065695612	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
PAQR7	6.7291960246366	1.92742063533492	0.479186111712939	4.02227983704494	5.76375214108867e-05	0.00223223282074366	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
PAQR9	3.68370154102405	-3.83960829785051	1.01978861463166	-3.76510214250367	0.000166481012805115	0.00516860209591966	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
PARP4	11.8846206450146	-3.81466910194368	1.01196616338202	-3.76956190827068	0.000163534342535062	0.0051233433437901	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
PBLD	16.9095869491253	-2.58443705959982	0.727235651214416	-3.55378212727065	0.000379733656968936	0.00936309837457887	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
PBX1	304.603240426021	0.659344173623211	0.169456423878847	3.89093643386816	9.98580928525011e-05	0.00346771644632166	TRUE	HARsv2_0143	HARsv2_0142	HARsv2_0142,HARsv2_0143	TRUE	TRUE	TRUE	NA	25	25	FALSE	TRUE	TRUE	TRUE	TRUE
PCYOX1L	7.87806228610399	1.07392689608956	0.300594657606101	3.57267459322856	0.00035335374237156	0.00894593464485572	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
PDCL2	2.57277494125363	3.17160424865292	0.687952545825747	4.61020788119339	4.0226652062277e-06	0.000258196348208716	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
PDE10A	652.939612058153	-1.45328811520524	0.297954465816483	-4.87755104197819	1.0741105883491e-06	8.29169829181651e-05	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
PDE12	15.9014140090246	2.53207263830888	0.335234583239244	7.55313671352885	4.24898564452185e-14	2.02269420786092e-11	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
PDE5A	35.8018315531348	2.69054614811593	0.695370144121858	3.86922874221709	0.000109180175580063	0.00376853022961397	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
PDE6B	11.4592733646832	2.12632795250449	0.534296016968429	3.97968145929512	6.90076701855336e-05	0.00252696356368501	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
PDPK1	14.9657138948051	3.19226972230561	0.771432370367985	4.13810703948403	3.50183003700564e-05	0.00151527237774972	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
PDSS2	85.8851664555035	-0.948168983835695	0.259021439119721	-3.6605810972946	0.000251643888636885	0.00702941669358537	TRUE	HARsv2_2524	NA	HARsv2_2524	TRUE	FALSE	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	TRUE	FALSE
PEG3	46.7275595382889	-23.4484487953931	3.26822401918044	-7.17467611087237	7.24785681351646e-13	3.06691718868243e-10	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
PELI2	13.7539744309208	-1.94241736694726	0.478491322116997	-4.05946205743792	4.91858991495591e-05	0.00195121145063789	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	750	750	FALSE	TRUE	TRUE	TRUE	FALSE
PEX26	16.8180807302363	-1.4478187538833	0.379588590476136	-3.81417879833331	0.000136636520447764	0.00444749927668293	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
PGD	19.2474292570197	-1.00472756523593	0.275989687210467	-3.64045329153815	0.000272158478259455	0.00744348981574371	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
PGPEP1L	1.52575189261023	4.30865812082574	0.843133746545623	5.11029019829725	3.21664339367777e-07	2.74254856513198e-05	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
PHC1	26.9652956238785	0.624073968580861	0.16929929292821	3.6862172179626	0.000227612095797542	0.00660017308245411	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
PHF3	74.895178883247	-0.534079023541976	0.141290542473235	-3.78000547094756	0.000156824912797225	0.00496322611830554	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
PIGC	10.3085992754088	-6.50174889009822	1.19745974911247	-5.42961790149285	5.64748337029674e-08	6.45224975056402e-06	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
PIN4	12.0902146478308	0.999071847038813	0.277934012225584	3.594636867358	0.000324844341482653	0.00839671176796225	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
PIPOX	10.3728618425998	-3.69429588817527	1.02033548205619	-3.62066786183942	0.000293843533838764	0.00791783578799027	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
PIR	18.7356663546837	-6.2340683114951	0.957990429178424	-6.50744320780058	7.64406354427724e-11	2.0310099068225e-08	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
PKD1	22.8967797295966	5.56391407268485	1.27484438194453	4.36438686280922	1.27479804207761e-05	0.000662025801397124	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
PKD1L1	9.88116072309515	4.3507218334338	1.06963405956398	4.0674862533896	4.75230110552223e-05	0.00191545468932201	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
PLCE1	66.6554631634104	-3.72427175300265	0.608709837166813	-6.11830387091648	9.45765904433382e-10	1.86299576864679e-07	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
PLEKHA7	10.1672047021533	1.4278581216937	0.386325985943305	3.69599295322381	0.000219029047421952	0.00643206785427148	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
PM20D2	21.7705514413883	1.08975572532733	0.261490257938224	4.16748116706046	3.07983948799003e-05	0.00136384364923589	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
POLI	11.3907437568261	1.48187586453274	0.261368102547665	5.66968903277895	1.43056933135775e-08	2.09541725779004e-06	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
POU5F1	5.70609997469633	-5.66096675397455	1.38060704113048	-4.10034614146194	4.12532633332022e-05	0.00172644151495178	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
PPIP5K1	67.550728765607	-1.29517858145319	0.247199534909247	-5.23940541364159	1.61094787937007e-07	1.60044169754809e-05	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
PPM1H	108.753695436818	-0.662911455985733	0.167052350382361	-3.96828571683316	7.23915096621357e-05	0.00262562856472984	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
PRKRIP1	36.1835483900237	-8.32472931921641	1.05508244047251	-7.8901221363216	3.0189093663899e-15	1.64243045290498e-12	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
PRRC2B	82.510766858634	-0.709455659576401	0.128523239570204	-5.52005739933806	3.3888894559209e-08	4.25251310097857e-06	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
PRRT4	4.80344952738219	1.63413821368273	0.395214907548895	4.13480914426427	3.55249745662132e-05	0.00152583772337964	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
PTGER4	1.44579569521371	3.58405146147792	0.965452000378356	3.71230414362739	0.000205380977647693	0.0060947471938309	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
PTGES	1.98302269273417	2.90949832188807	0.755367233865523	3.85176665262401	0.000117268742307484	0.00396492054107829	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
PTP4A3	3.37592117125336	2.08902425918796	0.455769872378762	4.58350669008657	4.57242247828113e-06	0.000284620010252514	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
PTPN18	10.2640647109898	1.28204069398058	0.250648254856783	5.11489974152471	3.139076426173e-07	2.69653745631778e-05	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
PTPN20	4.86721831109887	-5.46035489480473	1.30338181168628	-4.18937478323429	2.79724082693643e-05	0.00125327358618622	TRUE	NA	HARsv2_0261	HARsv2_0261	FALSE	TRUE	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	TRUE	FALSE
PUS7L	20.8089973449104	1.66120309447496	0.304623269959373	5.45330333659839	4.94426216458638e-08	5.70587830610094e-06	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
QRFPR	5.37144752376144	4.76372810963482	0.610423312804018	7.80397473312796	5.9987207588415e-15	3.11524475771655e-12	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
RAB10	61.1742413561295	-1.02352907226807	0.185083296846396	-5.53009963463921	3.20048954757547e-08	4.0736788331636e-06	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
RAB3IP	68.096090325121	1.79602984184019	0.280206001643929	6.4096765640391	1.4582867387973e-10	3.47102624807483e-08	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
RALGDS	24.4512799252923	0.720392663544387	0.192484024766268	3.74261014346077	0.000182118663800953	0.00553379184554758	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
RAMP1	35.0692958905905	-2.10774754965711	0.385498994123216	-5.46758248864175	4.56214916974423e-08	5.37345920250802e-06	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
RAP1B	29.9952290752522	1.11314739216842	0.174448387202637	6.38095547925815	1.75986469678491e-10	4.10335799199339e-08	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
RAPGEF5	169.571660937542	0.870263731686954	0.190558191427074	4.56691851013922	4.94946310590839e-06	0.000300785191409592	TRUE	NA	HARsv2_2614,HARsv2_2615	HARsv2_2614,HARsv2_2615	FALSE	TRUE	TRUE	NA	257	257	FALSE	TRUE	TRUE	TRUE	TRUE
RARS2	35.8645236948006	0.651263037206707	0.16601085164968	3.92301485556509	8.74477570087125e-05	0.00312215819945169	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
RASA1	280.912069698106	-0.701741361749069	0.131817461846911	-5.32358423472037	1.01742305813427e-07	1.09660928671547e-05	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
RASGEF1C	14.453614999994	-1.90833944876296	0.396848159763488	-4.80873956905908	1.5188492758797e-06	0.000111236237031574	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	1080	NA	1080	TRUE	FALSE	TRUE	TRUE	FALSE
RASSF3	43.6174401277074	-1.46125084673027	0.412573941868717	-3.54179141831319	0.00039741959640491	0.0096401674924121	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
RBM45	19.8481875240128	-1.50003181755261	0.262920181214491	-5.70527454615164	1.16155710758033e-08	1.72347921481887e-06	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
