genes	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
PGM3	12.4428091561719	-0.341404489919545	0.306168803700114	-1.11508581473227	0.264813649640995	0.626680436421813
PGM5	0.50701990520253	-0.0485142970377652	1.56881137211811	-0.0309242385031059	0.975329959634768	NA
PGP	20.4560414404478	0.735392853366205	0.773410471588516	0.950844189962638	0.341683476415175	0.693876990711294
PGPEP1L	0.20953802967851	1.61931971960979	2.69655982132367	0.60051318231646	0.548164278216561	NA
PGR	0.358570039446672	-0.278292644110014	1.95754189299051	-0.142164336358018	0.886950201083414	NA
PGRMC1	33.362530649703	0.312263142623105	0.561359555250507	0.55626227380018	0.57803157335752	0.839917148308138
PGRMC2	9.31607460975292	0.0287427862480163	0.523341419327444	0.0549216729013236	0.956200865457703	0.987237632985073
PHACTR1	270.136054035126	0.194314932251283	0.366411384118903	0.53031903667116	0.595890750062067	0.848629295369881
PHACTR2	12.0886266492065	1.59605029993481	0.692802243328654	2.30376029423113	0.0212361031385603	0.194127487260937
PHACTR3	42.174394287936	0.164688391400786	0.386056123884865	0.426591837848689	0.669676643765713	0.881846923710481
PHACTR4	40.0532315454615	-0.440794114281427	0.20134978724392	-2.18919582838913	0.0285826097323351	0.225340558450294
PHAX	8.4730586510135	-0.174008904706042	0.551978466172054	-0.315245820933534	0.752575017756232	0.918362950751193
PHB	4.67853243854669	0.0211050298361854	0.652751855363117	0.0323323934857986	0.974206976436421	0.992989947752328
PHB2	4.21739443255009	0.451328057486952	0.701676130354861	0.643214209465413	0.520085114382408	0.810400556094777
PHC1	12.9951019080944	0.399481589549142	0.30744315634292	1.2993673181769	0.193817901943123	0.548443577841116
PHC2	43.856787750095	-0.311016706398031	0.212505598303521	-1.46356947243247	0.143311618704625	0.479269214172428
PHC3	44.8695706535648	-0.110113685309466	0.172127149751475	-0.639722934286967	0.522352742570584	0.810979581930494
PHEX	1.93230897803523	-0.146983197577236	0.788993727652408	-0.186291972199289	0.852215802529696	0.955435304580723
PHF1	9.62667820403933	0.159523464154263	0.371362336337826	0.429562851546543	0.667513664745713	0.88047913714583
PHF10	9.00664152006954	-0.612653550301919	0.5030612469979	-1.2178508162933	0.223280669443186	0.580780081956762
PHF11	8.1638737160311	0.248228903481063	0.635060467589318	0.390874438182772	0.695890049246108	0.894643184219129
PHF12	14.2897005275033	-0.428047723792647	0.281692917057822	-1.5195544434111	0.128622994976036	0.458728816641883
PHF13	2.14447729862313	-0.461860783576938	0.721151182382904	-0.640449318894284	0.52188052815802	0.810979581930494
PHF14	73.1807364708565	-0.18920766177921	0.180593371371551	-1.0476999257627	0.29477688178788	0.656265356963332
PHF19	2.28555927204773	-0.000584023010131689	0.685014458736117	-0.000852570340207473	0.99931974737096	0.999869570757613
PHF2	9.45789116851349	-0.600718633218443	0.33577622954398	-1.78904454920553	0.073607641273508	0.356112741056528
PHF20	27.0834993153588	-0.263736520615986	0.247380436563973	-1.06611712825474	0.286370697747906	0.647687630306088
PHF20L1	60.6703624653301	0.352765796994787	0.300446135788049	1.1741399038783	0.240338992439829	0.598995870988325
PHF21A	64.267667945295	-0.270342354804354	0.186205561591252	-1.45184898073987	0.146543601210779	0.482908735283987
PHF21B	3.6653491754343	-0.629449297987574	0.799210443651777	-0.787588929783593	0.430937192064787	0.760963510188106
PHF23	1.23068509252804	1.0349420968433	1.0901629474046	0.949346241593735	0.342444542257969	NA
PHF3	40.9440680709174	-0.649103803024941	0.223776891498054	-2.90067396449907	0.00372361084625016	0.0663076023171702
PHF5A	1.26928208857692	1.05863046502673	0.755823704485393	1.4006314683495	0.16132430573011	NA
PHF6	10.9441745115028	-0.600703046268109	0.394339952610902	-1.52331267042786	0.127680498694377	0.457753690369016
PHF7	4.72304552834618	-0.516677338904377	0.599886698857273	-0.861291540366871	0.389077493757944	0.731640588436514
PHF8	10.3952872098376	-0.373817726215869	0.335826191347236	-1.11312856426183	0.265653217425498	0.627476090052964
PHGDH	1.07431825670399	0.979720040601468	0.981209186897689	0.998482335554838	0.318045525925914	NA
PHIP	80.728936129853	-0.0114059662371808	0.143430764242293	-0.0795224532019719	0.936617073091653	0.982016370005518
PHKA1	5.87711509911667	-0.730200315112838	0.758197937355082	-0.963073465565059	0.335510656684045	0.687966538861647
PHKA2	10.9486059037218	-0.262044173359074	0.415925795473597	-0.630026259998363	0.528677403350594	0.814802953710897
PHKB	41.8784852796422	0.767327677647216	0.743934218018624	1.031445602396	0.302331905215014	0.661346219543217
PHKG2	5.06107335724788	0.48737164112489	0.718249827878973	0.678554483701197	0.497420190989885	0.798920455182429
PHLDA1	2.57350896900088	0.739006031902942	0.710846323220025	1.03961434105104	0.298519111431913	0.659037301284512
PHLDA2	0.420337721743694	-0.21079423126925	2.48889617055564	-0.084693862991557	0.932504775061547	NA
PHLDA3	2.78107510815613	1.33665928422744	1.00465231950853	1.33046951494755	0.183363624078731	0.535460356294758
PHLDB1	8.13878073200925	0.059479118639814	0.430309783736298	0.138223951413254	0.890063426295108	0.969513707656885
PHLDB2	1.96948335445745	-2.63821328939645	1.08740736466154	-2.42614991872674	0.015259965032435	0.163283308312879
PHLDB3	2.83227301669112	0.139522437178157	0.755429908179171	0.184692763243186	0.853470022622951	0.955585690498975
PHLPP1	25.6070241027733	-0.41299946148206	0.278267947040732	-1.48417906508509	0.13776142213898	0.471928909939569
PHLPP2	18.4430451326885	-0.122910659370245	0.767631536031882	-0.160116740390327	0.872789114383646	0.962102180891691
PHOSPHO1	0.111220357617038	0.0538200471342062	3.5860882606411	0.0150080096256707	0.988025790345519	NA
PHOSPHO2	0.936596702030326	-2.08477440579695	2.20440421469678	-0.945731455192173	0.344285574516312	NA
PHOX2A	0	NA	NA	NA	NA	NA
PHPT1	5.99079468192091	0.590000024328099	0.673368310907282	0.876192144434514	0.380925586352527	0.72573278671992
PHRF1	4.46388420612729	-0.770001612252918	0.809254985746873	-0.951494431068932	0.341353444176081	0.69364220597338
PHTF1	42.9648375988079	0.770794794249006	0.172999062476401	4.45548538365143	8.37035988304118e-06	0.000855098343841207
PHTF2	36.155567252336	-0.073472771185525	0.218851473580991	-0.335719791981819	0.737082179369663	0.912576529908752
PHYH	4.61202077268724	-1.89861666311324	0.806414897436179	-2.35439185107998	0.0185530416034395	0.181912294906218
PHYHD1	0.805712086633678	-0.405689051010082	0.946198600730043	-0.428756764908626	0.668100245755531	NA
PHYHIP	7.92398625682707	-0.15742946938341	0.586458260081845	-0.26844104704304	0.788359847551808	0.933491841530324
PHYHIPL	125.213264617989	0.468955160427121	0.230983772975642	2.03025153839085	0.0423309774875926	0.271456341724108
PHYKPL	11.4847668753175	0.0380139713140587	0.522562996916018	0.0727452413171307	0.942008846528166	0.983560608451409
PI15	0.099795556000617	2.16188427728656	2.97653404377831	0.726309272963106	0.467649195949984	NA
PI16	0.102180321243113	0.145023466595252	3.58675645397712	0.0404330398386667	0.967747889795781	NA
PI3	0.176021680592849	0.743083705778508	3.58879843296179	0.207056406108952	0.835965807158574	NA
PI4K2A	4.55192285709621	0.364729269508479	0.663675722635331	0.549559456627716	0.582621573461572	0.842925219207596
PI4K2B	2.14881513013292	1.73943555132508	0.748163338019185	2.32494090920086	0.0200751200995636	0.189724415029455
PI4KA	64.0945301414	-0.20320133989804	0.250996625131018	-0.80957797656431	0.41818277001617	0.753845121380251
PI4KB	13.6176249082201	-0.832296801901416	0.318511454420503	-2.61308279608245	0.00897295616244828	0.11783834852038
PIANP	10.5672020933381	-0.145464973395059	0.475014583599062	-0.30623264720192	0.759427516792645	0.921119218189787
PIAS1	45.8510545517944	0.05176525961283	0.195111497287139	0.265311169934024	0.790769760392353	0.933855016379628
PIAS2	53.1031565189443	-0.32187022745501	0.272624426628647	-1.18063605464613	0.237747334216369	0.596211338131748
PIAS3	2.80009250325441	-0.45045112283937	0.673568507739124	-0.668753241376052	0.503652898579037	0.801172165335117
PIBF1	42.7704120472614	-0.187204767058737	0.201550195067251	-0.928824539198648	0.352980024999862	0.702845946373341
PICALM	43.6644333741384	0.500505080732528	0.159807641648428	3.13192207562655	0.00173665962131592	0.04145384291357
PICK1	7.94116036560736	-0.0524738087305641	0.560808253556268	-0.0935681819905655	0.925452185787173	0.980501034795616
PID1	102.960771869391	-0.783193044296953	0.370861185050946	-2.11182263301393	0.0347016652568481	0.245671699823626
PIDD1	5.29784492346153	0.552903047368362	0.535607481500776	1.03229149417242	0.301935584517234	0.661346219543217
PIEZO1	0.0443850004015989	0.560554270712061	3.58848324326216	0.15620924850759	0.875868086973558	NA
PIEZO2	2.23704498043205	-1.00535130272652	1.0481627644007	-0.95915571213918	0.337480307657079	0.689393088304597
PIF1	1.86206206631548	1.39998206915797	0.988362353453462	1.41646640451881	0.156638993661527	0.497441568548795
PIFO	0.0948367946075602	2.16578455725729	3.54832789679776	0.610367649283999	0.541618293198478	NA
PIGA	1.1740014720261	-0.77593687822196	1.02065323883173	-0.760235551802219	0.447113797611072	NA
PIGB	9.95141044104741	-0.0110330302760675	0.417018606205801	-0.026456925690799	0.978892889880559	0.994676525629864
PIGC	4.73108180303051	-4.29211334145048	1.19227833435031	-3.59992563631488	0.000318308199062627	0.0132582878622438
PIGF	9.93885215908927	0.28216634700693	0.438847517319868	0.64297127332559	0.520242740064032	0.810400556094777
PIGG	7.68561304066059	-0.468127992268354	0.417698969619099	-1.12073054117237	0.262402577868358	0.624323858350678
PIGH	5.75557716483832	-0.484097657645079	0.642051801675467	-0.753985358162381	0.450858013717927	0.771712985137092
PIGK	13.9977684005098	-0.533062165188999	0.363050216725468	-1.46828769308266	0.142026092469729	0.477420082278697
PIGL	22.7567284299025	-0.0283901747806485	0.306055258124605	-0.092761597871617	0.926092959879983	0.980501034795616
PIGM	3.06239475603969	1.08459398771131	0.844637789486778	1.28409360936873	0.199109203846479	0.555299144559978
PIGN	15.5789235578008	-0.424723660516414	0.384706673797125	-1.10401947625268	0.26958468921591	0.632837945932996
PIGO	1.22646838925807	0.408024635285928	0.842271400424961	0.484433681447645	0.628078119682987	NA
PIGP	2.22938887425072	0.244257402428444	0.622418288977946	0.39243288115703	0.694738394869994	0.894578230358669
PIGQ	4.50110291783477	1.82777713751574	0.94913918619549	1.92572086802375	0.0541392367775405	0.309800290640348
PIGR	0.0329559025281937	0.588847403321658	3.58856123817428	0.164090108608886	0.869660208456281	NA
PIGS	6.75444649844404	0.663816592813228	0.457364769527825	1.4513942416215	0.146670112290893	0.482908735283987
PIGT	3.23320785194342	0.362765107156482	0.600505958701513	0.604099096603299	0.545777760130657	0.82598120879158
PIGU	26.0088847186938	-0.47793755336303	0.274735884190369	-1.73962551259543	0.0819247964298713	0.374507842370184
PIGV	0.742988461727818	2.27951091712117	1.04483884170848	2.18168661627644	0.0291326693558737	NA
PIGW	0.962498016218407	0.455980299819466	1.15782090511313	0.393826279872631	0.693709300639728	NA
PIGX	10.8359891117833	-0.473976936028318	0.541495085228811	-0.875311612159947	0.381404377529307	0.725932434579707
PIGZ	12.3114356033312	0.464004893573186	0.402508278845053	1.15278347790657	0.248999267560564	0.608021615565174
PIH1D1	4.02000540571845	0.505325152218232	0.695264309665954	0.726810142837651	0.467342268784411	0.780377962586495
PIH1D2	1.07543974567797	2.87646091495418	1.03175546634276	2.78792893160074	0.00530461793375895	NA
PIH1D3	0.135019500058617	0.849077861555848	2.86794580890541	0.296057847020447	0.767185904849394	NA
PIK3AP1	0.415263724618298	0.272280892903255	1.16748913631495	0.233219209013524	0.815591190439396	NA
PIK3C2A	37.5268832243839	0.644455085446935	0.205908845596354	3.129807675724	0.00174920784566413	0.0415062644062845
PIK3C2B	11.1742837468754	-0.026278945622244	0.306425031321329	-0.0857597876678908	0.931657373452827	0.981844643955137
PIK3C2G	0.993170801259774	0.0813661372981658	1.15581801830636	0.0703970140709458	0.943877667780503	NA
PIK3C3	27.4638312118034	-0.326086069018601	0.221894823048505	-1.46955239666552	0.141683021022222	0.476780069008553
PIK3CA	33.469539865961	0.523625634167365	0.494924727446828	1.05799044810025	0.29005979717311	0.651684020355507
PIK3CB	38.7163933884329	-0.260974642974738	0.193181950495933	-1.3509266383571	0.176718934068509	0.526201775733418
PIK3CD	7.62727666072303	-1.05951252619139	0.637267492173329	-1.6625868088423	0.0963951734155277	0.399195177210878
PIK3CG	0.589526460608078	0.520634456739655	1.55987328602494	0.333767147244633	0.738555275858343	NA
PIK3IP1	6.93288711478794	0.355963027998904	0.391649387900571	0.908881869845467	0.363412484861708	0.712038227649983
PIK3R1	35.9365284674629	-0.00385887294510458	0.278835154369061	-0.0138392626777506	0.988958218440874	0.99725993265197
PIK3R2	2.94480800960965	1.91445005472237	1.46516834440054	1.30664169891388	0.19133442766434	0.544066985198484
PIK3R3	19.2260260615577	1.41958001859611	0.690225544274929	2.05669006366224	0.0397160485678865	0.262518182472051
PIK3R4	8.88225624313319	-0.344784654876812	0.40728683604306	-0.846540139196544	0.397251491704625	0.737856978285543
PIK3R6	0.904036185462744	-0.52834112035573	1.35132316683242	-0.390980583566988	0.69581158789263	NA
PIKFYVE	24.7479012781807	-0.0563306917628388	0.227151753045906	-0.247987043936459	0.804144431202819	0.938232953212714
PIM1	1.09328812344544	0.271389300843125	0.918660095303448	0.295418623526344	0.767674108301573	NA
PIM3	2.11097927612324	0.539940284816396	0.817338609306231	0.660607829690934	0.508863846502801	0.803370725607747
PIN1	15.3690566226932	0.67853407863224	0.473892032193292	1.43183263810496	0.152191724166198	0.49073266253234
PIN4	5.85416461240193	1.14942701661734	0.422879259259211	2.71809740357302	0.00656585061271167	0.095961709359092
PINK1	12.6224875321457	0.514486490601742	0.429744604161391	1.19719127504979	0.231232009813425	0.587869378305511
PINLYP	0.625196390367167	1.7882436434141	1.09825188115033	1.62826367439594	0.103468988418474	NA
PINX1	6.28083053759197	1.37472390062062	1.34750702333395	1.02019794837086	0.30763459045579	0.66464686116951
PIP	0	NA	NA	NA	NA	NA
PIP4K2A	17.7641736839564	0.0139685211732613	0.247246393870979	0.0564963595810844	0.954946395528598	0.987044090046063
PIP4K2B	16.9278843904308	-0.525216050052721	0.279284487239319	-1.88057723951801	0.0600294502797446	0.324741256948117
PIP4K2C	6.36423041903388	0.286827266881244	0.40745245381328	0.703952729200365	0.481462212306294	0.787957971405158
PIP5K1A	30.4255111250665	-0.0354299507388134	0.342232566303949	-0.103525947636867	0.917545556896759	0.979192833701677
PIP5K1B	32.0268458839783	-0.406975853493398	0.384838733409421	-1.05752310815457	0.290272914080374	0.651793503141434
PIP5K1C	9.19181681874604	0.0361475805294566	0.379474482404296	0.0952569466606311	0.924110738681822	0.980501034795616
PIP5KL1	1.0359237616414	-0.0902089673228969	0.909392392389111	-0.0991969672034581	0.920981882804641	NA
PIPOX	2.8104552638871	-2.1247943254658	0.779572520831772	-2.72558904872472	0.00641868595821875	0.0949593707690747
PIR	13.5093881310539	-5.06294207117309	0.806345940890152	-6.27887090940637	3.41040600208513e-10	1.27299962500908e-07
PIRT	2.06880041087298	0.525099204343355	0.914147360152672	0.574414177880094	0.565687561016905	0.833519325930371
PISD	15.3750922905139	-0.0675622532946895	0.277500903584625	-0.243466786673313	0.807643811510236	0.940197310879532
PITHD1	9.1877071267989	0.540977632919726	0.467545012446248	1.157060001751	0.247247846868012	0.605821258911496
PITPNA	25.2755136882929	-0.503254569119499	0.265567218638085	-1.89501765956036	0.0580900621250307	0.318690815671805
PITPNB	15.0275838758489	0.706136243971815	0.299731859021655	2.35589318491765	0.0184782302130441	0.181912294906218
PITPNC1	110.123826237853	-0.000152844618743001	0.277297202852675	-0.000551194231931023	0.999560210654608	0.999869570757613
PITPNM1	4.18899659417934	-0.267342848111525	0.501343708193098	-0.533252624382303	0.593858717703321	0.848380113264167
PITPNM2	38.8173728620615	-0.713592050464274	0.259687614813275	-2.74788634404985	0.0059980797042528	0.0912403817081088
PITPNM3	34.4559674035676	-0.201312648055351	0.271315006965633	-0.7419886216646	0.458094229526924	0.774234912541791
PITRM1	8.96482222095249	-0.0135992736762476	0.400972401420371	-0.0339157349185994	0.972944345756048	0.992581191586508
PITX1	0	NA	NA	NA	NA	NA
PITX2	0	NA	NA	NA	NA	NA
PITX3	0	NA	NA	NA	NA	NA
PIWIL1	1.47420719869154	2.33263246865541	1.26871312495563	1.83858149078184	0.0659767657462433	NA
PIWIL2	2.70367154805604	-0.3036321470934	0.747400759189936	-0.406250787626292	0.684558340709291	0.889256953096462
PIWIL3	1.22710211257945	-2.58917047088734	1.46486798584779	-1.76751113131117	0.0771426664880776	NA
PIWIL4	2.10164607680122	0.773247033877772	0.597611305234626	1.29389626184229	0.195701255904833	0.551635401846182
PJA1	5.18383420860641	-0.351044944172961	0.574724783339588	-0.610805300813935	0.541328483724565	0.824183484611924
PJA2	44.4763088668157	-0.280926366614477	0.376622648103368	-0.745909381788886	0.455722157497963	0.772808586146729
PKD1	9.63581238383828	5.19367464718665	1.0723889337207	4.84308862566024	1.27836233665622e-06	0.000176468109571531
PKD1L1	6.24312012007763	5.6916098512828	0.784476035339856	7.25530111167391	4.00769264103507e-13	2.99189669855733e-10
PKD1L2	1.72921370092945	2.05548418490649	1.3687217758549	1.50175457216105	0.133160504395099	0.465816971946074
PKD1L3	2.04247407675682	0.965227711959734	0.802052002174284	1.2034477930896	0.228803082607087	0.585786271135415
PKD2	52.0237702960752	-0.200258948610543	0.224187572755826	-0.893265162510391	0.37171518948239	0.718369168804716
PKD2L1	0.333733706634576	-0.185137834848461	1.96618403502116	-0.0941609897908	0.924981272683004	NA
PKD2L2	5.22532705902864	1.07586856016395	0.863468325219801	1.24598497563889	0.212769911073015	0.571370223288216
PKDCC	1.22936077212772	0.0751287641655154	1.12657518022624	0.0666877501689928	0.946830286551237	NA
PKDREJ	0.117419656920235	0.560554270712062	3.58848324326216	0.15620924850759	0.875868086973557	NA
PKHD1	1.30789224718495	-0.601966703239799	0.976129086576555	-0.616687599537674	0.537440802004677	NA
PKHD1L1	0.425961633198185	-1.09848856753174	1.697873982981	-0.646978856230012	0.517645627872844	NA
PKIA	27.9435035624133	-0.486871967471476	0.359780930638295	-1.35324561701396	0.175977176458842	0.525333281308231
PKIB	5.86815706798811	1.29873516016441	0.531142900086307	2.44517089459989	0.0144783519527858	0.157879107530097
PKIG	24.5219848496391	-0.134728183415522	0.256326898147831	-0.52561078992896	0.599158658319133	0.850495067864149
PKLR	0.601955250521727	2.18529406653788	1.55476844900067	1.40554310060927	0.159859842207189	NA
PKM	38.2235853154225	0.61665006483357	0.50750453317106	1.2150631659988	0.224342000728547	0.581372260900014
PKN1	9.18663715736009	-0.628118315110312	0.37133274134595	-1.69152419157439	0.090736731430039	0.389473674714077
PKN2	46.1044349986241	0.0790100604236769	0.185346724867434	0.426282473996709	0.669902027045525	0.881904391274664
PKN3	0.412584668156417	-0.297167998140665	2.18557900998559	-0.135967629988643	0.891846870801339	NA
PKNOX1	27.1452061413803	-1.29084859831674	0.358029398774619	-3.6054262659289	0.000311640968370221	0.0130929679568528
PKNOX2	159.990138322069	-0.501081790678374	0.356119572757948	-1.4070605184595	0.159409444161423	0.502026087678104
PKP1	0.0432918447182405	0.560050881063403	3.58848126609415	0.156069055272785	0.875978589750211	NA
PKP2	9.19679616373942	0.612501104263557	0.495982040233858	1.23492597428479	0.216858055568325	0.575029352265189
PKP4	82.9189135341911	-0.591682038645914	0.214793395590652	-2.75465657134788	0.00587537707048362	0.0906588956779392
PLA1A	0.287201319546814	-0.450574576213442	1.69180492975729	-0.266327735714827	0.789986814210313	NA
PLA2G12B	0.547997651564277	-0.784552564369071	2.52084847386736	-0.311225594279949	0.755629127126444	NA
PLA2G15	2.4913739989092	0.841345030757166	0.823168875528915	1.02208071243774	0.306742701075266	0.663540855147945
PLA2G1B	0.248710583315523	-0.391300972933264	2.65453281849373	-0.147408602450544	0.882809515924433	NA
PLA2G2D	0	NA	NA	NA	NA	NA
PLA2G2F	0.151899129886754	0.272290616860547	3.5873835971893	0.0759022862996547	0.939496837904961	NA
PLA2G3	0	NA	NA	NA	NA	NA
PLA2G4A	0.281566400678847	-0.0457631254974636	1.76123977274039	-0.0259834726683799	0.979270520901128	NA
PLA2G4D	0	NA	NA	NA	NA	NA
PLA2G4E	0.0503518081055482	2.07497536789917	3.55342267805796	0.583937109624459	0.5592626249449	NA
PLA2G6	4.49251524149508	-0.744926133063375	0.552421399074594	-1.34847443330628	0.177505837868448	0.527947948670944
PLA2G7	1.58007735944895	-1.61338617013822	1.1828652404373	-1.36396447793306	0.172578745809479	NA
PLA2R1	1.76631265735703	-0.411658912899075	1.16867192216462	-0.352245061331327	0.724654485667745	0.907021675026115
PLAA	14.6197640516848	-0.137117688470996	0.315937541618944	-0.434002517612722	0.664286612835551	0.879877505219306
PLAC1	0.524168788766063	0.229418321637782	1.09248481644187	0.209996805616921	0.833670166200052	NA
PLAC8	0.127341809971724	0.0730357486337769	2.90342783159115	0.0251550074154079	0.979931324469362	NA
PLAC8L1	2.01399167723886	0.55135824239044	0.691354013164052	0.797504942319048	0.425157833629151	0.756815255937438
PLAC9	0.0253595238801978	0.743083705778508	3.58879843296179	0.207056406108952	0.835965807158574	NA
PLAG1	6.15788959279428	0.796650294695845	0.571064615059464	1.39502654110847	0.163007836115061	0.506681807604015
PLAGL1	5.87060007981557	-0.522415533757211	0.56541433836857	-0.923951690479894	0.355511468658326	0.705960075802027
PLAGL2	1.94163722237464	-0.945369128870703	0.842886271564468	-1.12158562876581	0.26203866486344	0.623763856389425
PLAU	0.740029968249409	-0.718776707332863	1.78608878472947	-0.402430558591595	0.687367184190958	NA
PLAUR	1.17740282390114	0.617467361399184	0.812948585026659	0.759540483582901	0.44752930638772	NA
PLB1	1.82247092309903	-0.188311071791446	1.16350956486325	-0.161847463465914	0.871425975298141	0.961693735120556
PLBD1	0.309284330007322	0.770343832294242	1.95920741422277	0.393191566498763	0.694177998113058	NA
PLBD2	8.30875916917961	-0.880168956224815	0.463530499410808	-1.89883720131382	0.0575858842546619	0.318082530843195
PLCB1	446.787564305995	0.777141739881946	0.402711002128905	1.92977528742358	0.0536346867703394	0.308419040695845
PLCB2	0.0336182155381199	0.585702524094681	3.58855311114236	0.163214116094894	0.870349852202569	NA
PLCB3	0.529606328407666	1.41415501858489	1.31996424589645	1.07135857882611	0.28400822983854	NA
PLCB4	89.2705543346501	0.372652874847005	0.260436596244392	1.43087753495791	0.152465316546989	0.491097211114679
PLCD1	0.846953274944445	0.443740425038578	1.02110374053047	0.434569385484823	0.663875020764766	NA
PLCD3	0.647156569617017	-1.13689807131659	1.24329582006239	-0.914422821158962	0.360494714835033	NA
PLCD4	3.65477724064274	-1.5295136148292	0.828965053693998	-1.84508817110377	0.0650247136414084	0.336064917720174
PLCE1	18.2051661848709	-1.29478669974619	0.88340365601917	-1.46567958025079	0.142735599683973	0.478516794458878
PLCG1	7.66021433355639	-0.646480487993421	0.550040506507835	-1.17533250795996	0.239861713742071	0.598421062176554
PLCG2	0.438539472999181	-1.13785416754529	1.90514235549911	-0.597254144427016	0.550337714744414	NA
PLCH1	102.048654093156	-3.73941137465335	1.01594932943053	-3.68070657298372	0.000232588540560615	0.0104989385401896
PLCH2	2.02316803414444	0.736337932271014	1.01487222232523	0.725547429590641	0.468116258709318	0.78048568130196
PLCL1	8.33895299237493	0.691879058765034	0.443161833659047	1.56123340553135	0.118468689773238	0.439039585077979
PLCL2	37.2738883313017	0.458895594760916	0.218303600184413	2.10209815309167	0.0355446786442019	0.247699539055291
PLCXD2	4.2443123694035	-1.37374541444475	0.566715969771913	-2.424045708466	0.0153486735000049	0.163834335348526
PLCXD3	125.805518891708	-0.396170163847677	0.413550233020128	-0.957973499263863	0.338076121855168	0.690452180682745
PLCZ1	0.038224073682863	1.45240433252065	3.56434713634593	0.407481167507612	0.683654623147296	NA
PLD1	1.58447603922952	1.7184537390127	0.825479682466097	2.08176382231344	0.0373640477797682	NA
PLD2	0.526911537277104	1.07766353434693	1.44013963067821	0.748304894463204	0.454276272958956	NA
PLD3	72.7968980042073	0.0154731308077963	0.283752735347822	0.0545303318004299	0.956512643251221	0.987237632985073
PLD4	0.0465640021756538	1.44571073050806	3.56433809967238	0.40560426370353	0.68503339555204	NA
PLD5	208.986932946209	0.498465322875562	0.789791274547192	0.631135515090801	0.527951921199552	0.814590364903283
PLD6	2.39717971825933	0.159708904974129	1.20899852608563	0.132100165160018	0.894905065278933	0.970512186378937
PLEC	17.8848051253872	-0.157503381757744	0.406549697897272	-0.387414829164483	0.698449127235959	0.896161247607409
PLEK	0.170214657890184	0.0504009362786116	2.28498871485954	0.0220574114659073	0.982402158929491	NA
PLEK2	0.487389040168243	-0.0658745250547853	1.63270114688531	-0.0403469582785886	0.967816516943162	NA
PLEKHA1	16.9647447368945	0.716116342106593	0.309682454751662	2.31242142110006	0.0207544710187863	0.192645377339295
PLEKHA2	5.25874017216671	-1.10485118497053	0.724563630616203	-1.52485045934602	0.127296400833653	0.457390436908774
PLEKHA3	9.64837533547074	-0.0770663417537059	0.476047032291509	-0.161888083584384	0.871393986955885	0.961693735120556
PLEKHA4	0.215581519268923	-0.370326402033662	1.95862567401003	-0.189074618467278	0.850034334198885	NA
PLEKHA5	222.557846308399	-0.505439153460706	0.266622776881031	-1.89570883393145	0.0579985565482965	0.318570032894192
PLEKHA6	25.1353253925242	-0.821519577456667	0.422103298805461	-1.94625244527001	0.0516244228881287	0.302574674820567
PLEKHA7	11.523573527145	0.371632286148241	0.40899042913738	0.908657659623153	0.363530860330126	0.712038227649983
PLEKHA8	13.6294320530047	0.107984574289736	0.427151135777426	0.252801796004127	0.80042137976324	0.936900389803996
PLEKHB1	0.560507874546107	1.12410504395315	1.11624690342665	1.00703978707791	0.313915654735456	NA
PLEKHB2	18.6938517304225	0.142897530101508	0.847203992863279	0.168669566368024	0.866056558276905	0.960567190229784
PLEKHD1	1.50066932015397	-1.02667699186115	0.964593119617371	-1.0643627566703	0.287164398574357	NA
PLEKHF1	0.51655642288942	3.35136783418147	1.36726870032325	2.45114060856446	0.0142404313388333	NA
PLEKHF2	0.834682981940079	0.0688192168790785	1.02264394713123	0.0672953837668854	0.946346551780445	NA
PLEKHG1	5.09012792087778	-2.894286050895	0.771825382654719	-3.74992338414682	0.000176888607001858	0.00870589286520713
PLEKHG2	0.424229369852643	0.709196637509859	1.55104644088555	0.45723752610847	0.647500328469459	NA
PLEKHG3	1.19428429755792	0.281136072704486	0.841676888325555	0.334019000169747	0.738365221212729	NA
PLEKHG4	0.395359863899709	0.471280790001485	1.51307203877211	0.311472803624035	0.7554412148935	NA
PLEKHG4B	0.795272434927843	0.354644440463098	1.19420193985103	0.296971917921468	0.766487948741217	NA
PLEKHG5	7.26869726853571	0.602815949533135	0.417054377119657	1.44541331443737	0.14834182576875	0.485386857412583
PLEKHG6	0.172258835059523	-0.249109813680733	2.38379845512366	-0.104501206108807	0.916771611184943	NA
PLEKHG7	1.55153900626137	-1.58869374994498	1.85160983931502	-0.858006755101658	0.390888733376406	NA
PLEKHH1	8.2480973353899	-0.191777731796533	0.476395222684856	-0.402560148936248	0.687271831202659	0.890309674845358
PLEKHH2	2.95391883488801	-1.64032688295187	0.980535563928828	-1.67288871846664	0.094349205105164	0.396193139169984
PLEKHH3	3.93547727078376	0.607949052718664	0.542426137724676	1.12079601338689	0.262374701499591	0.624323858350678
PLEKHJ1	4.79546435600542	0.928590647883304	0.641368061045373	1.44782801683293	0.147665155190139	0.484115517814562
PLEKHM1	3.91281817256233	0.565914150436967	0.609619545425582	0.928307096915498	0.353248293781735	0.703117636394445
PLEKHM2	16.094952992367	-0.85986709016038	0.340689587961778	-2.52390187591189	0.0116060319038886	0.13803497503338
PLEKHM3	35.2941295546158	0.10124362228633	0.172779391331562	0.585970476606466	0.557895354884946	0.831701139655668
