genes	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	DEG	HARs.Intron	HARs.Flanking	HARs.FlankingandIntron	HARs.Intron.Simp	HARs.Flanking.Simp	HARs.FlankingandIntron.Simp	hCONDELs.Intron	hCONDELs.Flanking	hCONDELs.FlankingandIntron	hCONDELs.Intron.Simp	hCONDELs.Flanking.Simp	hCONDELs.FlankingandIntron.Simp	HARorhCONDEL	HARandhCONDEL
GMPR	17.481724321452	-1.09055209069535	0.278919960779321	-3.90991052647604	9.23303144771187e-05	0.00250926260044456	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
GNMT	5.85581235433375	3.54033177984967	0.487028541334336	7.26924908784617	3.61491296291584e-13	1.10751895901334e-10	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
GOLGA3	30.3688893687454	1.03232014265127	0.161691820611158	6.38449204634682	1.71967319888115e-10	2.88693082908061e-08	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
GOLIM4	60.1569952483813	1.90925041030292	0.337132894182776	5.66319823205332	1.48577348411499e-08	1.65528673162083e-06	TRUE	NA	HARsv2_1957	HARsv2_1957	FALSE	TRUE	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	TRUE	FALSE
GOSR2	10.4807933251397	3.23837601281813	0.754478792125425	4.29220283806172	1.76909225071642e-05	0.000660982485747856	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
GPR27	1.90725742698107	-4.49032251886017	1.14872568804916	-3.90895978524336	9.26943912539147e-05	0.00251320744428479	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
GPR84	0.880240925178401	3.37634546567419	0.975403869145637	3.46148459369098	0.000537204866690696	0.00935148528592967	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
GRK5	74.3852808298861	-0.978893629157663	0.240337609124056	-4.07299395515075	4.64126294090068e-05	0.00147354086374968	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
GTF2E2	35.979035101286	-0.653608198450873	0.186057627374938	-3.51293417890221	0.000443187252106939	0.00814281825272945	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
GTF3A	15.9696661624106	1.06169611016627	0.247281670229505	4.2934686957626	1.75903125908069e-05	0.000660001168934019	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
GTPBP10	27.3722253918482	0.701033629533138	0.202797996988312	3.45680746330814	0.000546615244042032	0.00946153928776145	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
GUCA1B	5.0891419834202	2.56329514310833	0.705145498201516	3.63512941605108	0.000277841123980126	0.00582041534081444	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
HACD2	32.5603038159309	-0.863613104002538	0.181530627754969	-4.75739611922814	1.96106115756685e-06	0.00010728930574099	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
HAUS3	4.55220167177166	-5.561419401765	1.2505338274009	-4.447236276146	8.69821472140011e-06	0.000376666506751796	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
HAUS5	12.2153452266557	-1.58506400030577	0.371862089756938	-4.26250495537692	2.0214801458095e-05	0.000746181903219742	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
HDAC3	32.7680990853557	0.821352612225461	0.156457923313737	5.24967093279414	1.52371154045138e-07	1.17440785712149e-05	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
HELB	4.62052021247573	-2.99617816511729	0.821310342609088	-3.64804631048383	0.000264242016279588	0.00563313478904689	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
HELLS	14.1577195077797	-2.19395657809619	0.422377849149035	-5.19429838121567	2.05493335816683e-07	1.55451903113176e-05	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
HIBCH	84.9020172257979	-0.939708288489034	0.247461488332065	-3.79739205006337	0.000146226422496932	0.0034970956180531	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
HIP1	48.9403375205193	-2.21718482633196	0.481568239544966	-4.60409272095472	4.14267876716924e-06	0.000206980048261278	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
HMGB1	143.855379643125	-2.2791733008984	0.483261808510062	-4.71622888621239	2.40256145004998e-06	0.000128014741610272	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
HMGCL	13.8941985584933	-1.25964668079569	0.365292080471496	-3.44832737454865	0.000564069904223929	0.00972247071204536	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
HMGN4	7.5756329647962	2.47232470471379	0.387827219833081	6.37480965306629	1.83190330425622e-10	3.03305945393422e-08	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
HNRNPH1	45.9443368073156	0.944073971082048	0.206467150161477	4.5725141764377	4.81906608045225e-06	0.000230693964124775	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
HNRNPH2	6.9672829641412	-6.13650739251268	1.08497342569805	-5.65590570899429	1.55026563218578e-08	1.71157705607538e-06	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
HPN	6.39932686573206	-3.18189008409932	0.785102615066792	-4.05283337876619	5.06010420982485e-05	0.0015598242842342	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
HS6ST2	73.3296958720766	-1.25559487509456	0.198836478455018	-6.31471088630555	2.70666999949507e-10	4.19876466377369e-08	TRUE	HARsv2_3146	NA	HARsv2_3146	TRUE	FALSE	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	TRUE	FALSE
HSPA12A	179.846862447539	0.584237244838286	0.135646169113183	4.30706778273112	1.65432927291377e-05	0.000628118285089282	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
HTRA1	21.6864005691934	-1.11030967375779	0.2876439345782	-3.86001420605633	0.000113380433410684	0.00292521518199564	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
HUS1	16.5592073407455	-1.97398609692589	0.535813704408462	-3.6840903483519	0.000229520826232118	0.00499605279835631	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
HYLS1	10.203343740392	0.872487934378668	0.2434937904084	3.58320404358275	0.000339405274288474	0.00669225427903346	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
HYPK	4.9660409743234	-5.46762557916285	1.36487730900388	-4.00594657343468	6.17696110245074e-05	0.00184181650390593	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
IAH1	16.6142170955875	1.00239621587851	0.232881683886707	4.30431538946688	1.67502899847678e-05	0.000633564209146078	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
IDI1	23.7601667373829	1.64174441555743	0.419420882809698	3.91431252673779	9.0662146140446e-05	0.00249117623531651	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
IFIT3	6.64254786046206	1.6253237292067	0.424184470923006	3.83164363766093	0.000127290024229879	0.0031450388043088	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
IFNGR1	10.452938657183	1.19248732674674	0.258061464634837	4.62094303166937	3.81999668417247e-06	0.00019250077471578	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
IFNGR2	30.4508664002346	-0.961287087370772	0.268290740130359	-3.583005089567	0.000339663987071303	0.00669225427903346	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
IFNLR1	2.15598654567137	-4.06331903239834	1.05451671362605	-3.85325237608256	0.000116559137979325	0.00295130627259635	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
IFT52	39.5695886748685	-0.998550818617065	0.24015301535532	-4.15797743426062	3.21077731312655e-05	0.0010930021103435	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
IGDCC4	17.8856583578853	-1.78313677490493	0.336527584605323	-5.29863481175304	1.16671718433928e-07	9.53207939605189e-06	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
IK	19.8475586859608	-2.05721353699961	0.505753612241797	-4.06762005689061	4.74957395629812e-05	0.00149629894175922	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
IL20RA	1.54873932207471	-4.17046022768135	1.17388226394467	-3.55270741860183	0.000381288290578042	0.0072444775209828	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
IL27RA	5.33260246201074	-2.68403742654344	0.777656190272648	-3.45144481599563	0.000557593768963621	0.00962438258964673	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
IL7	11.9728801073804	2.29489690163571	0.510042371155696	4.49942403105793	6.81378240700391e-06	0.000306995968374386	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
IMMP2L	197.439219084786	0.817377727313466	0.124850582140451	6.54684754608476	5.87642968360197e-11	1.12524446519597e-08	TRUE	HARsv2_2692	NA	HARsv2_2692	TRUE	FALSE	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	TRUE	FALSE
INO80D	54.8833054699367	0.71977049527822	0.153203695818889	4.69812749249275	2.62557526512643e-06	0.000138096244094955	TRUE	HARsv2_1573	NA	HARsv2_1573	TRUE	FALSE	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	TRUE	FALSE
INPP1	22.6132540186635	1.62502282497963	0.413247411003097	3.93232427284934	8.4128475266064e-05	0.00235925506724397	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
INSL6	10.7223541239798	5.51765318634259	0.522835750892197	10.5533203820262	4.90330400741067e-26	1.00149984351363e-22	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
INVS	96.2236835010053	0.936010186293345	0.176549554637223	5.30168534390628	1.14738478463858e-07	9.4370473394267e-06	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
IQCA1	14.8555191670085	-2.1076613441446	0.46186840164783	-4.56333738490227	5.0346809015841e-06	0.000238964762970053	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
IQGAP2	18.6792662750022	3.16269215125213	0.571415452378531	5.53483833537813	3.11515549784667e-08	3.15506038232322e-06	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
IRAK3	5.76219183641718	-4.22596764239816	1.12359251036415	-3.7611212280407	0.000169153419355917	0.00393353919204319	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
IRGQ	3.44112915624226	4.62703773848259	0.585654396322452	7.90062836979885	2.77500878760922e-15	1.30798971892888e-12	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
ITGAL	3.17469173961727	1.95028193665765	0.541026540789192	3.60478052299021	0.000312416834808119	0.00631793450589687	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
ITGB1BP1	38.7878289865215	0.881480588069143	0.213560900677368	4.12753732201578	3.66668934717965e-05	0.00124093620926204	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
JPH4	61.6404926400629	-1.07664918822979	0.287424557311458	-3.74584968765601	0.000179784220544797	0.00412227409527554	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
KANK2	6.72681876867071	-2.67202515920671	0.639196997218795	-4.18028427985885	2.91144891838817e-05	0.00101075939078887	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
KANSL1	203.659986590218	0.615638457814057	0.150680587642844	4.08571845547414	4.39406351587348e-05	0.00143981947558902	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
KAT6B	138.583196261205	-0.51178373126555	0.1347342619363	-3.79846761996968	0.000145593444916822	0.00349167840989364	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
KATNAL2	14.7084977818385	2.95358957724311	0.337777051128849	8.7441984805428	2.24604325927554e-18	1.72032875890136e-15	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
KCNMA1	794.09595300766	-0.598571648396093	0.152432521626827	-3.92679752330981	8.60843895257358e-05	0.00239220905586824	TRUE	HARsv2_0281	NA	HARsv2_0281	TRUE	FALSE	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	TRUE	FALSE
KDM2A	127.622101037461	-0.50105369769941	0.142988775925736	-3.50414705249061	0.00045807233300007	0.00831655769024572	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	672	NA	672	TRUE	FALSE	TRUE	TRUE	FALSE
KDM4C	161.139735444766	0.931495509769124	0.244031216209784	3.81711620438082	0.000135020587011408	0.00329616990801754	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
KHDRBS3	159.501079892541	0.867999423432887	0.186111120063086	4.66387727470913	3.10306484224777e-06	0.000158450248507277	TRUE	HARsv2_2895	NA	HARsv2_2895	TRUE	FALSE	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	TRUE	FALSE
KIAA0195	27.0944555436297	-0.801807246734496	0.208684074566456	-3.84220620763833	0.000121933325371189	0.00304957735188556	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
KIF5A	51.2961958136314	-1.04938502884537	0.268215427545661	-3.91247080172791	9.13565867946183e-05	0.00249725010676494	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
KIF7	7.60947970787902	-2.08837547727255	0.565862838708976	-3.69060368416701	0.00022372247317112	0.00489592662270013	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
KLHL11	6.88991230549638	1.18441701820332	0.328109505473379	3.60982232591679	0.000306406811614226	0.00624794588408044	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
KLHL23	51.3358349433325	-9.09609995133535	0.980129756905517	-9.28050585878927	1.6867582043442e-20	2.06712217942382e-17	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
KLHL24	128.974966619765	-0.537985047647287	0.121034058697367	-4.44490628040872	8.79301904188096e-06	0.000379431156191025	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
KLHL8	39.1649398431885	0.554593012616988	0.161228081349095	3.43980408360855	0.00058213542075431	0.00997771969418751	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
KRI1	8.04869151250795	-1.65951137018875	0.467771780373796	-3.54769449508612	0.000388618704180351	0.00734957132674415	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
L3MBTL3	8.76434712165596	1.47803270163506	0.419502896216332	3.52329558381133	0.000426215734636067	0.00789014173408611	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	1117	1117	FALSE	TRUE	TRUE	TRUE	FALSE
L3MBTL4	11.5343246622426	-2.13866669121432	0.560498377153278	-3.81565188837194	0.000135823876427707	0.00330918808274663	TRUE	HARsv2_1159,HARsv2_1160	NA	HARsv2_1159,HARsv2_1160	TRUE	FALSE	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	TRUE	FALSE
LANCL1	144.144962680053	0.646193244582129	0.177632084428286	3.63781828413444	0.000274957300832034	0.00579013904784281	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
LAT	1.24238981745227	4.29441926195684	0.877651809575772	4.89307857068354	9.9270751547554e-07	6.04048705358155e-05	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
LEMD1	4.97418384174134	-2.29976050213801	0.594281472398072	-3.8698169284294	0.000108917109770703	0.00285209226547001	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
LEP	25.5883646213206	-8.06428748953894	1.43005027643027	-5.63916361714864	1.7087811216241e-08	1.86974220049137e-06	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
LGMN	46.7469854183309	0.958585171829337	0.205462085055047	4.66550882890397	3.07854276243956e-06	0.000157855822400405	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
LGSN	1.85461000513965	3.71499817559109	0.702044817150388	5.29168236106398	1.21196257228615e-07	9.77144823905707e-06	TRUE	NA	HARsv2_2470	HARsv2_2470	FALSE	TRUE	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	TRUE	FALSE
LHFPL3	74.2202651124461	-2.30844196286391	0.569259727226962	-4.05516472087185	5.00989855970375e-05	0.00155041178912044	TRUE	HARsv2_2686	NA	HARsv2_2686	TRUE	FALSE	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	TRUE	FALSE
LIME1	1.66327850490718	5.185579927044	0.932981080410342	5.55807618817232	2.72764326808946e-08	2.80901413869213e-06	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
LIMK2	24.1395225101375	-1.46040341565039	0.307591534644493	-4.74786608590607	2.05574069616472e-06	0.000111473903679197	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
LINGO1	27.4224970235905	2.65293400139489	0.371377653344482	7.14349390035616	9.09879615875881e-13	2.59315690524626e-10	TRUE	HARsv2_0923	NA	HARsv2_0923	TRUE	FALSE	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	TRUE	FALSE
LIPA	53.7702134353637	-2.21928162306532	0.50367321968076	-4.40619341340394	1.05203034092278e-05	0.00044002156409586	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
LIPE	17.1412373004721	-1.45077747839799	0.384693512682138	-3.77125537751589	0.000162428337925379	0.00380537278199923	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
LIPT1	1.19128616068446	4.06752480412182	1.07289564877803	3.79116534655956	0.000149942085795023	0.00355423648243328	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
LMO3	17.8227975078693	-2.13897347559824	0.601177533055734	-3.55797307448604	0.000373727611945803	0.00714244287699285	TRUE	HARsv2_0487	NA	HARsv2_0487	TRUE	FALSE	TRUE	688	687	687,688	TRUE	TRUE	TRUE	TRUE	TRUE
LNPEP	58.1550568436407	-0.684079762147246	0.183606564697159	-3.72579141315327	0.000194703365454281	0.00440237960081588	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
LRP4	21.0489650985584	5.57587026777683	0.521276354449415	10.6965724038379	1.0561290046967e-26	2.58857219051161e-23	TRUE	NA	HARsv2_0391	HARsv2_0391	FALSE	TRUE	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	TRUE	FALSE
LRRC39	36.6782742139231	0.925208346963316	0.197475417392549	4.68518238462132	2.79710743436599e-06	0.00014586617705598	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
LRRC6	56.9692713851782	0.647743727766187	0.175320792175977	3.69462012877525	0.000220215763581726	0.00482780712467631	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
LRRC8B	162.249626807984	1.34454669024993	0.298761382806014	4.50040322354161	6.78246789587275e-06	0.000306995968374386	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
LSS	15.5165598528725	1.26229857150824	0.312170710631113	4.04361629236855	5.26330312989725e-05	0.00160054044309903	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
LURAP1L	22.1145078887085	0.942960459800569	0.23954701701075	3.93643165157115	8.27021602961737e-05	0.00233528795951523	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
LYG1	1.97452011550618	1.84642011978736	0.506413034836277	3.64607542217848	0.000266275852540657	0.00566529613348222	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
LYG2	5.50652759329455	3.94101112143552	0.595709553495388	6.61565875234203	3.69900778016299e-11	7.31150650740281e-09	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
LYSMD4	8.27711865138104	2.08320207682372	0.600343435262484	3.47001725089722	0.000520424938383256	0.00912112934353797	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
MAB21L3	3.16715758259839	4.4887921178305	0.603924078725983	7.43270930230155	1.06395557149656e-13	3.43125671807641e-11	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
MAF	118.436764476579	3.2097372672695	0.637731015436081	5.03305812259214	4.82716691181767e-07	3.30485645275562e-05	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
MAGI2	2107.36995393885	0.600572708582287	0.0935427902226366	6.42029927857501	1.36006692860783e-10	2.34755214226606e-08	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
MAN1A2	215.237832267468	0.604053959849564	0.114105248750656	5.29383149735335	1.1977980901006e-07	9.72120238025354e-06	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
MAN1B1	22.2552465083295	-1.22561050484363	0.319467340495812	-3.83641878052852	0.000124841456681411	0.00310331044955515	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
MAP3K14	34.2701771579753	-0.936793007961004	0.232928085285618	-4.02181216924658	5.77521039295262e-05	0.00173894848564212	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
MAP3K2	72.0137345475102	-0.892353344465802	0.196537685917775	-4.54036761600588	5.61562295989304e-06	0.000263676089553598	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
MAP3K7	42.6241382300318	0.571588182895739	0.158991183079406	3.59509358836752	0.000324274983859301	0.00645128234934372	TRUE	NA	HARsv2_2489,HARsv2_2490,HARsv2_2491,HARsv2_2492,HARsv2_2488	HARsv2_2489,HARsv2_2490,HARsv2_2491,HARsv2_2492,HARsv2_2488	FALSE	TRUE	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	TRUE	FALSE
MAP4	87.9777428344235	-0.63620284587515	0.141049790837976	-4.51048414957209	6.4679834421881e-06	0.000295765436880654	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
MAP4K2	10.3988371900916	-2.17668989663733	0.430178904152634	-5.059964297703	4.19334987923418e-07	2.95341969942614e-05	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
MAZ	2.21541088466929	5.19382398274419	0.678625251080801	7.65344934405599	1.95658733545853e-14	7.73483154711105e-12	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
MCF2L	99.6699615310882	-0.910799331679382	0.216932089241181	-4.19854588993872	2.68634419057724e-05	0.000943299371218456	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
MEA1	7.79140531484203	2.3298529933439	0.662169989697176	3.51851190720587	0.000433974340144375	0.0079855188265305	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
