genes	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	DEG	HARs.Intron	HARs.Flanking	HARs.FlankingandIntron	HARs.Intron.Simp	HARs.Flanking.Simp	HARs.FlankingandIntron.Simp	hCONDELs.Intron	hCONDELs.Flanking	hCONDELs.FlankingandIntron	hCONDELs.Intron.Simp	hCONDELs.Flanking.Simp	hCONDELs.FlankingandIntron.Simp	HARorhCONDEL	HARandhCONDEL
NMD3	39.2855831589904	-2.54407804921056	0.42511240889789	-5.98448315307031	2.17078055420822e-09	5.23796578433065e-07	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
NPAS2	96.820387789612	0.916402638212107	0.243340743427607	3.7659235576583	0.000165934559185548	0.00576833526931456	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
NPR2	18.8801757554012	2.55420659066435	0.552125796864032	4.62613159024945	3.72558646153749e-06	0.000295787529004389	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
NR3C2	155.153462098651	-0.765787607188806	0.139563098254357	-5.48703501690065	4.0873613295352e-08	7.39692184136179e-06	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
NRXN2	51.0498116932345	-0.812206259436817	0.220551592452804	-3.68261344388443	0.000230855080846354	0.0074175003260972	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
NSMAF	55.0654521051774	1.03715535980965	0.210332778128727	4.93102106593623	8.18009111572396e-07	8.21375487544734e-05	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
NSRP1	33.4459695623144	-0.793732876556462	0.209242275316236	-3.79336764215961	0.000148617864851562	0.00536331802012704	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
NSUN6	29.9511883353996	1.17771825041913	0.319389461723298	3.68740485069431	0.000226552763406716	0.00731747587003425	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
NTSR1	3.31014650021627	1.91977257041896	0.494063935906714	3.8856763890199	0.00010204536764387	0.00414445641658569	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
NUDCD2	11.0878692903247	1.70314923798062	0.403821576403338	4.21757859782983	2.46939757398935e-05	0.00139396360300518	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
NUDT3	54.6792598106915	-8.74521012572039	1.05023311926186	-8.3269228186851	8.29707990724824e-17	1.70173108897661e-13	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
NXNL2	9.59275138979993	2.06048102821913	0.334966433000627	6.15130599732445	7.68474875887447e-10	2.1015226272602e-07	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
ODF2L	53.8473329775342	0.983333448064258	0.215555949303423	4.56184786939045	5.07053816685105e-06	0.000387565482492354	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
ONECUT1	16.5257668885464	4.74883767271922	0.774802471948808	6.12909463333899	8.83805488169719e-10	2.32273236798087e-07	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
OPHN1	80.5790967902612	-0.755761618329449	0.194398689541537	-3.88768885279943	0.000101203240992427	0.00412386451540664	TRUE	HARsv2_3119	NA	HARsv2_3119	TRUE	FALSE	TRUE	NA	569,569	569,569	FALSE	TRUE	TRUE	TRUE	TRUE
OPN4	2.76882688858409	3.7787069003479	0.971121931321235	3.89107359073528	9.98016556126965e-05	0.00408026303644466	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
OSBPL1A	200.098912851463	0.997976481701634	0.210890718942205	4.73219725698375	2.2210241660686e-06	0.000188496023363036	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
OXTR	6.92654077904461	4.3693376722428	0.751602130837227	5.81336520078209	6.12292801967344e-09	1.32190793351055e-06	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
PAFAH1B2	29.1244799628554	-0.945579952501528	0.228330710890167	-4.14127363250919	3.45382629002651e-05	0.00177835926046302	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
PAQR7	7.88756693571494	2.09602389521349	0.528763992916872	3.96400648170271	7.37022498556467e-05	0.00317125834518737	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
PAQR9	5.74431732433501	-3.08583007096734	0.735410248968639	-4.19606617570941	2.71590923484723e-05	0.00148542129084578	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
PARP4	11.3148511484561	-3.84758678850167	0.768341068314324	-5.00765473456073	5.50972540404812e-07	6.00023724090409e-05	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
PARVG	1.47275970757143	3.7883396205732	0.856172466778091	4.42473890199869	9.65589952950333e-06	0.000642299997892259	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
PBLD	10.4955938474794	-3.48250465677897	0.916834036127177	-3.79840245840949	0.000145631719240935	0.00529315477664315	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
PCBP3	18.6489941649275	-4.86044018607434	0.843119150954327	-5.76483191085484	8.17392652898239e-09	1.67647233109429e-06	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
PCDH15	66.3778721211907	-4.57853261834681	0.636889228098306	-7.18889944491274	6.53156534123661e-13	4.01887215446289e-10	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	353	353	FALSE	TRUE	TRUE	TRUE	FALSE
PDCD6IP	50.9158454253809	0.953456452420212	0.246915135540047	3.86147430911772	0.000112704865049935	0.00443113760161181	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
PDE10A	367.001216461247	-2.70617918062994	0.650112113686774	-4.1626346035659	3.14596577901457e-05	0.00166155600328555	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
PDE12	14.7597040484552	2.79460420342532	0.446527644236466	6.25852450457779	3.88636837976039e-10	1.1387059352698e-07	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
PDE6B	13.298028990801	2.69673631704994	0.610511403350968	4.41717599744759	9.99988049797618e-06	0.000661604996817714	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
PDE7B	83.7600598515038	-3.01676357935421	0.595991473642266	-5.06175627130695	4.15411870207916e-07	4.68996190346662e-05	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
PDZD9	3.56391983171929	2.68251707595853	0.597916398076484	4.48644172427495	7.2422514240042e-06	0.000512201988642504	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
PGPEP1L	1.18836776541042	4.80925637681636	1.13187726616806	4.24892037375922	2.14803248632396e-05	0.0012468720649388	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
PHC1	21.4129889273178	0.787155310581435	0.200064002628451	3.93451745561295	8.33640104029882e-05	0.00351327915075059	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
PHKA1	10.130562455385	-2.08492201846231	0.560273106667833	-3.72126020979691	0.000198231044791977	0.00661281353529888	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
PIGC	6.88711130163427	-5.74857326056264	1.04516653687708	-5.50015050973519	3.79467192718668e-08	6.96973622924766e-06	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
PIN4	10.1921683321074	1.16773120753399	0.297719274875234	3.92225598434415	8.77237186971952e-05	0.00365966639181393	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
PIR	19.9865656258361	-6.119815118557	0.950277856498729	-6.44002706861473	1.19452196643422e-10	3.97291549160528e-08	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
PKD1	32.9538816296874	5.55139654523918	1.33420539302724	4.16082604241569	3.17098559825451e-05	0.00166761319538974	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
PKD1L1	6.25845054709089	3.8773679957116	1.01284434505076	3.82819730855809	0.000129085257397236	0.00487277048322204	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
PLB1	26.5500850472233	3.37734129591008	0.244679556939744	13.803120040559	2.44056626750146e-43	3.00336084878729e-39	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
PLCXD3	18.1148208438367	-3.41701942054497	0.659102540678134	-5.18435176570444	2.16767469808529e-07	2.86832310049867e-05	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
PLEKHM3	79.1886139611412	0.543097023625296	0.149957244503995	3.62167913542069	0.000292697019652311	0.00885630815839616	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
PLOD2	10.3148333620758	-2.63342858144067	0.577873818625869	-4.55709965836958	5.18648192302058e-06	0.000393461403381637	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	136,971	136,971	FALSE	TRUE	TRUE	TRUE	FALSE
PM20D2	13.1919649557111	0.951109977168982	0.248171092872375	3.83247688584787	0.0001268595218127	0.00483322995488261	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
POU5F1	6.10394082484546	-4.88560165378902	1.36123509057651	-3.58909470348717	0.000331828288712551	0.00974577308089892	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
PPM1L	210.791416704153	0.869128244795952	0.200032761118753	4.34492950022311	1.39320400079852e-05	0.000865897395647806	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
PRKD1	235.620765645922	0.797153696735349	0.21421654409263	3.72125178338536	0.000198237660599307	0.00661281353529888	TRUE	HARsv2_0722,HARsv2_0723	NA	HARsv2_0722,HARsv2_0723	TRUE	FALSE	TRUE	745	NA	745	TRUE	FALSE	TRUE	TRUE	TRUE
PRKG1	36.8172683545018	1.42720998246773	0.343828000948657	4.15094168750048	3.31110125420531e-05	0.00171925789174053	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
PRKRIP1	29.1368847336385	-7.78852657451093	1.02991143652131	-7.56232652471352	3.95922964331417e-14	3.74786769158647e-11	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
PRR16	204.738028717343	0.912517675593661	0.209959216071436	4.34616633014666	1.38537532400737e-05	0.000865771945048718	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
PRRC2B	64.7333715692839	-0.731943315993334	0.163370386084578	-4.48026924300958	7.45489389966757e-06	0.000521249570052893	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
PRSS12	7.03930302590539	-4.66409291559415	1.2669724994742	-3.68128978137235	0.000232057076871137	0.00743670413535471	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
PRSS23	12.9833477384223	2.77674004413782	0.714977611573639	3.88367411676894	0.000102889790437949	0.00415135003648983	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
PRSS53	0.948061049627576	4.02698305672098	1.06348454880182	3.78659291407478	0.000152727003613677	0.00542688966932527	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
PSMA1	23.1251071934018	0.980970163162378	0.22056284131719	4.44757674186674	8.68444370481506e-06	0.000590446211223503	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
PTGER4	1.13619977832563	4.34530844769267	0.970868207673112	4.47569341889061	7.6163711462282e-06	0.000529531431217425	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
PTPN14	8.22960894911879	-1.9445623716484	0.512415498554432	-3.79489374762117	0.000147706698320759	0.00534611361628018	TRUE	HARsv2_0185	NA	HARsv2_0185	TRUE	FALSE	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	TRUE	FALSE
PTPN20	8.36268477336275	-6.05306104020158	1.27378625549634	-4.75202257371114	2.01391881821478e-06	0.000173309685153504	TRUE	NA	HARsv2_0261	HARsv2_0261	FALSE	TRUE	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	TRUE	FALSE
PTPRK	150.757891649382	-1.46467652925811	0.368018884584078	-3.97989502879299	6.89457052284168e-05	0.00303016374478892	TRUE	HARsv2_2541,HARsv2_2542	NA	HARsv2_2541,HARsv2_2542	TRUE	FALSE	TRUE	237	NA	237	TRUE	FALSE	TRUE	TRUE	TRUE
PTPRT	289.029523868607	1.47582894927609	0.398366361929581	3.70470273174563	0.000211638784370573	0.00692666723527733	TRUE	HARsv2_1668,HARsv2_1669,HARsv2_1670,HARsv2_1671	NA	HARsv2_1668,HARsv2_1669,HARsv2_1670,HARsv2_1671	TRUE	FALSE	TRUE	851,551,552	NA	851,551,552	TRUE	FALSE	TRUE	TRUE	TRUE
RAB10	55.7433366104086	-0.857346739723838	0.160416739476123	-5.34449673097519	9.06686124270677e-08	1.50186121326333e-05	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
RABEP1	134.314651330975	-0.52995131807794	0.142246282696778	-3.7255899277707	0.000194858966494636	0.0065517334472213	TRUE	HARsv2_1089	NA	HARsv2_1089	TRUE	FALSE	TRUE	NA	507	507	FALSE	TRUE	TRUE	TRUE	TRUE
RAD54L2	38.0292307207451	0.852310186787017	0.202177855546258	4.2156455981996	2.49064638499418e-05	0.00139953855770495	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
RANGRF	2.80221737886432	2.73225399516804	0.634197525467473	4.30820664769082	1.6458357998883e-05	0.000993372831891471	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
RASGEF1C	16.0412732591186	-1.65709701212617	0.435211448094312	-3.80756760738304	0.000140340378824331	0.00515530955764839	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	1080	NA	1080	TRUE	FALSE	TRUE	TRUE	FALSE
RASGRF2	130.928704065892	1.55908472824915	0.372977543433576	4.18010348262913	2.9137646936988e-05	0.00156671050631802	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
RBM45	16.95124318449	-1.60448555141147	0.350201090565569	-4.58161209269867	4.61405173740975e-06	0.000359370384054205	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
RBMS2	28.052485815696	-2.29030479549961	0.59021541189864	-3.88045576128218	0.000104260908367517	0.00417926624876436	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
RC3H1	52.9288751776795	-0.637902266237943	0.156369623162341	-4.0794513239677	4.51421205660317e-05	0.00222207574274234	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
RDH11	10.591232266818	2.44333029598237	0.470098314870781	5.19748788432475	2.01999701168612e-07	2.79304305907971e-05	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
RDH14	5.4670867872228	-5.50537810133079	1.08644048579737	-5.06735359488214	4.03384539746608e-07	4.63929920198295e-05	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
REEP3	46.7891698609112	0.954955962752701	0.198458322966084	4.81187157323656	1.4952342896047e-06	0.00013430914721077	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	647	NA	647	TRUE	FALSE	TRUE	TRUE	FALSE
RERG	20.2316820107229	2.51428821685134	0.518649471607486	4.84776010483272	1.24863263014106e-06	0.000117886529308655	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
RFFL	4.44557584984751	-5.14369063243569	1.22401457014702	-4.20231160468772	2.64203107041943e-05	0.00145146581931167	TRUE	HARsv2_1104	NA	HARsv2_1104	TRUE	FALSE	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	TRUE	FALSE
RFNG	5.74563336890499	2.69494769893764	0.719600485961536	3.74506097690669	0.000180349967040517	0.0061309024707199	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
RGP1	6.41897219662726	-4.56435489206273	1.16371139348772	-3.922239584149	8.77296916613935e-05	0.00365966639181393	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
RGS5	4.61297450540076	5.50496884557877	0.781413789977243	7.04488315433888	1.8561720166886e-12	9.9313273205956e-10	TRUE	HARsv2_0140	NA	HARsv2_0140	TRUE	FALSE	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	TRUE	FALSE
RGS7	980.401378631935	0.899922160941883	0.206669274586117	4.35440712096221	1.33427535722375e-05	0.000842030386974125	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
RHOU	9.87678538375831	3.04216837704014	0.596716478802708	5.09818060185659	3.42933560277099e-07	4.22014039276999e-05	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
RIC3	43.0584799396138	1.26361579212491	0.262566384571384	4.81255738120341	1.49011068646373e-06	0.00013430914721077	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
RMND5A	25.773589686725	-0.937820331908815	0.258980526470874	-3.6212001909506	0.000293239491443875	0.00885630815839616	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
RNASEH2B	15.2616099699147	1.07080916244596	0.247872590991926	4.31999826265921	1.56030429157019e-05	0.000955278836421035	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
RNF157	98.2503659888414	-0.803910008407951	0.206435604605817	-3.89424106342021	9.85066522143953e-05	0.00404377552506889	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
RNF38	81.0125802196563	-0.642232095028219	0.141259944812217	-4.54645579737388	5.45568212189889e-06	0.000404443519229444	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
RNF4	39.0462943475312	-1.45236049707121	0.387138338669056	-3.75152846412548	0.00017575979422959	0.00600805563274814	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
RPL17	4.60587759617185	-5.21639865886879	1.43564798246127	-3.63348029781355	0.000279623808092342	0.00860111777121351	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
RPL26	6.06102145396151	3.91342067433935	0.986846274200448	3.96558286396737	7.32168102682172e-05	0.00316979109085792	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
RPN1	14.9790712853013	-1.2465178437805	0.330508173586728	-3.77151896200656	0.000162256825221878	0.0056886965560696	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
RPS6KA2	45.538604562707	-2.20399196911593	0.449878741970418	-4.89908004868755	9.62864132216126e-07	9.40397302464416e-05	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
RPS6KA5	20.8707205825906	-1.62118568734895	0.409077773959775	-3.96302559206838	7.40058449170855e-05	0.00317322622839601	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
RRP8	10.9928816085928	3.47814640345009	0.300422244396796	11.5775261929545	5.35696780919639e-31	3.29614229299854e-27	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
RSPH1	5.84397757849357	2.27676395841985	0.483193867159896	4.71190574458686	2.45410890150092e-06	0.00020544397375422	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
RSPO3	12.9560206694827	-5.51713805642224	1.09888245322513	-5.02068082007305	5.14886555676022e-07	5.65731603049029e-05	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
RTEL1	9.17652048889522	-6.19049270993128	1.46924667942368	-4.21337873117368	2.51578688323314e-05	0.00140439027244703	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
SALL4	1.53401727188667	4.251897592881	0.736019516365077	5.77688158852026	7.60978001342855e-09	1.58721953975003e-06	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
SAMD1	3.11151723298283	-4.41957867784326	1.09507304689954	-4.0358756800346	5.43990172603068e-05	0.0025457197900657	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
SCARA3	36.216894363724	2.60817805744857	0.597529053897666	4.36493931204767	1.27158056131152e-05	0.000810780849093244	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
SCLY	15.0691882651187	-6.87423230476595	1.30616322427745	-5.26291980741432	1.41785432597651e-07	2.10218257053819e-05	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
SCN4B	35.2358719154846	-1.02734357776861	0.282605977890482	-3.63525069581767	0.000277710442807526	0.00858421591832476	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
SEMA3D	36.8702293542032	3.17892583184711	0.697732117812869	4.55608356085407	5.21162105893116e-06	0.000393461403381637	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	1144	1144	FALSE	TRUE	TRUE	TRUE	FALSE
SERF2	12.3509450578855	-3.44451420501783	0.712399800030589	-4.8350858673317	1.33088173572397e-06	0.000122222616715069	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
SGK1	29.905897477471	-3.32875515639928	0.418113932452443	-7.96135908907531	1.70159771748814e-15	2.99140878734414e-12	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	241	241	FALSE	TRUE	TRUE	TRUE	FALSE
SGPL1	8.50074535340724	1.37472261611039	0.34450787007195	3.99039538871283	6.59632386820586e-05	0.00291994106194753	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
SH3BP5L	8.69290094018134	-2.07985279700434	0.539321964183422	-3.85642146088638	0.000115059042539179	0.00449497326186392	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
SHQ1	14.3582837713727	-1.19213555671177	0.298421810911816	-3.99480035681457	6.47487900937517e-05	0.00288543122066233	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
SLC12A8	21.5094230671815	2.94811184683161	0.398401097362892	7.39985875125806	1.36329431293946e-13	9.86864695001944e-11	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	128	NA	128	TRUE	FALSE	TRUE	TRUE	FALSE
SLC25A29	24.3463545007573	1.74296228599792	0.30572202126882	5.70113424857067	1.19012859778851e-08	2.25318808067467e-06	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
SLC25A43	10.4608991387284	-2.80407567296068	0.627452639600517	-4.46898378616426	7.85920871412158e-06	0.000543345069865058	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
SLC26A3	10.5479020797876	5.28251468519255	0.598030392310439	8.83318766590442	1.01734128787313e-18	2.50388037771334e-15	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
SLC27A6	19.555818324395	-6.6614039253373	1.64817692714245	-4.04168012282916	5.30695935126887e-05	0.00252152284852181	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
