genes	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
LENG9	0.273992825398093	-0.235365113637796	1.59107520515591	-0.147928339826483	0.882399322307198	NA
LEP	0.160178527193567	-1.23094159302983	3.83878984421303	-0.32065876043865	0.748469002589987	NA
LEPR	7.92774144251739	-0.0153038082061462	0.904249257053785	-0.0169243248880391	0.986496987090471	0.999177185116693
LEPROT	0.823412078940754	-3.41858839953443	1.93878060367669	-1.76326727895433	0.0778554212603575	NA
LEPROTL1	1.39017829866451	-0.158445244458158	0.805063753679314	-0.196810803782966	0.843975596278364	0.977715533699089
LETM1	0.617280572823059	0.350805495513579	2.28223956746104	0.153711074207623	0.877837552604914	NA
LETM2	0.225924335817935	-2.23789876099014	1.62201578446067	-1.37970220908439	0.16767835247362	NA
LEUTX	0	NA	NA	NA	NA	NA
LFNG	0.240888960350425	1.41610820288774	1.47316676728698	0.961268088809575	0.336417388671328	NA
LGALS12	0	NA	NA	NA	NA	NA
LGALS2	0.0128076995823787	-1.10705052871815	3.83945915969098	-0.28833501872885	0.773090303769066	NA
LGALS3	1.70820522312441	1.38376027702977	1.02296626416956	1.35269395042377	0.176153423895987	0.68782731048327
LGALS4	0.0260252490405968	-1.23973349840197	3.83874436502359	-0.322952867009772	0.746730937575147	NA
LGALS8	1.19599819868551	1.19260738570721	0.773492655649335	1.54184707119944	0.123110760436868	NA
LGALSL	0.527014116354839	0.545607795696541	0.939939343769849	0.580471281804475	0.561596847696344	NA
LGI1	2.01872425549807	-1.011153667231	0.795868189855356	-1.27050393534986	0.203905181945687	0.715497613814078
LGI2	0.184664814647901	-1.91667686706797	2.17740666427338	-0.88025672857375	0.378720248221671	NA
LGI3	0.600130004699105	-2.79632085459802	1.41329431963149	-1.9785835234427	0.0478629162431774	NA
LGI4	1.83479266745025	0.025292995200589	0.817339270358476	0.0309455279072738	0.975312981273684	0.998615842953664
LGMN	1.04645067452364	0.0462881532577965	0.991577449539696	0.0466813291077607	0.962767211334781	NA
LGR4	5.55132892528055	-4.0139617972796	0.988930841586146	-4.05889029696112	4.93064689298907e-05	0.00798283757942963
LGR5	0.342719333360902	-1.38746472404085	1.67870078119557	-0.8265110373349	0.408514259587836	NA
LGR6	0.244928180183919	-2.30732353775382	2.25961148663673	-1.02111515691935	0.307199882855978	NA
LGSN	0.0974653464072669	0.855516793014466	2.74010411301689	0.312220542624758	0.754872921149413	NA
LHCGR	0.763824291855369	4.20622742685604	1.94305870583672	2.16474541619408	0.0304071869754153	NA
LHFPL1	0.0693521751909051	-1.56709734337819	3.76655126765779	-0.416056289166795	0.677368814223699	NA
LHFPL2	8.27320819520356	-0.205192988482728	0.819473459357975	-0.250396136860232	0.802281016823596	0.967391165360885
LHFPL3	3.62651072157143	-0.152412660950256	1.10783495923992	-0.137577045821722	0.8905746977761	0.984383892129332
LHFPL4	1.23666230762482	-2.16817473409334	1.34782048223364	-1.60865245978469	0.107692356429993	NA
LHFPL5	0.0459095136471376	-1.40399940261859	3.83794095998925	-0.365821000702033	0.7144986481894	NA
LHPP	2.04515414133631	-1.39053729610619	0.707997004671852	-1.96404403822398	0.0495249850968533	0.423190395891129
LHX1	0	NA	NA	NA	NA	NA
LHX2	0.786813529499379	-0.358810064615429	1.18105151708513	-0.30380559986154	0.761276000202005	NA
LHX3	0	NA	NA	NA	NA	NA
LHX4	0.127304070519388	-0.91472329566124	2.79496257701916	-0.327275686330225	0.743459380260806	NA
LHX5	0	NA	NA	NA	NA	NA
LHX6	0.0899613200978144	-0.825361056890677	2.47353407788563	-0.333676848954591	0.738623421144348	NA
LHX8	0	NA	NA	NA	NA	NA
LHX9	0	NA	NA	NA	NA	NA
LIAS	1.00550521870026	-0.150128666679483	0.785265371046804	-0.191182079606227	0.848382943062341	NA
LIF	0	NA	NA	NA	NA	NA
LIFR	5.2867380969368	-1.48667182197138	0.539929678332811	-2.75345453608312	0.0058969960043881	0.144913148806295
LIG1	0.568114469786359	-1.64968008350088	1.38383885199889	-1.19210418259178	0.233220397198603	NA
LIG3	0.843649358330916	-2.02283356525266	1.16388184904849	-1.73800593840895	0.0822097674099226	NA
LIG4	0.535574989861284	-0.528530326002138	1.24689085589302	-0.423878580474157	0.67165436601	NA
LIM2	0	NA	NA	NA	NA	NA
LIMA1	9.27507054869186	0.0915228628210874	0.459496434826168	0.199180789848155	0.842121325828572	0.977123857632458
LIMCH1	13.7709580810895	-0.391160291431297	0.333828006090245	-1.17174198777545	0.241300660034112	0.752077609390146
LIMD1	1.80475627983684	-0.279640183675415	0.970289174568863	-0.288202930636292	0.773191405597743	0.964758561185149
LIMD2	0.935184329388049	1.52395130372925	1.06841021629842	1.42637282991272	0.153760752119097	NA
LIME1	0.0862299006084164	1.00571540132513	3.80382875698545	0.26439555131871	0.791475139135373	NA
LIMK1	1.44381380959943	-0.00243747223629828	0.667646598459721	-0.00365084199024094	0.997087056012991	0.999798168854114
LIMK2	1.28421495175845	-0.544506170943331	0.849221263734149	-0.641182921573417	0.521403844272627	NA
LIMS2	0.663912064691329	0.562717887978806	1.19662990978758	0.470252233690778	0.638174819724003	NA
LIN28A	0.0158914754819622	-1.13816187570658	3.83928598383117	-0.296451444487296	0.76688534287713	NA
LIN28B	0.327926627635615	-0.688970208159862	1.54249679077409	-0.446659086930163	0.655121226321295	NA
LIN37	0.505878102041576	-0.405904242020464	1.69531761399191	-0.239426664756166	0.810774755694088	NA
LIN52	5.5424044317944	-0.136967037350046	0.497443461928206	-0.275341918896934	0.783053561953567	0.964758561185149
LIN54	2.17686257271091	0.0835378176758714	0.614715803447963	0.135896648837243	0.891902984739989	0.984383892129332
LIN7A	6.0349268334801	0.773223965054812	0.533977478118502	1.4480460257974	0.147604178965754	0.640808724640075
LIN7B	0.675628212789817	0.315937780980361	1.1763910703023	0.268565266224925	0.788264244066624	NA
LIN7C	0.835516715992285	-0.780400521572147	1.02646873064173	-0.760276955620708	0.447089053513658	NA
LIN9	1.00998309028826	0.0994197900032546	1.06185584424652	0.0936283305704288	0.925404403922726	NA
LINGO1	4.95658826356365	2.36231007422693	0.733461974382999	3.22076693371071	0.0012784807174935	0.0662595479456481
LINGO2	11.8104623870515	-0.106888779896027	0.629285869892535	-0.169857269978556	0.865122386328137	0.981583166873134
LINGO3	0.0448041444295787	-0.231944609978934	3.84036817218518	-0.060396451480577	0.951839884808391	NA
LINGO4	0	NA	NA	NA	NA	NA
LINS	1.51872994472999	0.26144989767478	0.789140039313971	0.331309887535384	0.740410423493424	0.964170235874012
LIPA	5.19318198896141	-1.75836318044414	0.690031197787908	-2.54823721895629	0.0108268821144959	0.199290903848794
LIPC	0.665283745738889	0.443586684562405	0.965477981312608	0.459447748315638	0.645912666369579	NA
LIPE	1.52357620663797	-3.32646719412805	1.22757446886145	-2.70978851263769	0.00673261220236518	0.155718048081185
LIPG	0.179248974770337	-1.72882918699692	3.05772808248933	-0.565396641021611	0.571804008754705	NA
LIPH	0.55290246354501	-1.52722300206397	1.31441988743671	-1.16189888532671	0.245276539972962	NA
LIPI	0.0159209520509858	-1.13845061017917	3.83928439295405	-0.296526772611189	0.766827824223408	NA
LIPK	0	NA	NA	NA	NA	NA
LIPM	0	NA	NA	NA	NA	NA
LIPN	0	NA	NA	NA	NA	NA
LIPT1	0.246976476708784	1.39510337703719	2.03336078825101	0.686107150830415	0.492645541967454	NA
LIPT2	0.0825307160657086	-0.0336474598146944	2.92573608517086	-0.0115005109262032	0.990824122160696	NA
LITAF	0.728183780321876	-0.727647981829818	1.25306116935385	-0.580696297695533	0.561445157402137	NA
LIX1	0.0128076995823787	-1.10705052871815	3.83945915969098	-0.28833501872885	0.773090303769066	NA
LIX1L	1.66621758765177	0.413041911374454	0.677043348357685	0.610067157998636	0.541817321047196	0.912418467370695
LLPH	0.829545705560235	-1.93733653286201	1.37985754336579	-1.40401198817699	0.160315279753876	NA
LMAN1	2.39469829828256	-0.220408616605701	0.575084534335583	-0.383262987345587	0.701524779650931	0.955759007888512
LMAN1L	0	NA	NA	NA	NA	NA
LMAN2	0.954829155366519	0.575588304572051	0.859370475002731	0.669779008372637	0.502998677097248	NA
LMAN2L	1.79371054057136	-0.92006630376154	0.800340181660754	-1.14959404118927	0.250311113590899	0.763627804209601
LMBR1	6.54333050471824	-0.589573886294608	0.529793219990521	-1.11283773375801	0.265778126184103	0.774126898468659
LMBR1L	1.52660813300332	-0.490996343699799	0.6920469306523	-0.709484172174571	0.478024070193124	0.89890266495717
LMBRD1	7.92180106911946	-0.168490233235886	0.324185359985777	-0.519734244764408	0.603248815310543	0.935818096758911
LMBRD2	2.73686551093162	-0.0168369744111064	0.645078943732433	-0.0261006417504306	0.979177065195287	0.998814154287431
LMCD1	1.34637246218958	0.981330752784018	0.935224112411526	1.04930009797716	0.294040020946289	NA
LMF1	4.29986635919047	1.04606045723494	0.694938433787727	1.50525630239421	0.132258195002034	0.616523805072684
LMLN	2.35861810482089	0.54260939021091	0.515831572192603	1.05191194076098	0.292839952981487	0.79073655591171
LMNA	4.98110177305065	0.934217246133734	0.371838885158205	2.5124248254355	0.0119904648344822	0.211682727583226
LMNB1	0.300658984040605	-1.57871234137201	1.43950288374395	-1.09670661948658	0.272769661854886	NA
LMNTD2	0.0852464159882358	-1.66078009806325	3.62250315278232	-0.458462015909541	0.646620545774992	NA
LMO1	0.0404553334544741	-1.36327004840929	3.83813218373327	-0.355191010405291	0.722446498894698	NA
LMO2	1.57452328007153	2.48822571991323	0.810134215101134	3.07137468524596	0.00213075584078532	0.0827132004159823
LMO3	4.76578690257844	-1.60848041529435	0.752555495197242	-2.13735787667429	0.0325688947619154	0.348488858782769
LMO4	7.20251930387031	-1.03435445961816	0.539209477363231	-1.91827944990177	0.0550755867186035	0.444758813428333
LMOD1	2.75723524050285	-0.750277551365796	0.617627582297576	-1.21477338912676	0.224452532903929	0.736517985975447
LMOD2	0.0158914754819622	-1.13816187570658	3.83928598383117	-0.296451444487296	0.76688534287713	NA
LMOD3	0.0318419041019716	-1.289353305165	3.83849252222303	-0.335900955309999	0.736945556639514	NA
LMTK2	4.06298676547426	0.459405371233465	0.541165384962153	0.848918618964504	0.395926577691479	0.855557485082939
LMTK3	2.31261518159632	-0.716099940149597	0.770320699803526	-0.929612744837627	0.352571626251943	0.835252152667473
LMX1A	0.0360373184248256	-0.413723211982069	3.83930308185552	-0.107759977048261	0.914186091644637	NA
LMX1B	0.0423265743983985	-1.37750809700959	3.83806475497517	-0.35890694528381	0.719664703748766	NA
LNP1	0.722890651913732	-0.743687464966221	1.37293699146139	-0.541676325710054	0.588041501491886	NA
LNPEP	9.30883944915871	-0.524504241793574	0.464608021996131	-1.12891774778254	0.258932533165434	0.769379657633012
LNX1	0.967438955473406	0.901123187452397	0.965695607027889	0.933133775171427	0.350750902369885	NA
LNX2	1.57937780599321	-0.906499234144481	0.906113351398013	-1.00042586586532	0.317104457603186	0.809592072911519
LOC100129361	1.10791868012825	-0.255448533636941	0.770359399178157	-0.331596568964384	0.740193910704094	NA
LOC100288814	0.0204615889764197	-0.231944609978934	3.84036817218518	-0.060396451480577	0.951839884808391	NA
LOC388849	0	NA	NA	NA	NA	NA
LOC644070	0	NA	NA	NA	NA	NA
LOC728763	0.139709112940153	-1.92329384018741	2.90681655849095	-0.661649540480763	0.508195850170054	NA
LOC728819	0.0128076995823787	-1.10705052871815	3.83945915969098	-0.28833501872885	0.773090303769066	NA
LOC93432	0.0880611248210643	-0.509606038950578	3.83878982692004	-0.132751742587441	0.894389720295211	NA
LOH12CR1	4.73353802765975	-0.115202333243972	0.52047436248152	-0.221341033388675	0.824826902181142	0.971986681462528
LONP2	8.37378847131671	0.407074301746986	0.831886517606013	0.489338741681325	0.624601897362707	0.940681420867906
LONRF1	5.20143721430893	-0.465286538681165	0.416502000038542	-1.11712918218426	0.263939094668848	0.773770951511791
LONRF2	2.84233335593674	-0.042903029800086	0.557795183932741	-0.0769153822691651	0.938690860516947	0.991653745092079
LONRF3	2.77543932989628	-0.19626255030634	0.745564030729299	-0.263240368656679	0.792365317984857	0.96561395144066
LOR	0	NA	NA	NA	NA	NA
LOX	0.100122262129048	-1.65806553270804	3.45375291424731	-0.480076477349679	0.631173013659605	NA
LOXHD1	0.095980061334279	-0.744287576022582	3.42925181485439	-0.217040805460413	0.828176544642417	NA
LOXL1	1.6642423629572	0.356301673608905	0.709526169134983	0.502168473987773	0.615549017097167	0.940681420867906
LOXL2	2.38461052177515	0.835479881228664	0.590022516207814	1.41601355588673	0.156771535550585	0.65665986145442
LOXL3	2.36739078857212	-0.190747521050107	0.745218283320543	-0.255961944734065	0.79798022233391	0.966428154689381
LOXL4	0.51207325244333	0.124340078407107	1.62272941543603	0.0766240367767635	0.938922636582707	NA
LPCAT1	1.05150414621903	0.841271174882631	0.787369273483789	1.06845822311601	0.285313865596459	NA
LPCAT2	1.95686939276012	3.29675787348263	0.683273680638045	4.82494491870973	1.40041964629674e-06	0.000808162194645942
LPCAT3	2.32905447109703	-0.168738767378485	0.643656288559217	-0.262156636045917	0.793200683885107	0.96561395144066
LPCAT4	0.825888616107448	0.90431901222221	1.05082269103392	0.860581923038261	0.389468345559849	NA
LPGAT1	9.60253141815468	-0.562439925539274	0.334450224362161	-1.68168499994855	0.0926299382335377	0.550853503595655
LPIN1	3.81457863927931	-0.0661327341230051	0.659753465795115	-0.100238555084063	0.920154937610054	0.99079237709537
LPIN2	2.62866945017846	0.546596574056148	0.536540777591791	1.01874190533941	0.308325512476742	0.804708375001612
LPIN3	0.518025443177505	1.84098886258135	1.21584904355837	1.51415907454547	0.129985498698561	NA
LPL	5.48801098827117	0.543827641415883	1.03173740383144	0.527098891051476	0.598124916798927	0.935350713550761
LPO	0.0291090249401803	-1.26640469058216	3.83860798350281	-0.329912482864828	0.741466091139281	NA
LPP	41.0125460833416	0.516160906394377	0.286230577819916	1.80330456069974	0.0713403967797789	0.500451724615968
LPPR1	1.12076570444521	-1.33605663103111	1.58033872676795	-0.845424217226875	0.397874027998793	NA
LPPR2	1.09862655347664	0.524289795088469	0.77015395808474	0.680759722890083	0.496023539431252	NA
LPPR4	1.85099132554112	1.08283257720682	0.660756460677403	1.63877713143616	0.101259683527243	0.566269401224803
LPPR5	0.824795829834654	-0.704016485183264	1.00749967820108	-0.698775890867089	0.48469209765826	NA
LPXN	1.34831933291103	0.728536376208246	1.08096165493494	0.673970600975755	0.500330004679056	NA
LRBA	20.8535606924328	-0.210459548778822	0.250552749322348	-0.839980999402469	0.400919040005756	0.855557485082939
LRCH1	10.7298943695144	0.50551398432129	0.467924605199724	1.080332127663	0.279994307930172	0.778439445862694
LRCH2	4.11385129323692	0.451755751542454	0.570798588073363	0.791445110379971	0.428684294797349	0.872345132396574
LRCH3	16.1417801015881	-0.395554574291682	0.297545945870466	-1.32938989685944	0.183719369301701	0.696232185523461
LRCH4	0.447979845810872	-0.831022991135069	1.76190560683553	-0.471661471483497	0.637168442082757	NA
LRFN1	0.069306606983624	0.0178142319199136	3.69673153537101	0.00481891415415585	0.996155077677659	NA
LRFN2	0.884846423415454	-0.151144766405478	1.41449130497042	-0.106854503717603	0.914904407236847	NA
LRFN4	0.398351456401794	0.489103048469592	1.43863538630043	0.339977073501132	0.733873793352863	NA
LRFN5	7.67410628229604	-0.523366051349934	0.613137513300009	-0.853586740326962	0.393334007986506	0.853810053961552
LRG1	0	NA	NA	NA	NA	NA
LRGUK	0.736155258838249	-0.0516498013513491	0.927882502921194	-0.0556641613445057	0.955609350318947	NA
LRIF1	1.26554630704454	0.46116665742683	0.762567152221431	0.604755471152156	0.545341484575984	NA
LRIG1	10.5753041561463	-0.858275212258348	0.362081348998455	-2.37039332357881	0.0177691708292478	0.262115013254549
LRIG3	4.11176328099607	-0.551667642103277	0.624081822801168	-0.883966848492939	0.376714108947975	0.846921940115664
LRIT1	0	NA	NA	NA	NA	NA
LRIT2	0	NA	NA	NA	NA	NA
LRIT3	0.112677511422128	-0.965839821111543	2.92470643412903	-0.330234792060136	0.741222559794773	NA
LRP10	1.82096579186876	-0.264102116090694	0.766925391455479	-0.344364809188907	0.730571950450324	0.964170235874012
LRP11	2.38831693781615	-1.78969948614545	0.899549947426494	-1.98954987576351	0.046640542410812	0.416570209491501
LRP12	3.24241148276851	-0.288095897589837	0.5432595875064	-0.530309826490531	0.595897134742327	0.935154255550258
LRP1B	56.5618978260702	-0.522069648181487	0.598658028223094	-0.872066561490985	0.383172066801596	0.849935185994466
LRP2	1.4108532029603	-2.94897261212045	1.56267199444998	-1.88713474266774	0.0591422047894618	0.456093895654376
LRP2BP	1.06243220902126	0.723568017078937	1.01768961693325	0.710990861102985	0.47708989901561	NA
LRP3	0.544433100369935	-0.954565494296475	1.28152228375833	-0.744868432171945	0.456351260491305	NA
LRP4	3.91453663588044	0.358295992660943	0.602442624152666	0.594738782244842	0.552018093784755	0.919655953011864
LRP5	2.88866731558497	-0.627511193607568	0.556836556831227	-1.12692168987347	0.259775591973054	0.771194266331454
LRP6	5.34947579762185	-0.163581790356205	0.532166646070251	-0.307388280652618	0.758547847369535	0.964758561185149
LRP8	1.01312069370708	2.29360743803586	0.699164313100824	3.28049843943495	0.00103623838069032	NA
LRPAP1	2.1999636926351	0.150541841445299	0.817027622580545	0.184255510199054	0.853813014018836	0.979968888372469
LRPPRC	6.80151552638384	-0.0909325537223831	0.387684210431149	-0.234553152477517	0.814555574075355	0.970605434350072
LRR1	0.0797717872968746	0.372264681183447	3.53833561764209	0.105208979986901	0.916209985272015	NA
LRRC1	2.6454134956369	-0.495839661464233	0.597921836178625	-0.829271706538084	0.406950677184624	0.858290559963185
LRRC10	0	NA	NA	NA	NA	NA
LRRC10B	0.0846576468248882	0.991137149874889	3.44465758012119	0.287731690834715	0.773552129607544	NA
LRRC14B	0	NA	NA	NA	NA	NA
LRRC17	1.78059608492149	0.511019465661223	0.83772994773007	0.610005010619342	0.541858488389718	0.912418467370695
LRRC18	0.0256153991647573	-1.2360942436697	3.83876315872758	-0.322003257965888	0.747450226363909	NA
LRRC19	0.885406304534656	-3.42929730356564	1.68010345290465	-2.04112270446019	0.0412386321500668	NA
LRRC2	0.0955371622538673	0.254710799238919	2.80247976652435	0.0908876496742069	0.927581863706264	NA
LRRC20	0.674324068001051	0.771783809074364	1.16353323905949	0.663310495279202	0.507131716180941	NA
LRRC23	1.10182263937738	0.581923578391216	1.24848292843569	0.466104553884728	0.641140663819621	NA
LRRC25	0.0120719044236895	-1.09934831641877	3.83950257484035	-0.286325714071043	0.774628665200065	NA
LRRC26	0	NA	NA	NA	NA	NA
LRRC27	0.655923341299891	-0.619868076172749	1.18566321618558	-0.522802822682597	0.60111147511878	NA
LRRC28	6.64488060444292	-0.283224713002915	0.42371506015253	-0.668432018680098	0.503857862758997	0.901176441767274
LRRC3	0.0508248497441749	-0.555723955646766	3.83855414397187	-0.144774291257422	0.884889080950978	NA
LRRC31	0	NA	NA	NA	NA	NA
LRRC32	3.07103283101763	-0.84390360305541	1.1949704816776	-0.706212928264695	0.480055731737446	0.89890266495717
LRRC34	0.89267026205014	0.0887652939576126	1.10970293785869	0.0799901405405816	0.936245097552327	NA
LRRC36	0.156371394587653	-1.06787492971878	2.3876418473773	-0.447250885174334	0.654693924746144	NA
LRRC38	0.407040958052713	1.94274522999706	1.89722221735666	1.02399456016482	0.305837844307744	NA
LRRC39	0.575630659453755	-0.742150118319961	1.39872929594258	-0.530588814056288	0.59570374885325	NA
LRRC3B	0.385123595859517	-1.86191581527744	1.73866502823953	-1.07088817284299	0.284219714425574	NA
LRRC4	0.273708728459939	-0.87906122871419	2.21944220398645	-0.396073043549079	0.692051143768548	NA
LRRC40	2.70682371235745	0.236310145954375	0.559953157845013	0.422017703880477	0.673012095248926	0.951129292795905
LRRC41	3.23524803961207	-0.316806748954826	0.521241531301713	-0.607792606555458	0.543325033508812	0.91398671374341
LRRC42	0.469347315341014	0.175651828177668	1.28291452889171	0.136916235822359	0.891097005364208	NA
LRRC46	0.0421622150885208	-0.231944609978934	3.84036817218518	-0.060396451480577	0.951839884808391	NA
LRRC47	0.679421886457723	1.32599956459268	0.850074851161919	1.55986212600013	0.118792466331386	NA
LRRC48	0.139801527845401	-0.396961616745237	2.38959632525243	-0.166120784732669	0.868061897563718	NA
LRRC49	2.72830934443382	-1.13709832546191	0.660680487014232	-1.72110172437621	0.0852323664502773	0.534183680849647
LRRC4C	21.3796197832335	-0.604690908733341	0.604372270305845	-1.00052722211649	0.317055430486841	0.809592072911519
LRRC52	0.0412104059328934	-1.36900586440761	3.83810494426969	-0.356687970830902	0.721325411867503	NA
LRRC55	0.286708880116487	-0.0860087170727358	2.08119107979354	-0.0413266796632956	0.967035463939095	NA
LRRC56	0.3436308658422	0.0801556448240082	1.41793375322806	0.0565298940387914	0.95491968159521	NA
LRRC57	0.454734284663905	0.811333835045601	1.34747439103399	0.602114474638009	0.547097940137088	NA
LRRC58	2.33673868308487	0.48181055053312	0.638327001675822	0.754802083051801	0.450367743846244	0.884479610547742
LRRC59	0.59466776858179	-0.621986718500631	1.07625261200788	-0.577918893353705	0.563318878958466	NA
LRRC6	0.982150373574394	1.31519537220025	0.936715390899548	1.40405013622893	0.160303920511384	NA
LRRC61	0.64284158488422	-2.88077915079879	1.7161462571017	-1.67863265667343	0.0932236579631766	NA
LRRC63	0.739370581980482	-0.898212811907155	1.65826231672691	-0.541659062530019	0.588053396069263	NA
LRRC66	0.477618828783173	0.841251933907727	1.21354050860157	0.693221139257355	0.488170783968251	NA
LRRC7	7.62698917069944	0.763176123555799	0.48375608121828	1.5776052295484	0.114656330232992	0.594029173984584
LRRC70	0.0120719044236895	-1.09934831641877	3.83950257484035	-0.286325714071043	0.774628665200065	NA
LRRC71	0.140854618277294	-0.997689209448708	3.35874108232659	-0.297042607630121	0.76643398016319	NA
LRRC72	0.0446496036843503	-1.39470275223586	3.83798415885149	-0.363394608864988	0.716310128427516	NA
LRRC73	0.273174749512834	-1.79745896649381	1.8354808013685	-0.979285081681957	0.327439139529358	NA
LRRC74A	0.285307589955428	-1.29639622456242	2.16356711334245	-0.599193903700839	0.549043587617112	NA
LRRC75A	0.374252369969249	1.21144123484425	1.46557464081756	0.826598114558294	0.408464886387981	NA
LRRC75B	0.710538556324198	1.1029009297366	1.10051405665837	1.00216887105057	0.316262039493714	NA
LRRC8A	1.24289988545556	0.242299121515637	0.718638219484297	0.337164257266352	0.735993079921872	NA
LRRC8B	2.84144871597422	-0.100812393576035	0.846755722191257	-0.119057233312991	0.905230012552671	0.987496602025412
LRRC8C	5.27278556485495	2.7251668387374	1.34317988136501	2.02889194258029	0.0424692976339043	0.396962253327958
LRRC8D	2.53372500795669	0.303307799727858	0.973344386303501	0.311614063835863	0.755333844695815	0.964758561185149
LRRC8E	0.015575729448406	-1.13505912708384	3.83930309826775	-0.295641968876061	0.767503519021845	NA
LRRCC1	1.53058688563678	-0.645267922531401	0.74463292760951	-0.866558405633364	0.386184012009618	0.8508906659696
LRRD1	0.216780682023036	-1.21669084762202	1.72692951358448	-0.704539958377691	0.481096574827033	NA
LRRFIP1	7.90189400166472	0.223250317999844	0.32805655511039	0.68052387468594	0.496172809978423	0.901176441767274
LRRFIP2	11.8746007414795	0.496645056005709	0.308953032405809	1.6075098928091	0.107942561019659	0.58065050247042
LRRIQ1	1.2186904663374	-2.07297399649966	1.42599625141666	-1.45370227617377	0.146028866860951	NA
LRRIQ3	0.209145290263621	-1.93563009894898	2.98857224378445	-0.647677198694009	0.517193754737454	NA
LRRIQ4	0.0279633799056517	-1.25647470855448	3.83865848281668	-0.327321306174787	0.743424879226479	NA
LRRK1	2.20314252891247	0.596700277249154	0.776988439912466	0.767965450446568	0.44250771114408	0.879714341591616
LRRK2	4.69354156952634	-0.378559990847112	0.50987963193269	-0.742449721735671	0.457814903658538	0.889715584625806
LRRN1	1.82079599293678	-1.57657014138016	0.899636734170132	-1.75245194143218	0.0796961267141137	0.52601576497632
LRRN2	0.713108040876064	-0.0725264739426573	1.04615741932497	-0.0693265397758729	0.944729700868344	NA
LRRN3	1.41505916281262	-0.107783186733151	1.03911860722159	-0.103725586265212	0.917387121270101	0.990664667478597
LRRN4	0.0128076995823787	-1.10705052871815	3.83945915969098	-0.28833501872885	0.773090303769066	NA
LRRN4CL	0.117381359505228	0.684384958804473	3.25661392402235	0.210152316108495	0.833548794688503	NA
LRRTM2	0.492547627763021	-1.88413755636244	1.38967024697451	-1.35581628840687	0.175157627439602	NA
LRRTM3	8.80099764377026	-1.13552554398788	0.751167243140177	-1.51168139233672	0.13061493456591	0.614788922731012
LRRTM4	19.6723897907601	0.858813273999608	1.05540588938521	0.813727953043621	0.415800816868416	0.863606327400672
LRSAM1	3.77130343030191	-0.99607014715374	0.659011413023225	-1.51146114842572	0.130671000052775	0.614788922731012
LRTM1	0.433344864554075	1.01522485862673	1.38298983514096	0.73407976894006	0.462900122915638	NA
LRTM2	0.0159209520509858	-1.13845061017917	3.83928439295405	-0.296526772611189	0.766827824223408	NA
LRWD1	0.314566920920308	1.73214927938998	1.63847920789793	1.05716891068287	0.290434505806235	NA
LSAMP	41.1759829416765	-1.00224349915477	0.504408114165901	-1.98696942219515	0.0469257854868061	0.417955997437946
LSG1	1.12288780124489	0.0417048694801776	0.962510313859151	0.0433292702214934	0.965439058863907	NA
LSM1	0.638419199903723	-1.07862701243755	1.28098887817912	-0.842026836306951	0.399772932124129	NA
LSM10	0.42042326661715	0.570612627074624	1.43087035674634	0.398787090936836	0.690050089689024	NA
LSM11	0.246348179057422	-0.647521135539537	1.62747462507325	-0.397868652182759	0.690727008467639	NA
LSM12	1.70557957594714	0.223550008247863	0.745242802953322	0.299969362148761	0.764200525535801	0.964758561185149
LSM14A	11.3365166608585	0.377765336046207	0.317276283343509	1.19065103784391	0.233790606596332	0.744317528338827
LSM14B	0.845417665426713	-0.0788619983235097	0.849748415442945	-0.0928062905329475	0.926057453459841	NA
LSM2	0.587783687832064	0.618794328855159	1.04679443334181	0.591132613191025	0.554431569538883	NA
LSM3	0.844530444926487	-0.371324639902613	0.997390187034685	-0.372296263518081	0.709672280288381	NA
LSM4	0.698276150687536	1.6636517985615	1.12162824494046	1.483247061641	0.138008781695783	NA
LSM5	0.671657366711667	-0.486006067306839	1.08564059408132	-0.447667552186646	0.654393142629833	NA
LSM6	1.44983755583794	-0.751730468941099	0.841143725994887	-0.893700381646393	0.37148222113903	0.846322023273843
LSM7	0.969096416656442	1.69495768865875	0.859070278633347	1.97301400224808	0.0484939670596633	NA
LSM8	3.43597572635344	0.933145942067742	0.711443035624217	1.31162425569182	0.189646944818767	0.704463581257401
LSMEM1	0.398985007648041	-0.732097825714001	1.42904316131103	-0.512299310149848	0.608441547986039	NA
LSMEM2	0.0291385015092039	-1.26665317452865	3.83860672401989	-0.329977323960443	0.741417096228971	NA
LSP1	0.193136791403336	-0.139518514797352	2.03870144673628	-0.0684349908225672	0.94543936846128	NA
LSR	0.692529164939969	0.743980400317095	1.30462214650353	0.570265039813258	0.568497948783415	NA
LSS	1.75549325042834	1.72124682461105	0.808773371787865	2.12821896053041	0.0333189334965266	0.351623339507065
LTA4H	2.7102464855586	0.0735557002657098	0.609455074799723	0.120690930812056	0.903935842646951	0.986246897352147
LTB4R	0.208104107616879	1.02537847420341	2.82783398257839	0.362602076543574	0.716902158845484	NA
LTBP1	14.2502969966203	-0.304881452172431	0.409281863577066	-0.74491806088794	0.456321256053706	0.889085191389363
LTBP2	1.31848021426763	1.16974307131256	1.10660594124772	1.05705475428196	0.29048659905615	NA
LTBP3	3.86729818147644	0.541644436897647	0.485299685190354	1.11610300485811	0.264378046091032	0.773770951511791
LTC4S	0.113568080392284	-0.817493165248817	2.37075815033589	-0.344823517798724	0.730227051580769	NA
